,symbol,date,open,high,low,close,volume,marketCap
0,XWG,"Oct 19, 2021",$0.07279,$0.07371,$0.06678,$0.06728,"$4,769,382","$13,086,517"
1,XWG,"Oct 18, 2021",$0.07422,$0.07627,$0.07243,$0.0728,"$5,899,586","$14,158,804"
2,XWG,"Oct 17, 2021",$0.07813,$0.07817,$0.07154,$0.07422,"$6,047,213","$14,435,648"
3,XWG,"Oct 16, 2021",$0.06973,$0.0819,$0.06935,$0.07813,"$6,620,311","$15,195,951"
4,XWG,"Oct 15, 2021",$0.06705,$0.07025,$0.06632,$0.06973,"$5,644,159","$13,562,133"
5,XWG,"Oct 14, 2021",$0.06264,$0.06786,$0.06255,$0.06705,"$4,732,377","$13,041,833"
6,XWG,"Oct 13, 2021",$0.06952,$0.07144,$0.06199,$0.06264,"$4,812,939","$12,183,163"
7,XWG,"Oct 12, 2021",$0.07033,$0.07212,$0.06794,$0.06952,"$3,393,155","$9,176,195"
8,XWG,"Oct 11, 2021",$0.06429,$0.07281,$0.06346,$0.07032,"$1,611,995","$9,282,617"
9,XWG,"Oct 10, 2021",$0.06267,$0.06446,$0.05973,$0.06429,"$1,350,382","$8,485,811"
10,XWG,"Oct 09, 2021",$0.06226,$0.06486,$0.0607,$0.06267,"$1,220,367","$8,272,591"
11,XWG,"Oct 08, 2021",$0.06511,$0.06534,$0.06065,$0.06226,"$1,263,338","$8,217,730"
12,XWG,"Oct 07, 2021",$0.0626,$0.06693,$0.0626,$0.06511,"$1,372,413","$8,595,023"
13,XWG,"Oct 06, 2021",$0.06709,$0.06711,$0.06238,$0.0626,"$1,124,146",$0
14,XWG,"Oct 05, 2021",$0.07073,$0.0711,$0.06389,$0.06709,"$880,433",$0
15,XWG,"Oct 04, 2021",$0.07449,$0.07561,$0.06999,$0.07073,"$1,745,893",$0
16,XWG,"Oct 03, 2021",$0.06209,$0.08535,$0.06203,$0.07449,"$1,921,271",$0
17,XWG,"Oct 02, 2021",$0.05975,$0.06381,$0.05811,$0.06209,"$242,150",$0
18,XWG,"Oct 01, 2021",$0.05794,$0.06134,$0.05632,$0.05975,"$322,775",$0
19,XWG,"Sep 30, 2021",$0.05942,$0.063,$0.05787,$0.05794,"$511,747",$0
20,XWG,"Sep 29, 2021",$0.05337,$0.07016,$0.05311,$0.05941,"$545,492",$0
21,XWG,"Sep 28, 2021",$0.05767,$0.05837,$0.05327,$0.05337,"$269,016",$0
22,XWG,"Sep 27, 2021",$0.05865,$0.05963,$0.0566,$0.05766,"$356,789",$0
23,XWG,"Sep 26, 2021",$0.0617,$0.06357,$0.0573,$0.05866,"$469,963",$0
24,XWG,"Sep 25, 2021",$0.07316,$0.07341,$0.06133,$0.0617,"$492,001",$0
25,XWG,"Sep 24, 2021",$0.08185,$0.08312,$0.07256,$0.07315,"$600,059",$0
26,XWG,"Sep 23, 2021",$0.08807,$0.08828,$0.07939,$0.08185,"$784,133",$0
27,XWG,"Sep 22, 2021",$0.08373,$0.08869,$0.0794,$0.08807,"$1,125,944",$0
28,XWG,"Sep 21, 2021",$0.1158,$0.1158,$0.08336,$0.08368,"$2,332,496",$0
29,XWG,"Sep 20, 2021",$0.1254,$0.1255,$0.1047,$0.1158,"$2,453,773",$0
30,XWG,"Sep 19, 2021",$0.09885,$0.1318,$0.09827,$0.1254,"$1,553,039",$0
31,XWG,"Sep 18, 2021",$0.09284,$0.09933,$0.09002,$0.09885,"$373,813",$0
32,XWG,"Sep 17, 2021",$0.0987,$0.09997,$0.09172,$0.09284,"$421,662",$0
33,XWG,"Sep 16, 2021",$0.1053,$0.1071,$0.0984,$0.0987,"$528,942",$0
34,XWG,"Sep 15, 2021",$0.1024,$0.1078,$0.102,$0.1053,"$577,556",$0
35,XWG,"Sep 14, 2021",$0.1009,$0.1066,$0.09747,$0.1024,"$505,993",$0
36,XWG,"Sep 13, 2021",$0.1006,$0.1065,$0.09692,$0.1009,"$492,908",$0
37,XWG,"Sep 12, 2021",$0.1112,$0.112,$0.09896,$0.1006,"$599,123",$0
38,XWG,"Sep 11, 2021",$0.1062,$0.1159,$0.1007,$0.1112,"$607,003",$0
39,XWG,"Sep 10, 2021",$0.116,$0.1202,$0.1056,$0.1062,"$435,067",$0
40,XWG,"Sep 09, 2021",$0.115,$0.1172,$0.1117,$0.116,"$590,165",$0
41,XWG,"Sep 08, 2021",$0.1212,$0.129,$0.1138,$0.1152,"$1,113,888",$0
42,XWG,"Sep 07, 2021",$0.1143,$0.1312,$0.1062,$0.1212,"$1,258,261",$0
43,XWG,"Sep 06, 2021",$0.1302,$0.1325,$0.1137,$0.1143,"$960,030",$0
44,XWG,"Sep 05, 2021",$0.1338,$0.1442,$0.1265,$0.1302,"$1,134,800",$0
45,XWG,"Sep 04, 2021",$0.1343,$0.146,$0.1291,$0.1338,"$1,514,027",$0
46,XWG,"Sep 03, 2021",$0.1044,$0.1452,$0.1031,$0.1343,"$1,292,961",$0
47,XWG,"Sep 02, 2021",$0.09757,$0.1079,$0.09757,$0.1044,"$738,146",$0
48,XWG,"Sep 01, 2021",$0.1052,$0.1055,$0.08928,$0.09757,"$777,705",$0
49,XWG,"Aug 31, 2021",$0.1186,$0.1217,$0.1035,$0.1052,"$718,140",$0
50,XWG,"Aug 30, 2021",$0.1201,$0.1233,$0.1158,$0.1188,"$763,488",$0
51,XWG,"Aug 29, 2021",$0.119,$0.1293,$0.1094,$0.12,"$701,302",$0
52,XWG,"Aug 28, 2021",$0.1435,$0.1438,$0.1152,$0.119,"$673,530",$0
53,XWG,"Aug 27, 2021",$0.1347,$0.1518,$0.1216,$0.1435,"$929,052",$0
54,XWG,"Aug 26, 2021",$0.1551,$0.1601,$0.1149,$0.1347,"$1,273,130",$0
55,XWG,"Aug 25, 2021",$0.1381,$0.168,$0.1381,$0.1551,"$2,446,232",$0
56,XWG,"Aug 24, 2021",$0.1293,$0.197,$0.09885,$0.1382,"$16,618",$0
57,XWG,"Aug 23, 2021",$0.249,$0.2915,$0.07832,$0.1293,$0,$0
58,XWG,"Aug 22, 2021",$0.2082,$0.2533,$0.2041,$0.249,$0,$0
59,XWG,"Aug 21, 2021",$0.2325,$0.3301,$0.1,$0.2082,$0,$0
60,XWG,"Aug 20, 2021",$0.136,$0.2364,$0.1233,$0.2325,$0,$0
61,XWG,"Aug 19, 2021",$0,$0,$0,$0,"$416,053",$0
62,XWG,"Aug 18, 2021",$0,$0,$0,$0,"$351,810",$0
63,XWG,"Aug 17, 2021",$0,$0,$0,$0,"$528,549",$0
64,XWG,"Aug 16, 2021",$0,$0,$0,$0,"$481,978",$0
