symbol,date,open,high,low,close,volume,marketCap
TROLL,"Oct 22, 2021",$0.003028,$0.003185,$0.002452,$0.003035,$155,"$1,799,093"
TROLL,"Oct 21, 2021",$0.00264,$0.005466,$0.002501,$0.003029,$127,"$1,795,525"
TROLL,"Oct 20, 2021",$0.003213,$0.003217,$0.002557,$0.00264,$26,"$1,565,039"
TROLL,"Oct 19, 2021",$0.003708,$0.005589,$0.002481,$0.003213,$387,"$1,904,542"
TROLL,"Oct 18, 2021",$0.003655,$0.003757,$0.0036,$0.003708,$24,"$2,198,202"
TROLL,"Oct 17, 2021",$0.002436,$0.003661,$0.002412,$0.003656,$51,"$2,167,429"
TROLL,"Oct 16, 2021",$0.002464,$0.002491,$0.002408,$0.002435,$1,"$1,443,738"
TROLL,"Oct 15, 2021",$0.002293,$0.003016,$0.002275,$0.002465,$419,"$1,461,338"
TROLL,"Oct 14, 2021",$0.002296,$0.002339,$0.002278,$0.002293,$188,"$1,359,537"
TROLL,"Oct 13, 2021",$0.003362,$0.00339,$0.001648,$0.002297,$61,"$1,361,422"
TROLL,"Oct 12, 2021",$0.002299,$0.003391,$0.002222,$0.003364,$438,"$1,994,075"
TROLL,"Oct 11, 2021",$0.001731,$0.00398,$0.001723,$0.002299,"$4,363","$1,362,594"
TROLL,"Oct 10, 2021",$0.001649,$0.001735,$0.001628,$0.001732,$0,"$1,027,031"
TROLL,"Oct 09, 2021",$0.001619,$0.002206,$0.001612,$0.001649,$10,"$977,410"
TROLL,"Oct 08, 2021",$0.001614,$0.002796,$0.001611,$0.001619,$220,"$959,537"
TROLL,"Oct 07, 2021",$0.001661,$0.002211,$0.001606,$0.001614,$84,"$956,858"
TROLL,"Oct 06, 2021",$0.002061,$0.002577,$0.001542,$0.001662,$0,"$985,175"
TROLL,"Oct 05, 2021",$0.001965,$0.002074,$0.001478,$0.00206,$175,"$1,221,021"
TROLL,"Oct 04, 2021",$0.001912,$0.001976,$0.001411,$0.001964,$602,"$1,164,522"
TROLL,"Oct 03, 2021",$0.001431,$0.001927,$0.001415,$0.001912,$215,"$1,133,555"
TROLL,"Oct 02, 2021",$0.001925,$0.001928,$0.001426,$0.001432,$4,"$848,858"
TROLL,"Oct 01, 2021",$0.001314,$0.001926,$0.0013,$0.001926,$28,"$1,141,550"
TROLL,"Sep 30, 2021",$0.001247,$0.001323,$0.001243,$0.001313,$20,"$778,571"
TROLL,"Sep 29, 2021",$0.001231,$0.001276,$0.001225,$0.001246,$1,"$738,643"
TROLL,"Sep 28, 2021",$0.001477,$0.001485,$0.001228,$0.001229,$1,"$728,731"
TROLL,"Sep 27, 2021",$0.001297,$0.001518,$0.00128,$0.001478,$0,"$876,322"
TROLL,"Sep 26, 2021",$0.002136,$0.002183,$0.001285,$0.001296,$3,"$768,434"
TROLL,"Sep 25, 2021",$0.001714,$0.00214,$0.001273,$0.002136,$25,"$1,266,141"
TROLL,"Sep 24, 2021",$0.001348,$0.002252,$0.00132,$0.001714,$26,"$1,015,834"
TROLL,"Sep 23, 2021",$0.001548,$0.002245,$0.001303,$0.001348,$101,"$799,189"
TROLL,"Sep 22, 2021",$0.001627,$0.002024,$0.001366,$0.001549,$44,"$918,234"
TROLL,"Sep 21, 2021",$0.001285,$0.001729,$0.001214,$0.001628,$51,"$964,945"
TROLL,"Sep 20, 2021",$0.001418,$0.00142,$0.001278,$0.001286,$3,"$762,565"
TROLL,"Sep 19, 2021",$0.001931,$0.001933,$0.001408,$0.001418,$37,"$840,695"
TROLL,"Sep 18, 2021",$0.002037,$0.002103,$0.001913,$0.00193,$2,"$1,144,064"
TROLL,"Sep 17, 2021",$0.001434,$0.002536,$0.001425,$0.002035,$41,"$1,206,440"
TROLL,"Sep 16, 2021",$0.001927,$0.002413,$0.001412,$0.001433,$11,"$849,695"
TROLL,"Sep 15, 2021",$0.001884,$0.001938,$0.001871,$0.001927,$14,"$1,142,327"
TROLL,"Sep 14, 2021",$0.001799,$0.001889,$0.00179,$0.001883,$5,"$1,116,233"
TROLL,"Sep 13, 2021",$0.001843,$0.001864,$0.001744,$0.001799,$3,"$1,066,244"
TROLL,"Sep 12, 2021",$0.002174,$0.002598,$0.0018,$0.001844,$3,"$1,093,137"
