,symbol,date,open,high,low,close,volume,marketCap
0,SORA,"Oct 20, 2021",$0.04177,$0.05122,$0.04162,$0.04356,$30,$0
1,SORA,"Oct 19, 2021",$0.049,$0.05377,$0.04005,$0.04177,$22,$0
2,SORA,"Oct 18, 2021",$0.04986,$0.05447,$0.04632,$0.049,$21,$0
3,SORA,"Oct 17, 2021",$0.05359,$0.05466,$0.04688,$0.04987,$21,$0
4,SORA,"Oct 16, 2021",$0.0542,$0.05962,$0.04937,$0.05358,$74,$0
5,SORA,"Oct 15, 2021",$0.0493,$0.06349,$0.04648,$0.05423,$73,$0
6,SORA,"Oct 14, 2021",$0.05511,$0.05687,$0.04687,$0.04931,$50,$0
7,SORA,"Oct 13, 2021",$0.05212,$0.05522,$0.04687,$0.05512,$39,$0
8,SORA,"Oct 12, 2021",$0.007473,$0.05256,$0.005571,$0.05214,$74,$0
9,SORA,"Oct 11, 2021",$0.007668,$0.01039,$0.005652,$0.00747,$3,$0
10,SORA,"Oct 10, 2021",$0.01099,$0.01117,$0.005984,$0.007673,$3,$0
11,SORA,"Oct 09, 2021",$0.007555,$0.0116,$0.006027,$0.01099,$8,$0
12,SORA,"Oct 08, 2021",$0.008609,$0.01157,$0.006979,$0.007554,$21,$0
13,SORA,"Oct 07, 2021",$0.01163,$0.01163,$0.007122,$0.008609,$4,$0
14,SORA,"Oct 06, 2021",$0.009788,$0.01187,$0.006143,$0.01163,$4,$0
15,SORA,"Oct 05, 2021",$0.01031,$0.01192,$0.007378,$0.009783,$4,$0
16,SORA,"Oct 04, 2021",$0.008676,$0.0113,$0.006657,$0.01031,$13,$0
17,SORA,"Oct 03, 2021",$0.00668,$0.01098,$0.0062,$0.008675,$3,$0
18,SORA,"Oct 02, 2021",$0.007699,$0.01014,$0.006665,$0.006682,$3,$0
19,SORA,"Oct 01, 2021",$0.006131,$0.01114,$0.006122,$0.007703,$4,$0
20,SORA,"Sep 30, 2021",$0.006235,$0.009979,$0.006,$0.006129,$3,$0
21,SORA,"Sep 29, 2021",$0.006976,$0.009774,$0.005757,$0.00623,$3,$0
22,SORA,"Sep 28, 2021",$0.009714,$0.009726,$0.006196,$0.006966,$3,$0
23,SORA,"Sep 27, 2021",$0.009938,$0.0101,$0.006013,$0.009714,$3,$0
24,SORA,"Sep 26, 2021",$0.009825,$0.01001,$0.00588,$0.009944,$4,$0
25,SORA,"Sep 25, 2021",$0.01028,$0.01031,$0.005931,$0.009825,$4,$0
26,SORA,"Sep 24, 2021",$0.01167,$0.0117,$0.008603,$0.01028,$4,$0
27,SORA,"Sep 23, 2021",$0.009586,$0.01168,$0.009143,$0.01167,$5,$0
28,SORA,"Sep 22, 2021",$0.01099,$0.01187,$0.00948,$0.009589,$5,$0
29,SORA,"Sep 21, 2021",$0.01157,$0.01177,$0.01034,$0.01095,$5,$0
30,SORA,"Sep 20, 2021",$0.01276,$0.01278,$0.01109,$0.01158,$5,$0
31,SORA,"Sep 19, 2021",$0.01255,$0.01305,$0.01255,$0.01276,$5,$0
32,SORA,"Sep 18, 2021",$0.01229,$0.01317,$0.01226,$0.01254,$6,$0
33,SORA,"Sep 17, 2021",$0.0129,$0.013,$0.01221,$0.01228,$4,$0
34,SORA,"Sep 16, 2021",$0.01301,$0.01309,$0.01243,$0.0129,$6,$0
35,SORA,"Sep 15, 2021",$0.01271,$0.01308,$0.01223,$0.01301,$5,$0
36,SORA,"Sep 14, 2021",$0.01214,$0.01275,$0.0117,$0.01271,$5,$0
37,SORA,"Sep 13, 2021",$0.01244,$0.01258,$0.01151,$0.01214,$6,$0
38,SORA,"Sep 12, 2021",$0.0122,$0.01252,$0.01194,$0.01245,$5,$0
39,SORA,"Sep 11, 2021",$0.01257,$0.01273,$0.01178,$0.0122,$6,$0
40,SORA,"Sep 10, 2021",$0.01299,$0.01317,$0.01225,$0.01256,$5,$0
41,SORA,"Sep 09, 2021",$0.01327,$0.01349,$0.01265,$0.01299,$5,$0
42,SORA,"Sep 08, 2021",$0.01404,$0.01419,$0.01243,$0.01337,$5,$0
43,SORA,"Sep 07, 2021",$0.0158,$0.01586,$0.01212,$0.01405,$6,$0
44,SORA,"Sep 06, 2021",$0.01397,$0.01581,$0.01383,$0.01579,$6,$0
45,SORA,"Sep 05, 2021",$0.02198,$0.02221,$0.01374,$0.01397,$11,$0
46,SORA,"Sep 04, 2021",$0.02201,$0.02221,$0.02045,$0.02198,$30,$0
47,SORA,"Sep 03, 2021",$0.02072,$0.02243,$0.01998,$0.02202,$8,$0
48,SORA,"Sep 02, 2021",$0.02052,$0.02259,$0.01976,$0.02072,$8,$0
49,SORA,"Sep 01, 2021",$0.01933,$0.02188,$0.01923,$0.02052,$9,$0
50,SORA,"Aug 31, 2021",$0.02116,$0.02169,$0.01881,$0.01935,$8,$0
51,SORA,"Aug 30, 2021",$0.02051,$0.02192,$0.01908,$0.02115,$9,$0
52,SORA,"Aug 29, 2021",$0.02201,$0.02223,$0.01978,$0.02051,$9,$0
53,SORA,"Aug 28, 2021",$0.0206,$0.02218,$0.01956,$0.02201,$8,$0
54,SORA,"Aug 27, 2021",$0.02112,$0.02209,$0.01885,$0.0206,$8,$0
55,SORA,"Aug 26, 2021",$0.02105,$0.0221,$0.01863,$0.02112,$8,$0
56,SORA,"Aug 25, 2021",$0.02147,$0.02214,$0.01895,$0.02105,$9,$0
57,SORA,"Aug 24, 2021",$0.0327,$0.0328,$0.01965,$0.02149,$39,$0
58,SORA,"Aug 23, 2021",$0.03058,$0.03321,$0.02817,$0.03269,$13,$0
59,SORA,"Aug 22, 2021",$0.0313,$0.03264,$0.02792,$0.03059,$9,$0
60,SORA,"Aug 21, 2021",$0.03108,$0.03281,$0.02765,$0.03131,$12,$0
61,SORA,"Aug 20, 2021",$0.0271,$0.03205,$0.02672,$0.03109,$13,$0
62,SORA,"Aug 19, 2021",$0.02867,$0.02972,$0.02544,$0.02709,$12,$0
63,SORA,"Aug 18, 2021",$0.02637,$0.03,$0.0262,$0.02869,$12,$0
64,SORA,"Aug 17, 2021",$0.02944,$0.03168,$0.02631,$0.02637,$14,$0
65,SORA,"Aug 16, 2021",$0.03011,$0.03229,$0.02717,$0.02947,$14,$0
66,SORA,"Aug 15, 2021",$0.0292,$0.03258,$0.02697,$0.03014,$11,$0
67,SORA,"Aug 14, 2021",$0.02963,$0.03331,$0.02799,$0.02918,$13,$0
68,SORA,"Aug 13, 2021",$0.02799,$0.03298,$0.0279,$0.02966,$12,$0
69,SORA,"Aug 12, 2021",$0.03283,$0.03309,$0.02766,$0.02799,$12,$0
70,SORA,"Aug 11, 2021",$0.03054,$0.03312,$0.02685,$0.03287,$11,$0
71,SORA,"Aug 10, 2021",$0.02967,$0.03138,$0.02672,$0.03053,$11,$0
72,SORA,"Aug 09, 2021",$0.02847,$0.03201,$0.02794,$0.02962,$53,$0
73,SORA,"Aug 08, 2021",$0.02985,$0.03178,$0.0284,$0.02844,$12,$0
74,SORA,"Aug 07, 2021",$0.02826,$0.03161,$0.02799,$0.02993,$12,$0
