symbol,date,open,high,low,close,volume,marketCap
DRACE,"Oct 22, 2021",$0.2363,$0.3024,$0.2139,$0.2594,"$2,378,897",$0
DRACE,"Oct 21, 2021",$0.2008,$0.2385,$0.1944,$0.2363,"$742,201",$0
DRACE,"Oct 20, 2021",$0.1891,$0.2107,$0.1891,$0.2008,"$688,835",$0
DRACE,"Oct 19, 2021",$0.232,$0.2357,$0.1869,$0.1891,"$833,878",$0
DRACE,"Oct 18, 2021",$0.2216,$0.2485,$0.221,$0.2319,"$833,059",$0
DRACE,"Oct 17, 2021",$0.2344,$0.2356,$0.2122,$0.2216,"$988,347",$0
DRACE,"Oct 16, 2021",$0.2634,$0.2796,$0.2158,$0.2344,"$2,317,417",$0
DRACE,"Oct 15, 2021",$0.2063,$0.275,$0.2063,$0.2634,"$2,947,425",$0
DRACE,"Oct 14, 2021",$0.1771,$0.2319,$0.1716,$0.2063,"$2,589,397",$0
DRACE,"Oct 13, 2021",$0.149,$0.1895,$0.149,$0.1771,"$2,447,633",$0
DRACE,"Oct 12, 2021",$0.1061,$0.1578,$0.1001,$0.149,"$1,185,147",$0
DRACE,"Oct 11, 2021",$0.1094,$0.1136,$0.101,$0.1061,"$324,188",$0
DRACE,"Oct 10, 2021",$0.108,$0.1115,$0.1056,$0.1094,"$270,354",$0
DRACE,"Oct 09, 2021",$0.1075,$0.111,$0.1011,$0.108,"$331,024",$0
DRACE,"Oct 08, 2021",$0.1112,$0.1184,$0.1065,$0.1075,"$408,128",$0
DRACE,"Oct 07, 2021",$0.1121,$0.1153,$0.1027,$0.1112,"$671,990",$0
DRACE,"Oct 06, 2021",$0.1239,$0.1244,$0.102,$0.1121,"$939,475",$0
DRACE,"Oct 05, 2021",$0.1358,$0.1419,$0.1159,$0.1239,"$1,094,551",$0
DRACE,"Oct 04, 2021",$0.1241,$0.1465,$0.1233,$0.1358,"$1,098,248",$0
DRACE,"Oct 03, 2021",$0.1234,$0.1263,$0.1131,$0.1241,"$1,090,535",$0
DRACE,"Oct 02, 2021",$0.1341,$0.1554,$0.1221,$0.1234,"$1,501,224",$0
DRACE,"Oct 01, 2021",$0.1197,$0.1485,$0.1191,$0.1341,"$1,456,662",$0
DRACE,"Sep 30, 2021",$0.1175,$0.1352,$0.113,$0.1196,"$1,690,529",$0
DRACE,"Sep 29, 2021",$0.09708,$0.1511,$0.09132,$0.1175,"$1,639,143",$0
DRACE,"Sep 28, 2021",$0.07731,$0.1079,$0.07731,$0.09706,"$595,445",$0
DRACE,"Sep 27, 2021",$0.07994,$0.08357,$0.07605,$0.07732,"$233,019",$0
DRACE,"Sep 26, 2021",$0.08465,$0.08496,$0.0748,$0.07993,"$194,062",$0
DRACE,"Sep 25, 2021",$0.0864,$0.08721,$0.07983,$0.08466,"$183,605",$0
DRACE,"Sep 24, 2021",$0.09302,$0.09302,$0.08214,$0.0864,"$291,459",$0
DRACE,"Sep 23, 2021",$0.0954,$0.1013,$0.09056,$0.09302,"$574,053",$0
DRACE,"Sep 22, 2021",$0.07827,$0.09907,$0.07722,$0.0954,"$680,428",$0
DRACE,"Sep 21, 2021",$0.08273,$0.09128,$0.07708,$0.07828,"$669,958",$0
DRACE,"Sep 20, 2021",$0.08908,$0.0941,$0.07583,$0.08272,"$593,375",$0
DRACE,"Sep 19, 2021",$0.08978,$0.09758,$0.08724,$0.08909,"$565,642",$0
DRACE,"Sep 18, 2021",$0.08977,$0.09301,$0.08196,$0.08978,"$745,774",$0
DRACE,"Sep 17, 2021",$0.1031,$0.1039,$0.08151,$0.08977,"$850,107",$0
DRACE,"Sep 16, 2021",$0.1091,$0.1148,$0.0986,$0.1031,"$893,530",$0
DRACE,"Sep 15, 2021",$0.1071,$0.1166,$0.1028,$0.1091,"$1,132,670",$0
DRACE,"Sep 14, 2021",$0.1167,$0.1278,$0.1017,$0.1071,"$1,482,706",$0
DRACE,"Sep 13, 2021",$0.1335,$0.1376,$0.1104,$0.1167,"$1,703,759",$0
DRACE,"Sep 12, 2021",$0.1651,$0.1659,$0.1314,$0.1335,"$2,613,974",$0
DRACE,"Sep 11, 2021",$0.1474,$0.1874,$0.1399,$0.1651,"$3,807,635",$0
DRACE,"Sep 10, 2021",$0.1293,$0.1616,$0.115,$0.1474,"$3,523,286",$0
DRACE,"Sep 09, 2021",$0.1356,$0.151,$0.1028,$0.1293,"$3,070,761",$0
DRACE,"Sep 08, 2021",$0.1226,$0.1241,$0.08576,$0.1182,"$6,001,833",$0
DRACE,"Sep 07, 2021",$0.1618,$0.1872,$0.1069,$0.1226,"$15,217,452",$0
DRACE,"Sep 06, 2021",$0.1678,$0.1812,$0.1575,$0.1617,"$22,858,294",$0
