symbol,date,open,high,low,close,volume,marketCap
TROP,"Oct 22, 2021",$0.9655,$0.9881,$0.9367,$0.948,$0,$0
TROP,"Oct 21, 2021",$0.9862,$1.03,$0.9624,$0.9665,$0,$0
TROP,"Oct 20, 2021",$0.9182,$0.9879,$0.9057,$0.9879,$0,$0
TROP,"Oct 19, 2021",$0.8918,$0.9263,$0.8889,$0.9225,$0,$0
TROP,"Oct 18, 2021",$0.9109,$0.9246,$0.8821,$0.8917,$0,$0
TROP,"Oct 17, 2021",$0.914,$0.9288,$0.8766,$0.91,$0,$0
TROP,"Oct 16, 2021",$0.9211,$0.9391,$0.9058,$0.914,$0,$0
TROP,"Oct 15, 2021",$0.9041,$0.927,$0.8843,$0.9198,$0,$0
TROP,"Oct 14, 2021",$0.8535,$0.9064,$0.8529,$0.9051,$0,$0
TROP,"Oct 13, 2021",$0.8311,$0.8545,$0.8165,$0.853,$0,$0
TROP,"Oct 12, 2021",$0.8418,$0.8425,$0.8117,$0.8308,$0,$0
TROP,"Oct 11, 2021",$0.817,$0.8595,$0.8114,$0.8424,$0,$0
TROP,"Oct 10, 2021",$0.8526,$0.8539,$0.8172,$0.8178,$0,$0
TROP,"Oct 09, 2021",$0.8472,$0.8598,$0.8413,$0.8535,$0,$0
TROP,"Oct 08, 2021",$0.8548,$0.8697,$0.8422,$0.8474,$0,$0
TROP,"Oct 07, 2021",$0.8521,$0.8833,$0.8284,$0.8558,$0,$0
TROP,"Oct 06, 2021",$0.8362,$0.8602,$0.797,$0.8516,$0,$0
TROP,"Oct 05, 2021",$0.8059,$0.8422,$0.7985,$0.8376,$0,$0
TROP,"Oct 04, 2021",$0.8131,$0.8146,$0.7852,$0.8057,$0,$0
TROP,"Oct 03, 2021",$0.8064,$0.8298,$0.799,$0.8127,$0,$0
TROP,"Oct 02, 2021",$0.7843,$0.8212,$0.7756,$0.8076,$0,$0
TROP,"Oct 01, 2021",$0.7139,$0.7891,$0.7091,$0.7843,$0,$0
TROP,"Sep 30, 2021",$0.6759,$0.7224,$0.6753,$0.7139,$0,$0
TROP,"Sep 29, 2021",$0.6675,$0.6996,$0.666,$0.6767,$0,$0
