symbol,date,open,high,low,close,volume,marketCap
PLU,"Oct 29, 2021",$4.56,$4.59,$4.10,$4.40,"$276,322","$3,745,426"
PLU,"Oct 28, 2021",$4.58,$4.66,$4.29,$4.56,"$154,970","$3,882,687"
PLU,"Oct 27, 2021",$4.85,$4.88,$4.58,$4.58,"$87,718","$3,903,133"
PLU,"Oct 26, 2021",$5.00,$5.12,$4.74,$4.85,"$250,553","$4,135,490"
PLU,"Oct 25, 2021",$4.91,$5.30,$4.88,$5.00,"$188,075","$4,261,071"
PLU,"Oct 24, 2021",$4.67,$5.41,$4.63,$4.91,"$295,589","$4,186,481"
PLU,"Oct 23, 2021",$4.63,$4.68,$4.60,$4.67,"$118,131","$3,982,791"
PLU,"Oct 22, 2021",$4.74,$4.82,$4.57,$4.63,"$170,707","$3,948,892"
PLU,"Oct 21, 2021",$4.58,$6.01,$4.56,$4.74,"$581,782","$4,037,330"
PLU,"Oct 20, 2021",$4.44,$4.66,$4.38,$4.58,"$213,647","$3,903,258"
PLU,"Oct 19, 2021",$4.42,$4.50,$4.35,$4.44,"$92,633","$3,779,391"
PLU,"Oct 18, 2021",$4.66,$4.71,$4.37,$4.42,"$115,374","$3,766,456"
PLU,"Oct 17, 2021",$4.82,$4.83,$4.59,$4.66,"$149,030","$3,971,050"
PLU,"Oct 16, 2021",$4.84,$4.86,$4.77,$4.82,"$139,425","$4,105,161"
PLU,"Oct 15, 2021",$4.76,$4.85,$4.76,$4.85,"$126,843","$4,128,068"
PLU,"Oct 14, 2021",$4.80,$4.89,$4.74,$4.76,"$263,000","$4,056,874"
PLU,"Oct 13, 2021",$4.87,$4.97,$4.76,$4.80,"$127,644","$4,089,876"
PLU,"Oct 12, 2021",$5.04,$5.06,$4.67,$4.87,"$185,412","$4,150,996"
PLU,"Oct 11, 2021",$4.99,$5.25,$4.98,$5.04,"$191,847","$4,297,116"
PLU,"Oct 10, 2021",$5.08,$5.09,$4.97,$4.99,"$129,856","$4,251,143"
PLU,"Oct 09, 2021",$5.16,$5.18,$5.06,$5.08,"$146,410","$4,326,193"
PLU,"Oct 08, 2021",$5.36,$5.50,$5.14,$5.16,"$177,649","$4,400,049"
PLU,"Oct 07, 2021",$4.97,$5.80,$4.71,$5.36,"$540,383","$4,566,582"
PLU,"Oct 06, 2021",$5.74,$5.82,$4.75,$5.00,"$378,933","$4,258,949"
