,symbol,date,open,high,low,close,volume,marketCap
0,TCASH,"Oct 19, 2021",$0.002362,$0.002486,$0.00223,$0.002481,"$3,592","$87,343"
1,TCASH,"Oct 18, 2021",$0.002462,$0.002488,$0.002236,$0.002362,"$5,548","$83,133"
2,TCASH,"Oct 17, 2021",$0.002451,$0.002501,$0.00229,$0.002463,"$2,938","$86,696"
3,TCASH,"Oct 16, 2021",$0.002472,$0.00257,$0.002365,$0.002453,"$3,767","$86,340"
4,TCASH,"Oct 15, 2021",$0.002461,$0.002532,$0.002391,$0.002473,"$5,729","$87,053"
5,TCASH,"Oct 14, 2021",$0.002308,$0.002483,$0.002298,$0.002462,"$4,762","$86,663"
6,TCASH,"Oct 13, 2021",$0.002515,$0.002576,$0.002191,$0.002307,"$5,389","$81,199"
7,TCASH,"Oct 12, 2021",$0.002588,$0.002588,$0.002453,$0.002515,"$3,923","$88,545"
8,TCASH,"Oct 11, 2021",$0.002501,$0.002644,$0.002447,$0.002586,"$4,218","$91,035"
9,TCASH,"Oct 10, 2021",$0.002575,$0.002629,$0.002465,$0.002504,"$7,439","$88,127"
10,TCASH,"Oct 09, 2021",$0.002708,$0.002757,$0.002565,$0.002575,"$5,784","$90,631"
11,TCASH,"Oct 08, 2021",$0.002763,$0.002824,$0.002696,$0.002707,"$2,816","$95,293"
12,TCASH,"Oct 07, 2021",$0.002757,$0.002811,$0.00268,$0.002763,$0,"$97,245"
13,TCASH,"Oct 06, 2021",$0.002674,$0.002779,$0.002549,$0.00276,$1,"$97,155"
14,TCASH,"Oct 05, 2021",$0.002569,$0.002692,$0.002558,$0.002674,"$4,105","$94,125"
15,TCASH,"Oct 04, 2021",$0.002598,$0.00261,$0.002495,$0.002569,"$7,406","$90,440"
16,TCASH,"Oct 03, 2021",$0.001899,$0.002648,$0.001875,$0.002597,"$3,233","$91,404"
17,TCASH,"Oct 02, 2021",$0.001852,$0.00194,$0.001826,$0.0019,$0,"$66,887"
18,TCASH,"Oct 01, 2021",$0.001591,$0.002527,$0.001581,$0.001853,"$2,397","$65,238"
19,TCASH,"Sep 30, 2021",$0.001598,$0.001706,$0.001583,$0.001591,$12,"$56,010"
20,TCASH,"Sep 29, 2021",$0.0016,$0.00165,$0.001561,$0.001596,$436,"$56,177"
21,TCASH,"Sep 28, 2021",$0.001672,$0.001693,$0.001564,$0.001597,"$4,593","$56,226"
22,TCASH,"Sep 27, 2021",$0.001715,$0.001801,$0.001645,$0.001672,"$4,163","$58,842"
23,TCASH,"Sep 26, 2021",$0.001638,$0.001775,$0.001539,$0.001716,"$3,732","$60,406"
24,TCASH,"Sep 25, 2021",$0.001671,$0.001691,$0.001579,$0.001639,"$2,201","$57,710"
25,TCASH,"Sep 24, 2021",$0.001767,$0.001801,$0.001545,$0.001671,"$4,758","$58,825"
26,TCASH,"Sep 23, 2021",$0.00197,$0.002078,$0.001708,$0.001768,"$3,768","$62,230"
27,TCASH,"Sep 22, 2021",$0.001741,$0.002031,$0.00173,$0.001968,"$5,116","$69,284"
28,TCASH,"Sep 21, 2021",$0.001894,$0.001976,$0.001686,$0.001734,"$4,786","$61,042"
29,TCASH,"Sep 20, 2021",$0.002098,$0.00214,$0.001861,$0.001896,"$4,702","$66,755"
30,TCASH,"Sep 19, 2021",$0.002162,$0.002206,$0.002074,$0.002098,"$3,056","$73,853"
31,TCASH,"Sep 18, 2021",$0.002446,$0.002498,$0.00213,$0.00216,"$4,770","$76,049"
32,TCASH,"Sep 17, 2021",$0.002534,$0.002615,$0.002417,$0.002445,"$4,572","$86,051"
33,TCASH,"Sep 16, 2021",$0.002856,$0.002926,$0.002478,$0.002535,"$3,340","$89,217"
34,TCASH,"Sep 15, 2021",$0.002675,$0.002843,$0.002625,$0.002843,"$7,067","$100,086"
35,TCASH,"Sep 14, 2021",$0.002563,$0.002705,$0.002556,$0.002672,"$4,843","$94,044"
36,TCASH,"Sep 13, 2021",$0.002694,$0.002701,$0.002435,$0.002563,"$7,786","$90,233"
37,TCASH,"Sep 12, 2021",$0.002551,$0.002727,$0.002523,$0.002695,"$6,206","$94,871"
38,TCASH,"Sep 11, 2021",$0.002505,$0.002639,$0.002505,$0.002549,"$5,113","$89,739"
39,TCASH,"Sep 10, 2021",$0.002673,$0.00277,$0.002463,$0.002503,"$5,412","$88,106"
40,TCASH,"Sep 09, 2021",$0.002624,$0.002805,$0.002616,$0.002675,"$4,243","$94,163"
41,TCASH,"Sep 08, 2021",$0.002604,$0.002776,$0.002451,$0.002656,"$4,483","$93,485"
42,TCASH,"Sep 07, 2021",$0.003889,$0.003906,$0.002327,$0.002605,"$6,136","$91,696"
43,TCASH,"Sep 06, 2021",$0.004149,$0.00416,$0.003883,$0.003891,"$2,300","$136,965"
44,TCASH,"Sep 05, 2021",$0.003964,$0.004178,$0.003915,$0.00415,$0,"$146,071"
45,TCASH,"Sep 04, 2021",$0.004017,$0.004049,$0.003915,$0.003966,$0,"$139,589"
46,TCASH,"Sep 03, 2021",$0.003863,$0.004103,$0.003787,$0.004019,$0,"$141,484"
47,TCASH,"Sep 02, 2021",$0.003912,$0.003943,$0.003801,$0.003867,"$7,076","$136,112"
48,TCASH,"Sep 01, 2021",$0.003502,$0.003909,$0.003455,$0.0039,"$6,796","$137,265"
49,TCASH,"Aug 31, 2021",$0.003289,$0.004151,$0.003259,$0.003505,"$6,706","$123,376"
50,TCASH,"Aug 30, 2021",$0.003292,$0.003414,$0.003214,$0.003288,$0,"$115,749"
51,TCASH,"Aug 29, 2021",$0.003309,$0.003349,$0.003222,$0.003291,$1,"$115,832"
52,TCASH,"Aug 28, 2021",$0.003303,$0.003318,$0.00325,$0.003309,$0,"$116,482"
53,TCASH,"Aug 27, 2021",$0.003131,$0.003315,$0.003034,$0.003299,"$5,501","$116,116"
54,TCASH,"Aug 26, 2021",$0.003257,$0.003281,$0.00303,$0.003131,"$8,574","$110,214"
55,TCASH,"Aug 25, 2021",$0.002855,$0.003861,$0.002846,$0.003257,"$6,572","$114,662"
56,TCASH,"Aug 24, 2021",$0.004023,$0.004196,$0.002839,$0.002855,"$4,353","$100,503"
57,TCASH,"Aug 23, 2021",$0.003922,$0.004213,$0.003922,$0.004016,"$4,533","$141,374"
58,TCASH,"Aug 22, 2021",$0.003968,$0.004091,$0.003805,$0.003925,"$3,272","$138,165"
59,TCASH,"Aug 21, 2021",$0.004043,$0.004128,$0.003956,$0.003969,"$3,408","$139,696"
60,TCASH,"Aug 20, 2021",$0.004074,$0.004222,$0.003919,$0.004044,"$3,816","$142,335"
61,TCASH,"Aug 19, 2021",$0.003866,$0.004076,$0.003793,$0.004071,"$4,003","$143,313"
62,TCASH,"Aug 18, 2021",$0.003799,$0.003954,$0.003728,$0.00387,$821,"$136,225"
63,TCASH,"Aug 17, 2021",$0.00505,$0.0053,$0.003665,$0.003799,"$3,726","$133,715"
64,TCASH,"Aug 16, 2021",$0.005628,$0.005734,$0.005027,$0.005061,"$3,260","$178,162"
65,TCASH,"Aug 15, 2021",$0.005617,$0.00571,$0.0053,$0.005625,"$2,989","$197,989"
66,TCASH,"Aug 14, 2021",$0.005515,$0.005726,$0.00545,$0.005616,"$3,835","$197,667"
67,TCASH,"Aug 13, 2021",$0.005113,$0.005718,$0.005113,$0.005518,"$4,168","$194,238"
68,TCASH,"Aug 12, 2021",$0.005316,$0.005563,$0.00502,$0.005116,"$3,060","$180,073"
69,TCASH,"Aug 11, 2021",$0.005404,$0.005623,$0.005247,$0.005325,"$3,016","$187,454"
70,TCASH,"Aug 10, 2021",$0.005314,$0.005489,$0.005139,$0.005402,"$2,872","$190,135"
71,TCASH,"Aug 09, 2021",$0.005063,$0.005479,$0.004875,$0.005322,"$2,052","$187,334"
72,TCASH,"Aug 08, 2021",$0.005209,$0.00539,$0.003323,$0.005057,"$3,335","$178,017"
73,TCASH,"Aug 07, 2021",$0.00477,$0.005231,$0.004593,$0.005223,"$3,240","$183,864"
74,TCASH,"Aug 06, 2021",$0.005344,$0.005368,$0.004364,$0.004774,"$3,151","$168,060"
75,TCASH,"Aug 05, 2021",$0.00515,$0.005368,$0.004689,$0.005344,"$3,638","$188,115"
76,TCASH,"Aug 04, 2021",$0.004354,$0.005225,$0.004317,$0.005153,"$3,077","$181,389"
77,TCASH,"Aug 03, 2021",$0.004724,$0.004758,$0.004278,$0.004354,"$2,550","$153,258"
78,TCASH,"Aug 02, 2021",$0.004509,$0.004825,$0.004429,$0.004722,"$3,200","$166,209"
79,TCASH,"Aug 01, 2021",$0.004743,$0.005079,$0.004463,$0.004518,"$2,582","$159,024"
80,TCASH,"Jul 31, 2021",$0.004663,$0.004923,$0.00446,$0.004748,"$2,790","$167,134"
81,TCASH,"Jul 30, 2021",$0.005,$0.00521,$0.00428,$0.00466,"$2,866","$164,029"
82,TCASH,"Jul 29, 2021",$0.004823,$0.0051,$0.004774,$0.004996,"$2,203","$175,860"
83,TCASH,"Jul 28, 2021",$0.004964,$0.005064,$0.004742,$0.004828,"$2,054","$169,948"
84,TCASH,"Jul 27, 2021",$0.004936,$0.005076,$0.004703,$0.004963,"$2,554","$174,696"
85,TCASH,"Jul 26, 2021",$0.005303,$0.005969,$0.004834,$0.004945,"$2,225","$174,068"
86,TCASH,"Jul 25, 2021",$0.00532,$0.005486,$0.005128,$0.005306,"$2,922","$186,788"
87,TCASH,"Jul 24, 2021",$0.005269,$0.005493,$0.005122,$0.005316,"$3,176","$187,108"
88,TCASH,"Jul 23, 2021",$0.004921,$0.005281,$0.004865,$0.005268,"$2,673","$185,449"
89,TCASH,"Jul 22, 2021",$0.004878,$0.00511,$0.004651,$0.004921,"$1,586","$173,227"
90,TCASH,"Jul 21, 2021",$0.004236,$0.004963,$0.004175,$0.004873,"$2,846","$171,521"
91,TCASH,"Jul 20, 2021",$0.004457,$0.004501,$0.004082,$0.004238,"$5,286","$149,182"
92,TCASH,"Jul 19, 2021",$0.004606,$0.004692,$0.004289,$0.004452,"$5,562","$156,725"
93,TCASH,"Jul 18, 2021",$0.004655,$0.004871,$0.004465,$0.004608,"$2,881","$162,215"
94,TCASH,"Jul 17, 2021",$0.004542,$0.005093,$0.004484,$0.004651,"$2,885","$163,732"
95,TCASH,"Jul 16, 2021",$0.003727,$0.005142,$0.003707,$0.004552,"$3,202","$160,219"
96,TCASH,"Jul 15, 2021",$0.004168,$0.00497,$0.00371,$0.003727,"$4,431","$131,183"
97,TCASH,"Jul 14, 2021",$0.003977,$0.004212,$0.003776,$0.004166,"$4,452","$146,651"
98,TCASH,"Jul 13, 2021",$0.004094,$0.004183,$0.003884,$0.003977,"$2,687","$139,996"
99,TCASH,"Jul 12, 2021",$0.004301,$0.004357,$0.004042,$0.004094,$0,"$144,102"
100,TCASH,"Jul 11, 2021",$0.004244,$0.004367,$0.004065,$0.0043,"$3,210","$151,376"
101,TCASH,"Jul 10, 2021",$0.004315,$0.004402,$0.00406,$0.004242,"$3,425","$149,336"
102,TCASH,"Jul 09, 2021",$0.004134,$0.004353,$0.004,$0.004322,"$1,790","$152,129"
103,TCASH,"Jul 08, 2021",$0.004653,$0.00467,$0.004074,$0.004137,"$4,503","$145,605"
104,TCASH,"Jul 07, 2021",$0.004533,$0.005577,$0.004481,$0.004647,"$3,114","$163,576"
105,TCASH,"Jul 06, 2021",$0.004287,$0.004575,$0.004286,$0.004535,$0,"$159,619"
106,TCASH,"Jul 05, 2021",$0.004504,$0.004505,$0.004196,$0.004299,$0,"$151,313"
107,TCASH,"Jul 04, 2021",$0.004185,$0.004626,$0.004119,$0.004503,"$2,649","$158,500"
108,TCASH,"Jul 03, 2021",$0.003032,$0.004338,$0.002986,$0.004186,"$3,017","$147,358"
109,TCASH,"Jul 02, 2021",$0.00298,$0.003039,$0.002812,$0.003032,"$3,000","$106,726"
110,TCASH,"Jul 01, 2021",$0.003139,$0.003139,$0.002872,$0.002976,"$1,608","$104,753"
111,TCASH,"Jun 30, 2021",$0.002982,$0.003151,$0.002885,$0.003137,$0,"$110,407"
112,TCASH,"Jun 29, 2021",$0.00287,$0.003094,$0.002865,$0.002989,"$3,473","$105,198"
113,TCASH,"Jun 28, 2021",$0.002612,$0.002953,$0.002594,$0.002872,"$5,018","$101,090"
114,TCASH,"Jun 27, 2021",$0.002415,$0.002681,$0.002393,$0.002608,"$4,568","$91,785"
115,TCASH,"Jun 26, 2021",$0.002466,$0.002505,$0.002274,$0.002408,"$5,176","$84,771"
116,TCASH,"Jun 25, 2021",$0.002565,$0.002696,$0.002369,$0.002467,"$5,362","$86,847"
117,TCASH,"Jun 24, 2021",$0.003032,$0.00312,$0.001751,$0.002566,"$3,196","$90,332"
118,TCASH,"Jun 23, 2021",$0.003062,$0.003311,$0.002705,$0.003148,"$4,706","$110,815"
119,TCASH,"Jun 22, 2021",$0.003038,$0.003296,$0.002759,$0.003053,"$8,119","$107,482"
120,TCASH,"Jun 21, 2021",$0.003682,$0.003706,$0.003006,$0.003038,"$6,101","$106,945"
121,TCASH,"Jun 20, 2021",$0.003561,$0.003732,$0.003362,$0.003684,$0,"$129,681"
122,TCASH,"Jun 19, 2021",$0.003504,$0.003737,$0.00342,$0.00357,$0,"$125,648"
123,TCASH,"Jun 18, 2021",$0.003776,$0.003862,$0.003371,$0.003504,"$1,872","$123,356"
124,TCASH,"Jun 17, 2021",$0.003765,$0.003907,$0.003636,$0.00377,$0,"$132,716"
125,TCASH,"Jun 16, 2021",$0.004049,$0.004062,$0.0037,$0.003762,"$4,727","$132,433"
126,TCASH,"Jun 15, 2021",$0.004834,$0.004935,$0.003954,$0.004886,"$4,841","$171,993"
127,TCASH,"Jun 14, 2021",$0.006497,$0.006631,$0.004626,$0.006569,"$4,941","$231,218"
128,TCASH,"Jun 13, 2021",$0.006643,$0.006929,$0.006227,$0.006495,"$3,657","$228,640"
129,TCASH,"Jun 12, 2021",$0.006591,$0.006877,$0.006344,$0.006639,"$3,620","$233,684"
130,TCASH,"Jun 11, 2021",$0.007983,$0.008679,$0.00426,$0.006583,"$2,969","$231,725"
131,TCASH,"Jun 10, 2021",$0.01122,$0.01271,$0.003963,$0.007979,"$3,757","$280,850"
132,TCASH,"Jun 09, 2021",$0.006394,$0.01412,$0.002142,$0.0112,"$4,922","$394,379"
133,TCASH,"Jun 08, 2021",$0.002901,$0.01366,$0.00217,$0.006398,"$11,514","$225,222"
134,TCASH,"Jun 07, 2021",$0.003041,$0.003187,$0.0023,$0.002908,"$11,850","$102,374"
135,TCASH,"Jun 06, 2021",$0.002341,$0.003083,$0.002328,$0.00304,"$5,520","$107,025"
136,TCASH,"Jun 05, 2021",$0.002339,$0.002462,$0.002277,$0.002339,"$2,713","$82,330"
137,TCASH,"Jun 04, 2021",$0.002455,$0.002457,$0.002079,$0.002339,"$6,224","$82,336"
138,TCASH,"Jun 03, 2021",$0.00249,$0.002623,$0.002053,$0.002454,"$6,341","$86,394"
