,symbol,date,open,high,low,close,volume,marketCap
0,ONG,"Oct 19, 2021",$0.051,$0.05103,$0.05097,$0.05101,$60,"$3,036,066"
1,ONG,"Oct 18, 2021",$0.05101,$0.05103,$0.05097,$0.051,$60,"$3,043,917"
2,ONG,"Oct 17, 2021",$0.051,$0.05103,$0.05097,$0.05101,$60,"$3,047,600"
3,ONG,"Oct 16, 2021",$0.05096,$0.05101,$0.05095,$0.051,$60,"$3,047,688"
4,ONG,"Oct 15, 2021",$0.051,$0.05103,$0.05095,$0.05096,$60,"$3,045,208"
5,ONG,"Oct 14, 2021",$0.051,$0.05102,$0.05098,$0.051,$60,"$3,073,037"
6,ONG,"Oct 13, 2021",$0.051,$0.05104,$0.05097,$0.05101,$60,"$3,073,554"
7,ONG,"Oct 12, 2021",$0.05104,$0.05105,$0.051,$0.051,$60,"$3,074,175"
8,ONG,"Oct 11, 2021",$0.05105,$0.05106,$0.05099,$0.05103,$60,"$3,077,495"
9,ONG,"Oct 10, 2021",$0.051,$0.05106,$0.05097,$0.05105,$60,"$3,085,749"
10,ONG,"Oct 09, 2021",$0.05101,$0.05102,$0.051,$0.05101,$60,"$3,085,465"
11,ONG,"Oct 08, 2021",$0.05102,$0.05102,$0.05099,$0.051,$60,"$3,086,911"
12,ONG,"Oct 07, 2021",$0.05102,$0.05106,$0.05098,$0.05102,$60,"$3,096,935"
13,ONG,"Oct 06, 2021",$0.05102,$0.05106,$0.05097,$0.05102,$60,"$3,099,906"
14,ONG,"Oct 05, 2021",$0.05099,$0.05105,$0.05097,$0.05102,$60,"$3,101,362"
15,ONG,"Oct 04, 2021",$0.05101,$0.05103,$0.05097,$0.05099,$60,"$3,105,775"
16,ONG,"Oct 03, 2021",$0.05101,$0.05103,$0.05099,$0.05101,$60,"$3,111,927"
17,ONG,"Oct 02, 2021",$0.05101,$0.05103,$0.051,$0.05102,$60,"$3,114,533"
18,ONG,"Oct 01, 2021",$0.05101,$0.05102,$0.05099,$0.05101,$60,"$3,115,278"
19,ONG,"Sep 30, 2021",$0.05101,$0.05103,$0.05098,$0.05101,$60,"$3,115,492"
20,ONG,"Sep 29, 2021",$0.05102,$0.05103,$0.05099,$0.05102,$60,"$3,118,717"
21,ONG,"Sep 28, 2021",$0.05103,$0.05104,$0.051,$0.05102,$60,"$3,119,772"
22,ONG,"Sep 27, 2021",$0.05104,$0.05107,$0.051,$0.05103,$60,"$3,120,178"
23,ONG,"Sep 26, 2021",$0.05105,$0.05107,$0.05102,$0.05104,$60,"$3,129,228"
24,ONG,"Sep 25, 2021",$0.05104,$0.05109,$0.05102,$0.05105,$60,"$3,134,166"
25,ONG,"Sep 24, 2021",$0.05103,$0.05107,$0.051,$0.05104,$60,"$3,139,173"
26,ONG,"Sep 23, 2021",$0.051,$0.05107,$0.05099,$0.05103,$60,"$3,144,778"
27,ONG,"Sep 22, 2021",$0.051,$0.05105,$0.051,$0.051,$60,"$3,145,656"
