symbol,date,open,high,low,close,volume,marketCap
ICNQ,"Oct 29, 2021",$0.3099,$0.3222,$0.3039,$0.3069,"$2,402","$3,046,061"
ICNQ,"Oct 28, 2021",$0.2842,$0.3097,$0.2812,$0.3096,$0,"$3,072,656"
ICNQ,"Oct 27, 2021",$0.2902,$0.3108,$0.2798,$0.2838,"$1,631","$2,816,877"
ICNQ,"Oct 26, 2021",$0.2976,$0.3122,$0.2855,$0.2904,$0,"$2,881,918"
ICNQ,"Oct 25, 2021",$0.2976,$0.3039,$0.2924,$0.297,"$2,344","$2,948,258"
ICNQ,"Oct 24, 2021",$0.3098,$0.3174,$0.2953,$0.298,$990,"$2,957,945"
ICNQ,"Oct 23, 2021",$0.2898,$0.3143,$0.2874,$0.3095,"$1,819","$3,071,663"
ICNQ,"Oct 22, 2021",$0.3019,$0.309,$0.2862,$0.2896,"$1,317","$2,874,670"
ICNQ,"Oct 21, 2021",$0.3383,$0.361,$0.3009,$0.3022,"$11,685","$2,999,918"
ICNQ,"Oct 20, 2021",$0.2891,$0.3389,$0.2852,$0.3389,"$10,736","$3,365,984"
ICNQ,"Oct 19, 2021",$0.2711,$0.2916,$0.2702,$0.2905,"$1,951","$2,884,759"
ICNQ,"Oct 18, 2021",$0.2833,$0.2876,$0.2681,$0.271,"$1,228","$2,691,872"
ICNQ,"Oct 17, 2021",$0.2803,$0.2849,$0.2727,$0.2831,$766,"$2,811,386"
ICNQ,"Oct 16, 2021",$0.2825,$0.288,$0.2778,$0.2803,$0,"$2,784,285"
ICNQ,"Oct 15, 2021",$0.2773,$0.2843,$0.2712,$0.2821,$0,"$2,801,928"
ICNQ,"Oct 14, 2021",$0.2605,$0.278,$0.2603,$0.2776,$264,"$2,757,212"
ICNQ,"Oct 13, 2021",$0.2608,$0.267,$0.2562,$0.2603,"$1,410","$2,585,589"
ICNQ,"Oct 12, 2021",$0.2292,$0.2695,$0.2277,$0.2607,"$16,380","$2,589,030"
ICNQ,"Oct 11, 2021",$0.2209,$0.239,$0.2194,$0.2293,"$3,219","$2,277,557"
ICNQ,"Oct 10, 2021",$0.2388,$0.2392,$0.221,$0.2211,"$1,626","$2,196,111"
ICNQ,"Oct 09, 2021",$0.2373,$0.2408,$0.2357,$0.2391,$0,"$2,374,392"
ICNQ,"Oct 08, 2021",$0.2322,$0.2406,$0.2288,$0.2374,"$1,462","$2,357,433"
ICNQ,"Oct 07, 2021",$0.2362,$0.245,$0.2297,$0.2325,"$2,555","$2,309,252"
ICNQ,"Oct 06, 2021",$0.2318,$0.2385,$0.2209,$0.2361,$0,"$2,344,584"
ICNQ,"Oct 05, 2021",$0.2234,$0.2335,$0.2214,$0.2322,$0,"$2,306,092"
ICNQ,"Oct 04, 2021",$0.2254,$0.2258,$0.2177,$0.2234,$0,"$2,218,379"
ICNQ,"Oct 03, 2021",$0.2281,$0.2303,$0.2227,$0.2253,$924,"$2,237,747"
ICNQ,"Oct 02, 2021",$0.2403,$0.2422,$0.2275,$0.2284,"$3,772","$2,268,447"
ICNQ,"Oct 01, 2021",$0.2241,$0.2418,$0.2194,$0.2403,"$1,126","$2,386,705"
