symbol,date,open,high,low,close,volume,marketCap
QFI,"Oct 29, 2021",$1.49,$1.56,$1.48,$1.54,$0,$0
QFI,"Oct 28, 2021",$1.48,$1.56,$1.44,$1.49,"$4,788",$0
QFI,"Oct 27, 2021",$1.56,$1.62,$1.46,$1.48,$0,$0
QFI,"Oct 26, 2021",$1.73,$1.82,$1.55,$1.56,"$4,776",$0
QFI,"Oct 25, 2021",$1.82,$1.86,$1.68,$1.73,"$5,677",$0
QFI,"Oct 24, 2021",$1.80,$1.85,$1.72,$1.82,"$2,053",$0
QFI,"Oct 23, 2021",$1.63,$1.83,$1.62,$1.80,"$6,914",$0
QFI,"Oct 22, 2021",$1.67,$1.71,$1.61,$1.63,$455,$0
QFI,"Oct 21, 2021",$1.59,$1.68,$1.53,$1.67,"$17,660",$0
QFI,"Oct 20, 2021",$1.79,$1.81,$1.33,$1.59,"$26,161",$0
QFI,"Oct 19, 2021",$1.74,$1.80,$1.73,$1.79,$168,$0
QFI,"Oct 18, 2021",$1.79,$1.82,$1.71,$1.74,"$1,273",$0
QFI,"Oct 17, 2021",$1.84,$1.87,$1.72,$1.79,"$1,522",$0
QFI,"Oct 16, 2021",$1.76,$1.94,$1.72,$1.84,"$7,606",$0
QFI,"Oct 15, 2021",$1.98,$2.00,$1.71,$1.76,"$8,138",$0
QFI,"Oct 14, 2021",$2.09,$2.13,$1.95,$1.98,"$9,593",$0
QFI,"Oct 13, 2021",$2.26,$2.28,$2.05,$2.09,"$9,350",$0
QFI,"Oct 12, 2021",$2.36,$2.44,$2.24,$2.26,"$6,562",$0
QFI,"Oct 11, 2021",$2.11,$2.36,$2.10,$2.36,"$5,643",$0
QFI,"Oct 10, 2021",$2.19,$2.26,$2.05,$2.11,"$17,750",$0
QFI,"Oct 09, 2021",$1.85,$2.26,$1.84,$2.20,"$32,829",$0
QFI,"Oct 08, 2021",$2.29,$2.32,$1.73,$1.85,"$245,586",$0
QFI,"Oct 07, 2021",$2.26,$2.36,$2.20,$2.29,$503,$0
QFI,"Oct 06, 2021",$2.33,$2.46,$2.24,$2.26,"$9,505",$0
QFI,"Oct 05, 2021",$2.78,$2.79,$2.32,$2.34,"$16,317",$0
QFI,"Oct 04, 2021",$2.15,$3.13,$2.12,$2.78,"$44,274",$0
QFI,"Oct 03, 2021",$1.90,$2.81,$1.88,$2.15,"$57,625",$0
QFI,"Oct 02, 2021",$1.57,$1.96,$1.56,$1.90,"$84,193",$0
QFI,"Oct 01, 2021",$2.03,$2.04,$1.38,$1.57,"$24,649",$0
QFI,"Sep 30, 2021",$1.53,$2.05,$1.53,$2.03,"$19,735",$0
QFI,"Sep 29, 2021",$1.81,$1.84,$1.50,$1.53,"$14,327",$0
QFI,"Sep 28, 2021",$1.94,$1.98,$1.81,$1.82,"$2,491",$0
QFI,"Sep 27, 2021",$2.44,$2.51,$1.94,$1.94,"$18,600",$0
QFI,"Sep 26, 2021",$1.52,$2.59,$1.43,$2.44,"$96,330",$0
QFI,"Sep 25, 2021",$1.42,$1.52,$1.36,$1.52,"$9,483",$0
QFI,"Sep 24, 2021",$1.62,$1.63,$1.42,$1.42,"$2,642",$0
QFI,"Sep 23, 2021",$1.76,$1.81,$1.56,$1.62,"$8,243",$0
QFI,"Sep 22, 2021",$1.60,$2.26,$1.59,$1.76,"$41,123",$0
QFI,"Sep 21, 2021",$1.81,$1.87,$1.58,$1.60,"$3,862",$0
QFI,"Sep 20, 2021",$2.04,$2.09,$1.48,$1.81,"$57,398",$0
QFI,"Sep 19, 2021",$1.76,$2.14,$1.65,$2.04,"$23,947",$0
QFI,"Sep 18, 2021",$1.72,$1.82,$1.71,$1.76,"$2,100",$0
QFI,"Sep 17, 2021",$1.88,$1.90,$1.69,$1.72,"$6,513",$0
QFI,"Sep 16, 2021",$2.14,$2.38,$1.82,$1.89,"$32,504",$0
QFI,"Sep 15, 2021",$2.19,$2.21,$2.10,$2.14,"$5,798",$0
QFI,"Sep 14, 2021",$2.43,$2.52,$2.19,$2.19,"$38,847",$0
QFI,"Sep 13, 2021",$2.16,$2.43,$2.04,$2.43,"$16,703",$0
QFI,"Sep 12, 2021",$1.67,$2.34,$1.66,$2.16,"$26,308",$0
QFI,"Sep 11, 2021",$1.77,$1.79,$1.52,$1.67,"$15,952",$0
QFI,"Sep 10, 2021",$1.58,$1.92,$1.58,$1.77,"$40,203",$0
QFI,"Sep 09, 2021",$1.57,$2.00,$1.56,$1.58,"$14,120",$0
