symbol,date,open,high,low,close,volume,marketCap
DHX,"Oct 29, 2021",$26.62,$28.89,$24.18,$27.04,"$399,876",$0
DHX,"Oct 28, 2021",$25.48,$30.02,$25.47,$25.93,"$864,016",$0
DHX,"Oct 27, 2021",$30.69,$30.74,$20.70,$25.47,"$884,129",$0
DHX,"Oct 26, 2021",$20.45,$33.62,$20.45,$30.73,"$560,780",$0
DHX,"Oct 25, 2021",$13.86,$21.03,$13.81,$20.52,"$263,471",$0
DHX,"Oct 24, 2021",$13.04,$15.52,$13.04,$13.87,"$88,958",$0
DHX,"Oct 23, 2021",$15.11,$15.72,$11.93,$13.03,"$96,738",$0
DHX,"Oct 22, 2021",$10.43,$16.90,$9.78,$15.11,"$247,306",$0
DHX,"Oct 21, 2021",$9.35,$10.78,$9.20,$10.43,"$117,869",$0
DHX,"Oct 20, 2021",$7.62,$9.76,$7.62,$9.35,"$87,492",$0
DHX,"Oct 19, 2021",$6.60,$9.93,$6.53,$7.61,"$129,138",$0
DHX,"Oct 18, 2021",$6.07,$6.64,$5.90,$6.60,"$53,508",$0
DHX,"Oct 17, 2021",$6.01,$6.22,$5.78,$6.07,"$38,031",$0
DHX,"Oct 16, 2021",$6.49,$6.68,$5.37,$6.01,"$48,566",$0
DHX,"Oct 15, 2021",$6.00,$6.78,$5.99,$6.49,"$42,692",$0
DHX,"Oct 14, 2021",$5.92,$6.63,$5.82,$6.00,"$52,843",$0
DHX,"Oct 13, 2021",$6.14,$6.26,$5.59,$5.92,"$46,089",$0
DHX,"Oct 12, 2021",$6.34,$6.45,$5.96,$6.14,"$39,852",$0
DHX,"Oct 11, 2021",$6.33,$6.58,$6.23,$6.34,"$38,338",$0
DHX,"Oct 10, 2021",$6.37,$6.62,$6.26,$6.33,"$36,507",$0
DHX,"Oct 09, 2021",$7.14,$7.20,$6.30,$6.37,"$49,167",$0
DHX,"Oct 08, 2021",$7.44,$7.45,$6.77,$7.14,"$45,052",$0
DHX,"Oct 07, 2021",$6.82,$7.48,$6.51,$7.44,"$36,779",$0
DHX,"Oct 06, 2021",$7.90,$7.90,$6.79,$6.82,"$86,820",$0
DHX,"Oct 05, 2021",$6.27,$8.30,$5.85,$7.63,"$140,950",$0
DHX,"Oct 04, 2021",$6.96,$7.01,$6.10,$6.27,"$137,491",$0
DHX,"Oct 03, 2021",$6.79,$7.02,$6.46,$6.95,"$169,344",$0
DHX,"Oct 02, 2021",$7.28,$7.46,$6.52,$6.81,"$108,876",$0
DHX,"Oct 01, 2021",$6.84,$7.48,$6.44,$7.28,"$148,562",$0
DHX,"Sep 30, 2021",$6.21,$6.85,$6.16,$6.84,"$139,808",$0
DHX,"Sep 29, 2021",$5.34,$6.22,$5.20,$6.20,"$161,836",$0
DHX,"Sep 28, 2021",$4.79,$5.60,$4.63,$5.35,"$154,442",$0
DHX,"Sep 27, 2021",$5.75,$5.78,$4.53,$4.78,"$174,296",$0
DHX,"Sep 26, 2021",$6.09,$6.72,$5.07,$5.79,"$159,206",$0
DHX,"Sep 25, 2021",$6.65,$6.82,$5.88,$6.09,"$193,617",$0
DHX,"Sep 24, 2021",$6.91,$8.21,$5.71,$6.72,"$261,225",$0
DHX,"Sep 23, 2021",$6.88,$7.11,$6.46,$6.91,"$242,663",$0
DHX,"Sep 22, 2021",$7.10,$7.14,$6.70,$6.88,"$195,136",$0
DHX,"Sep 21, 2021",$7.06,$7.25,$6.35,$7.10,"$161,010",$0
DHX,"Sep 20, 2021",$8.04,$8.21,$7.04,$7.10,"$295,790",$0
DHX,"Sep 19, 2021",$8.01,$8.45,$7.90,$8.05,"$224,416",$0
DHX,"Sep 18, 2021",$8.67,$8.68,$8.01,$8.01,"$213,626",$0
DHX,"Sep 17, 2021",$8.62,$8.82,$8.32,$8.68,"$228,455",$0
DHX,"Sep 16, 2021",$9.00,$9.44,$8.59,$8.62,"$72,918",$0
DHX,"Sep 15, 2021",$8.82,$9.34,$8.51,$9.10,"$101,059",$0
DHX,"Sep 14, 2021",$9.09,$9.09,$8.69,$8.82,"$55,281",$0
DHX,"Sep 13, 2021",$9.73,$9.81,$8.84,$9.09,"$46,616",$0
