symbol,date,open,high,low,close,volume,marketCap
MEX,"Oct 22, 2021",$0.0001991,$0.0002017,$0.0001693,$0.0001882,"$2,133",$0
MEX,"Oct 21, 2021",$0.0002376,$0.0002496,$0.0001871,$0.0001991,"$1,906",$0
MEX,"Oct 20, 2021",$0.0002121,$0.0002644,$0.0001729,$0.0002376,"$2,925",$0
MEX,"Oct 19, 2021",$0.0002109,$0.0002178,$0.0001664,$0.000212,"$2,042",$0
MEX,"Oct 18, 2021",$0.0001785,$0.0002306,$0.0001718,$0.0002109,"$2,765",$0
MEX,"Oct 17, 2021",$0.0001888,$0.0002074,$0.0001638,$0.0001786,"$2,822",$0
MEX,"Oct 16, 2021",$0.0002033,$0.0002403,$0.0001756,$0.0001887,"$2,466",$0
MEX,"Oct 15, 2021",$0.0002121,$0.0002294,$0.0001654,$0.0002034,"$5,035",$0
MEX,"Oct 14, 2021",$0.0002009,$0.0002294,$0.0001773,$0.0002121,"$3,108",$0
MEX,"Oct 13, 2021",$0.0002074,$0.0002478,$0.0001747,$0.0002009,"$9,050",$0
MEX,"Oct 12, 2021",$0.0002414,$0.0002567,$0.0001889,$0.0002074,"$3,413",$0
MEX,"Oct 11, 2021",$0.0002081,$0.0002756,$0.0002072,$0.0002413,"$3,183",$0
MEX,"Oct 10, 2021",$0.0002474,$0.0002605,$0.000207,$0.0002083,"$3,165",$0
MEX,"Oct 09, 2021",$0.0002483,$0.0002587,$0.0002302,$0.0002473,"$1,395",$0
MEX,"Oct 08, 2021",$0.0002636,$0.0002712,$0.0002344,$0.0002536,"$1,217",$0
MEX,"Oct 07, 2021",$0.0002713,$0.0002713,$0.0002131,$0.0002636,"$1,652",$0
MEX,"Oct 06, 2021",$0.0002782,$0.0002853,$0.0002466,$0.0002714,"$3,078",$0
MEX,"Oct 05, 2021",$0.0002259,$0.0003,$0.0002257,$0.0002781,"$2,563",$0
MEX,"Oct 04, 2021",$0.0002458,$0.0002558,$0.0002152,$0.0002259,"$2,113",$0
MEX,"Oct 03, 2021",$0.0002242,$0.0002509,$0.00022,$0.0002458,"$2,140",$0
MEX,"Oct 02, 2021",$0.0002021,$0.0002566,$0.0001815,$0.0002243,"$4,343",$0
MEX,"Oct 01, 2021",$0.000219,$0.000239,$0.0001728,$0.0002022,"$3,133",$0
MEX,"Sep 30, 2021",$0.0002037,$0.0002478,$0.0001891,$0.0002189,"$2,807",$0
MEX,"Sep 29, 2021",$0.0002011,$0.0002085,$0.0002001,$0.0002035,"$1,884",$0
MEX,"Sep 28, 2021",$0.0002112,$0.0002174,$0.0001954,$0.0002008,"$1,924",$0
MEX,"Sep 27, 2021",$0.0001858,$0.0002472,$0.0001812,$0.0002112,"$6,598",$0
MEX,"Sep 26, 2021",$0.0003759,$0.0004035,$0.000159,$0.0001859,"$15,420",$0
MEX,"Sep 25, 2021",$0.0004412,$0.000451,$0.000339,$0.0003759,"$3,024",$0
MEX,"Sep 24, 2021",$0.0005118,$0.0005129,$0.0003425,$0.0004413,"$5,273",$0
MEX,"Sep 23, 2021",$0.0005403,$0.0005449,$0.0004669,$0.0005118,"$2,660",$0
MEX,"Sep 22, 2021",$0.000468,$0.0005413,$0.000453,$0.0005405,"$2,775",$0
MEX,"Sep 21, 2021",$0.000497,$0.0005361,$0.000433,$0.0004664,"$2,719",$0
MEX,"Sep 20, 2021",$0.0005388,$0.0005821,$0.0004573,$0.0004974,"$4,312",$0
MEX,"Sep 19, 2021",$0.0005649,$0.0005709,$0.0005186,$0.0005389,"$2,862",$0
MEX,"Sep 18, 2021",$0.0005861,$0.0007255,$0.0005172,$0.0005645,"$6,318",$0
MEX,"Sep 17, 2021",$0.0005591,$0.0007371,$0.0005535,$0.0005856,"$4,651",$0
MEX,"Sep 16, 2021",$0.0006118,$0.0006171,$0.0005417,$0.000559,"$2,868",$0
MEX,"Sep 15, 2021",$0.0006216,$0.0006256,$0.0005046,$0.0006118,"$3,490",$0
MEX,"Sep 14, 2021",$0.000589,$0.0006327,$0.0005143,$0.0006214,"$2,092",$0
MEX,"Sep 13, 2021",$0.0005619,$0.0006077,$0.0004801,$0.0005756,"$1,766",$0
MEX,"Sep 12, 2021",$0.0005515,$0.0005997,$0.0005105,$0.000562,"$2,233",$0
MEX,"Sep 11, 2021",$0.0005476,$0.0005579,$0.0004735,$0.0005512,"$2,449",$0
MEX,"Sep 10, 2021",$0.000566,$0.0005738,$0.0005414,$0.0005476,"$1,408",$0
MEX,"Sep 09, 2021",$0.0005815,$0.0006052,$0.0005611,$0.0005658,"$1,790",$0
MEX,"Sep 08, 2021",$0.0006085,$0.0006352,$0.0005348,$0.0006038,"$8,407",$0
MEX,"Sep 07, 2021",$0.0007263,$0.0007534,$0.00058,$0.0006087,"$8,532",$0
MEX,"Sep 06, 2021",$0.0007039,$0.0008101,$0.0006569,$0.0007265,"$36,296",$0
MEX,"Sep 05, 2021",$0.0007142,$0.000785,$0.0006354,$0.0007038,"$25,339",$0
MEX,"Sep 04, 2021",$0.0006854,$0.0007627,$0.0006377,$0.0007142,"$2,214",$0
MEX,"Sep 03, 2021",$0.0006659,$0.0006882,$0.000638,$0.0006855,"$1,710",$0
MEX,"Sep 02, 2021",$0.0006643,$0.0006848,$0.000647,$0.0006661,"$1,694",$0
MEX,"Sep 01, 2021",$0.0006367,$0.0006679,$0.0006082,$0.0006645,"$1,553",$0
MEX,"Aug 31, 2021",$0.0006352,$0.0006887,$0.0006057,$0.0006364,"$3,086",$0
MEX,"Aug 30, 2021",$0.0006494,$0.0007171,$0.0006243,$0.0006344,"$2,927",$0
MEX,"Aug 29, 2021",$0.0005819,$0.0006732,$0.0005674,$0.0006494,"$3,166",$0
MEX,"Aug 28, 2021",$0.0005985,$0.0006013,$0.0005676,$0.000582,"$2,029",$0
MEX,"Aug 27, 2021",$0.0005257,$0.0006232,$0.0005214,$0.000598,"$2,755",$0
MEX,"Aug 26, 2021",$0.0005728,$0.0006136,$0.0005038,$0.0005257,"$2,103",$0
MEX,"Aug 25, 2021",$0.0005391,$0.0006381,$0.0005258,$0.0005728,"$3,031",$0
MEX,"Aug 24, 2021",$0.0006045,$0.0006135,$0.0005251,$0.0005396,"$1,884",$0
MEX,"Aug 23, 2021",$0.0005718,$0.000644,$0.0005674,$0.0006045,"$2,116",$0
MEX,"Aug 22, 2021",$0.000733,$0.0007408,$0.0005001,$0.0005723,"$6,243",$0
MEX,"Aug 21, 2021",$0.0007006,$0.0008037,$0.0006278,$0.0007339,"$3,935",$0
MEX,"Aug 20, 2021",$0.0006822,$0.0007494,$0.0006639,$0.0006908,"$2,924",$0
MEX,"Aug 19, 2021",$0.0006227,$0.00073,$0.0005775,$0.0006819,"$68,691",$0
MEX,"Aug 18, 2021",$0.0005766,$0.0007016,$0.0005525,$0.000623,"$4,249",$0
MEX,"Aug 17, 2021",$0.0006165,$0.000684,$0.0005639,$0.0005766,"$59,898",$0
MEX,"Aug 16, 2021",$0.0005787,$0.0007113,$0.0005634,$0.000617,"$71,547",$0
MEX,"Aug 15, 2021",$0.0006217,$0.0006247,$0.0005523,$0.0005792,"$1,969",$0
MEX,"Aug 14, 2021",$0.0006548,$0.0006674,$0.0006111,$0.0006213,"$1,843",$0
MEX,"Aug 13, 2021",$0.0005598,$0.0006587,$0.0005561,$0.0006553,"$2,561",$0
MEX,"Aug 12, 2021",$0.0005973,$0.0006523,$0.0005189,$0.0005598,"$55,707",$0
MEX,"Aug 11, 2021",$0.0005744,$0.0007273,$0.0005706,$0.0005981,"$160,342",$0
MEX,"Aug 10, 2021",$0.0006074,$0.0006217,$0,$0.0005741,"$2,211",$0
MEX,"Aug 09, 2021",$0.0005913,$0.0006184,$0.0004996,$0.0006017,"$3,378",$0
MEX,"Aug 08, 2021",$0.0005748,$0.0006439,$0.0004803,$0.0006038,"$54,530",$0
MEX,"Aug 07, 2021",$0.0004838,$0.00064,$0.0004829,$0.0005763,"$2,369",$0
MEX,"Aug 06, 2021",$0.0004741,$0.0005108,$0.0004361,$0.0004846,"$1,566",$0
MEX,"Aug 05, 2021",$0.0004651,$0.0004835,$0.0004316,$0.0004741,"$1,570",$0
MEX,"Aug 04, 2021",$0.0004044,$0.0004836,$0.0004022,$0.0004653,"$2,330",$0
MEX,"Aug 03, 2021",$0.0004234,$0.0004293,$0.0003995,$0.0004042,"$1,007",$0
MEX,"Aug 02, 2021",$0.0004237,$0.0004405,$0.0004146,$0.0004231,"$1,292",$0
MEX,"Aug 01, 2021",$0.0004371,$0.0004526,$0.0004046,$0.0004247,"$1,405",$0
MEX,"Jul 31, 2021",$0.0004308,$0.0004591,$0.0004082,$0.0004379,"$1,686",$0
MEX,"Jul 30, 2021",$0.0003961,$0.0004324,$0.0003635,$0.0004297,"$11,002",$0
MEX,"Jul 29, 2021",$0.000376,$0.0003986,$0.000367,$0.0003959,"$2,466",$0
MEX,"Jul 28, 2021",$0.000398,$0.0004245,$0.000374,$0.0003762,"$1,567",$0
MEX,"Jul 27, 2021",$0.000392,$0.0004142,$0.0003762,$0.0003979,"$1,373",$0
MEX,"Jul 26, 2021",$0.0003888,$0.000451,$0.0003755,$0.0003924,"$123,425",$0
MEX,"Jul 25, 2021",$0.0003738,$0.0003946,$0.0003642,$0.0003889,"$1,215",$0
MEX,"Jul 24, 2021",$0.0003862,$0.0003937,$0.0003634,$0.0003736,"$1,765",$0
MEX,"Jul 23, 2021",$0.0003716,$0.0003887,$0.0003629,$0.0003859,"$1,395",$0
MEX,"Jul 22, 2021",$0.0003725,$0.0004052,$0.0003558,$0.0003717,"$19,050",$0
MEX,"Jul 21, 2021",$0.0003487,$0.0003863,$0.0003278,$0.0003725,"$1,073",$0
MEX,"Jul 20, 2021",$0.0003421,$0.0003622,$0.0003273,$0.0003488,$998,$0
MEX,"Jul 19, 2021",$0.0003847,$0.0003849,$0.0003404,$0.0003421,$615,$0
MEX,"Jul 18, 2021",$0.0003784,$0.0004001,$0.0003581,$0.0003846,"$1,002",$0
MEX,"Jul 17, 2021",$0.0003645,$0.0003872,$0.0003591,$0.0003783,"$1,070",$0
MEX,"Jul 16, 2021",$0.0003718,$0.0004056,$0.0003497,$0.0003646,"$2,638",$0
MEX,"Jul 15, 2021",$0.0003906,$0.0003968,$0.0003662,$0.000371,"$1,011",$0
MEX,"Jul 14, 2021",$0.0004251,$0.0004374,$0.000381,$0.0003906,"$1,361",$0
MEX,"Jul 13, 2021",$0.0004012,$0.0004433,$0.0003584,$0.000425,"$2,231",$0
MEX,"Jul 12, 2021",$0.0004485,$0.0004555,$0.0003777,$0.0004012,"$2,043",$0
MEX,"Jul 11, 2021",$0.0003955,$0.0004564,$0.0003906,$0.0004485,"$1,904",$0
MEX,"Jul 10, 2021",$0.0004326,$0.0004624,$0.0003726,$0.0003954,"$1,337",$0
MEX,"Jul 09, 2021",$0.0005392,$0.0005399,$0.0003949,$0.0004334,"$4,868",$0
MEX,"Jul 08, 2021",$0.000369,$0.0005514,$0.0003302,$0.0005387,"$12,493",$0
MEX,"Jul 07, 2021",$0.0003732,$0.0003967,$0.0003559,$0.0003688,"$4,146",$0
MEX,"Jul 06, 2021",$0.0003746,$0.0003929,$0.0003511,$0.0003728,"$4,367",$0
MEX,"Jul 05, 2021",$0.0003811,$0.000384,$0.0003496,$0.0003754,"$2,448",$0
MEX,"Jul 04, 2021",$0.0003709,$0.000399,$0.00036,$0.000381,"$1,891",$0
MEX,"Jul 03, 2021",$0.0003627,$0.0003906,$0.0003392,$0.000371,"$2,048",$0
MEX,"Jul 02, 2021",$0.0003559,$0.0003655,$0.0003332,$0.0003627,"$1,175",$0
MEX,"Jul 01, 2021",$0.0003679,$0.0003854,$0.0003346,$0.0003555,"$2,297",$0
MEX,"Jun 30, 2021",$0.0003336,$0.0003696,$0.0003242,$0.0003679,"$2,132",$0
MEX,"Jun 29, 2021",$0.0003409,$0.000382,$0.0003209,$0.0003341,"$3,156",$0
MEX,"Jun 28, 2021",$0.0003604,$0.0003625,$0.0003237,$0.0003411,"$1,626",$0
MEX,"Jun 27, 2021",$0.0003219,$0.0003771,$0.0003122,$0.0003599,"$2,797",$0
MEX,"Jun 26, 2021",$0.0003069,$0.0003741,$0.0002841,$0.000321,"$38,619",$0
MEX,"Jun 25, 2021",$0.0003744,$0.000396,$0.0002961,$0.000307,"$6,746",$0
MEX,"Jun 24, 2021",$0.0003365,$0.0003996,$0.000321,$0.000385,"$5,883",$0
MEX,"Jun 23, 2021",$0.0003121,$0.0003469,$0.0002965,$0.0003375,"$67,241",$0
MEX,"Jun 22, 2021",$0.0003231,$0.0003584,$0.000297,$0.0003055,"$4,719",$0
MEX,"Jun 21, 2021",$0.0004284,$0.0004362,$0.0003224,$0.0003231,"$194,444",$0
MEX,"Jun 20, 2021",$0.0004837,$0.000506,$0.0003939,$0.0004284,"$6,118",$0
MEX,"Jun 19, 2021",$0.0005163,$0.0005765,$0.0004341,$0.0004844,"$9,810",$0
