symbol,date,open,high,low,close,volume,marketCap
HOMT,"Oct 22, 2021",$0.0001013,$0.0001014,$0.0001012,$0.0001012,$18,$0
HOMT,"Oct 21, 2021",$0.0002,$0.0002001,$0.0001009,$0.0001013,$18,$0
HOMT,"Oct 20, 2021",$0.0002001,$0.0002002,$0.0001999,$0.0002,$285,$0
HOMT,"Oct 19, 2021",$0.0001001,$0.0002002,$0.0001,$0.0002001,$110,$0
HOMT,"Oct 18, 2021",$0.0001007,$0.0001496,$0.0001,$0.0001001,$110,$0
HOMT,"Oct 17, 2021",$0.0001006,$0.0001007,$0.0001006,$0.0001007,$26,$0
HOMT,"Oct 16, 2021",$0.0001006,$0.0002025,$0.0001005,$0.0001006,$25,$0
HOMT,"Oct 15, 2021",$0.0001023,$0.0001023,$0.0001005,$0.0001006,$25,$0
HOMT,"Oct 14, 2021",$0.0002001,$0.0002043,$0.0001023,$0.0001023,$14,$0
HOMT,"Oct 13, 2021",$0.0002001,$0.0002004,$0.0002,$0.0002001,$80,$0
HOMT,"Oct 12, 2021",$0.0002003,$0.0002003,$0.0002001,$0.0002001,$87,$0
HOMT,"Oct 11, 2021",$0.0002005,$0.0002005,$0.0002001,$0.0002002,$57,$0
HOMT,"Oct 10, 2021",$0.0002002,$0.0002005,$0.0002001,$0.0002005,$29,$0
HOMT,"Oct 09, 2021",$0.0002002,$0.0002003,$0.0002002,$0.0002002,$39,$0
HOMT,"Oct 08, 2021",$0.0001005,$0.0002004,$0.0001004,$0.0002002,$39,$0
HOMT,"Oct 07, 2021",$0.000207,$0.000207,$0.0001004,$0.0001005,$25,$0
HOMT,"Oct 06, 2021",$0.0002059,$0.0002071,$0.0002056,$0.000207,$10,$0
HOMT,"Oct 05, 2021",$0.0001001,$0.0002059,$0.0001001,$0.0002059,$9,$0
HOMT,"Oct 04, 2021",$0.0001002,$0.0001002,$0.0001001,$0.0001002,$41,$0
HOMT,"Oct 03, 2021",$0.0001004,$0.0001005,$0.0001001,$0.0001002,$41,$0
HOMT,"Oct 02, 2021",$0.0002003,$0.0002016,$0.0001004,$0.0001004,$22,$0
HOMT,"Oct 01, 2021",$0.0002002,$0.0002003,$0.0002002,$0.0002003,$24,$0
HOMT,"Sep 30, 2021",$0.0002001,$0.0002014,$0.0001008,$0.0002002,$22,$0
HOMT,"Sep 29, 2021",$0.0002002,$0.0002002,$0.0001,$0.0002001,$119,$0
HOMT,"Sep 28, 2021",$0.0002008,$0.0002033,$0.0002002,$0.0002002,$27,$0
HOMT,"Sep 27, 2021",$0.0002009,$0.0002011,$0.0002008,$0.0002008,$11,$0
HOMT,"Sep 26, 2021",$0.0002009,$0.000201,$0.0002008,$0.0002009,$11,$0
HOMT,"Sep 25, 2021",$0.0002004,$0.0002009,$0.0002003,$0.0002009,$11,$0
HOMT,"Sep 24, 2021",$0.0001001,$0.0002005,$0.0001,$0.0002004,$18,$0
HOMT,"Sep 23, 2021",$0.0001,$0.0001001,$0.00009999,$0.0001001,$505,$0
HOMT,"Sep 22, 2021",$0.0001,$0.0001001,$0.0001,$0.0001,$505,$0
HOMT,"Sep 21, 2021",$0.0001,$0.0001001,$0.00009999,$0.0001,$504,$0
HOMT,"Sep 20, 2021",$0.0001001,$0.0001001,$0.00009999,$0.0001,$504,$0
HOMT,"Sep 19, 2021",$0.00009996,$0.0001002,$0.00009983,$0.0001,$505,$0
HOMT,"Sep 18, 2021",$0.00009997,$0.0001001,$0.00009992,$0.00009996,$505,$0
HOMT,"Sep 17, 2021",$0.0001001,$0.0002002,$0.00009996,$0.00009997,$505,$0
HOMT,"Sep 16, 2021",$0.0001001,$0.0001001,$0.0001,$0.0001,$291,$0
HOMT,"Sep 15, 2021",$0.0001001,$0.0002002,$0.0001,$0.0001,$748,$0
HOMT,"Sep 14, 2021",$0.0001001,$0.0001002,$0.0001001,$0.0001001,$93,$0
HOMT,"Sep 13, 2021",$0.0001,$0.0001001,$0.0001,$0.0001001,$93,$0
HOMT,"Sep 12, 2021",$0.0001001,$0.0001002,$0.00009998,$0.0001,$93,$0
HOMT,"Sep 11, 2021",$0.0001001,$0.0001002,$0.0001,$0.0001001,$93,$0
HOMT,"Sep 10, 2021",$0.0001001,$0.0001002,$0.0001,$0.0001001,$93,$0
HOMT,"Sep 09, 2021",$0.0001001,$0.0001153,$0.0001001,$0.0001001,$104,$0
HOMT,"Sep 08, 2021",$0.0001002,$0.0001002,$0.0001001,$0.0001001,$104,$0
HOMT,"Sep 07, 2021",$0.0001002,$0.0002003,$0.0001001,$0.0001002,$104,$0
HOMT,"Sep 06, 2021",$0.0002004,$0.0002005,$0.0001001,$0.0001001,$103,$0
HOMT,"Sep 05, 2021",$0.0002004,$0.0002004,$0.0002003,$0.0002004,$53,$0
HOMT,"Sep 04, 2021",$0.0002004,$0.0002005,$0.0002004,$0.0002004,$53,$0
HOMT,"Sep 03, 2021",$0.0002002,$0.0002004,$0.0001005,$0.0002004,$50,$0
HOMT,"Sep 02, 2021",$0.0001004,$0.0002003,$0.0001003,$0.0002003,$70,$0
HOMT,"Sep 01, 2021",$0.0001004,$0.0001004,$0.0001003,$0.0001004,$58,$0
HOMT,"Aug 31, 2021",$0.0001003,$0.0001004,$0.0001003,$0.0001003,$57,$0
HOMT,"Aug 30, 2021",$0.0001004,$0.0001005,$0.0001003,$0.0001004,$57,$0
HOMT,"Aug 29, 2021",$0.0001004,$0.0001005,$0.0001003,$0.0001005,$58,$0
HOMT,"Aug 28, 2021",$0.0001024,$0.0001024,$0.0001003,$0.0001004,$58,$0
HOMT,"Aug 27, 2021",$0.0001021,$0.0001024,$0.0001021,$0.0001024,$25,$0
HOMT,"Aug 26, 2021",$0.0001024,$0.0003838,$0.0001018,$0.0001021,$24,$0
HOMT,"Aug 25, 2021",$0.0002004,$0.0002005,$0.0001012,$0.0001024,$24,$0
HOMT,"Aug 24, 2021",$0.0002006,$0.0002006,$0.0002004,$0.0002005,$55,$0
HOMT,"Aug 23, 2021",$0.0002003,$0.0002006,$0.0002002,$0.0002006,$56,$0
HOMT,"Aug 22, 2021",$0.0002003,$0.0002005,$0.0002001,$0.0002003,$122,$0
HOMT,"Aug 21, 2021",$0.0001011,$0.0003003,$0.0001011,$0.0002003,$91,$0
HOMT,"Aug 20, 2021",$0.0002006,$0.0002008,$0.000101,$0.0001011,$42,$0
HOMT,"Aug 19, 2021",$0.0002003,$0.0002009,$0.0002002,$0.0002006,$40,$0
HOMT,"Aug 18, 2021",$0.0002002,$0.0002003,$0.0002002,$0.0002003,$76,$0
HOMT,"Aug 17, 2021",$0.0002003,$0.0002003,$0.0002002,$0.0002002,$76,$0
HOMT,"Aug 16, 2021",$0.0002003,$0.0002004,$0.0002002,$0.0002003,$77,$0
HOMT,"Aug 15, 2021",$0.0002001,$0.0002004,$0.0001001,$0.0002002,$104,$0
HOMT,"Aug 14, 2021",$0.0002006,$0.0002007,$0.0002,$0.0002002,$866,$0
HOMT,"Aug 13, 2021",$0.0003006,$0.0003009,$0.0002006,$0.0002006,$44,$0
HOMT,"Aug 12, 2021",$0.0003002,$0.0003009,$0.0002008,$0.0003006,$35,$0
HOMT,"Aug 11, 2021",$0.0002001,$0.0003003,$0.0002,$0.0003002,$211,$0
HOMT,"Aug 10, 2021",$0.0002012,$0.0003003,$0.0002,$0.0002001,$468,$0
HOMT,"Aug 09, 2021",$0.0001024,$0.0002013,$0.0001023,$0.0002012,$33,$0
HOMT,"Aug 08, 2021",$0.0001025,$0.0001026,$0.0001023,$0.0001024,$28,$0
HOMT,"Aug 07, 2021",$0.0002004,$0.0002005,$0.0001021,$0.0001025,$29,$0
HOMT,"Aug 06, 2021",$0.0001003,$0.0002005,$0.0001002,$0.0002004,$46,$0
HOMT,"Aug 05, 2021",$0.0002002,$0.0002003,$0.0001002,$0.0001003,$62,$0
HOMT,"Aug 04, 2021",$0.0002008,$0.0002008,$0.0002002,$0.0002002,$52,$0
HOMT,"Aug 03, 2021",$0.0001002,$0.0002008,$0.0001002,$0.0002008,$30,$0
HOMT,"Aug 02, 2021",$0.0002001,$0.0002002,$0.0001002,$0.0001002,$72,$0
HOMT,"Aug 01, 2021",$0.0002001,$0.0002002,$0.0002001,$0.0002001,$126,$0
HOMT,"Jul 31, 2021",$0.0002001,$0.0002002,$0.0002001,$0.0002002,$127,$0
HOMT,"Jul 30, 2021",$0.0002001,$0.0002171,$0.0002,$0.0002002,$127,$0
HOMT,"Jul 29, 2021",$0.0002012,$0.0002013,$0.0002001,$0.0002001,$126,$0
HOMT,"Jul 28, 2021",$0.0002016,$0.0002091,$0.0002011,$0.0002012,$28,$0
HOMT,"Jul 27, 2021",$0.0002014,$0.0002016,$0.0002013,$0.0002016,$26,$0
HOMT,"Jul 26, 2021",$0.0002004,$0.0002017,$0.0002004,$0.0002013,$25,$0
HOMT,"Jul 25, 2021",$0.0002009,$0.0002055,$0.0002002,$0.0002004,$32,$0
HOMT,"Jul 24, 2021",$0.0002008,$0.000201,$0.0002007,$0.0002009,$25,$0
HOMT,"Jul 23, 2021",$0.0002006,$0.0002008,$0.0002006,$0.0002008,$24,$0
HOMT,"Jul 22, 2021",$0.0002001,$0.0002007,$0.0002001,$0.0002006,$24,$0
HOMT,"Jul 21, 2021",$0.0003001,$0.0003001,$0.0002,$0.0002001,$93,$0
HOMT,"Jul 20, 2021",$0.0003,$0.0003002,$0.0002001,$0.0003001,$125,$0
HOMT,"Jul 19, 2021",$0.0001002,$0.0003002,$0.0001002,$0.0003,$53,$0
HOMT,"Jul 18, 2021",$0.0002002,$0.0002022,$0.0001002,$0.0001002,$53,$0
HOMT,"Jul 17, 2021",$0.0002002,$0.0002002,$0.0002001,$0.0002002,$59,$0
HOMT,"Jul 16, 2021",$0.0002001,$0.0002003,$0.0002001,$0.0002002,$59,$0
HOMT,"Jul 15, 2021",$0.0001,$0.0002006,$0.0001,$0.0002001,$57,$0
HOMT,"Jul 14, 2021",$0.0003,$0.0003,$0.0001,$0.0001,$240,$0
HOMT,"Jul 13, 2021",$0.0002049,$0.0003005,$0.0001,$0.0003,$242,$0
HOMT,"Jul 12, 2021",$0.0002003,$0.0002056,$0.0002002,$0.0002049,$18,$0
HOMT,"Jul 11, 2021",$0.0002002,$0.0002004,$0.0002002,$0.0002003,$39,$0
HOMT,"Jul 10, 2021",$0.0002,$0.0002003,$0.0001999,$0.0002002,$39,$0
HOMT,"Jul 09, 2021",$0.0002,$0.0002001,$0.0001999,$0.0002,$173,$0
HOMT,"Jul 08, 2021",$0.0002002,$0.0002003,$0.0001,$0.0002,$306,$0
HOMT,"Jul 07, 2021",$0.0002,$0.0002002,$0.0002,$0.0002001,$430,$0
HOMT,"Jul 06, 2021",$0.0001053,$0.0003001,$0.0001053,$0.0002,$430,$0
HOMT,"Jul 05, 2021",$0.0002,$0.0002003,$0.0001042,$0.0001054,$19,$0
HOMT,"Jul 04, 2021",$0.0002001,$0.0002001,$0.0001999,$0.0002,$75,$0
HOMT,"Jul 03, 2021",$0.0002001,$0.0002003,$0.0001006,$0.0002001,$75,$0
HOMT,"Jul 02, 2021",$0.0002001,$0.0002002,$0.0002,$0.0002001,$109,$0
HOMT,"Jul 01, 2021",$0.0002001,$0.0002002,$0.0002,$0.0002001,$109,$0
HOMT,"Jun 30, 2021",$0.0002001,$0.0002002,$0.0002,$0.0002001,$110,$0
HOMT,"Jun 29, 2021",$0.0002001,$0.0002002,$0.0002001,$0.0002001,$110,$0
HOMT,"Jun 28, 2021",$0.0002002,$0.0002003,$0.0002001,$0.0002001,$54,$0
HOMT,"Jun 27, 2021",$0.0002007,$0.000201,$0.0002002,$0.0002002,$63,$0
HOMT,"Jun 26, 2021",$0.0003,$0.0003003,$0.0002004,$0.0002008,$25,$0
HOMT,"Jun 25, 2021",$0.0003001,$0.0003002,$0.0002997,$0.0003,$125,$0
HOMT,"Jun 24, 2021",$0.0002003,$0.0003002,$0.0002002,$0.0003,$127,$0
HOMT,"Jun 23, 2021",$0.0002003,$0.0002329,$0.0002002,$0.0002002,$53,$0
HOMT,"Jun 22, 2021",$0.0003,$0.0003003,$0.0002001,$0.0002003,$66,$0
HOMT,"Jun 21, 2021",$0.0003003,$0.0003006,$0.0002002,$0.0003001,$79,$0
HOMT,"Jun 20, 2021",$0.0002003,$0.0003004,$0.0002001,$0.0003004,$44,$0
