,symbol,date,open,high,low,close,volume,marketCap
0,LYNC,"Oct 19, 2021",$0.6811,$0.7075,$0.6789,$0.7046,$0,"$697,588"
1,LYNC,"Oct 18, 2021",$0.6957,$0.7062,$0.6739,$0.681,$0,"$674,315"
2,LYNC,"Oct 17, 2021",$0.6981,$0.7094,$0.6695,$0.695,$0,"$688,171"
3,LYNC,"Oct 16, 2021",$0.7035,$0.7173,$0.6918,$0.6981,$0,"$691,181"
4,LYNC,"Oct 15, 2021",$0.6905,$0.708,$0.6754,$0.7025,$0,"$695,561"
5,LYNC,"Oct 14, 2021",$0.6519,$0.6923,$0.6514,$0.6913,$0,"$684,460"
6,LYNC,"Oct 13, 2021",$0.6348,$0.6526,$0.6236,$0.6514,$0,"$645,007"
7,LYNC,"Oct 12, 2021",$0.6429,$0.6435,$0.62,$0.6345,$0,"$628,257"
8,LYNC,"Oct 11, 2021",$0.624,$0.6564,$0.6197,$0.6434,$0,"$636,994"
9,LYNC,"Oct 10, 2021",$0.6512,$0.6522,$0.6241,$0.6246,$0,"$618,412"
10,LYNC,"Oct 09, 2021",$0.647,$0.6566,$0.6426,$0.6519,$0,"$645,445"
11,LYNC,"Oct 08, 2021",$0.6528,$0.6642,$0.6432,$0.6472,$0,"$640,835"
12,LYNC,"Oct 07, 2021",$0.6508,$0.6746,$0.6327,$0.6536,$0,"$647,172"
13,LYNC,"Oct 06, 2021",$0.6386,$0.657,$0.6087,$0.6504,$0,"$643,944"
14,LYNC,"Oct 05, 2021",$0.6155,$0.6432,$0.6099,$0.6397,$0,"$633,372"
15,LYNC,"Oct 04, 2021",$0.621,$0.6222,$0.5997,$0.6154,$0,"$609,281"
16,LYNC,"Oct 03, 2021",$0.6159,$0.6338,$0.6103,$0.6207,$0,"$614,601"
17,LYNC,"Oct 02, 2021",$0.599,$0.6272,$0.5923,$0.6168,$0,"$610,702"
18,LYNC,"Oct 01, 2021",$0.5453,$0.6027,$0.5416,$0.599,$0,"$593,068"
19,LYNC,"Sep 30, 2021",$0.5162,$0.5517,$0.5158,$0.5452,$0,"$539,855"
20,LYNC,"Sep 29, 2021",$0.5098,$0.5343,$0.5086,$0.5168,$0,"$511,687"
21,LYNC,"Sep 28, 2021",$0.5351,$0.5401,$0.5094,$0.5105,$0,"$505,433"
22,LYNC,"Sep 27, 2021",$0.5545,$0.5747,$0.5351,$0.5351,$0,"$529,809"
23,LYNC,"Sep 26, 2021",$0.5328,$0.564,$0.5007,$0.5548,$0,"$549,309"
24,LYNC,"Sep 25, 2021",$0.5303,$0.5357,$0.5133,$0.5329,$0,"$527,598"
25,LYNC,"Sep 24, 2021",$0.5717,$0.5731,$0.5054,$0.5301,$0,"$524,890"
26,LYNC,"Sep 23, 2021",$0.556,$0.5733,$0.5524,$0.5716,$0,"$565,967"
27,LYNC,"Sep 22, 2021",$0.4995,$0.5582,$0.4994,$0.5563,$0,"$550,812"
28,LYNC,"Sep 21, 2021",$0.5394,$0.5603,$0.4936,$0.4995,$0,"$494,541"
29,LYNC,"Sep 20, 2021",$0.603,$0.604,$0.5368,$0.5399,$0,"$534,520"
30,LYNC,"Sep 19, 2021",$0.622,$0.6268,$0.5989,$0.6029,$0,"$596,983"
31,LYNC,"Sep 18, 2021",$0.6174,$0.6407,$0.613,$0.6217,$0,"$615,561"
32,LYNC,"Sep 17, 2021",$0.6478,$0.6519,$0.6105,$0.617,$0,"$610,911"
33,LYNC,"Sep 16, 2021",$0.6519,$0.6634,$0.6365,$0.6483,$0,"$641,888"
34,LYNC,"Sep 15, 2021",$0.6168,$0.6524,$0.6146,$0.6517,$0,"$645,232"
35,LYNC,"Sep 14, 2021",$0.5961,$0.6186,$0.595,$0.6167,$0,"$610,568"
36,LYNC,"Sep 13, 2021",$0.6172,$0.622,$0.5709,$0.5961,$0,"$590,193"
37,LYNC,"Sep 12, 2021",$0.6158,$0.6513,$0.603,$0.6173,"$3,604","$611,168"
38,LYNC,"Sep 11, 2021",$0.606,$0.6303,$0.6053,$0.616,$0,"$609,871"
39,LYNC,"Sep 10, 2021",$0.6474,$0.6615,$0.5993,$0.6059,$0,"$599,899"
40,LYNC,"Sep 09, 2021",$0.6549,$0.6703,$0.6435,$0.6474,$0,"$641,002"
41,LYNC,"Sep 08, 2021",$0.6479,$0.6693,$0.6102,$0.6598,$0,"$653,249"
42,LYNC,"Sep 07, 2021",$0.7433,$0.7462,$0.622,$0.6474,$0,"$640,965"
43,LYNC,"Sep 06, 2021",$0.7449,$0.7506,$0.7292,$0.7435,$0,"$736,190"
44,LYNC,"Sep 05, 2021",$0.7327,$0.7482,$0.7256,$0.7448,$0,"$737,433"
45,LYNC,"Sep 04, 2021",$0.7417,$0.7504,$0.7244,$0.7325,$0,"$725,222"
46,LYNC,"Sep 03, 2021",$0.7149,$0.7541,$0.704,$0.7418,$0,"$734,500"
47,LYNC,"Sep 02, 2021",$0.7156,$0.7211,$0.7046,$0.7151,$0,"$708,013"
