symbol,date,open,high,low,close,volume,marketCap
DOGEBTC,"Oct 22, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 21, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 20, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 19, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 18, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 17, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 16, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 15, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 14, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 13, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 12, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 11, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 10, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 09, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 08, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 07, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 06, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 05, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 04, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 03, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 02, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Oct 01, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 30, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 29, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 28, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 27, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 26, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 25, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 24, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 23, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 22, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 21, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 20, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 19, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 18, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 17, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 16, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 15, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 14, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 13, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 12, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 11, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 10, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 09, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 08, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 07, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 06, 2021",$0,$0,$0,$0,$0,$0
DOGEBTC,"Sep 05, 2021",$0.00000396,$0.00000396,$0,$0,$0,$0
DOGEBTC,"Sep 04, 2021",$0.00000386,$0.00000402,$0.00000385,$0.00000396,$0,$0
