,symbol,date,open,high,low,close,volume,marketCap
0,FWT,"Oct 19, 2021",$0.008732,$0.008777,$0.008666,$0.008724,"$1,091,734","$35,019,313"
1,FWT,"Oct 18, 2021",$0.009072,$0.009123,$0.008711,$0.008733,"$963,768","$35,053,508"
2,FWT,"Oct 17, 2021",$0.008802,$0.009154,$0.008773,$0.00907,"$870,302","$36,409,503"
3,FWT,"Oct 16, 2021",$0.009119,$0.009123,$0.008782,$0.008812,"$734,664","$35,370,829"
4,FWT,"Oct 15, 2021",$0.009548,$0.00965,$0.009098,$0.009112,"$1,549,376","$36,576,265"
5,FWT,"Oct 14, 2021",$0.009224,$0.009605,$0.009169,$0.009539,"$882,684","$38,291,355"
6,FWT,"Oct 13, 2021",$0.009804,$0.009854,$0.006753,$0.009224,"$1,150,782","$37,027,874"
7,FWT,"Oct 12, 2021",$0.01003,$0.01005,$0.009525,$0.009812,"$1,420,695","$39,385,734"
8,FWT,"Oct 11, 2021",$0.009669,$0.0101,$0.009658,$0.01003,"$1,133,780","$40,259,148"
9,FWT,"Oct 10, 2021",$0.009538,$0.009804,$0.009366,$0.00968,"$1,116,513","$38,856,978"
10,FWT,"Oct 09, 2021",$0.009595,$0.009599,$0.009327,$0.009542,"$769,046","$38,301,029"
11,FWT,"Oct 08, 2021",$0.01017,$0.0102,$0.009507,$0.0096,"$1,076,169","$38,535,558"
12,FWT,"Oct 07, 2021",$0.008828,$0.0108,$0.008645,$0.01017,"$1,330,365","$40,830,792"
13,FWT,"Oct 06, 2021",$0.008942,$0.008984,$0.008512,$0.008835,"$1,566,563","$35,465,679"
14,FWT,"Oct 05, 2021",$0.008822,$0.009145,$0.008756,$0.008942,"$991,266","$35,896,152"
15,FWT,"Oct 04, 2021",$0.009514,$0.009545,$0.008663,$0.008813,"$1,012,366","$35,375,500"
16,FWT,"Oct 03, 2021",$0.008905,$0.009543,$0.008819,$0.009515,"$868,229","$38,195,315"
17,FWT,"Oct 02, 2021",$0.008613,$0.009101,$0.008536,$0.008906,"$744,338","$35,748,781"
18,FWT,"Oct 01, 2021",$0.007427,$0.008649,$0.007396,$0.008615,"$1,526,975","$34,580,067"
19,FWT,"Sep 30, 2021",$0.006959,$0.007593,$0.006915,$0.007426,"$1,332,970","$29,810,899"
20,FWT,"Sep 29, 2021",$0.006747,$0.007146,$0.006717,$0.006959,"$743,612","$27,934,612"
21,FWT,"Sep 28, 2021",$0.007441,$0.007502,$0.006714,$0.006752,"$837,891","$27,103,868"
22,FWT,"Sep 27, 2021",$0.007453,$0.007529,$0.007391,$0.00745,"$750,899","$29,905,072"
23,FWT,"Sep 26, 2021",$0.007861,$0.007889,$0.007421,$0.007441,"$1,044,817","$29,868,105"
24,FWT,"Sep 25, 2021",$0.007595,$0.008154,$0.007558,$0.007858,"$775,129","$31,542,287"
25,FWT,"Sep 24, 2021",$0.008045,$0.008109,$0.007549,$0.007598,"$1,376,872","$30,498,867"
26,FWT,"Sep 23, 2021",$0.008469,$0.008602,$0.007545,$0.008047,"$1,090,451","$32,300,028"
27,FWT,"Sep 22, 2021",$0.008524,$0.008544,$0.008067,$0.008469,"$1,130,182","$33,995,787"
28,FWT,"Sep 21, 2021",$0.008817,$0.008817,$0.008287,$0.008516,"$1,557,665","$34,183,547"
29,FWT,"Sep 20, 2021",$0.009622,$0.009652,$0.008222,$0.008779,"$2,035,504","$35,241,783"
30,FWT,"Sep 19, 2021",$0.01036,$0.01037,$0.009111,$0.009623,"$781,288","$38,626,213"
31,FWT,"Sep 18, 2021",$0.009796,$0.0107,$0.009769,$0.01035,"$833,040","$41,552,924"
32,FWT,"Sep 17, 2021",$0.01037,$0.01071,$0.009762,$0.009797,"$901,990","$39,326,623"
33,FWT,"Sep 16, 2021",$0.009413,$0.01094,$0.009353,$0.01037,"$1,306,374","$41,628,536"
34,FWT,"Sep 15, 2021",$0.009491,$0.009805,$0.008949,$0.009414,"$1,094,247","$37,789,896"
35,FWT,"Sep 14, 2021",$0.008778,$0.009517,$0.00846,$0.009486,"$1,129,875","$38,077,370"
36,FWT,"Sep 13, 2021",$0.009226,$0.009226,$0.008672,$0.008778,"$1,415,710","$35,235,183"
37,FWT,"Sep 12, 2021",$0.009088,$0.009258,$0.008982,$0.00923,"$843,871","$37,052,143"
38,FWT,"Sep 11, 2021",$0.008598,$0.009272,$0.008083,$0.009089,"$915,895","$36,483,356"
39,FWT,"Sep 10, 2021",$0.008733,$0.008769,$0.008282,$0.008599,"$1,255,283","$34,518,702"
40,FWT,"Sep 09, 2021",$0.008832,$0.00908,$0.008695,$0.008735,"$1,056,439","$35,062,987"
41,FWT,"Sep 08, 2021",$0.008921,$0.008965,$0.008566,$0.008883,"$1,574,820","$35,656,607"
42,FWT,"Sep 07, 2021",$0.01003,$0.01003,$0.008772,$0.008923,"$3,063,399","$35,817,426"
43,FWT,"Sep 06, 2021",$0.01046,$0.01047,$0.009977,$0.01003,"$987,818","$40,262,638"
44,FWT,"Sep 05, 2021",$0.01047,$0.01055,$0.01042,$0.01046,"$1,065,944","$41,994,532"
45,FWT,"Sep 04, 2021",$0.01057,$0.01061,$0.0102,$0.01048,"$859,085","$42,063,369"
46,FWT,"Sep 03, 2021",$0.01054,$0.01059,$0.009843,$0.01058,"$1,322,678","$42,480,891"
47,FWT,"Sep 02, 2021",$0.01079,$0.01084,$0.0105,$0.01056,"$1,132,271","$42,369,256"
48,FWT,"Sep 01, 2021",$0.01103,$0.01107,$0.01062,$0.01081,"$1,259,071","$43,409,361"
49,FWT,"Aug 31, 2021",$0.01099,$0.01121,$0.0105,$0.01103,"$1,297,696","$44,285,525"
50,FWT,"Aug 30, 2021",$0.01198,$0.01206,$0.01005,$0.01098,"$1,206,481","$44,063,580"
51,FWT,"Aug 29, 2021",$0.01227,$0.01273,$0.01178,$0.01198,"$992,959","$48,094,930"
52,FWT,"Aug 28, 2021",$0.01248,$0.01256,$0.01183,$0.01227,"$1,029,736","$49,256,872"
53,FWT,"Aug 27, 2021",$0.01219,$0.01299,$0.01214,$0.01245,"$1,495,681","$49,984,824"
54,FWT,"Aug 26, 2021",$0.01264,$0.01268,$0.01164,$0.01221,"$1,232,788","$49,019,018"
55,FWT,"Aug 25, 2021",$0.0112,$0.01278,$0.01114,$0.01262,"$1,510,461","$50,655,913"
56,FWT,"Aug 24, 2021",$0.01051,$0.01128,$0.0105,$0.0112,"$1,257,424","$44,958,994"
57,FWT,"Aug 23, 2021",$0.01074,$0.01117,$0.01018,$0.01051,"$1,288,890","$42,181,346"
58,FWT,"Aug 22, 2021",$0.01135,$0.01166,$0.01067,$0.01075,"$1,064,097","$43,157,704"
59,FWT,"Aug 21, 2021",$0.01114,$0.01141,$0.0111,$0.01135,"$1,013,614","$45,563,731"
60,FWT,"Aug 20, 2021",$0.01084,$0.01122,$0.01077,$0.01113,"$1,501,289","$44,690,945"
61,FWT,"Aug 19, 2021",$0.01087,$0.01092,$0.01069,$0.01084,"$1,114,753","$43,510,549"
62,FWT,"Aug 18, 2021",$0.01101,$0.01119,$0.01056,$0.01088,"$1,434,122","$43,660,123"
63,FWT,"Aug 17, 2021",$0.01144,$0.01205,$0.01101,$0.01102,"$1,737,652","$44,243,931"
64,FWT,"Aug 16, 2021",$0.01177,$0.01258,$0.01139,$0.01147,"$1,633,629","$46,022,690"
65,FWT,"Aug 15, 2021",$0.011,$0.01185,$0.011,$0.01178,"$1,432,029","$47,266,890"
66,FWT,"Aug 14, 2021",$0.01055,$0.01137,$0.01051,$0.011,"$1,250,488","$44,156,766"
67,FWT,"Aug 13, 2021",$0.009581,$0.01069,$0.009523,$0.01055,"$1,325,113","$42,360,750"
68,FWT,"Aug 12, 2021",$0.01077,$0.01126,$0.009342,$0.009569,"$1,363,299","$38,408,012"
69,FWT,"Aug 11, 2021",$0.009088,$0.01085,$0.008993,$0.01077,"$1,538,187","$43,228,121"
70,FWT,"Aug 10, 2021",$0.008993,$0.009176,$0.008937,$0.009088,"$1,239,996","$36,475,640"
71,FWT,"Aug 09, 2021",$0.008788,$0.009025,$0.00854,$0.009004,"$1,480,910","$36,140,863"
72,FWT,"Aug 08, 2021",$0.00894,$0.009046,$0.008751,$0.008788,"$1,245,065","$35,273,913"
73,FWT,"Aug 07, 2021",$0.009055,$0.009486,$0.008908,$0.008937,"$1,416,799","$35,869,990"
74,FWT,"Aug 06, 2021",$0.008002,$0.009062,$0.007917,$0.009061,"$1,606,173","$36,368,623"
75,FWT,"Aug 05, 2021",$0.008092,$0.00825,$0.007471,$0.008001,"$1,354,445","$32,113,986"
76,FWT,"Aug 04, 2021",$0.008264,$0.008359,$0.008007,$0.00809,"$872,266","$32,472,544"
77,FWT,"Aug 03, 2021",$0.008721,$0.008819,$0.008107,$0.008246,"$880,558","$33,097,511"
78,FWT,"Aug 02, 2021",$0.009089,$0.009205,$0.008684,$0.008884,"$944,553","$35,657,537"
79,FWT,"Aug 01, 2021",$0.008852,$0.009238,$0.008743,$0.009062,"$1,119,102","$34,483,529"
80,FWT,"Jul 31, 2021",$0.00702,$0.00887,$0.00702,$0.008834,"$1,077,612","$33,615,998"
81,FWT,"Jul 30, 2021",$0.006716,$0.007075,$0.006511,$0.007031,"$958,348","$26,753,779"
82,FWT,"Jul 29, 2021",$0.007118,$0.007156,$0.006654,$0.006717,"$820,443","$25,560,386"
83,FWT,"Jul 28, 2021",$0.006764,$0.007157,$0.00673,$0.007116,"$991,955","$27,079,680"
84,FWT,"Jul 27, 2021",$0.006684,$0.006825,$0.006493,$0.006756,"$759,697","$25,710,707"
85,FWT,"Jul 26, 2021",$0.006224,$0.006767,$0.006211,$0.006694,"$1,647,967","$25,472,152"
86,FWT,"Jul 25, 2021",$0.006206,$0.006256,$0.00615,$0.006226,"$490,406","$23,690,504"
87,FWT,"Jul 24, 2021",$0.005981,$0.006136,$0.005864,$0.006136,"$364,846","$23,347,746"
88,FWT,"Jul 23, 2021",$0.005764,$0.006061,$0.005675,$0.005984,"$457,084","$22,770,453"
89,FWT,"Jul 22, 2021",$0.005279,$0.005882,$0.005134,$0.005763,"$304,434","$21,931,572"
90,FWT,"Jul 21, 2021",$0.005124,$0.005537,$0.004992,$0.00528,"$733,456","$20,090,518"
91,FWT,"Jul 20, 2021",$0.006532,$0.006563,$0.005058,$0.005122,"$795,237","$19,492,461"
