symbol,date,open,high,low,close,volume,marketCap
MOZ,"Oct 22, 2021",$0.005404,$0.009968,$0.005086,$0.006518,"$38,784",$0
MOZ,"Oct 21, 2021",$0.005176,$0.005521,$0.005162,$0.005404,"$20,778",$0
MOZ,"Oct 20, 2021",$0.005373,$0.005438,$0.004988,$0.005174,"$38,458",$0
MOZ,"Oct 19, 2021",$0.0053,$0.005864,$0.005198,$0.005379,"$45,140",$0
MOZ,"Oct 18, 2021",$0.005239,$0.005379,$0.005231,$0.0053,"$17,943",$0
MOZ,"Oct 17, 2021",$0.005379,$0.005386,$0.005108,$0.005239,"$36,110",$0
MOZ,"Oct 16, 2021",$0.005565,$0.005625,$0.005268,$0.005382,"$37,366",$0
MOZ,"Oct 15, 2021",$0.005168,$0.005659,$0.00514,$0.005565,"$19,641",$0
MOZ,"Oct 14, 2021",$0.005111,$0.005291,$0.00508,$0.005169,"$19,751",$0
MOZ,"Oct 13, 2021",$0.005218,$0.005272,$0.00496,$0.005109,"$45,626",$0
MOZ,"Oct 12, 2021",$0.005679,$0.005689,$0.00499,$0.005214,"$46,621",$0
MOZ,"Oct 11, 2021",$0.005339,$0.005924,$0.00509,$0.005679,"$20,279",$0
MOZ,"Oct 10, 2021",$0.00563,$0.00563,$0.005331,$0.00534,"$26,869",$0
MOZ,"Oct 09, 2021",$0.005443,$0.005862,$0.005295,$0.005632,"$42,521",$0
MOZ,"Oct 08, 2021",$0.005665,$0.005774,$0.005058,$0.005443,"$37,478",$0
MOZ,"Oct 07, 2021",$0.006327,$0.007225,$0.005431,$0.005666,"$45,936",$0
MOZ,"Oct 06, 2021",$0.007358,$0.007584,$0.005918,$0.006325,"$47,081",$0
MOZ,"Oct 05, 2021",$0.005779,$0.007378,$0.005071,$0.007359,"$82,844",$0
MOZ,"Oct 04, 2021",$0.005674,$0.0297,$0.005417,$0.005779,"$252,410",$0
MOZ,"Oct 03, 2021",$0.005775,$0.005775,$0.005429,$0.005675,"$26,062",$0
MOZ,"Oct 02, 2021",$0.005514,$0.005827,$0.005322,$0.005775,"$30,629",$0
MOZ,"Oct 01, 2021",$0.0056,$0.005715,$0.00523,$0.005513,"$20,576",$0
MOZ,"Sep 30, 2021",$0.005428,$0.005713,$0.00542,$0.0056,"$19,693",$0
MOZ,"Sep 29, 2021",$0.005665,$0.005665,$0.005243,$0.00543,"$25,831",$0
MOZ,"Sep 28, 2021",$0.00586,$0.00593,$0.005561,$0.005665,"$20,718",$0
MOZ,"Sep 27, 2021",$0.005951,$0.006004,$0.00586,$0.00586,"$21,414",$0
MOZ,"Sep 26, 2021",$0.005869,$0.005991,$0.005862,$0.005952,"$22,936",$0
MOZ,"Sep 25, 2021",$0.00582,$0.006039,$0.005601,$0.005869,"$24,851",$0
MOZ,"Sep 24, 2021",$0.00608,$0.00639,$0.00565,$0.005819,"$43,308",$0
MOZ,"Sep 23, 2021",$0.005993,$0.006132,$0.005657,$0.006081,"$46,197",$0
MOZ,"Sep 22, 2021",$0.006361,$0.006592,$0.005422,$0.005992,"$65,071",$0
MOZ,"Sep 21, 2021",$0.006707,$0.006755,$0.006098,$0.00636,"$37,052",$0
MOZ,"Sep 20, 2021",$0.007613,$0.007613,$0.006212,$0.006707,"$36,195",$0
MOZ,"Sep 19, 2021",$0.00814,$0.008142,$0.007586,$0.007618,"$43,609",$0
MOZ,"Sep 18, 2021",$0.008239,$0.00894,$0.007665,$0.008139,"$46,513",$0
MOZ,"Sep 17, 2021",$0.007975,$0.008608,$0.007412,$0.008239,"$29,404",$0
MOZ,"Sep 16, 2021",$0.007532,$0.007978,$0.007274,$0.007975,"$56,689",$0
MOZ,"Sep 15, 2021",$0.008,$0.008204,$0.007106,$0.00753,"$54,114",$0
MOZ,"Sep 14, 2021",$0.008932,$0.009114,$0.007181,$0.007999,"$36,688",$0
MOZ,"Sep 13, 2021",$0.00838,$0.009084,$0.008151,$0.008933,"$38,382",$0
MOZ,"Sep 12, 2021",$0.008336,$0.009254,$0.008272,$0.00838,"$61,154",$0
MOZ,"Sep 11, 2021",$0.008449,$0.009082,$0.007671,$0.008336,"$55,542",$0
MOZ,"Sep 10, 2021",$0.009519,$0.01021,$0.007977,$0.008448,"$91,760",$0
MOZ,"Sep 09, 2021",$0.00933,$0.009671,$0.009061,$0.009519,"$58,850",$0
MOZ,"Sep 08, 2021",$0.009799,$0.01038,$0.008467,$0.009538,"$61,026",$0
MOZ,"Sep 07, 2021",$0.01142,$0.01175,$0.009637,$0.009797,"$93,689",$0
MOZ,"Sep 06, 2021",$0.01139,$0.0116,$0.01066,$0.01141,"$73,739",$0
MOZ,"Sep 05, 2021",$0.01176,$0.01225,$0.01119,$0.01139,"$83,058",$0
MOZ,"Sep 04, 2021",$0.01208,$0.01266,$0.0117,$0.01177,"$81,991",$0
MOZ,"Sep 03, 2021",$0.01216,$0.0125,$0.01204,$0.01207,"$85,964",$0
MOZ,"Sep 02, 2021",$0.01491,$0.01538,$0.01182,$0.01216,"$188,489",$0
MOZ,"Sep 01, 2021",$0.01524,$0.01646,$0.01457,$0.01491,"$103,443",$0
MOZ,"Aug 31, 2021",$0.01717,$0.01928,$0.0151,$0.01524,"$115,157",$0
MOZ,"Aug 30, 2021",$0.01561,$0.0189,$0.01533,$0.01696,"$89,506",$0
MOZ,"Aug 29, 2021",$0.01546,$0.01581,$0.01543,$0.01561,"$73,480",$0
MOZ,"Aug 28, 2021",$0.016,$0.01622,$0.01544,$0.01553,"$91,965",$0
MOZ,"Aug 27, 2021",$0.01922,$0.01948,$0.01521,$0.016,"$105,128",$0
MOZ,"Aug 26, 2021",$0.01491,$0.01961,$0.01438,$0.01922,"$93,285",$0
MOZ,"Aug 25, 2021",$0.01622,$0.01644,$0.01264,$0.0149,"$110,656",$0
MOZ,"Aug 24, 2021",$0.01865,$0.01866,$0.01615,$0.01622,"$154,587",$0
MOZ,"Aug 23, 2021",$0.01889,$0.01929,$0.01807,$0.01865,"$151,341",$0
MOZ,"Aug 22, 2021",$0.01884,$0.01959,$0.01643,$0.01889,"$179,976",$0
MOZ,"Aug 21, 2021",$0.01764,$0.01885,$0.01669,$0.01884,"$128,193",$0
MOZ,"Aug 20, 2021",$0.01813,$0.01873,$0.0166,$0.01763,"$216,624",$0
MOZ,"Aug 19, 2021",$0.01867,$0.02045,$0.01597,$0.01812,"$408,879",$0
MOZ,"Aug 18, 2021",$0.01079,$0.02566,$0.009419,$0.01867,"$595,042",$0
MOZ,"Aug 17, 2021",$0.0102,$0.01736,$0.009371,$0.01079,"$150,526",$0
MOZ,"Aug 16, 2021",$0.008193,$0.01364,$0.00814,$0.01019,"$88,347",$0
MOZ,"Aug 15, 2021",$0.01054,$0.01055,$0.008191,$0.008191,"$70,485",$0
MOZ,"Aug 14, 2021",$0.01053,$0.01099,$0.009714,$0.01054,"$87,546",$0
MOZ,"Aug 13, 2021",$0.011,$0.01137,$0.009487,$0.01053,"$58,908",$0
MOZ,"Aug 12, 2021",$0.01217,$0.01222,$0.01032,$0.011,"$73,525",$0
MOZ,"Aug 11, 2021",$0.01373,$0.01417,$0.01042,$0.01217,"$182,351",$0
MOZ,"Aug 10, 2021",$0.01431,$0.0153,$0.01148,$0.01373,"$434,717",$0
MOZ,"Aug 09, 2021",$0.009902,$0.01828,$0.008779,$0.0143,"$777,829",$0
MOZ,"Aug 08, 2021",$0.006468,$0.01052,$0.005951,$0.009909,"$119,878",$0
MOZ,"Aug 07, 2021",$0.006769,$0.007415,$0.006216,$0.006473,"$11,588",$0
MOZ,"Aug 06, 2021",$0.006963,$0.007164,$0.0067,$0.006768,"$2,158",$0
MOZ,"Aug 05, 2021",$0.006528,$0.006976,$0.00619,$0.006963,"$6,153",$0
MOZ,"Aug 04, 2021",$0.006059,$0.006592,$0.005948,$0.006531,"$12,070",$0
MOZ,"Aug 03, 2021",$0.005964,$0.006751,$0.005724,$0.006061,"$33,882",$0
MOZ,"Aug 02, 2021",$0.006327,$0.006894,$0.005932,$0.005967,"$22,312",$0
MOZ,"Aug 01, 2021",$0.006126,$0.006585,$0.006094,$0.006324,"$1,357",$0
MOZ,"Jul 31, 2021",$0.005791,$0.006159,$0.005544,$0.00613,"$3,935",$0
MOZ,"Jul 30, 2021",$0.00554,$0.005984,$0.00547,$0.005785,$581,$0
MOZ,"Jul 29, 2021",$0.005564,$0.00575,$0.005383,$0.005542,"$15,992",$0
MOZ,"Jul 28, 2021",$0.006185,$0.006204,$0.005333,$0.005542,"$22,537",$0
MOZ,"Jul 27, 2021",$0.005989,$0.006212,$0.005583,$0.006178,"$19,398",$0
MOZ,"Jul 26, 2021",$0.006205,$0.006791,$0.005951,$0.005991,"$19,103",$0
MOZ,"Jul 25, 2021",$0.00619,$0.00623,$0.005893,$0.006204,"$1,288",$0
MOZ,"Jul 24, 2021",$0.005917,$0.006245,$0.005888,$0.006185,"$13,005",$0
MOZ,"Jul 23, 2021",$0.006194,$0.00667,$0.005652,$0.005915,"$26,475",$0
MOZ,"Jul 22, 2021",$0.006872,$0.00696,$0.006128,$0.006194,"$26,290",$0
MOZ,"Jul 21, 2021",$0.006459,$0.007194,$0.006377,$0.006875,"$10,984",$0
MOZ,"Jul 20, 2021",$0.006727,$0.006771,$0.006317,$0.006459,"$4,977",$0
MOZ,"Jul 19, 2021",$0.007313,$0.0077,$0.006682,$0.006724,"$10,479",$0
MOZ,"Jul 18, 2021",$0.007562,$0.007972,$0.007259,$0.007313,"$1,439",$0
MOZ,"Jul 17, 2021",$0.007127,$0.007634,$0.007046,$0.007564,"$6,293",$0
MOZ,"Jul 16, 2021",$0.00735,$0.008009,$0.0071,$0.007131,"$18,598",$0
MOZ,"Jul 15, 2021",$0.006996,$0.007426,$0.006161,$0.007354,"$23,740",$0
MOZ,"Jul 14, 2021",$0.006927,$0.007154,$0.006368,$0.006996,"$16,186",$0
MOZ,"Jul 13, 2021",$0.007624,$0.007625,$0.006918,$0.006921,"$32,076",$0
MOZ,"Jul 12, 2021",$0.009103,$0.01001,$0.007561,$0.007624,"$123,052",$0
MOZ,"Jul 11, 2021",$0.007371,$0.01014,$0.006819,$0.009105,"$152,604",$0
MOZ,"Jul 10, 2021",$0.007101,$0.00756,$0.006899,$0.007333,"$16,698",$0
MOZ,"Jul 09, 2021",$0.007049,$0.007849,$0.006833,$0.0071,"$21,168",$0
MOZ,"Jul 08, 2021",$0.007305,$0.007662,$0.006906,$0.007044,"$57,819",$0
MOZ,"Jul 07, 2021",$0.009194,$0.009256,$0.006855,$0.007304,"$72,867",$0
MOZ,"Jul 06, 2021",$0.009285,$0.01028,$0.008771,$0.009181,"$23,741",$0
MOZ,"Jul 05, 2021",$0.009946,$0.009946,$0.008431,$0.009287,"$33,147",$0
MOZ,"Jul 04, 2021",$0.0105,$0.011,$0.009919,$0.009947,"$23,077",$0
MOZ,"Jul 03, 2021",$0.01029,$0.01064,$0.01011,$0.0105,"$10,289",$0
