,symbol,date,open,high,low,close,volume,marketCap
0,METH,"Oct 20, 2021",$0.004402,$0.004699,$0.004316,$0.004699,$188,$0
1,METH,"Oct 19, 2021",$0.004398,$0.004497,$0.004273,$0.004423,$632,$0
2,METH,"Oct 18, 2021",$0.004492,$0.00456,$0.00435,$0.004398,$0,$0
3,METH,"Oct 17, 2021",$0.004507,$0.004581,$0.004323,$0.004488,$0,$0
4,METH,"Oct 16, 2021",$0.004542,$0.004631,$0.004467,$0.004508,$0,$0
5,METH,"Oct 15, 2021",$0.004458,$0.004572,$0.004361,$0.004536,$0,$0
6,METH,"Oct 14, 2021",$0.004209,$0.00447,$0.004206,$0.004464,$0,$0
7,METH,"Oct 13, 2021",$0.004099,$0.004214,$0.004027,$0.004206,$0,$0
8,METH,"Oct 12, 2021",$0.004172,$0.004176,$0.004003,$0.004097,$101,$0
9,METH,"Oct 11, 2021",$0.004049,$0.00426,$0.004021,$0.004175,$0,$0
10,METH,"Oct 10, 2021",$0.004225,$0.004232,$0.00405,$0.004053,$0,$0
11,METH,"Oct 09, 2021",$0.004199,$0.004261,$0.00417,$0.00423,$0,$0
12,METH,"Oct 08, 2021",$0.004236,$0.00431,$0.004174,$0.0042,$0,$0
13,METH,"Oct 07, 2021",$0.004223,$0.004378,$0.004105,$0.004242,$0,$0
14,METH,"Oct 06, 2021",$0.004144,$0.004263,$0.00395,$0.00422,$0,$0
15,METH,"Oct 05, 2021",$0.003994,$0.004174,$0.003958,$0.004151,$0,$0
16,METH,"Oct 04, 2021",$0.00403,$0.004037,$0.003892,$0.003993,$0,$0
17,METH,"Oct 03, 2021",$0.003997,$0.004113,$0.00396,$0.004028,$0,$0
18,METH,"Oct 02, 2021",$0.003887,$0.00407,$0.003844,$0.004003,$0,$0
19,METH,"Oct 01, 2021",$0.003538,$0.003911,$0.003514,$0.003887,$0,$0
20,METH,"Sep 30, 2021",$0.00335,$0.00358,$0.003347,$0.003538,$0,$0
21,METH,"Sep 29, 2021",$0.003625,$0.003684,$0.003301,$0.003354,"$1,551",$0
22,METH,"Sep 28, 2021",$0.003804,$0.00384,$0.003622,$0.003629,$0,$0
23,METH,"Sep 27, 2021",$0.003939,$0.004086,$0.003804,$0.003805,$0,$0
24,METH,"Sep 26, 2021",$0.003816,$0.00401,$0.00356,$0.003942,$141,$0
25,METH,"Sep 25, 2021",$0.003799,$0.003837,$0.003677,$0.003817,$0,$0
26,METH,"Sep 24, 2021",$0.004095,$0.004106,$0.003621,$0.003798,$0,$0
27,METH,"Sep 23, 2021",$0.003981,$0.004107,$0.003958,$0.004095,$0,$0
28,METH,"Sep 22, 2021",$0.003578,$0.003999,$0.003578,$0.003985,$0,$0
29,METH,"Sep 21, 2021",$0.003864,$0.004014,$0.003536,$0.003578,$0,$0
30,METH,"Sep 20, 2021",$0.004328,$0.004335,$0.003845,$0.003867,$36,$0
31,METH,"Sep 19, 2021",$0.004465,$0.004499,$0.004299,$0.004328,$0,$0
32,METH,"Sep 18, 2021",$0.004442,$0.004609,$0.00441,$0.004463,$47,$0
33,METH,"Sep 17, 2021",$0.00466,$0.00469,$0.004392,$0.004439,$0,$0
34,METH,"Sep 16, 2021",$0.00469,$0.004772,$0.004579,$0.004664,$0,$0
35,METH,"Sep 15, 2021",$0.00594,$0.006115,$0.004581,$0.004688,"$6,949",$0
36,METH,"Sep 14, 2021",$0.005741,$0.005958,$0.00573,$0.005939,$0,$0
37,METH,"Sep 13, 2021",$0.006181,$0.006229,$0.005498,$0.00574,"$1,062",$0
38,METH,"Sep 12, 2021",$0.005963,$0.006307,$0.00592,$0.006182,$135,$0
39,METH,"Sep 11, 2021",$0.005868,$0.006104,$0.005862,$0.005965,$0,$0
40,METH,"Sep 10, 2021",$0.006269,$0.006406,$0.005804,$0.005868,$0,$0
41,METH,"Sep 09, 2021",$0.006342,$0.006492,$0.006232,$0.00627,$0,$0
42,METH,"Sep 08, 2021",$0.006275,$0.006482,$0.005909,$0.006381,$0,$0
43,METH,"Sep 07, 2021",$0.007199,$0.007226,$0.006023,$0.006269,$0,$0
44,METH,"Sep 06, 2021",$0.007214,$0.007269,$0.007062,$0.007201,$0,$0
45,METH,"Sep 05, 2021",$0.007096,$0.007245,$0.007027,$0.007213,$0,$0
46,METH,"Sep 04, 2021",$0.007182,$0.007267,$0.007015,$0.007093,$0,$0
47,METH,"Sep 03, 2021",$0.006924,$0.007303,$0.006818,$0.007184,$0,$0
48,METH,"Sep 02, 2021",$0.006926,$0.006983,$0.006824,$0.006925,$0,$0
49,METH,"Sep 01, 2021",$0.00636,$0.006926,$0.006295,$0.006926,$582,$0
50,METH,"Aug 31, 2021",$0.00599,$0.00638,$0.005948,$0.006361,$0,$0
51,METH,"Aug 30, 2021",$0.006016,$0.006179,$0.005847,$0.00599,$0,$0
52,METH,"Aug 29, 2021",$0.006026,$0.006113,$0.005897,$0.006015,$0,$0
53,METH,"Aug 28, 2021",$0.006057,$0.006074,$0.005982,$0.006026,$0,$0
54,METH,"Aug 27, 2021",$0.005774,$0.006072,$0.005692,$0.006057,$0,$0
55,METH,"Aug 26, 2021",$0.005968,$0.006009,$0.005689,$0.005764,$0,$0
56,METH,"Aug 25, 2021",$0.005884,$0.006014,$0.005756,$0.005963,$0,$0
57,METH,"Aug 24, 2021",$0.006181,$0.006222,$0.005809,$0.005884,$0,$0
