,symbol,date,open,high,low,close,volume,marketCap
0,GAZE,"Oct 19, 2021",$0.003314,$0.003448,$0.003303,$0.003447,"$142,366",$0
1,GAZE,"Oct 18, 2021",$0.003397,$0.003449,$0.003255,$0.003314,"$109,292",$0
2,GAZE,"Oct 17, 2021",$0.003375,$0.003453,$0.003236,$0.003398,"$153,848",$0
3,GAZE,"Oct 16, 2021",$0.003403,$0.003511,$0.003353,$0.003376,"$63,854",$0
4,GAZE,"Oct 15, 2021",$0.003286,$0.003447,$0.003262,$0.003404,"$133,081",$0
5,GAZE,"Oct 14, 2021",$0.00313,$0.003315,$0.003116,$0.003288,"$92,611",$0
6,GAZE,"Oct 13, 2021",$0.003039,$0.003132,$0.002963,$0.003129,"$121,581",$0
7,GAZE,"Oct 12, 2021",$0.003184,$0.003185,$0.00295,$0.00304,"$166,330",$0
8,GAZE,"Oct 11, 2021",$0.003073,$0.003188,$0.003037,$0.003181,"$143,975",$0
9,GAZE,"Oct 10, 2021",$0.003207,$0.003233,$0.003067,$0.003076,"$234,921",$0
10,GAZE,"Oct 09, 2021",$0.003268,$0.003326,$0.003202,$0.003208,"$170,137",$0
11,GAZE,"Oct 08, 2021",$0.003301,$0.003367,$0.003249,$0.003266,"$184,987",$0
12,GAZE,"Oct 07, 2021",$0.003566,$0.003566,$0.002706,$0.003301,"$137,460",$0
13,GAZE,"Oct 06, 2021",$0.003212,$0.003771,$0.003164,$0.00357,"$14,112",$0
14,GAZE,"Oct 05, 2021",$0.003671,$0.003959,$0.002983,$0.003212,"$102,796",$0
15,GAZE,"Oct 04, 2021",$0.004153,$0.004161,$0.002938,$0.003671,"$45,026",$0
16,GAZE,"Oct 03, 2021",$0.003127,$0.004746,$0.002809,$0.004151,"$86,530",$0
17,GAZE,"Oct 02, 2021",$0.003086,$0.004229,$0.002599,$0.003129,"$137,338",$0
18,GAZE,"Oct 01, 2021",$0.00293,$0.004187,$0.002852,$0.003088,"$142,416",$0
19,GAZE,"Sep 30, 2021",$0.003235,$0.003365,$0.002691,$0.00293,"$142,379",$0
20,GAZE,"Sep 29, 2021",$0.00354,$0.004641,$0.00252,$0.003232,"$157,553",$0
