,symbol,date,open,high,low,close,volume,marketCap
0,COP,"Oct 20, 2021",$0.02444,$0.02736,$0.02322,$0.02525,"$119,993",$0
1,COP,"Oct 19, 2021",$0.02672,$0.02744,$0.02435,$0.02443,"$115,606",$0
2,COP,"Oct 18, 2021",$0.026,$0.02841,$0.02556,$0.02671,"$162,803",$0
3,COP,"Oct 17, 2021",$0.02445,$0.02782,$0.02366,$0.026,"$105,708",$0
4,COP,"Oct 16, 2021",$0.02567,$0.02579,$0.02433,$0.02448,"$128,650",$0
5,COP,"Oct 15, 2021",$0.02343,$0.02572,$0.02196,$0.02568,"$165,316",$0
6,COP,"Oct 14, 2021",$0.02575,$0.0259,$0.02301,$0.02342,"$121,153",$0
7,COP,"Oct 13, 2021",$0.0251,$0.02722,$0.02358,$0.02573,"$158,191",$0
8,COP,"Oct 12, 2021",$0.02322,$0.02508,$0.02175,$0.02506,"$137,797",$0
9,COP,"Oct 11, 2021",$0.02451,$0.02541,$0.02269,$0.02325,"$79,259",$0
10,COP,"Oct 10, 2021",$0.02471,$0.02719,$0.02434,$0.02454,"$75,592",$0
11,COP,"Oct 09, 2021",$0.02388,$0.02537,$0.02353,$0.0247,"$124,825",$0
12,COP,"Oct 08, 2021",$0.02653,$0.02679,$0.02316,$0.02388,"$161,045",$0
13,COP,"Oct 07, 2021",$0.02683,$0.02935,$0.02476,$0.02653,"$136,896",$0
14,COP,"Oct 06, 2021",$0.02839,$0.02841,$0.02449,$0.02681,"$98,078",$0
15,COP,"Oct 05, 2021",$0.02805,$0.02845,$0.02643,$0.0284,"$133,406",$0
16,COP,"Oct 04, 2021",$0.02644,$0.02822,$0.02328,$0.02804,"$138,981",$0
17,COP,"Oct 03, 2021",$0.0267,$0.02826,$0.0252,$0.02645,"$148,682",$0
18,COP,"Oct 02, 2021",$0.02901,$0.02919,$0.02503,$0.02668,"$163,646",$0
19,COP,"Oct 01, 2021",$0.02853,$0.03086,$0.02671,$0.029,"$155,918",$0
20,COP,"Sep 30, 2021",$0.0304,$0.0316,$0.02749,$0.02853,"$137,683",$0
21,COP,"Sep 29, 2021",$0.02949,$0.03142,$0.02692,$0.03041,"$173,747",$0
22,COP,"Sep 28, 2021",$0.03124,$0.03141,$0.02662,$0.02952,"$162,103",$0
23,COP,"Sep 27, 2021",$0.03122,$0.03238,$0.02939,$0.03123,"$132,436",$0
24,COP,"Sep 26, 2021",$0.03065,$0.03334,$0.02875,$0.03121,"$157,321",$0
25,COP,"Sep 25, 2021",$0.02848,$0.03426,$0.02702,$0.03065,"$143,572",$0
26,COP,"Sep 24, 2021",$0.03157,$0.03165,$0.02569,$0.02845,"$104,804",$0
27,COP,"Sep 23, 2021",$0.03169,$0.03256,$0.03041,$0.03158,"$95,482",$0
28,COP,"Sep 22, 2021",$0.02832,$0.03218,$0.02815,$0.03168,"$132,691",$0
29,COP,"Sep 21, 2021",$0.02992,$0.03106,$0.02713,$0.02833,"$204,892",$0
30,COP,"Sep 20, 2021",$0.03356,$0.03442,$0.02625,$0.02995,"$246,839",$0
31,COP,"Sep 19, 2021",$0.03195,$0.03552,$0.03188,$0.03366,"$366,600",$0
32,COP,"Sep 18, 2021",$0.0304,$0.03778,$0.02974,$0.03194,"$482,992",$0
33,COP,"Sep 17, 2021",$0.0329,$0.03559,$0.02808,$0.03041,"$504,247",$0
34,COP,"Sep 16, 2021",$0.02449,$0.03693,$0.0232,$0.03288,"$322,926",$0
35,COP,"Sep 15, 2021",$0.02216,$0.02568,$0.02169,$0.02448,"$68,867",$0
36,COP,"Sep 14, 2021",$0.02114,$0.02218,$0.02064,$0.02218,"$79,896",$0
37,COP,"Sep 13, 2021",$0.02226,$0.02342,$0.02097,$0.02114,"$119,724",$0
38,COP,"Sep 12, 2021",$0.02394,$0.02638,$0.02132,$0.02225,"$111,275",$0
39,COP,"Sep 11, 2021",$0.0245,$0.02565,$0.02295,$0.02394,"$125,568",$0
40,COP,"Sep 10, 2021",$0.02704,$0.02791,$0.02015,$0.02449,"$119,034",$0
41,COP,"Sep 09, 2021",$0.02571,$0.02802,$0.02545,$0.02704,"$80,843",$0
42,COP,"Sep 08, 2021",$0.02611,$0.02733,$0.0241,$0.02668,"$104,548",$0
