,symbol,date,open,high,low,close,volume,marketCap
0,MOOLAH,"Oct 20, 2021",$0.4555,$0.477,$0.4521,$0.4684,$0,$0
1,MOOLAH,"Oct 19, 2021",$0.4527,$0.4651,$0.4506,$0.4554,$0,$0
2,MOOLAH,"Oct 18, 2021",$0.4396,$0.4534,$0.4383,$0.4525,$0,$0
3,MOOLAH,"Oct 17, 2021",$0.4369,$0.4424,$0.4288,$0.4396,$0,$0
4,MOOLAH,"Oct 16, 2021",$0.46,$0.46,$0.4339,$0.4374,$0,$0
5,MOOLAH,"Oct 15, 2021",$0.5188,$0.5208,$0.4501,$0.4602,$0,$0
6,MOOLAH,"Oct 14, 2021",$0.5168,$0.5305,$0.5083,$0.5188,$0,$0
7,MOOLAH,"Oct 13, 2021",$0.5075,$0.5302,$0.4958,$0.5165,$0,$0
8,MOOLAH,"Oct 12, 2021",$0.3884,$0.5295,$0.3715,$0.5068,"$9,568",$0
9,MOOLAH,"Oct 11, 2021",$0.382,$0.3985,$0.3809,$0.3888,$0,$0
10,MOOLAH,"Oct 10, 2021",$0.3973,$0.3988,$0.3813,$0.3825,$0,$0
11,MOOLAH,"Oct 09, 2021",$0.3955,$0.402,$0.3939,$0.3972,$0,$0
12,MOOLAH,"Oct 08, 2021",$0.4139,$0.4166,$0.3942,$0.3954,$0,$0
13,MOOLAH,"Oct 07, 2021",$0.4113,$0.4256,$0.4022,$0.4139,$0,$0
14,MOOLAH,"Oct 06, 2021",$0.45,$0.4502,$0.4081,$0.4111,"$6,859",$0
15,MOOLAH,"Oct 05, 2021",$0.5528,$0.5738,$0.4445,$0.45,"$6,484",$0
16,MOOLAH,"Oct 04, 2021",$0.5584,$0.5586,$0.5358,$0.5527,$0,$0
17,MOOLAH,"Oct 03, 2021",$0.5558,$0.5665,$0.5491,$0.5586,$0,$0
18,MOOLAH,"Oct 02, 2021",$0.5454,$0.5675,$0.5338,$0.5555,$0,$0
19,MOOLAH,"Oct 01, 2021",$0.5008,$0.5477,$0.4965,$0.5452,$0,$0
20,MOOLAH,"Sep 30, 2021",$0.49,$0.5036,$0.4692,$0.5006,$0,$0
21,MOOLAH,"Sep 29, 2021",$0.4487,$0.5065,$0.4482,$0.4902,$0,$0
22,MOOLAH,"Sep 28, 2021",$0.5464,$0.5567,$0.4478,$0.4491,"$5,269",$0
23,MOOLAH,"Sep 27, 2021",$0.6318,$0.6607,$0.5458,$0.5463,"$6,109",$0
24,MOOLAH,"Sep 26, 2021",$0.6923,$0.6932,$0.6178,$0.6316,"$9,955",$0
25,MOOLAH,"Sep 25, 2021",$0.695,$0.7327,$0.6728,$0.6926,"$11,418",$0
26,MOOLAH,"Sep 24, 2021",$0.7087,$0.728,$0.6575,$0.6943,"$8,895",$0
27,MOOLAH,"Sep 23, 2021",$0.7055,$0.7166,$0.676,$0.7089,"$6,963",$0
28,MOOLAH,"Sep 22, 2021",$0.7136,$0.7537,$0.6764,$0.7053,"$10,429",$0
29,MOOLAH,"Sep 21, 2021",$0.6819,$0.7866,$0.663,$0.7138,"$11,445",$0
30,MOOLAH,"Sep 20, 2021",$0.7203,$0.7229,$0.6551,$0.6827,"$9,251",$0
31,MOOLAH,"Sep 19, 2021",$0.7181,$0.7491,$0.6926,$0.7224,"$11,232",$0
32,MOOLAH,"Sep 18, 2021",$0.7193,$0.7607,$0.6736,$0.7181,"$11,179",$0
33,MOOLAH,"Sep 17, 2021",$0.8074,$0.8451,$0.7127,$0.7196,"$8,953",$0
34,MOOLAH,"Sep 16, 2021",$0.9772,$0.9885,$0.8064,$0.807,"$8,934",$0
35,MOOLAH,"Sep 15, 2021",$1.07,$1.07,$0.9741,$0.9769,"$14,605",$0
36,MOOLAH,"Sep 14, 2021",$1.14,$1.14,$1.03,$1.07,"$21,773",$0
37,MOOLAH,"Sep 13, 2021",$1.29,$1.29,$1.13,$1.14,"$22,761",$0
38,MOOLAH,"Sep 12, 2021",$1.32,$1.35,$1.23,$1.29,"$34,090",$0
39,MOOLAH,"Sep 11, 2021",$1.51,$1.53,$1.27,$1.32,"$55,750",$0
40,MOOLAH,"Sep 10, 2021",$2.22,$2.29,$1.41,$1.51,"$54,377",$0
41,MOOLAH,"Sep 09, 2021",$2.17,$2.35,$2.15,$2.22,"$46,680",$0
42,MOOLAH,"Sep 08, 2021",$1.98,$2.34,$1.89,$2.27,"$44,885",$0
43,MOOLAH,"Sep 07, 2021",$2.64,$2.65,$1.91,$1.98,"$39,913",$0
44,MOOLAH,"Sep 06, 2021",$2.92,$2.96,$2.52,$2.64,"$48,222",$0
45,MOOLAH,"Sep 05, 2021",$2.75,$3.03,$2.71,$2.91,"$56,305",$0
46,MOOLAH,"Sep 04, 2021",$3.16,$3.17,$2.55,$2.75,"$71,659",$0
47,MOOLAH,"Sep 03, 2021",$3.59,$3.97,$3.13,$3.15,"$99,549",$0
48,MOOLAH,"Sep 02, 2021",$4.25,$4.40,$3.40,$3.59,"$112,368",$0
49,MOOLAH,"Sep 01, 2021",$4.80,$5.11,$4.23,$4.25,"$207,048",$0
50,MOOLAH,"Aug 31, 2021",$5.30,$6.49,$4.67,$4.80,"$570,160",$0
51,MOOLAH,"Aug 30, 2021",$7.28,$8.83,$5.16,$5.29,"$510,181",$0
