,symbol,date,open,high,low,close,volume,marketCap
0,DMB,"Oct 19, 2021",$0.0006203,$0.0006443,$0.0006162,$0.0006425,$0,"$68,222"
1,DMB,"Oct 18, 2021",$0.0006155,$0.0006261,$0.0006001,$0.0006203,$0,"$65,855"
2,DMB,"Oct 17, 2021",$0.0006089,$0.0006165,$0.0005916,$0.0006157,$0,"$65,372"
3,DMB,"Oct 16, 2021",$0.0006159,$0.0006227,$0.0006021,$0.0006089,$0,"$64,644"
4,DMB,"Oct 15, 2021",$0.0005732,$0.0006276,$0.0005687,$0.0006163,$0,"$65,432"
5,DMB,"Oct 14, 2021",$0.000574,$0.0005848,$0.0005696,$0.0005733,$0,"$60,874"
6,DMB,"Oct 13, 2021",$0.0005604,$0.0005769,$0.0005437,$0.0005741,$0,"$60,959"
7,DMB,"Oct 12, 2021",$0.0005748,$0.0005763,$0.0005448,$0.0005606,$0,"$59,524"
8,DMB,"Oct 11, 2021",$0.0005477,$0.0005779,$0.0005452,$0.0005746,$0,"$61,011"
9,DMB,"Oct 10, 2021",$0.0005497,$0.000564,$0.0005426,$0.0005481,$0,"$58,194"
10,DMB,"Oct 09, 2021",$0.0005397,$0.000554,$0.0005374,$0.0005496,$0,"$58,352"
11,DMB,"Oct 08, 2021",$0.0005381,$0.0005592,$0.0005369,$0.0005395,$0,"$57,285"
12,DMB,"Oct 07, 2021",$0.0005536,$0.0005536,$0.0005353,$0.000538,$0,"$57,125"
13,DMB,"Oct 06, 2021",$0.0005151,$0.0005557,$0.0005049,$0.000554,$0,"$58,816"
14,DMB,"Oct 05, 2021",$0.0004911,$0.0005184,$0.0004907,$0.0005149,$0,"$54,670"
15,DMB,"Oct 04, 2021",$0.000482,$0.0004946,$0.0004705,$0.0004911,$0,"$52,142"
16,DMB,"Oct 03, 2021",$0.0004771,$0.0004913,$0.0004716,$0.0004819,$0,"$51,169"
17,DMB,"Oct 02, 2021",$0.0004812,$0.0004828,$0.0004747,$0.0004773,$0,"$50,678"
18,DMB,"Oct 01, 2021",$0.0004379,$0.0004844,$0.0004332,$0.0004814,$0,"$51,114"
19,DMB,"Sep 30, 2021",$0.0004156,$0.0004409,$0.0004144,$0.0004378,$0,"$46,481"
20,DMB,"Sep 29, 2021",$0.0004103,$0.0004255,$0.0004083,$0.0004153,$0,"$44,098"
21,DMB,"Sep 28, 2021",$0.0004224,$0.0004278,$0.0004093,$0.0004098,$0,"$43,506"
22,DMB,"Sep 27, 2021",$0.0004321,$0.0004431,$0.0004219,$0.0004224,$0,"$44,844"
23,DMB,"Sep 26, 2021",$0.0004272,$0.0004392,$0.0004085,$0.0004324,$0,"$45,905"
24,DMB,"Sep 25, 2021",$0.0004284,$0.00043,$0.0004176,$0.0004272,$0,"$45,354"
25,DMB,"Sep 24, 2021",$0.000449,$0.0004508,$0.0004094,$0.0004284,$0,"$45,487"
26,DMB,"Sep 23, 2021",$0.0004356,$0.0004494,$0.0004311,$0.000449,$0,"$47,671"
27,DMB,"Sep 22, 2021",$0.0004068,$0.0004398,$0.0004063,$0.0004357,$0,"$46,265"
28,DMB,"Sep 21, 2021",$0.0004301,$0.0004361,$0.0003979,$0.0004069,$0,"$43,206"
29,DMB,"Sep 20, 2021",$0.0004726,$0.0004733,$0.000426,$0.0004284,$0,"$45,489"
30,DMB,"Sep 19, 2021",$0.0004827,$0.0004833,$0.0004692,$0.0004726,$0,"$50,178"
31,DMB,"Sep 18, 2021",$0.0004727,$0.0004879,$0.0004709,$0.0004828,$0,"$51,259"
32,DMB,"Sep 17, 2021",$0.0004778,$0.0004816,$0.0004683,$0.0004723,$0,"$50,144"
33,DMB,"Sep 16, 2021",$0.0004818,$0.0004849,$0.0004708,$0.0004778,$0,"$50,728"
34,DMB,"Sep 15, 2021",$0.0004709,$0.0004845,$0.0004677,$0.0004817,$0,"$51,149"
