symbol,date,open,high,low,close,volume,marketCap
LO,"Oct 22, 2021",$2.06,$2.08,$2.06,$2.08,"$1,632",$0
LO,"Oct 21, 2021",$1.89,$2.06,$1.89,$2.06,"$1,625",$0
LO,"Oct 20, 2021",$1.91,$1.91,$1.89,$1.89,$425,$0
LO,"Oct 19, 2021",$1.94,$1.94,$1.91,$1.91,$595,$0
LO,"Oct 18, 2021",$1.96,$1.96,$1.94,$1.94,$208,$0
LO,"Oct 17, 2021",$1.96,$1.96,$1.96,$1.96,$99,$0
LO,"Oct 16, 2021",$1.97,$1.97,$1.96,$1.96,$418,$0
LO,"Oct 15, 2021",$2.01,$2.01,$1.97,$1.97,$373,$0
LO,"Oct 14, 2021",$2.01,$2.01,$2.01,$2.01,$73,$0
LO,"Oct 13, 2021",$2.02,$2.02,$2.01,$2.01,$555,$0
LO,"Oct 12, 2021",$2.00,$2.03,$1.99,$2.02,$742,$0
LO,"Oct 11, 2021",$2.02,$2.02,$2.00,$2.00,$298,$0
LO,"Oct 10, 2021",$1.99,$2.03,$1.99,$2.02,$829,$0
LO,"Oct 09, 2021",$1.94,$1.99,$1.94,$1.99,"$2,583",$0
LO,"Oct 08, 2021",$2.18,$2.18,$1.94,$1.94,"$2,616",$0
LO,"Oct 07, 2021",$2.27,$2.27,$2.18,$2.18,$787,$0
LO,"Oct 06, 2021",$2.27,$2.27,$2.26,$2.27,$114,$0
LO,"Oct 05, 2021",$2.28,$2.28,$2.26,$2.27,$546,$0
LO,"Oct 04, 2021",$2.33,$2.33,$2.27,$2.28,$441,$0
LO,"Oct 03, 2021",$2.32,$2.33,$2.32,$2.33,"$20,098",$0
LO,"Oct 02, 2021",$1.94,$2.41,$1.57,$2.32,"$20,149",$0
LO,"Oct 01, 2021",$1.93,$1.94,$1.93,$1.94,$231,$0
LO,"Sep 30, 2021",$1.90,$1.93,$1.90,$1.93,$932,$0
LO,"Sep 29, 2021",$1.85,$1.90,$1.83,$1.90,"$2,026",$0
LO,"Sep 28, 2021",$1.68,$1.85,$1.68,$1.85,"$1,278",$0
LO,"Sep 27, 2021",$1.74,$1.74,$1.68,$1.68,$892,$0
LO,"Sep 26, 2021",$1.83,$1.83,$1.74,$1.74,$996,$0
LO,"Sep 25, 2021",$1.83,$1.84,$1.83,$1.83,$167,$0
LO,"Sep 24, 2021",$1.86,$1.86,$1.83,$1.83,"$1,483",$0
LO,"Sep 23, 2021",$2.06,$2.07,$1.86,$1.86,"$1,560",$0
LO,"Sep 22, 2021",$2.04,$2.06,$2.03,$2.06,$482,$0
LO,"Sep 21, 2021",$2.04,$2.06,$2.04,$2.04,"$7,697",$0
LO,"Sep 20, 2021",$2.63,$2.63,$2.02,$2.04,"$19,280",$0
