symbol,date,open,high,low,close,volume,marketCap
PAPP,"Oct 29, 2021",$0.00000004176,$0.00000005877,$0.0000000288,$0.00000003172,"$1,494",$0
PAPP,"Oct 28, 2021",$0.00000004844,$0.00000004885,$0.00000003306,$0.00000004176,$712,$0
PAPP,"Oct 27, 2021",$0.00000003502,$0.00000005001,$0.00000003283,$0.00000004847,$948,$0
PAPP,"Oct 26, 2021",$0.00000004354,$0.00000005302,$0.00000003342,$0.00000003503,"$1,548",$0
PAPP,"Oct 25, 2021",$0.00000004949,$0.00000005786,$0.00000003262,$0.00000004355,"$1,634",$0
PAPP,"Oct 24, 2021",$0.00000003852,$0.00000005673,$0.00000003833,$0.00000004949,"$1,871",$0
PAPP,"Oct 23, 2021",$0.00000003922,$0.0000000675,$0.00000003706,$0.00000003853,"$3,169",$0
PAPP,"Oct 22, 2021",$0.00000005461,$0.00000008353,$0.00000003623,$0.00000003919,"$2,939",$0
PAPP,"Oct 21, 2021",$0.00000004829,$0.00000007475,$0.00000003617,$0.00000005468,"$5,076",$0
PAPP,"Oct 20, 2021",$0.00000004195,$0.0000002572,$0.00000004194,$0.00000004825,"$7,166",$0
PAPP,"Oct 19, 2021",$0.00000005167,$0.00000007662,$0.00000003373,$0.00000004193,"$13,541",$0
PAPP,"Oct 18, 2021",$0.0000007374,$0.0000008262,$0.00000004495,$0.00000005164,"$11,615",$0
PAPP,"Oct 17, 2021",$0.0000007265,$0.0000007375,$0.0000005173,$0.0000007375,"$2,311",$0
PAPP,"Oct 16, 2021",$0.000000773,$0.000000836,$0.0000005499,$0.0000007273,"$2,274",$0
PAPP,"Oct 15, 2021",$0.0000006828,$0.0000007887,$0.0000006393,$0.0000007734,"$2,562",$0
PAPP,"Oct 14, 2021",$0.0000005217,$0.0000008815,$0.0000005053,$0.000000682,"$2,770",$0
PAPP,"Oct 13, 2021",$0.0000005253,$0.0000006561,$0.0000004354,$0.0000005214,"$16,419",$0
PAPP,"Oct 12, 2021",$0.0000007131,$0.000000733,$0.00000005923,$0.0000005245,"$36,132",$0
PAPP,"Oct 11, 2021",$0.0000004917,$0.0000007333,$0.0000004903,$0.0000007138,"$22,552",$0
PAPP,"Oct 10, 2021",$0.0000005408,$0.0000005416,$0.0000004908,$0.0000004923,"$4,212",$0
PAPP,"Oct 09, 2021",$0.000000531,$0.0000005444,$0.0000005226,$0.0000005407,"$5,425",$0
PAPP,"Oct 08, 2021",$0.0000005262,$0.0000005755,$0.0000005182,$0.0000005309,"$7,776",$0
PAPP,"Oct 07, 2021",$0.0000005262,$0.0000005462,$0.0000005073,$0.0000005262,"$6,108",$0
PAPP,"Oct 06, 2021",$0.0000005238,$0.0000005295,$0.000000489,$0.0000005259,"$3,589",$0
PAPP,"Oct 05, 2021",$0.0000004781,$0.0000005244,$0.0000004771,$0.0000005239,"$4,746",$0
PAPP,"Oct 04, 2021",$0.0000005027,$0.0000005035,$0.0000004736,$0.0000004779,"$3,791",$0
PAPP,"Oct 03, 2021",$0.0000005194,$0.0000005251,$0.0000004963,$0.0000005028,"$2,189",$0
PAPP,"Oct 02, 2021",$0.0000005163,$0.0000005303,$0.0000005091,$0.0000005191,"$1,676",$0
PAPP,"Oct 01, 2021",$0.0000004756,$0.000000518,$0.0000004716,$0.0000005161,"$1,696",$0
PAPP,"Sep 30, 2021",$0.0000004689,$0.0000004882,$0.0000004673,$0.0000004755,"$1,780",$0
PAPP,"Sep 29, 2021",$0.0000004295,$0.0000004839,$0.0000004287,$0.0000004691,"$3,925",$0
PAPP,"Sep 28, 2021",$0.0000004864,$0.0000004909,$0.0000004226,$0.0000004299,"$3,547",$0
PAPP,"Sep 27, 2021",$0.0000004972,$0.0000005135,$0.0000004859,$0.0000004864,"$3,751",$0
PAPP,"Sep 26, 2021",$0.0000004711,$0.0000005146,$0.0000004338,$0.000000497,"$8,024",$0
PAPP,"Sep 25, 2021",$0.0000004395,$0.0000004838,$0.0000004278,$0.0000004713,"$8,139",$0
PAPP,"Sep 24, 2021",$0.0000005409,$0.0000005683,$0.0000004306,$0.0000004391,"$6,856",$0
