,symbol,date,open,high,low,close,volume,marketCap
0,THETA,"Oct 19, 2021",$5.85,$6.08,$5.81,$5.94,"$134,454,607","$5,935,929,108"
1,THETA,"Oct 18, 2021",$5.97,$6.04,$5.76,$5.85,"$153,755,737","$5,847,577,297"
2,THETA,"Oct 17, 2021",$6.14,$6.15,$5.72,$5.97,"$169,131,729","$5,967,072,292"
3,THETA,"Oct 16, 2021",$6.27,$6.38,$6.11,$6.14,"$175,089,219","$6,139,828,489"
4,THETA,"Oct 15, 2021",$6.07,$6.43,$5.91,$6.26,"$317,228,490","$6,264,796,844"
5,THETA,"Oct 14, 2021",$6.09,$6.26,$5.98,$6.06,"$180,349,625","$6,063,549,705"
6,THETA,"Oct 13, 2021",$5.92,$6.28,$5.62,$6.10,"$301,329,848","$6,102,010,460"
7,THETA,"Oct 12, 2021",$6.17,$6.17,$5.63,$5.91,"$264,645,304","$5,910,948,190"
8,THETA,"Oct 11, 2021",$6.33,$6.54,$6.01,$6.17,"$228,197,216","$6,171,298,233"
9,THETA,"Oct 10, 2021",$6.94,$6.94,$6.29,$6.34,"$260,297,761","$6,340,222,886"
10,THETA,"Oct 09, 2021",$6.46,$7.00,$6.38,$6.93,"$279,309,825","$6,930,579,179"
11,THETA,"Oct 08, 2021",$6.51,$6.86,$6.40,$6.46,"$294,089,233","$6,458,604,004"
12,THETA,"Oct 07, 2021",$6.42,$6.58,$6.20,$6.50,"$314,653,659","$6,502,926,648"
13,THETA,"Oct 06, 2021",$6.73,$6.95,$6.18,$6.42,"$497,303,385","$6,422,085,863"
14,THETA,"Oct 05, 2021",$6.01,$6.88,$5.98,$6.73,"$535,180,880","$6,727,713,722"
15,THETA,"Oct 04, 2021",$6.11,$6.12,$5.73,$6.00,"$264,553,872","$6,003,509,541"
16,THETA,"Oct 03, 2021",$6.06,$6.25,$5.92,$6.11,"$249,237,888","$6,109,807,700"
17,THETA,"Oct 02, 2021",$5.98,$6.28,$5.88,$6.07,"$394,112,429","$6,070,121,408"
18,THETA,"Oct 01, 2021",$5.05,$6.06,$4.99,$6.00,"$423,868,908","$5,999,209,586"
19,THETA,"Sep 30, 2021",$4.83,$5.09,$4.80,$5.05,"$212,399,093","$5,049,012,300"
20,THETA,"Sep 29, 2021",$4.70,$4.97,$4.66,$4.83,"$240,286,445","$4,830,628,585"
21,THETA,"Sep 28, 2021",$4.93,$5.01,$4.67,$4.69,"$200,638,960","$4,692,945,840"
22,THETA,"Sep 27, 2021",$5.11,$5.29,$4.92,$4.93,"$220,432,752","$4,933,502,937"
23,THETA,"Sep 26, 2021",$5.10,$5.25,$4.76,$5.10,"$319,296,701","$5,099,126,427"
24,THETA,"Sep 25, 2021",$5.18,$5.28,$5.02,$5.10,"$206,087,455","$5,102,061,005"
25,THETA,"Sep 24, 2021",$5.71,$5.77,$4.92,$5.18,"$344,374,591","$5,180,541,137"
26,THETA,"Sep 23, 2021",$5.57,$5.85,$5.40,$5.71,"$285,834,007","$5,707,513,235"
27,THETA,"Sep 22, 2021",$5.01,$5.68,$4.95,$5.57,"$319,950,308","$5,573,725,318"
28,THETA,"Sep 21, 2021",$5.15,$5.64,$4.76,$5.02,"$526,885,566","$5,017,067,588"
29,THETA,"Sep 20, 2021",$6.10,$6.10,$4.98,$5.11,"$507,725,161","$5,111,132,369"
30,THETA,"Sep 19, 2021",$6.36,$6.37,$5.97,$6.10,"$171,421,342","$6,095,565,786"
31,THETA,"Sep 18, 2021",$6.31,$6.59,$6.23,$6.37,"$167,087,943","$6,373,081,405"
32,THETA,"Sep 17, 2021",$6.66,$6.70,$6.22,$6.31,"$206,850,673","$6,313,844,570"
33,THETA,"Sep 16, 2021",$6.87,$6.90,$6.46,$6.66,"$239,964,102","$6,661,730,332"
34,THETA,"Sep 15, 2021",$6.45,$7.09,$6.45,$6.86,"$433,386,091","$6,864,905,101"
35,THETA,"Sep 14, 2021",$6.13,$6.48,$6.07,$6.44,"$244,289,581","$6,444,949,448"
36,THETA,"Sep 13, 2021",$6.59,$6.65,$5.72,$6.13,"$339,467,013","$6,129,915,129"
37,THETA,"Sep 12, 2021",$6.45,$6.82,$6.27,$6.60,"$323,787,352","$6,595,105,856"
38,THETA,"Sep 11, 2021",$6.46,$6.69,$6.33,$6.46,"$276,099,098","$6,457,065,414"
39,THETA,"Sep 10, 2021",$6.98,$7.31,$6.31,$6.46,"$452,596,813","$6,457,801,791"
40,THETA,"Sep 09, 2021",$6.62,$7.40,$6.55,$6.98,"$632,622,805","$6,978,819,040"
41,THETA,"Sep 08, 2021",$6.98,$7.17,$6.16,$6.77,"$840,698,244","$6,773,334,297"
42,THETA,"Sep 07, 2021",$9.22,$9.75,$5.97,$6.98,"$1,674,538,930","$6,979,254,110"
43,THETA,"Sep 06, 2021",$8.20,$9.51,$7.77,$9.18,"$1,045,531,758","$9,179,668,016"
44,THETA,"Sep 05, 2021",$7.52,$8.27,$7.42,$8.22,"$517,728,192","$8,222,380,971"
45,THETA,"Sep 04, 2021",$7.25,$7.71,$7.21,$7.52,"$360,725,102","$7,515,119,936"
46,THETA,"Sep 03, 2021",$7.03,$7.35,$6.90,$7.24,"$303,546,221","$7,241,939,608"
47,THETA,"Sep 02, 2021",$7.11,$7.24,$6.91,$7.03,"$265,301,640","$7,026,412,671"
48,THETA,"Sep 01, 2021",$6.66,$7.18,$6.51,$7.11,"$307,285,134","$7,107,553,406"
49,THETA,"Aug 31, 2021",$6.59,$6.77,$6.42,$6.67,"$254,106,319","$6,666,479,709"
50,THETA,"Aug 30, 2021",$6.92,$6.94,$6.52,$6.57,"$223,763,047","$6,571,429,034"
