symbol,date,open,high,low,close,volume,marketCap
ANYAN,"Oct 22, 2021",$0.1874,$0.2459,$0.1873,$0.2311,$76,$0
ANYAN,"Oct 21, 2021",$0.163,$0.1988,$0.1625,$0.1875,$54,$0
ANYAN,"Oct 20, 2021",$0.1667,$0.2135,$0.1619,$0.1629,$176,$0
ANYAN,"Oct 19, 2021",$0.3274,$0.3334,$0.1639,$0.1666,$203,$0
ANYAN,"Oct 18, 2021",$0.3414,$0.3461,$0.3202,$0.3278,$18,$0
ANYAN,"Oct 17, 2021",$0.3721,$0.415,$0.3328,$0.3391,$196,$0
ANYAN,"Oct 16, 2021",$0.2989,$0.3988,$0.2951,$0.3721,$145,$0
ANYAN,"Oct 15, 2021",$0.4437,$0.4714,$0.2892,$0.3002,$196,$0
ANYAN,"Oct 14, 2021",$0.4163,$0.456,$0.4034,$0.4436,$60,$0
ANYAN,"Oct 13, 2021",$0.4035,$0.4228,$0.4025,$0.4163,$24,$0
ANYAN,"Oct 12, 2021",$0.409,$0.4138,$0.3826,$0.4036,$1,$0
ANYAN,"Oct 11, 2021",$1.02,$1.15,$0.3974,$0.4084,$598,$0
ANYAN,"Oct 10, 2021",$1.19,$1.22,$1.02,$1.02,$264,$0
ANYAN,"Oct 09, 2021",$1.32,$1.33,$1.10,$1.20,$444,$0
ANYAN,"Oct 08, 2021",$1.57,$1.61,$1.03,$1.32,"$1,343",$0
ANYAN,"Oct 07, 2021",$3.19,$5.18,$1.33,$1.57,"$3,790",$0
ANYAN,"Oct 06, 2021",$0.1904,$11.09,$0.1688,$3.19,"$23,769",$0
