,symbol,date,open,high,low,close,volume,marketCap
0,KFT,"Oct 19, 2021",$0.2837,$0.3097,$0.2634,$0.2705,"$461,545",$0
1,KFT,"Oct 18, 2021",$0.3174,$0.3228,$0.2817,$0.2837,"$413,375",$0
2,KFT,"Oct 17, 2021",$0.3978,$0.4481,$0.3053,$0.3174,"$880,206",$0
3,KFT,"Oct 16, 2021",$0.2808,$0.5744,$0.2683,$0.3978,"$1,310,434",$0
4,KFT,"Oct 15, 2021",$0.2559,$0.3237,$0.2483,$0.2808,"$717,726",$0
5,KFT,"Oct 14, 2021",$0.26,$0.2704,$0.2261,$0.2559,"$332,563",$0
6,KFT,"Oct 13, 2021",$0.2412,$0.2676,$0.2223,$0.26,"$293,999",$0
7,KFT,"Oct 12, 2021",$0.2477,$0.2497,$0.2201,$0.2412,"$314,054",$0
8,KFT,"Oct 11, 2021",$0.2501,$0.2637,$0.2453,$0.2477,"$251,206",$0
9,KFT,"Oct 10, 2021",$0.2375,$0.2575,$0.231,$0.2504,"$18,920",$0
10,KFT,"Oct 09, 2021",$0.2383,$0.2646,$0.2332,$0.2375,"$320,260",$0
11,KFT,"Oct 08, 2021",$0.2432,$0.2709,$0.2341,$0.2382,"$195,319",$0
12,KFT,"Oct 07, 2021",$0.2466,$0.2779,$0.232,$0.2432,"$292,954",$0
13,KFT,"Oct 06, 2021",$0.2551,$0.2695,$0.2306,$0.2466,"$147,478",$0
14,KFT,"Oct 05, 2021",$0.2388,$0.2729,$0.228,$0.2551,"$283,734",$0
15,KFT,"Oct 04, 2021",$0.2546,$0.2607,$0.2349,$0.2388,"$454,658",$0
16,KFT,"Oct 03, 2021",$0.2602,$0.2739,$0.2545,$0.2546,"$409,807",$0
17,KFT,"Oct 02, 2021",$0.2642,$0.2791,$0.255,$0.2603,"$455,796",$0
18,KFT,"Oct 01, 2021",$0.252,$0.2798,$0.252,$0.2642,"$467,392",$0
19,KFT,"Sep 30, 2021",$0.2253,$0.2607,$0.2203,$0.252,"$385,597",$0
20,KFT,"Sep 29, 2021",$0.235,$0.2395,$0.2168,$0.2253,"$337,400",$0
21,KFT,"Sep 28, 2021",$0.2239,$0.2427,$0.2231,$0.235,"$191,958",$0
22,KFT,"Sep 27, 2021",$0.2351,$0.2507,$0.2213,$0.2239,"$99,809",$0
23,KFT,"Sep 26, 2021",$0.2585,$0.2585,$0.2288,$0.2351,"$45,739",$0
24,KFT,"Sep 25, 2021",$0.2387,$0.2942,$0.2352,$0.2586,"$93,698",$0
25,KFT,"Sep 24, 2021",$0.2509,$0.2567,$0.2292,$0.2386,"$47,408",$0
26,KFT,"Sep 23, 2021",$0.2429,$0.2528,$0.2357,$0.251,"$51,046",$0
27,KFT,"Sep 22, 2021",$0.2175,$0.2465,$0.2164,$0.2429,"$78,702",$0
28,KFT,"Sep 21, 2021",$0.2434,$0.2687,$0.2139,$0.2175,"$74,675",$0
29,KFT,"Sep 20, 2021",$0.2886,$0.2886,$0.2294,$0.2435,"$54,158",$0
30,KFT,"Sep 19, 2021",$0.3042,$0.3042,$0.2831,$0.2892,"$63,844",$0
31,KFT,"Sep 18, 2021",$0.2836,$0.3155,$0.2787,$0.3041,"$78,339",$0
32,KFT,"Sep 17, 2021",$0.3144,$0.3173,$0.2661,$0.2836,"$61,368",$0
33,KFT,"Sep 16, 2021",$0.3271,$0.3321,$0.3077,$0.3143,"$94,217",$0
34,KFT,"Sep 15, 2021",$0.3333,$0.3387,$0.3029,$0.327,"$169,969",$0
35,KFT,"Sep 14, 2021",$0.3248,$0.3525,$0.3105,$0.3335,"$84,000",$0
36,KFT,"Sep 13, 2021",$0.3598,$0.3837,$0.3144,$0.3248,"$119,075",$0
37,KFT,"Sep 12, 2021",$0.3082,$0.3648,$0.295,$0.3598,"$141,246",$0
38,KFT,"Sep 11, 2021",$0.3092,$0.3122,$0.2986,$0.3082,"$45,471",$0
39,KFT,"Sep 10, 2021",$0.3351,$0.3407,$0.3045,$0.3091,"$66,431",$0
40,KFT,"Sep 09, 2021",$0.3304,$0.3709,$0.3229,$0.3351,"$101,367",$0
41,KFT,"Sep 08, 2021",$0.3252,$0.3953,$0.2874,$0.3459,"$103,870",$0
42,KFT,"Sep 07, 2021",$0.421,$0.4319,$0.2913,$0.3265,"$221,074",$0
43,KFT,"Sep 06, 2021",$0.4464,$0.4566,$0.421,$0.421,"$221,739",$0
44,KFT,"Sep 05, 2021",$0.4671,$0.4836,$0.4257,$0.4464,"$330,977",$0
45,KFT,"Sep 04, 2021",$0.4453,$0.4788,$0.411,$0.4662,"$526,583",$0
46,KFT,"Sep 03, 2021",$0.5308,$0.5474,$0.4183,$0.4449,"$1,517,321",$0
47,KFT,"Sep 02, 2021",$0,$3.50,$0,$0.5309,"$3,637,708",$0
48,KFT,"Sep 01, 2021",$0,$0,$0,$0,$0,$0
