,symbol,date,open,high,low,close,volume,marketCap
0,UBQ,"Oct 19, 2021",$0.2656,$0.2748,$0.2481,$0.2556,"$33,423","$10,890,921"
1,UBQ,"Oct 18, 2021",$0.2859,$0.4001,$0.1905,$0.2656,"$79,775","$11,316,549"
2,UBQ,"Oct 17, 2021",$0.3004,$0.3016,$0.2751,$0.2859,"$6,436","$12,183,069"
3,UBQ,"Oct 16, 2021",$0.2988,$0.3075,$0.2815,$0.3004,"$19,700","$12,799,633"
4,UBQ,"Oct 15, 2021",$0.2877,$0.3079,$0.2783,$0.2989,"$14,965","$12,737,338"
5,UBQ,"Oct 14, 2021",$0.2914,$0.2974,$0.2744,$0.2877,"$24,482","$12,260,104"
6,UBQ,"Oct 13, 2021",$0.2854,$0.3016,$0.2759,$0.2914,"$32,262","$12,417,731"
7,UBQ,"Oct 12, 2021",$0.3106,$0.3177,$0.2779,$0.2855,"$43,796","$12,165,156"
8,UBQ,"Oct 11, 2021",$0.3043,$0.3208,$0.3017,$0.3104,"$39,698","$13,227,902"
9,UBQ,"Oct 10, 2021",$0.3138,$0.3158,$0.3002,$0.3044,"$31,760","$12,971,531"
10,UBQ,"Oct 09, 2021",$0.3137,$0.3169,$0.3064,$0.3137,"$22,227","$13,368,586"
11,UBQ,"Oct 08, 2021",$0.3041,$0.318,$0.3014,$0.3137,"$25,053","$13,364,824"
12,UBQ,"Oct 07, 2021",$0.3104,$0.3126,$0.2966,$0.3041,"$29,616","$12,955,979"
13,UBQ,"Oct 06, 2021",$0.3018,$0.3196,$0.2957,$0.308,"$32,793","$13,121,967"
14,UBQ,"Oct 05, 2021",$0.2947,$0.3057,$0.2895,$0.3017,"$30,137","$12,853,473"
15,UBQ,"Oct 04, 2021",$0.2999,$0.302,$0.2882,$0.2947,"$30,458","$12,555,300"
16,UBQ,"Oct 03, 2021",$0.2937,$0.3071,$0.2908,$0.2998,"$23,352","$12,775,119"
17,UBQ,"Oct 02, 2021",$0.3011,$0.3208,$0.2881,$0.2938,"$29,308","$12,520,570"
18,UBQ,"Oct 01, 2021",$0.268,$0.3226,$0.2645,$0.3012,"$63,974","$12,833,335"
19,UBQ,"Sep 30, 2021",$0.2326,$0.2787,$0.232,$0.2679,"$46,589","$11,416,275"
20,UBQ,"Sep 29, 2021",$0.2347,$0.2482,$0.2293,$0.2324,"$42,175","$9,903,216"
21,UBQ,"Sep 28, 2021",$0.2437,$0.2556,$0.2342,$0.2344,"$45,061","$9,987,378"
22,UBQ,"Sep 27, 2021",$0.247,$0.2599,$0.2435,$0.2437,"$25,070","$10,385,609"
23,UBQ,"Sep 26, 2021",$0.2444,$0.2566,$0.2344,$0.2472,"$27,637","$10,531,758"
24,UBQ,"Sep 25, 2021",$0.2487,$0.2515,$0.238,$0.2444,"$22,089","$10,411,998"
25,UBQ,"Sep 24, 2021",$0.25,$0.2554,$0.2345,$0.2487,"$30,700","$10,597,522"
26,UBQ,"Sep 23, 2021",$0.2516,$0.2574,$0.2466,$0.25,"$22,283","$10,652,532"
27,UBQ,"Sep 22, 2021",$0.2365,$0.257,$0.2343,$0.2516,"$38,354","$10,721,650"
28,UBQ,"Sep 21, 2021",$0.2382,$0.2494,$0.2257,$0.2355,"$32,688","$10,035,483"
29,UBQ,"Sep 20, 2021",$0.263,$0.263,$0.2378,$0.2384,"$29,252","$10,155,932"
30,UBQ,"Sep 19, 2021",$0.2751,$0.2803,$0.2609,$0.2626,"$23,451","$11,190,320"
31,UBQ,"Sep 18, 2021",$0.2701,$0.2852,$0.2693,$0.275,"$23,454","$11,716,101"
32,UBQ,"Sep 17, 2021",$0.2848,$0.2883,$0.2691,$0.2699,"$33,534","$11,501,436"
33,UBQ,"Sep 16, 2021",$0.2815,$0.2971,$0.2799,$0.2848,"$35,107","$12,135,380"
34,UBQ,"Sep 15, 2021",$0.2934,$0.2963,$0.2791,$0.2815,"$38,083","$11,994,422"
35,UBQ,"Sep 14, 2021",$0.2708,$0.294,$0.27,$0.2933,"$40,107","$12,498,351"
36,UBQ,"Sep 13, 2021",$0.2797,$0.2804,$0.2651,$0.2709,"$25,862","$11,541,179"
37,UBQ,"Sep 12, 2021",$0.2717,$0.2813,$0.266,$0.2798,"$23,476","$11,923,313"
38,UBQ,"Sep 11, 2021",$0.2726,$0.2769,$0.2665,$0.2716,"$30,826","$11,574,036"
39,UBQ,"Sep 10, 2021",$0.2743,$0.2856,$0.268,$0.2725,"$25,141","$11,610,579"
40,UBQ,"Sep 09, 2021",$0.2687,$0.282,$0.2645,$0.2742,"$36,897","$11,682,666"
41,UBQ,"Sep 08, 2021",$0.2762,$0.2855,$0.2628,$0.2664,"$49,424","$11,352,989"
42,UBQ,"Sep 07, 2021",$0.3198,$0.3198,$0.2695,$0.2763,"$59,267","$11,770,855"
43,UBQ,"Sep 06, 2021",$0.3316,$0.3325,$0.302,$0.3199,"$92,100","$13,632,212"
44,UBQ,"Sep 05, 2021",$0.3237,$0.3329,$0.3161,$0.3316,"$49,338","$14,129,360"
45,UBQ,"Sep 04, 2021",$0.3094,$0.3241,$0.307,$0.3237,"$36,025","$13,794,352"
46,UBQ,"Sep 03, 2021",$0.2997,$0.3164,$0.2896,$0.3094,"$27,834","$13,184,375"
47,UBQ,"Sep 02, 2021",$0.3195,$0.3486,$0.2911,$0.2997,"$69,670","$12,771,887"
48,UBQ,"Sep 01, 2021",$0.3098,$0.3235,$0.3045,$0.3196,"$38,906","$13,617,462"
49,UBQ,"Aug 31, 2021",$0.2948,$0.3212,$0.2939,$0.3096,"$32,518","$13,193,797"
50,UBQ,"Aug 30, 2021",$0.3065,$0.3126,$0.2942,$0.2945,"$24,655","$12,546,653"
51,UBQ,"Aug 29, 2021",$0.2978,$0.3163,$0.2915,$0.3065,"$35,792","$13,059,088"
52,UBQ,"Aug 28, 2021",$0.318,$0.3208,$0.2939,$0.2979,"$27,009","$12,691,577"
53,UBQ,"Aug 27, 2021",$0.2988,$0.3212,$0.2955,$0.3177,"$31,580","$13,537,478"
54,UBQ,"Aug 26, 2021",$0.3371,$0.3382,$0.2988,$0.2988,"$35,529","$12,731,345"
55,UBQ,"Aug 25, 2021",$0.3288,$0.3378,$0.311,$0.3371,"$32,190","$14,364,608"
56,UBQ,"Aug 24, 2021",$0.3621,$0.3671,$0.3222,$0.3291,"$31,221","$14,023,085"
57,UBQ,"Aug 23, 2021",$0.3451,$0.4243,$0.341,$0.362,"$55,431","$15,425,584"
58,UBQ,"Aug 22, 2021",$0.339,$0.3469,$0.3229,$0.3453,"$30,001","$14,711,590"
