,symbol,date,open,high,low,close,volume,marketCap
0,DOPE,"Oct 19, 2021",$0.003722,$0.003866,$0.003697,$0.003855,$0,"$450,471"
1,DOPE,"Oct 18, 2021",$0.003693,$0.003757,$0.003601,$0.003722,$0,"$434,846"
2,DOPE,"Oct 17, 2021",$0.003654,$0.003699,$0.00355,$0.003694,$0,"$431,653"
3,DOPE,"Oct 16, 2021",$0.003696,$0.003736,$0.003612,$0.003653,$0,"$426,850"
4,DOPE,"Oct 15, 2021",$0.003439,$0.003765,$0.003412,$0.003698,$0,"$432,053"
5,DOPE,"Oct 14, 2021",$0.003444,$0.003509,$0.003417,$0.00344,$0,"$401,955"
6,DOPE,"Oct 13, 2021",$0.003362,$0.003461,$0.003262,$0.003445,$0,"$402,512"
7,DOPE,"Oct 12, 2021",$0.003449,$0.003458,$0.003269,$0.003364,$0,"$393,040"
8,DOPE,"Oct 11, 2021",$0.003286,$0.003468,$0.003271,$0.003448,$0,"$402,859"
9,DOPE,"Oct 10, 2021",$0.003298,$0.003384,$0.003256,$0.003289,$0,"$384,256"
10,DOPE,"Oct 09, 2021",$0.003238,$0.003324,$0.003224,$0.003298,$0,"$385,303"
11,DOPE,"Oct 08, 2021",$0.003228,$0.003355,$0.003221,$0.003237,$0,"$378,257"
12,DOPE,"Oct 07, 2021",$0.003322,$0.003322,$0.003212,$0.003228,$0,"$377,201"
13,DOPE,"Oct 06, 2021",$0.003091,$0.003334,$0.003029,$0.003324,$0,"$388,364"
14,DOPE,"Oct 05, 2021",$0.002947,$0.00311,$0.002944,$0.003089,$0,"$360,988"
15,DOPE,"Oct 04, 2021",$0.002892,$0.002967,$0.002823,$0.002947,$0,"$344,298"
16,DOPE,"Oct 03, 2021",$0.002863,$0.002948,$0.002829,$0.002892,$0,"$337,871"
17,DOPE,"Oct 02, 2021",$0.002887,$0.002897,$0.002848,$0.002864,$0,"$334,627"
18,DOPE,"Oct 01, 2021",$0.002627,$0.002906,$0.002599,$0.002888,$0,"$337,506"
19,DOPE,"Sep 30, 2021",$0.002494,$0.002646,$0.002487,$0.002627,$0,"$306,919"
20,DOPE,"Sep 29, 2021",$0.002462,$0.002553,$0.00245,$0.002492,$0,"$291,179"
21,DOPE,"Sep 28, 2021",$0.002534,$0.002567,$0.002456,$0.002459,$0,"$287,272"
22,DOPE,"Sep 27, 2021",$0.002593,$0.002659,$0.002531,$0.002534,$0,"$296,104"
