symbol,date,open,high,low,close,volume,marketCap
SHIBAKEN,"Oct 29, 2021",$0.000000000085,$0.000000000088,$0.000000000046,$0.000000000049,"$512,280",$0
SHIBAKEN,"Oct 28, 2021",$0.00000000004,$0.000000000085,$0.00000000004,$0.000000000085,"$144,869",$0
SHIBAKEN,"Oct 27, 2021",$0.000000000042,$0.000000000043,$0.000000000039,$0.000000000039,"$111,170",$0
SHIBAKEN,"Oct 26, 2021",$0.00000000005,$0.00000000005,$0.000000000041,$0.000000000042,"$35,504",$0
SHIBAKEN,"Oct 25, 2021",$0.000000000046,$0.000000000062,$0.000000000044,$0.00000000005,"$41,462",$0
SHIBAKEN,"Oct 24, 2021",$0.000000000046,$0.000000000046,$0.000000000043,$0.000000000046,"$53,729",$0
SHIBAKEN,"Oct 23, 2021",$0.00000000005,$0.00000000005,$0.000000000042,$0.000000000046,"$46,889",$0
SHIBAKEN,"Oct 22, 2021",$0.000000000049,$0.000000000054,$0.000000000046,$0.00000000005,"$101,016",$0
SHIBAKEN,"Oct 21, 2021",$0.000000000045,$0.000000000084,$0.000000000043,$0.000000000049,"$125,815",$0
SHIBAKEN,"Oct 20, 2021",$0.000000000076,$0.000000000081,$0.000000000041,$0.000000000045,"$276,063",$0
SHIBAKEN,"Oct 19, 2021",$0.000000000074,$0.000000000077,$0.000000000074,$0.000000000076,"$192,188",$0
SHIBAKEN,"Oct 18, 2021",$0.000000000076,$0.000000000078,$0.000000000073,$0.000000000074,"$210,660",$0
SHIBAKEN,"Oct 17, 2021",$0.000000000038,$0.000000000076,$0.000000000037,$0.000000000076,"$173,352",$0
SHIBAKEN,"Oct 16, 2021",$0.000000000039,$0.000000000041,$0.000000000038,$0.000000000038,"$57,461",$0
SHIBAKEN,"Oct 15, 2021",$0.00000000004,$0.00000000004,$0.000000000037,$0.000000000039,"$98,817",$0
SHIBAKEN,"Oct 14, 2021",$0.000000000037,$0.00000000004,$0.000000000036,$0.00000000004,"$83,006",$0
SHIBAKEN,"Oct 13, 2021",$0.00000000003,$0.000000000037,$0.00000000003,$0.000000000037,"$147,752",$0
SHIBAKEN,"Oct 12, 2021",$0.000000000026,$0.000000000037,$0.000000000025,$0.00000000003,"$1,891",$0
SHIBAKEN,"Oct 11, 2021",$0.000000000033,$0.000000000035,$0.000000000026,$0.000000000026,$379,$0
SHIBAKEN,"Oct 10, 2021",$0.000000000036,$0.000000000036,$0.000000000032,$0.000000000033,"$9,811",$0
SHIBAKEN,"Oct 09, 2021",$0.000000000033,$0.000000000036,$0.000000000032,$0.000000000036,"$17,649",$0
SHIBAKEN,"Oct 08, 2021",$0.000000000022,$0.000000000036,$0.000000000022,$0.000000000033,"$16,864",$0
SHIBAKEN,"Oct 07, 2021",$0.000000000018,$0.000000000023,$0.000000000017,$0.000000000022,"$5,419",$0
SHIBAKEN,"Oct 06, 2021",$0.000000000019,$0.000000000019,$0.000000000015,$0.000000000018,"$2,677",$0
SHIBAKEN,"Oct 05, 2021",$0.000000000015,$0.000000000019,$0.000000000015,$0.000000000019,$0,$0
SHIBAKEN,"Oct 04, 2021",$0.000000000034,$0.000000000034,$0.000000000015,$0.000000000015,$12,$0
SHIBAKEN,"Oct 03, 2021",$0.000000000034,$0.000000000034,$0.000000000018,$0.000000000034,"$11,021",$0
SHIBAKEN,"Oct 02, 2021",$0.000000000015,$0.000000000035,$0.000000000015,$0.000000000034,"$25,877",$0
SHIBAKEN,"Oct 01, 2021",$0.000000000013,$0.000000000015,$0.000000000013,$0.000000000015,$0,$0
SHIBAKEN,"Sep 30, 2021",$0,$0.000000000014,$0,$0.000000000013,$0,$0
SHIBAKEN,"Sep 29, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 28, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 27, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 26, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 25, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 24, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 23, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 22, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 21, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 20, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 19, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 18, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 17, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 16, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 15, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 14, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 13, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 12, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 11, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 10, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 09, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 08, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 07, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 06, 2021",$0,$0,$0,$0,$0,$0
SHIBAKEN,"Sep 05, 2021",$0,$0,$0,$0,"$8,626",$0
SHIBAKEN,"Sep 04, 2021",$0,$0,$0,$0,"$8,823",$0
SHIBAKEN,"Sep 03, 2021",$0,$0,$0,$0,"$7,112",$0
SHIBAKEN,"Sep 02, 2021",$0,$0,$0,$0,"$30,194",$0
SHIBAKEN,"Sep 01, 2021",$0,$0,$0,$0,"$1,361",$0
SHIBAKEN,"Aug 31, 2021",$0,$0,$0,$0,$404,$0
SHIBAKEN,"Aug 30, 2021",$0,$0,$0,$0,"$4,620",$0
SHIBAKEN,"Aug 29, 2021",$0,$0,$0,$0,"$4,070",$0
SHIBAKEN,"Aug 28, 2021",$0,$0,$0,$0,"$6,771",$0
SHIBAKEN,"Aug 27, 2021",$0,$0,$0,$0,"$8,612",$0
SHIBAKEN,"Aug 26, 2021",$0,$0,$0,$0,"$24,315",$0
SHIBAKEN,"Aug 25, 2021",$0,$0,$0,$0,"$21,969",$0
SHIBAKEN,"Aug 24, 2021",$0,$0,$0,$0,"$8,811",$0
SHIBAKEN,"Aug 23, 2021",$0,$0,$0,$0,"$10,160",$0
SHIBAKEN,"Aug 22, 2021",$0,$0,$0,$0,"$3,431",$0
