symbol,date,open,high,low,close,volume,marketCap
ZLP,"Oct 22, 2021",$0.001663,$0.001711,$0.0005316,$0.0005363,$50,$0
ZLP,"Oct 21, 2021",$0.001018,$0.00169,$0.001011,$0.001665,$50,$0
ZLP,"Oct 20, 2021",$0.001572,$0.001595,$0.0009928,$0.001017,$53,$0
ZLP,"Oct 19, 2021",$0.00152,$0.001575,$0.001515,$0.001572,$51,$0
ZLP,"Oct 18, 2021",$0.001477,$0.001552,$0.0003717,$0.00152,$49,$0
ZLP,"Oct 17, 2021",$0.001408,$0.002847,$0.001401,$0.001478,$49,$0
ZLP,"Oct 16, 2021",$0.002781,$0.002852,$0.001398,$0.001409,$21,$0
ZLP,"Oct 15, 2021",$0.0003048,$0.002852,$0.0003022,$0.002783,$21,$0
ZLP,"Oct 14, 2021",$0.0008581,$0.00277,$0.0003045,$0.0003049,$26,$0
ZLP,"Oct 13, 2021",$0.002556,$0.002584,$0.0008124,$0.0008575,$20,$0
ZLP,"Oct 12, 2021",$0.00259,$0.002591,$0.002477,$0.002557,$19,$0
ZLP,"Oct 11, 2021",$0.002509,$0.002663,$0.002476,$0.002588,$20,$0
ZLP,"Oct 10, 2021",$0.002637,$0.002656,$0.002502,$0.002512,$19,$0
ZLP,"Oct 09, 2021",$0.0003723,$0.00268,$0.0003705,$0.002638,$20,$0
ZLP,"Oct 08, 2021",$0.002658,$0.00271,$0.000371,$0.0003721,$20,$0
ZLP,"Oct 07, 2021",$0.002638,$0.002707,$0.00256,$0.002658,$19,$0
ZLP,"Oct 06, 2021",$0.0002728,$0.002665,$0.0002666,$0.002641,$20,$0
ZLP,"Oct 05, 2021",$0.000477,$0.002544,$0.0002664,$0.0002727,$25,$0
ZLP,"Oct 04, 2021",$0.002561,$0.002566,$0.0003193,$0.000477,$20,$0
ZLP,"Oct 03, 2021",$0.001644,$0.002613,$0.001622,$0.00256,$18,$0
ZLP,"Oct 02, 2021",$0.002464,$0.002586,$0.001633,$0.001645,$18,$0
ZLP,"Oct 01, 2021",$0.00228,$0.003265,$0.002262,$0.002466,$18,$0
ZLP,"Sep 30, 2021",$0.002168,$0.002319,$0.002158,$0.002281,$16,$0
ZLP,"Sep 29, 2021",$0.002132,$0.002244,$0.002114,$0.002165,$15,$0
ZLP,"Sep 28, 2021",$0.001717,$0.002244,$0.001701,$0.002128,$15,$0
ZLP,"Sep 27, 2021",$0.00242,$0.002503,$0.0006287,$0.001716,$9,$0
ZLP,"Sep 26, 2021",$0.002848,$0.00302,$0.002387,$0.002422,$146,$0
ZLP,"Sep 25, 2021",$0.002854,$0.002891,$0.002743,$0.00285,$139,$0
ZLP,"Sep 24, 2021",$0.003074,$0.003078,$0.002673,$0.002854,$139,$0
ZLP,"Sep 23, 2021",$0.002925,$0.003092,$0.002887,$0.003075,$150,$0
ZLP,"Sep 22, 2021",$0.00262,$0.002935,$0.002598,$0.002923,$150,$0
ZLP,"Sep 21, 2021",$0.00281,$0.002946,$0.002536,$0.002609,$135,$0
