,symbol,date,open,high,low,close,volume,marketCap
0,FLS,"Oct 20, 2021",$0.3751,$0.4323,$0.3577,$0.3779,"$6,024",$0
1,FLS,"Oct 19, 2021",$0.391,$0.4319,$0.3347,$0.3751,"$5,520",$0
2,FLS,"Oct 18, 2021",$0.4135,$0.4351,$0.3246,$0.391,"$4,739",$0
3,FLS,"Oct 17, 2021",$0.4143,$0.4337,$0.3948,$0.4136,"$2,654",$0
4,FLS,"Oct 16, 2021",$0.433,$0.469,$0.3808,$0.4142,"$3,653",$0
5,FLS,"Oct 15, 2021",$0.4478,$0.4544,$0.4141,$0.4332,"$3,311",$0
6,FLS,"Oct 14, 2021",$0.4331,$0.46,$0.4286,$0.4479,"$12,958",$0
7,FLS,"Oct 13, 2021",$0.4071,$0.5476,$0.3889,$0.4332,"$18,627",$0
8,FLS,"Oct 12, 2021",$0.4648,$0.4651,$0.3957,$0.4072,"$7,566",$0
9,FLS,"Oct 11, 2021",$0.4331,$0.4893,$0.4088,$0.4646,"$3,006",$0
10,FLS,"Oct 10, 2021",$0.4301,$0.4667,$0.4248,$0.4334,"$5,148",$0
11,FLS,"Oct 09, 2021",$0.4213,$0.4767,$0.3916,$0.43,"$4,620",$0
12,FLS,"Oct 08, 2021",$0.4354,$0.4591,$0.397,$0.4212,"$3,339",$0
13,FLS,"Oct 07, 2021",$0.4511,$0.4763,$0.4222,$0.4353,"$3,276",$0
14,FLS,"Oct 06, 2021",$0.4204,$0.4859,$0.3833,$0.4514,"$6,039",$0
15,FLS,"Oct 05, 2021",$0.4273,$0.4378,$0.3998,$0.4202,"$9,470",$0
16,FLS,"Oct 04, 2021",$0.4207,$0.4367,$0.3952,$0.4272,"$6,850",$0
17,FLS,"Oct 03, 2021",$0.4387,$0.4656,$0.4151,$0.4207,"$4,771",$0
18,FLS,"Oct 02, 2021",$0.4887,$0.4894,$0.4342,$0.4389,"$7,326",$0
19,FLS,"Oct 01, 2021",$0.3772,$0.492,$0.3745,$0.4888,"$7,088",$0
20,FLS,"Sep 30, 2021",$0.3509,$0.3968,$0.3499,$0.3771,"$3,880",$0
21,FLS,"Sep 29, 2021",$0.383,$0.4005,$0.3463,$0.3506,"$4,170",$0
22,FLS,"Sep 28, 2021",$0.3724,$0.4107,$0.3459,$0.3826,"$6,536",$0
23,FLS,"Sep 27, 2021",$0.4211,$0.4437,$0.3722,$0.3724,"$8,374",$0
24,FLS,"Sep 26, 2021",$0.4426,$0.4558,$0.3888,$0.4214,"$4,461",$0
25,FLS,"Sep 25, 2021",$0.4446,$0.446,$0.4153,$0.4426,"$1,440",$0
26,FLS,"Sep 24, 2021",$0.4489,$0.4573,$0.4104,$0.4446,"$3,023",$0
27,FLS,"Sep 23, 2021",$0.4606,$0.4841,$0.4352,$0.4489,"$8,903",$0
28,FLS,"Sep 22, 2021",$0.4325,$0.4728,$0.4056,$0.4607,"$10,195",$0
