symbol,date,open,high,low,close,volume,marketCap
ALG,"Oct 29, 2021",$0.01,$0.01001,$0.009995,$0.01,$25,$0
ALG,"Oct 28, 2021",$0.02002,$0.02002,$0.01,$0.01,$14,$0
ALG,"Oct 27, 2021",$0.02,$0.02003,$0.009996,$0.02002,$142,$0
ALG,"Oct 26, 2021",$0.01999,$0.02002,$0.009996,$0.02,$286,$0
ALG,"Oct 25, 2021",$0.02,$0.02002,$0.01998,$0.01999,$3,$0
ALG,"Oct 24, 2021",$0.02002,$0.02002,$0.01998,$0.02001,$31,$0
ALG,"Oct 23, 2021",$0.009999,$0.02002,$0.009998,$0.02002,$36,$0
ALG,"Oct 22, 2021",$0.02,$0.02001,$0.009997,$0.009999,$51,$0
ALG,"Oct 21, 2021",$0.02,$0.02001,$0.01999,$0.02,$60,$0
ALG,"Oct 20, 2021",$0.02,$0.02001,$0.01999,$0.02,$0,$0
ALG,"Oct 19, 2021",$0.01,$0.02001,$0.009995,$0.02,$14,$0
ALG,"Oct 18, 2021",$0.02001,$0.02001,$0.009993,$0.01,$31,$0
ALG,"Oct 17, 2021",$0.02,$0.02001,$0.01999,$0.02001,$33,$0
ALG,"Oct 16, 2021",$0.01998,$0.02,$0.01998,$0.02,$14,$0
ALG,"Oct 15, 2021",$0.03,$0.03,$0.01998,$0.01998,$112,$0
ALG,"Oct 14, 2021",$0.02,$0.03001,$0.009999,$0.03,$68,$0
ALG,"Oct 13, 2021",$0.02,$0.02002,$0.01999,$0.02,$95,$0
ALG,"Oct 12, 2021",$0.02001,$0.02002,$0.02,$0.02,$58,$0
ALG,"Oct 11, 2021",$0.03003,$0.03003,$0.02,$0.02001,$32,$0
ALG,"Oct 10, 2021",$0.03,$0.03003,$0.02998,$0.03003,$0,$0
ALG,"Oct 09, 2021",$0.02,$0.03001,$0.02,$0.03,$50,$0
ALG,"Oct 08, 2021",$0.02001,$0.02001,$0.02,$0.02,$0,$0
ALG,"Oct 07, 2021",$0.02001,$0.02002,$0.01999,$0.02001,$61,$0
ALG,"Oct 06, 2021",$0.02001,$0.02002,$0.01999,$0.02001,$34,$0
ALG,"Oct 05, 2021",$0.02,$0.02002,$0.01999,$0.02001,$22,$0
ALG,"Oct 04, 2021",$0.02,$0.02001,$0.01999,$0.02,$53,$0
ALG,"Oct 03, 2021",$0.03001,$0.03002,$0.01999,$0.02001,$26,$0
ALG,"Oct 02, 2021",$0.02,$0.03002,$0.02,$0.03001,$12,$0
ALG,"Oct 01, 2021",$0.03,$0.03001,$0.02,$0.02,$5,$0
ALG,"Sep 30, 2021",$0.03001,$0.03002,$0.009997,$0.03001,$349,$0
ALG,"Sep 29, 2021",$0.02001,$0.03002,$0.02,$0.03001,$37,$0
ALG,"Sep 28, 2021",$0.02001,$0.02002,$0.02,$0.02001,$0,$0
ALG,"Sep 27, 2021",$0.04003,$0.04005,$0.02,$0.02001,$32,$0
ALG,"Sep 26, 2021",$0.03003,$0.04005,$0.03002,$0.04003,$104,$0
ALG,"Sep 25, 2021",$0.03002,$0.03005,$0.03001,$0.03003,$211,$0
ALG,"Sep 24, 2021",$0.02001,$0.1701,$0.02,$0.03003,"$2,447",$0
ALG,"Sep 23, 2021",$0.01,$0.02002,$0.009999,$0.02001,$45,$0
ALG,"Sep 22, 2021",$0.01,$0.01001,$0.01,$0.01,$21,$0
ALG,"Sep 21, 2021",$0.009999,$0.01001,$0.009998,$0.01,$0,$0
ALG,"Sep 20, 2021",$0.01,$0.01001,$0.009998,$0.01,$0,$0
ALG,"Sep 19, 2021",$0.009995,$0.01002,$0.009982,$0.01,$0,$0
ALG,"Sep 18, 2021",$0.009996,$0.01001,$0.009991,$0.009995,$0,$0
ALG,"Sep 17, 2021",$0.01,$0.01001,$0.009995,$0.009996,$20,$0
ALG,"Sep 16, 2021",$0.01,$0.01001,$0.01,$0.01,$0,$0
ALG,"Sep 15, 2021",$0.01,$0.01001,$0.01,$0.01,$0,$0
ALG,"Sep 14, 2021",$0.01,$0.01001,$0.01,$0.01001,$51,$0
ALG,"Sep 13, 2021",$0.01999,$0.02001,$0.01,$0.01,$120,$0
ALG,"Sep 12, 2021",$0.02002,$0.02002,$0.01999,$0.01999,$0,$0
ALG,"Sep 11, 2021",$0.02001,$0.02002,$0.01999,$0.02002,$0,$0
ALG,"Sep 10, 2021",$0.01,$0.02001,$0.009999,$0.02001,$10,$0
ALG,"Sep 09, 2021",$0.01,$0.01003,$0.01,$0.01,$0,$0
ALG,"Sep 08, 2021",$0.02001,$0.02001,$0.01,$0.01,$20,$0
ALG,"Sep 07, 2021",$0.009999,$0.02003,$0.009997,$0.02001,$33,$0
ALG,"Sep 06, 2021",$0.02001,$0.02001,$0.009997,$0.009998,$81,$0
ALG,"Sep 05, 2021",$0.02001,$0.02001,$0.02,$0.02001,$0,$0
ALG,"Sep 04, 2021",$0.03001,$0.03002,$0.02001,$0.02001,$30,$0
ALG,"Sep 03, 2021",$0.01,$0.03002,$0.01,$0.03001,$16,$0
ALG,"Sep 02, 2021",$0.01,$0.01001,$0.009998,$0.01,$0,$0
ALG,"Sep 01, 2021",$0.02001,$0.02002,$0.01,$0.01,$61,$0
ALG,"Aug 31, 2021",$0.02001,$0.02002,$0.02,$0.02001,$114,$0
ALG,"Aug 30, 2021",$0.02002,$0.03003,$0.02,$0.02001,$136,$0
ALG,"Aug 29, 2021",$0.1982,$0.2474,$0.1909,$0.2113,"$113,790",$0
ALG,"Aug 28, 2021",$0.1959,$0.1983,$0.1914,$0.1982,"$2,071",$0
ALG,"Aug 27, 2021",$0.1901,$0.1984,$0.1874,$0.1959,"$2,877",$0
ALG,"Aug 26, 2021",$0.193,$0.2009,$0.1874,$0.1901,"$2,937",$0
ALG,"Aug 25, 2021",$0.1953,$0.1982,$0.1922,$0.193,"$1,556",$0
ALG,"Aug 24, 2021",$0.1977,$0.2006,$0.1947,$0.1953,"$4,421",$0
ALG,"Aug 23, 2021",$0.1994,$0.2029,$0.1949,$0.1978,"$9,970",$0
ALG,"Aug 22, 2021",$0.1989,$0.2016,$0.1962,$0.1994,"$2,685",$0
ALG,"Aug 21, 2021",$0.2041,$0.2041,$0.1967,$0.1989,"$1,085",$0
ALG,"Aug 20, 2021",$0.2038,$0.2043,$0.1935,$0.2042,"$4,974",$0
ALG,"Aug 19, 2021",$0.2029,$0.2065,$0.1913,$0.2038,"$3,076",$0
ALG,"Aug 18, 2021",$0.2027,$0.2035,$0.1925,$0.2029,"$2,651",$0
ALG,"Aug 17, 2021",$0.2039,$0.2078,$0.1948,$0.2027,"$3,458",$0
ALG,"Aug 16, 2021",$0.2118,$0.212,$0.2036,$0.2038,"$8,546",$0
ALG,"Aug 15, 2021",$0.2118,$0.2119,$0.2015,$0.2118,"$2,128",$0
ALG,"Aug 14, 2021",$0.2091,$0.2118,$0.204,$0.2118,"$8,896",$0
ALG,"Aug 13, 2021",$0.2006,$0.2134,$0.2006,$0.2091,"$7,406",$0
ALG,"Aug 12, 2021",$0.2076,$0.2146,$0.1983,$0.2007,"$6,513",$0
ALG,"Aug 11, 2021",$0.1919,$0.2193,$0.1893,$0.2076,"$51,869",$0
ALG,"Aug 10, 2021",$0.1903,$0.2006,$0.1792,$0.1919,"$46,420",$0
ALG,"Aug 09, 2021",$0.2054,$0.206,$0.1854,$0.1903,"$11,503",$0
ALG,"Aug 08, 2021",$0.216,$0.2194,$0.1987,$0.2054,"$11,578",$0
ALG,"Aug 07, 2021",$0.2239,$0.229,$0.2082,$0.216,"$30,959",$0
ALG,"Aug 06, 2021",$0.242,$0.2498,$0.2158,$0.2239,"$41,455",$0
ALG,"Aug 05, 2021",$0.2474,$0.2633,$0.2135,$0.242,"$32,357",$0
ALG,"Aug 04, 2021",$0.2371,$0.2858,$0.2266,$0.2475,"$78,583",$0
ALG,"Aug 03, 2021",$0.1878,$0.2995,$0.1851,$0.2371,"$114,877",$0
ALG,"Aug 02, 2021",$0.1429,$0.24,$0.1428,$0.1878,"$62,214",$0
ALG,"Aug 01, 2021",$0.1481,$0.1507,$0.1429,$0.1429,"$1,160",$0
ALG,"Jul 31, 2021",$0.1481,$0.1507,$0.1455,$0.1481,$113,$0
ALG,"Jul 30, 2021",$0.1405,$0.1507,$0.1404,$0.1481,"$1,940",$0
ALG,"Jul 29, 2021",$0.1465,$0.1482,$0.1352,$0.1405,$921,$0
ALG,"Jul 28, 2021",$0.144,$0.1467,$0.1408,$0.1466,"$1,136",$0
ALG,"Jul 27, 2021",$0.1362,$0.147,$0.1305,$0.144,$766,$0
ALG,"Jul 26, 2021",$0.1335,$0.1467,$0.126,$0.1362,"$4,210",$0
ALG,"Jul 25, 2021",$0.1322,$0.139,$0.1319,$0.1335,$134,$0
ALG,"Jul 24, 2021",$0.1364,$0.1388,$0.1317,$0.1321,$449,$0
ALG,"Jul 23, 2021",$0.1264,$0.1392,$0.1237,$0.1364,"$2,504",$0
ALG,"Jul 22, 2021",$0.1306,$0.1349,$0.1226,$0.1264,$422,$0
ALG,"Jul 21, 2021",$0.1129,$0.1384,$0.1127,$0.1306,"$2,121",$0
ALG,"Jul 20, 2021",$0.1231,$0.1281,$0.1102,$0.1129,$642,$0
ALG,"Jul 19, 2021",$0.1211,$0.1284,$0.1153,$0.1231,$560,$0
ALG,"Jul 18, 2021",$0.1211,$0.1213,$0.121,$0.1211,$349,$0
ALG,"Jul 17, 2021",$0.1288,$0.1314,$0.1211,$0.1211,$272,$0
ALG,"Jul 16, 2021",$0.1284,$0.1342,$0.1261,$0.1288,$58,$0
ALG,"Jul 15, 2021",$0.1374,$0.1374,$0.1275,$0.1283,$307,$0
ALG,"Jul 14, 2021",$0.1311,$0.1377,$0.1311,$0.1374,$147,$0
ALG,"Jul 13, 2021",$0.1433,$0.1434,$0.1309,$0.1311,$138,$0
ALG,"Jul 12, 2021",$0.128,$0.1434,$0.1278,$0.1433,"$2,017",$0
ALG,"Jul 11, 2021",$0.1305,$0.1359,$0.1279,$0.128,$45,$0
ALG,"Jul 10, 2021",$0.1354,$0.1357,$0.1303,$0.1305,$134,$0
ALG,"Jul 09, 2021",$0.1331,$0.1355,$0.1292,$0.1354,$447,$0
ALG,"Jul 08, 2021",$0.1326,$0.1331,$0.1324,$0.1331,$49,$0
ALG,"Jul 07, 2021",$0.1349,$0.1359,$0.1325,$0.1326,"$2,015",$0
ALG,"Jul 06, 2021",$0.1318,$0.1349,$0.13,$0.1349,$135,$0
ALG,"Jul 05, 2021",$0.1366,$0.1371,$0.1316,$0.1318,$565,$0
ALG,"Jul 04, 2021",$0.1236,$0.1367,$0.1236,$0.1366,$367,$0
ALG,"Jul 03, 2021",$0.1238,$0.1238,$0.1236,$0.1236,"$1,697",$0
ALG,"Jul 02, 2021",$0.1246,$0.1364,$0.1231,$0.1238,$269,$0
ALG,"Jul 01, 2021",$0.1076,$0.1247,$0.1072,$0.1245,"$1,459",$0
ALG,"Jun 30, 2021",$0.1396,$0.1423,$0.1075,$0.1076,"$3,355",$0
ALG,"Jun 29, 2021",$0.1351,$0.1397,$0.1341,$0.1395,$847,$0
ALG,"Jun 28, 2021",$0.1349,$0.1353,$0.1346,$0.1351,$757,$0
ALG,"Jun 27, 2021",$0.1401,$0.1401,$0.1347,$0.1349,$242,$0
ALG,"Jun 26, 2021",$0.1401,$0.1402,$0.1399,$0.1401,$39,$0
ALG,"Jun 25, 2021",$0.1238,$0.1406,$0.1238,$0.1401,$483,$0
ALG,"Jun 24, 2021",$0.1317,$0.1319,$0.1235,$0.1239,$894,$0
ALG,"Jun 23, 2021",$0.1187,$0.1321,$0.1185,$0.1186,"$1,540",$0
ALG,"Jun 22, 2021",$0.1447,$0.1447,$0.1186,$0.1187,"$2,823",$0
ALG,"Jun 21, 2021",$0.1543,$0.1544,$0.1447,$0.1447,$873,$0
ALG,"Jun 20, 2021",$0.1616,$0.1616,$0.1504,$0.1543,"$1,369",$0
ALG,"Jun 19, 2021",$0.159,$0.1616,$0.159,$0.1616,$87,$0
ALG,"Jun 18, 2021",$0.1673,$0.1676,$0.1587,$0.159,"$1,159",$0
ALG,"Jun 17, 2021",$0.1752,$0.1759,$0.167,$0.1673,"$1,751",$0
ALG,"Jun 16, 2021",$0.1688,$0.1776,$0.1686,$0.1752,$231,$0
ALG,"Jun 15, 2021",$0.1586,$0.1719,$0.1586,$0.1703,"$2,320",$0
ALG,"Jun 14, 2021",$0.1664,$0.1683,$0.1586,$0.1652,$361,$0
ALG,"Jun 13, 2021",$0.1588,$0.1711,$0.1536,$0.1664,$293,$0
ALG,"Jun 12, 2021",$0.1749,$0.1751,$0.1559,$0.1587,"$2,150",$0
ALG,"Jun 11, 2021",$0.1673,$0.1779,$0.1666,$0.1749,$767,$0
ALG,"Jun 10, 2021",$0.1586,$0.1677,$0.1578,$0.1673,$952,$0
