symbol,date,open,high,low,close,volume,marketCap
ORAI,"Oct 22, 2021",$7.73,$9.41,$7.73,$8.43,"$1,211,837","$17,225,449"
ORAI,"Oct 21, 2021",$8.04,$8.24,$7.47,$7.73,"$802,426","$15,812,903"
ORAI,"Oct 20, 2021",$7.33,$8.07,$7.17,$8.04,"$511,165","$16,431,797"
ORAI,"Oct 19, 2021",$7.26,$7.44,$7.04,$7.34,"$335,631","$15,011,276"
ORAI,"Oct 18, 2021",$7.23,$7.40,$7.09,$7.26,"$263,404","$14,848,265"
ORAI,"Oct 17, 2021",$7.19,$7.79,$7.01,$7.22,"$566,475","$14,769,553"
ORAI,"Oct 16, 2021",$7.87,$7.93,$7.13,$7.19,"$457,525","$14,709,465"
ORAI,"Oct 15, 2021",$8.25,$8.27,$7.63,$7.87,"$537,773","$16,084,672"
ORAI,"Oct 14, 2021",$7.99,$8.25,$7.82,$8.25,"$646,456","$16,869,720"
ORAI,"Oct 13, 2021",$7.65,$8.22,$7.50,$7.99,"$428,082","$16,326,014"
ORAI,"Oct 12, 2021",$8.16,$8.16,$7.55,$7.64,"$454,230","$15,621,792"
ORAI,"Oct 11, 2021",$8.41,$8.88,$8.09,$8.16,"$351,238","$16,679,274"
ORAI,"Oct 10, 2021",$8.46,$8.80,$8.36,$8.42,"$498,885","$17,213,127"
ORAI,"Oct 09, 2021",$8.78,$8.93,$8.29,$8.47,"$474,622","$17,318,901"
ORAI,"Oct 08, 2021",$8.76,$9.21,$8.63,$8.78,"$634,607","$17,945,433"
ORAI,"Oct 07, 2021",$7.61,$8.88,$7.48,$8.76,"$936,890","$17,916,120"
ORAI,"Oct 06, 2021",$7.55,$7.69,$7.11,$7.61,"$362,058","$15,551,441"
ORAI,"Oct 05, 2021",$7.33,$7.63,$7.29,$7.55,"$461,337","$15,435,237"
ORAI,"Oct 04, 2021",$7.62,$7.66,$7.13,$7.33,"$401,264","$14,986,569"
ORAI,"Oct 03, 2021",$7.90,$7.93,$7.54,$7.62,"$280,912","$15,582,988"
ORAI,"Oct 02, 2021",$7.81,$8.13,$7.70,$7.90,"$411,526","$16,158,681"
ORAI,"Oct 01, 2021",$7.32,$7.89,$6.96,$7.81,"$669,748","$15,971,919"
ORAI,"Sep 30, 2021",$6.74,$7.39,$6.74,$7.32,"$443,826","$14,969,988"
ORAI,"Sep 29, 2021",$6.65,$7.30,$6.56,$6.77,"$369,374","$13,839,445"
ORAI,"Sep 28, 2021",$6.71,$7.08,$6.64,$6.65,"$320,552","$13,599,353"
ORAI,"Sep 27, 2021",$7.11,$7.31,$6.62,$6.69,"$384,364","$13,679,744"
ORAI,"Sep 26, 2021",$7.04,$7.34,$6.36,$7.11,"$340,500","$14,545,614"
ORAI,"Sep 25, 2021",$7.02,$7.14,$6.78,$7.04,"$309,433","$14,396,510"
ORAI,"Sep 24, 2021",$7.72,$7.90,$6.70,$7.02,"$667,317","$14,354,865"
ORAI,"Sep 23, 2021",$7.65,$7.95,$7.51,$7.72,"$326,432","$15,783,863"
ORAI,"Sep 22, 2021",$6.99,$7.74,$6.92,$7.65,"$581,575","$15,636,400"
ORAI,"Sep 21, 2021",$7.53,$8.21,$6.95,$7.01,"$587,425","$14,334,659"
ORAI,"Sep 20, 2021",$9.17,$9.35,$7.48,$7.54,"$968,672","$15,411,560"
ORAI,"Sep 19, 2021",$8.64,$9.18,$8.29,$9.18,"$844,530","$18,759,825"
ORAI,"Sep 18, 2021",$8.92,$9.11,$8.50,$8.64,"$580,993","$17,662,892"
ORAI,"Sep 17, 2021",$9.57,$9.57,$8.76,$8.93,"$582,316","$18,249,633"
ORAI,"Sep 16, 2021",$9.98,$10.00,$9.25,$9.57,"$673,093","$19,561,289"
ORAI,"Sep 15, 2021",$9.15,$10.08,$8.93,$9.98,"$668,261","$20,400,548"
ORAI,"Sep 14, 2021",$8.76,$9.60,$8.45,$9.15,"$400,345","$18,709,453"
ORAI,"Sep 13, 2021",$9.25,$9.32,$8.36,$8.76,"$429,484","$17,900,001"
ORAI,"Sep 12, 2021",$9.35,$9.49,$8.95,$9.31,"$703,287","$19,023,374"
ORAI,"Sep 11, 2021",$8.85,$9.80,$8.69,$9.32,"$441,794","$19,058,731"
ORAI,"Sep 10, 2021",$9.21,$9.94,$8.68,$8.85,"$461,504","$18,089,992"
ORAI,"Sep 09, 2021",$9.67,$10.10,$9.11,$9.22,"$492,594","$18,840,781"
ORAI,"Sep 08, 2021",$10.25,$10.80,$9.49,$9.97,"$502,466","$20,389,857"
ORAI,"Sep 07, 2021",$13.03,$13.15,$10.14,$10.25,"$754,492","$20,948,810"
ORAI,"Sep 06, 2021",$11.93,$13.46,$11.90,$13.03,"$729,231","$26,636,771"
ORAI,"Sep 05, 2021",$12.01,$12.08,$11.42,$11.90,"$480,443","$24,329,001"
ORAI,"Sep 04, 2021",$11.75,$12.29,$11.70,$12.01,"$625,331","$24,553,869"
ORAI,"Sep 03, 2021",$11.55,$12.11,$11.29,$11.74,"$524,361","$23,996,706"
ORAI,"Sep 02, 2021",$12.08,$12.39,$11.32,$11.65,"$641,581","$23,809,511"
ORAI,"Sep 01, 2021",$10.81,$12.23,$10.24,$12.06,"$1,094,465","$24,663,855"
ORAI,"Aug 31, 2021",$10.94,$11.77,$10.70,$10.81,"$637,857","$22,104,678"
ORAI,"Aug 30, 2021",$11.97,$12.09,$10.94,$10.94,"$690,839","$22,365,162"
ORAI,"Aug 29, 2021",$11.69,$12.45,$11.31,$11.98,"$873,625","$24,486,202"
ORAI,"Aug 28, 2021",$12.84,$13.13,$11.41,$11.81,"$1,012,017","$24,140,005"
ORAI,"Aug 27, 2021",$11.03,$13.38,$10.66,$12.84,"$2,131,372","$26,251,689"
ORAI,"Aug 26, 2021",$12.93,$13.23,$10.95,$11.02,"$1,672,074","$22,527,479"
ORAI,"Aug 25, 2021",$13.51,$13.91,$12.77,$12.93,"$1,874,435","$26,424,631"
ORAI,"Aug 24, 2021",$14.79,$16.27,$13.34,$13.51,"$3,047,225","$27,629,775"
ORAI,"Aug 23, 2021",$11.17,$15.26,$11.15,$14.79,"$2,856,767","$30,236,290"
ORAI,"Aug 22, 2021",$10.91,$12.28,$10.70,$11.17,"$1,215,718","$22,836,318"
ORAI,"Aug 21, 2021",$10.64,$11.52,$10.24,$10.92,"$1,436,877","$22,331,479"
ORAI,"Aug 20, 2021",$9.31,$11.36,$9.29,$10.63,"$1,880,315","$21,742,152"
ORAI,"Aug 19, 2021",$8.69,$9.36,$8.40,$9.31,"$602,362","$19,025,462"
ORAI,"Aug 18, 2021",$8.73,$9.24,$8.60,$8.69,"$589,586","$17,772,357"
ORAI,"Aug 17, 2021",$9.09,$9.93,$8.65,$8.73,"$874,450","$17,849,778"
ORAI,"Aug 16, 2021",$9.39,$9.55,$8.92,$9.10,"$981,011","$18,600,957"
ORAI,"Aug 15, 2021",$10.24,$10.37,$8.92,$9.38,"$1,230,802","$19,181,182"
ORAI,"Aug 14, 2021",$7.60,$10.24,$7.50,$10.24,"$2,275,760","$20,936,491"
ORAI,"Aug 13, 2021",$7.00,$7.95,$6.99,$7.60,"$741,589","$15,537,403"
ORAI,"Aug 12, 2021",$7.46,$7.65,$6.88,$7.00,"$387,471","$14,315,130"
ORAI,"Aug 11, 2021",$6.98,$7.86,$6.95,$7.46,"$767,109","$15,247,025"
ORAI,"Aug 10, 2021",$7.17,$7.39,$6.95,$6.97,"$820,622","$14,252,522"
ORAI,"Aug 09, 2021",$6.64,$7.25,$6.28,$7.17,"$1,144,890","$14,659,381"
ORAI,"Aug 08, 2021",$7.38,$7.42,$6.44,$6.63,"$803,462","$13,560,015"
ORAI,"Aug 07, 2021",$6.56,$7.67,$6.54,$7.39,"$1,177,687","$15,098,196"
ORAI,"Aug 06, 2021",$6.29,$6.91,$6.14,$6.56,"$802,296","$13,406,102"
ORAI,"Aug 05, 2021",$6.49,$6.71,$5.84,$6.29,"$898,652","$12,867,763"
ORAI,"Aug 04, 2021",$6.29,$6.58,$6.00,$6.50,"$718,847","$13,280,455"
ORAI,"Aug 03, 2021",$7.10,$7.18,$6.13,$6.29,"$514,006","$12,868,900"
ORAI,"Aug 02, 2021",$6.96,$7.19,$6.70,$7.08,"$584,730","$14,483,679"
ORAI,"Aug 01, 2021",$7.73,$7.73,$6.93,$6.97,"$711,281","$14,246,588"
ORAI,"Jul 31, 2021",$6.84,$7.80,$6.70,$7.74,"$1,093,843","$15,815,224"
ORAI,"Jul 30, 2021",$6.37,$6.85,$5.52,$6.83,"$684,353","$13,968,777"
ORAI,"Jul 29, 2021",$6.22,$6.43,$6.01,$6.37,"$619,844","$13,021,553"
