,symbol,date,open,high,low,close,volume,marketCap
0,LTO,"Oct 19, 2021",$0.2849,$0.2858,$0.2736,$0.2761,"$6,771,310","$80,961,888"
1,LTO,"Oct 18, 2021",$0.289,$0.3004,$0.2823,$0.2849,"$7,245,625","$83,535,047"
2,LTO,"Oct 17, 2021",$0.2876,$0.3062,$0.2817,$0.289,"$10,513,161","$84,729,880"
3,LTO,"Oct 16, 2021",$0.2953,$0.3318,$0.2857,$0.288,"$17,495,965","$84,441,595"
4,LTO,"Oct 15, 2021",$0.2767,$0.3085,$0.272,$0.2952,"$15,896,439","$86,559,029"
5,LTO,"Oct 14, 2021",$0.2705,$0.2881,$0.2684,$0.2766,"$8,074,637","$81,096,470"
6,LTO,"Oct 13, 2021",$0.2723,$0.2772,$0.2671,$0.2714,"$5,412,645","$79,577,037"
7,LTO,"Oct 12, 2021",$0.2795,$0.2816,$0.2607,$0.2727,"$5,846,561","$79,943,102"
8,LTO,"Oct 11, 2021",$0.2812,$0.2886,$0.2738,$0.2795,"$5,569,533","$81,939,746"
9,LTO,"Oct 10, 2021",$0.2902,$0.3025,$0.2787,$0.2815,"$9,549,331","$82,541,978"
10,LTO,"Oct 09, 2021",$0.282,$0.3125,$0.2812,$0.2901,"$12,474,788","$85,064,920"
11,LTO,"Oct 08, 2021",$0.2761,$0.2981,$0.2716,$0.2823,"$11,631,656","$82,770,349"
12,LTO,"Oct 07, 2021",$0.2635,$0.285,$0.2557,$0.2762,"$10,265,220","$80,977,461"
13,LTO,"Oct 06, 2021",$0.2696,$0.2715,$0.2529,$0.2636,"$7,200,912","$77,285,835"
14,LTO,"Oct 05, 2021",$0.2637,$0.275,$0.2618,$0.2701,"$6,870,987","$79,197,616"
15,LTO,"Oct 04, 2021",$0.2737,$0.2749,$0.259,$0.2629,"$8,356,039","$77,071,254"
16,LTO,"Oct 03, 2021",$0.2742,$0.2834,$0.2683,$0.2739,"$5,898,226","$80,294,299"
17,LTO,"Oct 02, 2021",$0.2683,$0.2833,$0.2609,$0.2738,"$7,789,523","$80,282,699"
18,LTO,"Oct 01, 2021",$0.2497,$0.2795,$0.2482,$0.2683,"$11,641,986","$78,675,089"
19,LTO,"Sep 30, 2021",$0.2394,$0.2519,$0.2377,$0.2488,"$6,860,765","$72,959,538"
20,LTO,"Sep 29, 2021",$0.2359,$0.2569,$0.2331,$0.2392,"$6,613,204","$70,124,244"
