,symbol,date,open,high,low,close,volume,marketCap
0,BTCBAM,"Oct 19, 2021",$0.924,$0.9762,$0.9198,$0.9571,"$614,551",$0
1,BTCBAM,"Oct 18, 2021",$0.9293,$0.943,$0.9021,$0.924,"$691,663",$0
2,BTCBAM,"Oct 17, 2021",$0.937,$0.9481,$0.9048,$0.9293,"$878,367",$0
3,BTCBAM,"Oct 16, 2021",$0.8932,$0.9899,$0.8273,$0.9371,"$749,594",$0
4,BTCBAM,"Oct 15, 2021",$0.949,$0.9501,$0.8385,$0.8932,"$564,207",$0
5,BTCBAM,"Oct 14, 2021",$0.9201,$1.01,$0.907,$0.949,"$409,962",$0
6,BTCBAM,"Oct 13, 2021",$0.9521,$0.9646,$0.9091,$0.9201,"$273,616",$0
7,BTCBAM,"Oct 12, 2021",$0.9607,$1.00,$0.8872,$0.952,"$104,176",$0
8,BTCBAM,"Oct 11, 2021",$0.991,$1.01,$0.8799,$0.9606,"$244,649",$0
9,BTCBAM,"Oct 10, 2021",$1.00,$1.05,$0.9879,$0.9909,"$54,602",$0
10,BTCBAM,"Oct 09, 2021",$0.9771,$1.09,$0.977,$1.00,"$52,188",$0
11,BTCBAM,"Oct 08, 2021",$0.9273,$1.02,$0.9262,$0.9771,"$26,815",$0
12,BTCBAM,"Oct 07, 2021",$1.00,$1.00,$0.9257,$0.9273,"$317,380",$0
13,BTCBAM,"Oct 06, 2021",$0.9664,$1.00,$0.9208,$1.00,"$748,153",$0
14,BTCBAM,"Oct 05, 2021",$0.9508,$1.03,$0.9398,$0.9665,"$1,176,450",$0
15,BTCBAM,"Oct 04, 2021",$0.9692,$0.9992,$0.9243,$0.9509,"$1,718,183",$0
16,BTCBAM,"Oct 03, 2021",$0.9803,$0.9805,$0.9388,$0.9692,"$969,858",$0
17,BTCBAM,"Oct 02, 2021",$0.9902,$1.00,$0.9301,$0.9804,"$701,558",$0
18,BTCBAM,"Oct 01, 2021",$0.9792,$1.00,$0.8782,$0.9901,"$1,193,737",$0
19,BTCBAM,"Sep 30, 2021",$1.02,$1.05,$0.9636,$0.9792,"$1,632,506",$0
20,BTCBAM,"Sep 29, 2021",$1.03,$1.09,$0.9502,$1.02,"$698,802",$0
21,BTCBAM,"Sep 28, 2021",$1.00,$1.04,$0.9943,$1.03,"$1,672,283",$0
22,BTCBAM,"Sep 27, 2021",$1.02,$1.09,$0.9964,$1.00,"$1,629,596",$0
23,BTCBAM,"Sep 26, 2021",$1.04,$1.05,$0.9619,$1.02,"$1,886,575",$0
24,BTCBAM,"Sep 25, 2021",$1.04,$1.08,$1.02,$1.04,"$2,502,726",$0
25,BTCBAM,"Sep 24, 2021",$1.02,$1.07,$1.00,$1.04,"$2,328,632",$0
26,BTCBAM,"Sep 23, 2021",$1.05,$1.05,$1.02,$1.02,"$1,200,956",$0
27,BTCBAM,"Sep 22, 2021",$1.06,$1.06,$1.02,$1.05,"$2,060,459",$0
28,BTCBAM,"Sep 21, 2021",$1.07,$1.09,$1.05,$1.06,"$1,145,291",$0
29,BTCBAM,"Sep 20, 2021",$1.05,$1.18,$1.04,$1.07,"$1,379,349",$0
30,BTCBAM,"Sep 19, 2021",$1.07,$1.10,$1.03,$1.05,"$1,285,655",$0
31,BTCBAM,"Sep 18, 2021",$1.07,$1.10,$1.03,$1.07,"$1,592,054",$0
32,BTCBAM,"Sep 17, 2021",$1.08,$1.16,$1.01,$1.07,"$1,081,491",$0
33,BTCBAM,"Sep 16, 2021",$1.08,$1.11,$1.06,$1.08,"$1,977,413",$0
34,BTCBAM,"Sep 15, 2021",$1.08,$1.09,$1.05,$1.08,"$1,874,377",$0
35,BTCBAM,"Sep 14, 2021",$1.08,$1.10,$1.03,$1.08,"$1,317,627",$0
36,BTCBAM,"Sep 13, 2021",$1.11,$1.14,$1.01,$1.08,"$967,844",$0
37,BTCBAM,"Sep 12, 2021",$1.05,$1.18,$0.9731,$1.11,"$448,151",$0
38,BTCBAM,"Sep 11, 2021",$1.01,$1.09,$0.9653,$1.05,"$321,690",$0
39,BTCBAM,"Sep 10, 2021",$1.10,$1.11,$1.01,$1.01,"$932,835",$0
40,BTCBAM,"Sep 09, 2021",$1.09,$1.15,$1.09,$1.10,"$1,039,041",$0
41,BTCBAM,"Sep 08, 2021",$1.02,$1.19,$1.02,$1.09,"$1,317,383",$0
42,BTCBAM,"Sep 07, 2021",$1.05,$1.06,$1.01,$1.02,"$1,409,028",$0
