,symbol,date,open,high,low,close,volume,marketCap
0,XYO,"Oct 19, 2021",$0.03305,$0.03332,$0.03172,$0.03202,"$10,143,188","$411,251,634"
1,XYO,"Oct 18, 2021",$0.03301,$0.03485,$0.03252,$0.03305,"$12,623,764","$424,531,476"
2,XYO,"Oct 17, 2021",$0.03322,$0.03654,$0.0325,$0.03301,"$18,213,269","$423,950,829"
3,XYO,"Oct 16, 2021",$0.03484,$0.03791,$0.03164,$0.03322,"$36,817,000","$426,743,139"
4,XYO,"Oct 15, 2021",$0.03008,$0.04281,$0.02878,$0.03482,"$77,321,698","$447,289,137"
5,XYO,"Oct 14, 2021",$0.0305,$0.03166,$0.02928,$0.03015,"$14,303,450","$387,286,561"
6,XYO,"Oct 13, 2021",$0.03158,$0.0326,$0.03032,$0.03051,"$14,735,910","$391,858,054"
7,XYO,"Oct 12, 2021",$0.03115,$0.03577,$0.02912,$0.03167,"$34,680,342","$406,835,618"
8,XYO,"Oct 11, 2021",$0.03369,$0.03545,$0.03062,$0.03115,"$43,523,054","$400,127,053"
9,XYO,"Oct 10, 2021",$0.03957,$0.04201,$0.03318,$0.0337,"$75,132,379","$432,846,999"
10,XYO,"Oct 09, 2021",$0.02392,$0.04392,$0.02391,$0.03958,"$184,941,336","$508,363,708"
11,XYO,"Oct 08, 2021",$0.02361,$0.02436,$0.02312,$0.02392,"$12,946,254","$307,213,778"
12,XYO,"Oct 07, 2021",$0.0257,$0.02664,$0.02298,$0.02361,"$23,174,696","$303,214,906"
13,XYO,"Oct 06, 2021",$0.02742,$0.02792,$0.02561,$0.0257,"$15,783,047","$330,138,130"
14,XYO,"Oct 05, 2021",$0.02848,$0.03005,$0.02654,$0.02742,"$15,738,985","$352,144,803"
15,XYO,"Oct 04, 2021",$0.02989,$0.02998,$0.02808,$0.02848,"$13,040,451","$365,882,822"
16,XYO,"Oct 03, 2021",$0.03151,$0.03167,$0.0296,$0.02989,"$13,803,219","$383,870,287"
17,XYO,"Oct 02, 2021",$0.02837,$0.03152,$0.02828,$0.03152,"$13,076,165","$404,892,449"
18,XYO,"Oct 01, 2021",$0.02753,$0.0292,$0.02697,$0.02838,"$12,510,390","$364,490,210"
19,XYO,"Sep 30, 2021",$0.02711,$0.029,$0.02709,$0.02753,"$9,597,256","$353,568,372"
20,XYO,"Sep 29, 2021",$0.02613,$0.0282,$0.02607,$0.0271,"$7,516,511","$348,105,941"
21,XYO,"Sep 28, 2021",$0.02772,$0.02818,$0.02606,$0.02613,"$9,262,486","$335,633,161"
22,XYO,"Sep 27, 2021",$0.02895,$0.03018,$0.02771,$0.02771,"$6,680,864","$355,953,402"
23,XYO,"Sep 26, 2021",$0.02999,$0.03057,$0.02791,$0.02894,"$10,719,404","$371,691,422"
24,XYO,"Sep 25, 2021",$0.02883,$0.0318,$0.0277,$0.03,"$13,112,353","$385,361,563"
25,XYO,"Sep 24, 2021",$0.03033,$0.03076,$0.02753,$0.02883,"$11,123,437","$370,258,316"
26,XYO,"Sep 23, 2021",$0.03105,$0.03255,$0.03,$0.03032,"$11,117,013","$389,410,940"
