symbol,date,open,high,low,close,volume,marketCap
APE,"Oct 29, 2021",$0.03578,$0.03735,$0.03433,$0.0344,"$1,997",$0
APE,"Oct 28, 2021",$0.03383,$0.03906,$0.03376,$0.03579,"$1,608",$0
APE,"Oct 27, 2021",$0.03416,$0.0369,$0.03285,$0.03383,"$1,018",$0
APE,"Oct 26, 2021",$0.03629,$0.0366,$0.03406,$0.03418,"$2,663",$0
APE,"Oct 25, 2021",$0.03805,$0.04165,$0.03622,$0.0363,"$3,604",$0
APE,"Oct 24, 2021",$0.04137,$0.04153,$0.03799,$0.03805,"$1,436",$0
APE,"Oct 23, 2021",$0.04155,$0.04182,$0.04054,$0.04139,$395,$0
APE,"Oct 22, 2021",$0.04135,$0.04364,$0.04119,$0.04156,$964,$0
APE,"Oct 21, 2021",$0.03976,$0.04193,$0.03859,$0.0414,$910,$0
APE,"Oct 20, 2021",$0.03905,$0.04045,$0.0384,$0.03973,$269,$0
APE,"Oct 19, 2021",$0.03873,$0.03979,$0.03863,$0.03904,$27,$0
APE,"Oct 18, 2021",$0.03761,$0.03879,$0.03749,$0.03872,$0,$0
APE,"Oct 17, 2021",$0.03738,$0.03786,$0.03669,$0.03762,$147,$0
APE,"Oct 16, 2021",$0.03795,$0.03863,$0.03713,$0.03742,$222,$0
APE,"Oct 15, 2021",$0.03798,$0.03822,$0.03645,$0.03797,$308,$0
APE,"Oct 14, 2021",$0.03882,$0.03986,$0.03763,$0.03797,$230,$0
APE,"Oct 13, 2021",$0.0364,$0.03887,$0.03619,$0.0388,$0,$0
APE,"Oct 12, 2021",$0.03402,$0.03642,$0.03254,$0.03635,$273,$0
APE,"Oct 11, 2021",$0.03557,$0.03711,$0.03349,$0.03406,$572,$0
APE,"Oct 10, 2021",$0.03695,$0.03713,$0.0355,$0.03561,$658,$0
APE,"Oct 09, 2021",$0.03329,$0.03729,$0.03324,$0.03694,$501,$0
APE,"Oct 08, 2021",$0.03536,$0.03559,$0.03318,$0.03329,$436,$0
APE,"Oct 07, 2021",$0.0371,$0.03839,$0.03523,$0.03536,$371,$0
APE,"Oct 06, 2021",$0.03761,$0.03762,$0.03533,$0.03708,$61,$0
APE,"Oct 05, 2021",$0.03613,$0.03765,$0.03606,$0.03761,$468,$0
APE,"Oct 04, 2021",$0.03733,$0.03825,$0.03579,$0.03612,"$1,833",$0
APE,"Oct 03, 2021",$0.04342,$0.0439,$0.0365,$0.03734,"$2,484",$0
APE,"Oct 02, 2021",$0.04877,$0.04981,$0.04331,$0.04339,"$1,580",$0
APE,"Oct 01, 2021",$0.04195,$0.04939,$0.0416,$0.04876,$696,$0
APE,"Sep 30, 2021",$0.03945,$0.0421,$0.03932,$0.04194,$379,$0
APE,"Sep 29, 2021",$0.03606,$0.04029,$0.03597,$0.03947,"$4,208",$0
APE,"Sep 28, 2021",$0.05566,$0.05736,$0.03599,$0.03609,"$3,649",$0
APE,"Sep 27, 2021",$0.05678,$0.05885,$0.05561,$0.05566,$422,$0
APE,"Sep 26, 2021",$0.05903,$0.05903,$0.05277,$0.05675,$479,$0
APE,"Sep 25, 2021",$0.05955,$0.06042,$0.05766,$0.05906,$643,$0
APE,"Sep 24, 2021",$0.06266,$0.06376,$0.05647,$0.05949,$897,$0
APE,"Sep 23, 2021",$0.05796,$0.06279,$0.05672,$0.06268,"$1,444",$0
APE,"Sep 22, 2021",$0.05682,$0.06015,$0.05567,$0.05794,"$1,369",$0
APE,"Sep 21, 2021",$0.06039,$0.06185,$0.05666,$0.05684,$255,$0
APE,"Sep 20, 2021",$0.06781,$0.06793,$0.05989,$0.06047,$34,$0
APE,"Sep 19, 2021",$0.06879,$0.07022,$0.06756,$0.06801,$468,$0
APE,"Sep 18, 2021",$0.06644,$0.07048,$0.06493,$0.06879,$914,$0
APE,"Sep 17, 2021",$0.06703,$0.07042,$0.066,$0.06647,$525,$0
APE,"Sep 16, 2021",$0.06741,$0.06834,$0.06585,$0.06699,$88,$0
APE,"Sep 15, 2021",$0.06422,$0.06822,$0.06371,$0.06739,$296,$0
