symbol,date,open,high,low,close,volume,marketCap
KEYFI,"Oct 29, 2021",$1.03,$1.05,$0.9493,$0.9752,"$27,468","$2,621,878"
KEYFI,"Oct 28, 2021",$0.8905,$1.03,$0.8443,$1.03,"$100,902","$2,755,690"
KEYFI,"Oct 27, 2021",$0.4054,$1.18,$0.4032,$0.8897,"$427,492","$2,391,844"
KEYFI,"Oct 26, 2021",$0.387,$0.4162,$0.3821,$0.4055,"$17,509","$1,090,133"
KEYFI,"Oct 25, 2021",$0.3938,$0.4887,$0.3751,$0.3863,"$13,199","$1,038,482"
KEYFI,"Oct 24, 2021",$0.374,$0.4742,$0.3643,$0.3942,"$11,642","$1,059,885"
KEYFI,"Oct 23, 2021",$0.4907,$0.4928,$0.3544,$0.3738,"$5,205","$1,004,803"
KEYFI,"Oct 22, 2021",$0.4906,$0.496,$0.4888,$0.4907,"$4,536","$1,319,329"
KEYFI,"Oct 21, 2021",$0.3733,$0.4922,$0.369,$0.4908,"$5,073","$1,319,457"
KEYFI,"Oct 20, 2021",$0.3544,$0.3746,$0.3542,$0.3736,"$9,225","$1,004,430"
KEYFI,"Oct 19, 2021",$0.513,$0.5266,$0.3544,$0.3545,"$4,044","$953,006"
KEYFI,"Oct 18, 2021",$0.3643,$0.5173,$0.3519,$0.5127,"$2,350","$1,378,390"
KEYFI,"Oct 17, 2021",$0.3514,$0.5088,$0.3477,$0.3641,"$6,670","$978,808"
KEYFI,"Oct 16, 2021",$0.4927,$0.4928,$0.3456,$0.3514,"$4,030","$944,700"
KEYFI,"Oct 15, 2021",$0.5146,$0.5301,$0.4925,$0.4927,"$20,417","$1,324,626"
KEYFI,"Oct 14, 2021",$0.4696,$0.521,$0.4644,$0.5146,"$27,974","$1,288,593"
KEYFI,"Oct 13, 2021",$0.3333,$0.4811,$0.3333,$0.4695,"$23,902","$1,175,629"
KEYFI,"Oct 12, 2021",$0.4748,$0.4768,$0.323,$0.3332,"$8,538","$834,320"
KEYFI,"Oct 11, 2021",$0.3148,$0.4754,$0.3148,$0.4751,"$2,809","$1,189,533"
KEYFI,"Oct 10, 2021",$0.3452,$0.4259,$0.3148,$0.3151,"$5,353","$788,872"
KEYFI,"Oct 09, 2021",$0.3411,$0.4762,$0.338,$0.3455,"$2,330","$865,170"
KEYFI,"Oct 08, 2021",$0.345,$0.4596,$0.3364,$0.3412,"$2,581","$854,377"
KEYFI,"Oct 07, 2021",$0.3426,$0.4763,$0.3413,$0.3454,"$4,399","$864,946"
KEYFI,"Oct 06, 2021",$0.4951,$0.4951,$0.3411,$0.3425,"$10,060","$857,627"
KEYFI,"Oct 05, 2021",$0.3401,$0.5024,$0.3344,$0.4951,"$3,082","$1,239,780"
KEYFI,"Oct 04, 2021",$0.3386,$0.482,$0.3295,$0.3401,"$2,485","$851,501"
KEYFI,"Oct 03, 2021",$0.3315,$0.3429,$0.329,$0.3384,"$4,213","$847,384"
KEYFI,"Oct 02, 2021",$0.337,$0.3849,$0.3197,$0.3317,"$15,025","$830,647"
KEYFI,"Oct 01, 2021",$0.4261,$0.443,$0.336,$0.337,"$11,306","$843,738"
KEYFI,"Sep 30, 2021",$0.4251,$0.4437,$0.4167,$0.4261,"$22,110","$1,066,788"
KEYFI,"Sep 29, 2021",$0.3216,$0.4252,$0.3211,$0.4251,"$14,980","$1,064,433"
KEYFI,"Sep 28, 2021",$0.356,$0.3925,$0.3215,$0.3218,"$5,961","$805,835"
KEYFI,"Sep 27, 2021",$0.3532,$0.3781,$0.3532,$0.356,"$15,890","$891,441"
KEYFI,"Sep 26, 2021",$0.3446,$0.3751,$0.3241,$0.3534,"$5,678","$884,782"
KEYFI,"Sep 25, 2021",$0.3419,$0.3734,$0.3411,$0.3447,"$5,248","$862,978"
KEYFI,"Sep 24, 2021",$0.3582,$0.3589,$0.3327,$0.3418,"$7,519","$855,826"
KEYFI,"Sep 23, 2021",$0.3912,$0.3914,$0.3329,$0.3581,"$14,839","$896,723"
KEYFI,"Sep 22, 2021",$0.3422,$0.3914,$0.334,$0.3911,"$13,379","$979,385"
KEYFI,"Sep 21, 2021",$0.3562,$0.3769,$0.3368,$0.3422,"$21,965","$856,877"
KEYFI,"Sep 20, 2021",$0.3742,$0.3742,$0.3554,$0.3564,"$6,730","$892,367"
KEYFI,"Sep 19, 2021",$0.3901,$0.4415,$0.3719,$0.3742,"$2,929","$936,849"
KEYFI,"Sep 18, 2021",$0.3925,$0.4053,$0.3863,$0.3899,"$3,588","$976,345"
KEYFI,"Sep 17, 2021",$0.4638,$0.4694,$0.3881,$0.3922,"$3,130","$982,066"
KEYFI,"Sep 16, 2021",$0.3938,$0.4641,$0.3887,$0.4638,"$3,377","$1,161,300"
KEYFI,"Sep 15, 2021",$0.3979,$0.3981,$0.3834,$0.3938,"$6,912","$985,917"
KEYFI,"Sep 14, 2021",$0.3861,$0.4291,$0.3861,$0.398,"$6,286","$996,425"
KEYFI,"Sep 13, 2021",$0.3754,$0.4024,$0.3577,$0.3861,"$19,520","$966,775"
KEYFI,"Sep 12, 2021",$0.3836,$0.3898,$0.3668,$0.3754,"$4,746","$940,080"
KEYFI,"Sep 11, 2021",$0.4052,$0.4323,$0.3822,$0.3837,"$6,725","$960,651"
KEYFI,"Sep 10, 2021",$0.4327,$0.4327,$0.3954,$0.4052,"$21,809","$1,014,617"
KEYFI,"Sep 09, 2021",$0.4604,$0.487,$0.4226,$0.4327,"$21,799","$1,083,461"
KEYFI,"Sep 08, 2021",$0.43,$0.4515,$0.4045,$0.4498,"$24,349","$1,126,190"
KEYFI,"Sep 07, 2021",$0.3893,$0.4711,$0.3855,$0.4299,"$11,287","$1,076,406"
KEYFI,"Sep 06, 2021",$0.4483,$0.4485,$0.3843,$0.3895,"$3,377","$975,149"
KEYFI,"Sep 05, 2021",$0.4889,$0.4889,$0.4428,$0.4482,"$10,046","$1,122,319"
KEYFI,"Sep 04, 2021",$0.5125,$0.5127,$0.4063,$0.4889,"$6,741","$1,224,113"
KEYFI,"Sep 03, 2021",$0.4192,$0.5404,$0.4082,$0.5124,"$13,576","$1,283,097"
KEYFI,"Sep 02, 2021",$0.3952,$0.4227,$0.3763,$0.4193,"$12,257","$1,049,918"
KEYFI,"Sep 01, 2021",$0.5526,$0.5526,$0.3647,$0.3951,"$4,395","$989,245"
KEYFI,"Aug 31, 2021",$0.3605,$0.5526,$0.3586,$0.5525,$111,"$1,383,462"
KEYFI,"Aug 30, 2021",$0.3984,$0.3984,$0.3375,$0.3606,"$16,253","$903,026"
KEYFI,"Aug 29, 2021",$0.4259,$0.4299,$0.3968,$0.3983,"$6,564","$996,503"
KEYFI,"Aug 28, 2021",$0.4,$0.5336,$0.3945,$0.4256,"$13,929","$1,064,826"
KEYFI,"Aug 27, 2021",$0.3865,$0.5335,$0.3805,$0.4,"$1,496","$1,000,669"
KEYFI,"Aug 26, 2021",$0.4048,$0.4075,$0.3853,$0.3863,"$1,826","$965,073"
KEYFI,"Aug 25, 2021",$0.3986,$0.4079,$0.3899,$0.4045,$55,"$1,010,542"
KEYFI,"Aug 24, 2021",$0.5192,$0.5192,$0.3931,$0.3986,$200,"$995,876"
KEYFI,"Aug 23, 2021",$0.4082,$0.5192,$0.4077,$0.5192,$41,"$1,297,075"
KEYFI,"Aug 22, 2021",$0.4196,$0.4241,$0.3987,$0.4081,"$4,281","$1,019,496"
KEYFI,"Aug 21, 2021",$0.4276,$0.4314,$0.4161,$0.4197,"$2,551","$1,048,078"
KEYFI,"Aug 20, 2021",$0.4281,$0.4421,$0.4243,$0.4273,"$1,613","$1,066,928"
KEYFI,"Aug 19, 2021",$0.4447,$0.4483,$0.4161,$0.4279,"$7,351","$1,067,146"
KEYFI,"Aug 18, 2021",$0.4512,$0.4543,$0.4385,$0.4448,"$1,586","$1,108,604"
KEYFI,"Aug 17, 2021",$0.4885,$0.4944,$0.4502,$0.4514,"$6,651","$1,122,613"
KEYFI,"Aug 16, 2021",$0.5187,$0.522,$0.488,$0.4883,"$2,211","$1,212,708"
KEYFI,"Aug 15, 2021",$0.5191,$0.5203,$0.495,$0.5183,"$1,459","$1,287,058"
KEYFI,"Aug 14, 2021",$0.548,$0.5548,$0.5081,$0.5189,"$6,520","$1,287,568"
KEYFI,"Aug 13, 2021",$0.4906,$0.5482,$0.4815,$0.5481,"$17,283","$1,359,721"
KEYFI,"Aug 12, 2021",$0.5149,$0.5201,$0.4861,$0.4911,"$4,330","$1,215,411"
KEYFI,"Aug 11, 2021",$0.5031,$0.5361,$0.5029,$0.5146,"$3,470","$1,273,521"
KEYFI,"Aug 10, 2021",$0.4811,$0.5106,$0.481,$0.503,"$4,349","$1,244,647"
KEYFI,"Aug 09, 2021",$0.4791,$0.504,$0.4642,$0.4811,$812,"$1,193,310"
KEYFI,"Aug 08, 2021",$0.4891,$0.4905,$0.4627,$0.4794,"$8,393","$1,188,854"
KEYFI,"Aug 07, 2021",$0.4628,$0.4976,$0.4613,$0.4893,"$1,973","$1,212,391"
KEYFI,"Aug 06, 2021",$0.4947,$0.4994,$0.4622,$0.4628,"$7,255","$1,146,654"
KEYFI,"Aug 05, 2021",$0.4893,$0.495,$0.4704,$0.4947,"$3,357","$1,225,438"
KEYFI,"Aug 04, 2021",$0.4767,$0.493,$0.4671,$0.4895,"$5,583","$1,212,456"
KEYFI,"Aug 03, 2021",$0.4682,$0.4797,$0.4451,$0.4767,"$6,150","$1,179,468"
KEYFI,"Aug 02, 2021",$0.4921,$0.4923,$0.4631,$0.4681,"$8,646","$1,156,363"
KEYFI,"Aug 01, 2021",$0.4985,$0.5192,$0.4744,$0.492,"$14,994","$1,215,311"
KEYFI,"Jul 31, 2021",$0.4654,$0.5092,$0.4646,$0.4987,"$20,417","$1,231,826"
KEYFI,"Jul 30, 2021",$0.4583,$0.4757,$0.4515,$0.465,"$5,297","$1,148,659"
KEYFI,"Jul 29, 2021",$0.4932,$0.4932,$0.4466,$0.4584,"$23,806","$1,132,201"
KEYFI,"Jul 28, 2021",$0.5161,$0.5193,$0.4903,$0.4925,"$10,503","$1,216,405"
KEYFI,"Jul 27, 2021",$0.5172,$0.5195,$0.4907,$0.5159,"$10,140","$1,273,621"
