,symbol,date,open,high,low,close,volume,marketCap
0,LPOOL,"Oct 19, 2021",$2.23,$2.31,$2.16,$2.25,"$462,198",$0
1,LPOOL,"Oct 18, 2021",$2.18,$2.27,$2.13,$2.23,"$499,652",$0
2,LPOOL,"Oct 17, 2021",$2.14,$2.23,$2.07,$2.18,"$369,224",$0
3,LPOOL,"Oct 16, 2021",$2.20,$2.21,$2.07,$2.14,"$507,770",$0
4,LPOOL,"Oct 15, 2021",$2.24,$2.24,$2.09,$2.20,"$608,146",$0
5,LPOOL,"Oct 14, 2021",$2.31,$2.32,$2.18,$2.24,"$466,145",$0
6,LPOOL,"Oct 13, 2021",$2.26,$2.42,$2.19,$2.31,"$885,851",$0
7,LPOOL,"Oct 12, 2021",$2.21,$2.33,$2.16,$2.31,"$797,629",$0
8,LPOOL,"Oct 11, 2021",$2.49,$2.62,$2.14,$2.21,"$1,152,148",$0
9,LPOOL,"Oct 10, 2021",$2.70,$2.70,$2.47,$2.49,"$469,487",$0
10,LPOOL,"Oct 09, 2021",$2.62,$2.70,$2.62,$2.70,"$303,201",$0
11,LPOOL,"Oct 08, 2021",$2.71,$2.71,$2.54,$2.62,"$306,608",$0
12,LPOOL,"Oct 07, 2021",$2.75,$2.77,$2.62,$2.71,"$303,952",$0
13,LPOOL,"Oct 06, 2021",$2.87,$2.92,$2.72,$2.75,"$548,150",$0
14,LPOOL,"Oct 05, 2021",$2.72,$2.96,$2.70,$2.87,"$956,790",$0
15,LPOOL,"Oct 04, 2021",$2.89,$2.90,$2.48,$2.72,"$900,547",$0
16,LPOOL,"Oct 03, 2021",$2.72,$2.99,$2.71,$2.89,"$332,453",$0
17,LPOOL,"Oct 02, 2021",$2.81,$2.89,$2.70,$2.72,"$298,040",$0
18,LPOOL,"Oct 01, 2021",$2.54,$2.81,$2.54,$2.81,"$592,836",$0
19,LPOOL,"Sep 30, 2021",$2.65,$2.86,$2.53,$2.54,"$917,242",$0
20,LPOOL,"Sep 29, 2021",$2.60,$2.72,$2.51,$2.65,"$672,716",$0
21,LPOOL,"Sep 28, 2021",$2.83,$2.95,$2.58,$2.60,"$959,860",$0
22,LPOOL,"Sep 27, 2021",$2.81,$2.99,$2.57,$2.83,"$1,183,835",$0
23,LPOOL,"Sep 26, 2021",$2.84,$2.96,$2.65,$2.81,"$503,460",$0
24,LPOOL,"Sep 25, 2021",$2.87,$2.91,$2.77,$2.84,"$297,828",$0
25,LPOOL,"Sep 24, 2021",$2.98,$2.98,$2.49,$2.87,"$995,497",$0
26,LPOOL,"Sep 23, 2021",$3.38,$3.38,$2.78,$2.98,"$2,336,555",$0
27,LPOOL,"Sep 22, 2021",$3.01,$3.56,$2.99,$3.38,"$2,566,709",$0
28,LPOOL,"Sep 21, 2021",$2.85,$3.06,$2.45,$3.01,"$2,417,710",$0
29,LPOOL,"Sep 20, 2021",$2.98,$3.18,$2.41,$2.85,"$1,598,751",$0
30,LPOOL,"Sep 19, 2021",$2.96,$3.24,$2.90,$2.98,"$543,396",$0
31,LPOOL,"Sep 18, 2021",$2.91,$3.11,$2.88,$2.96,"$698,414",$0
32,LPOOL,"Sep 17, 2021",$3.29,$3.30,$2.83,$2.91,"$764,417",$0
33,LPOOL,"Sep 16, 2021",$3.26,$3.34,$3.12,$3.29,"$992,317",$0
34,LPOOL,"Sep 15, 2021",$2.85,$3.29,$2.84,$3.26,"$1,449,837",$0
35,LPOOL,"Sep 14, 2021",$2.56,$2.99,$2.50,$2.85,"$1,162,480",$0
36,LPOOL,"Sep 13, 2021",$2.19,$2.56,$2.07,$2.56,"$1,220,374",$0
37,LPOOL,"Sep 12, 2021",$2.10,$2.23,$2.04,$2.19,"$452,690",$0
38,LPOOL,"Sep 11, 2021",$2.09,$2.15,$2.02,$2.10,"$396,136",$0
39,LPOOL,"Sep 10, 2021",$2.23,$2.26,$2.07,$2.09,"$457,287",$0
40,LPOOL,"Sep 09, 2021",$2.28,$2.37,$2.13,$2.23,"$462,489",$0
41,LPOOL,"Sep 08, 2021",$1.94,$2.40,$1.85,$2.37,"$695,324",$0
42,LPOOL,"Sep 07, 2021",$2.21,$2.22,$1.75,$1.94,"$647,206",$0
43,LPOOL,"Sep 06, 2021",$2.22,$2.27,$2.20,$2.21,"$346,092",$0
44,LPOOL,"Sep 05, 2021",$2.16,$2.24,$2.15,$2.22,"$319,121",$0
45,LPOOL,"Sep 04, 2021",$2.16,$2.26,$2.13,$2.15,"$366,297",$0
46,LPOOL,"Sep 03, 2021",$2.23,$2.27,$2.10,$2.16,"$360,962",$0
47,LPOOL,"Sep 02, 2021",$2.33,$2.35,$2.22,$2.23,"$311,076",$0
48,LPOOL,"Sep 01, 2021",$2.15,$2.34,$2.14,$2.34,"$347,150",$0
49,LPOOL,"Aug 31, 2021",$2.17,$2.27,$2.10,$2.15,"$464,394",$0
50,LPOOL,"Aug 30, 2021",$2.28,$2.28,$2.15,$2.17,"$338,020",$0
51,LPOOL,"Aug 29, 2021",$2.45,$2.48,$2.17,$2.28,"$397,892",$0
52,LPOOL,"Aug 28, 2021",$2.51,$2.61,$2.36,$2.45,"$219,369",$0
53,LPOOL,"Aug 27, 2021",$2.40,$2.69,$2.35,$2.50,"$1,096,694",$0
54,LPOOL,"Aug 26, 2021",$2.42,$2.54,$2.29,$2.40,"$1,142,669",$0
55,LPOOL,"Aug 25, 2021",$2.47,$2.59,$2.34,$2.41,"$1,115,457",$0
56,LPOOL,"Aug 24, 2021",$2.81,$2.86,$2.26,$2.47,"$1,181,974",$0
57,LPOOL,"Aug 23, 2021",$2.77,$2.96,$2.74,$2.81,"$1,130,979",$0
58,LPOOL,"Aug 22, 2021",$2.71,$2.78,$2.56,$2.77,"$1,118,017",$0
59,LPOOL,"Aug 21, 2021",$2.85,$2.94,$2.57,$2.71,"$1,150,406",$0
60,LPOOL,"Aug 20, 2021",$3.16,$3.29,$2.78,$2.85,"$1,272,849",$0
61,LPOOL,"Aug 19, 2021",$2.72,$3.25,$2.62,$3.16,"$1,490,080",$0
62,LPOOL,"Aug 18, 2021",$2.85,$2.87,$2.53,$2.72,"$1,269,986",$0
63,LPOOL,"Aug 17, 2021",$2.98,$3.14,$2.77,$2.85,"$1,096,269",$0
64,LPOOL,"Aug 16, 2021",$2.97,$3.11,$2.86,$2.98,"$1,230,778",$0
