symbol,date,open,high,low,close,volume,marketCap
CAMP,"Oct 29, 2021",$0.00022,$0.0002398,$0.0002198,$0.0002296,$397,$0
CAMP,"Oct 28, 2021",$0.0002302,$0.0002302,$0.00022,$0.00022,$942,$0
CAMP,"Oct 27, 2021",$0.0002251,$0.0002775,$0.000215,$0.0002302,"$1,672",$0
CAMP,"Oct 26, 2021",$0.0002292,$0.0002434,$0.000225,$0.0002251,$435,$0
CAMP,"Oct 25, 2021",$0.0002171,$0.0002293,$0.0002141,$0.0002292,$253,$0
CAMP,"Oct 24, 2021",$0.0002249,$0.0002556,$0.0002167,$0.0002171,$228,$0
CAMP,"Oct 23, 2021",$0.0002201,$0.00025,$0.00022,$0.0002249,$389,$0
CAMP,"Oct 22, 2021",$0.000241,$0.0002466,$0.0002201,$0.0002201,$219,$0
CAMP,"Oct 21, 2021",$0.0002602,$0.0002684,$0.0002155,$0.000241,$437,$0
CAMP,"Oct 20, 2021",$0.0002877,$0.0002878,$0.0002259,$0.0002602,$850,$0
CAMP,"Oct 19, 2021",$0.0002672,$0.000297,$0.0002582,$0.0002877,$353,$0
CAMP,"Oct 18, 2021",$0.0001987,$0.0002675,$0.0001985,$0.0002672,$202,$0
CAMP,"Oct 17, 2021",$0.0002679,$0.0002699,$0.0001986,$0.0001987,$75,$0
CAMP,"Oct 16, 2021",$0.0002299,$0.0002684,$0.0002295,$0.0002679,$454,$0
CAMP,"Oct 15, 2021",$0.0002899,$0.00029,$0.0002199,$0.0002299,"$1,158",$0
CAMP,"Oct 14, 2021",$0.00028,$0.0003299,$0.0002799,$0.0002899,$488,$0
CAMP,"Oct 13, 2021",$0.0002605,$0.0002801,$0.0002604,$0.00028,$624,$0
CAMP,"Oct 12, 2021",$0.0002703,$0.0003203,$0.0002507,$0.0002605,"$1,222",$0
CAMP,"Oct 11, 2021",$0.0002914,$0.0003304,$0.0002701,$0.0002702,$935,$0
CAMP,"Oct 10, 2021",$0.0002782,$0.0002914,$0.0002599,$0.0002913,$397,$0
CAMP,"Oct 09, 2021",$0.0002729,$0.0002783,$0.000255,$0.0002782,$686,$0
CAMP,"Oct 08, 2021",$0.0002598,$0.0003019,$0.00025,$0.0002728,$447,$0
CAMP,"Oct 07, 2021",$0.00027,$0.0002701,$0.0002189,$0.0002598,$687,$0
CAMP,"Oct 06, 2021",$0.0002506,$0.0003807,$0.0002368,$0.0002701,$459,$0
CAMP,"Oct 05, 2021",$0.0002806,$0.0003008,$0.0002412,$0.0002506,"$4,180",$0
CAMP,"Oct 04, 2021",$0.0002603,$0.0002908,$0.0002403,$0.0002806,$188,$0
CAMP,"Oct 03, 2021",$0.0003221,$0.000331,$0.0002603,$0.0002603,"$2,690",$0
CAMP,"Oct 02, 2021",$0.0002586,$0.0003498,$0.0002585,$0.0003222,"$1,549",$0
CAMP,"Oct 01, 2021",$0.0001999,$0.0002684,$0.0001999,$0.0002585,"$7,690",$0
CAMP,"Sep 30, 2021",$0.0001892,$0.0001999,$0.0001891,$0.0001999,$153,$0
CAMP,"Sep 29, 2021",$0.0001566,$0.0002071,$0.0001566,$0.0001892,$159,$0
CAMP,"Sep 28, 2021",$0.0001543,$0.0001568,$0.0001533,$0.0001566,$583,$0
CAMP,"Sep 27, 2021",$0.0001676,$0.0001803,$0.0001543,$0.0001543,$586,$0
CAMP,"Sep 26, 2021",$0.0001888,$0.0001893,$0.000152,$0.0001676,$968,$0
CAMP,"Sep 25, 2021",$0.0001896,$0.000209,$0.0001882,$0.0001888,$63,$0
CAMP,"Sep 24, 2021",$0.0002091,$0.0002101,$0.0001892,$0.0001896,$145,$0
CAMP,"Sep 23, 2021",$0.0001798,$0.000219,$0.0001798,$0.0002091,"$3,175",$0
CAMP,"Sep 22, 2021",$0.000172,$0.0001806,$0.0001678,$0.0001798,$273,$0
CAMP,"Sep 21, 2021",$0.0001911,$0.0001984,$0.0001667,$0.000172,$157,$0
CAMP,"Sep 20, 2021",$0.0002624,$0.0002624,$0.0001911,$0.0001911,"$1,855",$0
CAMP,"Sep 19, 2021",$0.000203,$0.0002626,$0.0002029,$0.0002624,$123,$0
CAMP,"Sep 18, 2021",$0.0002085,$0.0002085,$0.0001899,$0.000203,$304,$0
CAMP,"Sep 17, 2021",$0.0001972,$0.0002187,$0.0001972,$0.0002085,$374,$0
CAMP,"Sep 16, 2021",$0.0001691,$0.0002141,$0.0001686,$0.0001972,"$1,129",$0
CAMP,"Sep 15, 2021",$0.0002091,$0.0002537,$0.0001605,$0.0001691,"$5,714",$0
CAMP,"Sep 14, 2021",$0.0001999,$0.0002101,$0.0001999,$0.0002091,$123,$0
CAMP,"Sep 13, 2021",$0.0002098,$0.00023,$0.0001999,$0.0002,$736,$0
CAMP,"Sep 12, 2021",$0.0002194,$0.00023,$0.0002098,$0.0002098,$943,$0
CAMP,"Sep 11, 2021",$0.0002058,$0.0002257,$0.0002057,$0.0002195,$205,$0
CAMP,"Sep 10, 2021",$0.000216,$0.0002168,$0.0002058,$0.0002058,$99,$0
CAMP,"Sep 09, 2021",$0.0002297,$0.0002466,$0.0002013,$0.000216,$124,$0
CAMP,"Sep 08, 2021",$0.0002351,$0.0002374,$0.0002128,$0.0002297,"$1,014",$0
CAMP,"Sep 07, 2021",$0.000254,$0.0002541,$0.0002315,$0.0002351,$597,$0
CAMP,"Sep 06, 2021",$0.0002299,$0.0002595,$0.0002259,$0.000254,$659,$0
CAMP,"Sep 05, 2021",$0.00023,$0.0002696,$0.0002299,$0.0002299,$817,$0
CAMP,"Sep 04, 2021",$0.0002201,$0.0002598,$0.00022,$0.00023,"$1,289",$0
CAMP,"Sep 03, 2021",$0.0002219,$0.0002411,$0.0002002,$0.0002201,"$2,819",$0
CAMP,"Sep 02, 2021",$0.0002102,$0.0002414,$0.0002101,$0.0002219,$218,$0
CAMP,"Sep 01, 2021",$0.0002113,$0.0002299,$0.0002023,$0.0002102,"$3,565",$0
CAMP,"Aug 31, 2021",$0.0002103,$0.0002144,$0.0002103,$0.0002112,$462,$0
CAMP,"Aug 30, 2021",$0.0002501,$0.0002501,$0.0002101,$0.0002103,"$2,589",$0
CAMP,"Aug 29, 2021",$0.0002301,$0.0002701,$0.00022,$0.0002501,"$4,351",$0
CAMP,"Aug 28, 2021",$0.0002605,$0.0004105,$0.00023,$0.0002301,"$9,886",$0
CAMP,"Aug 27, 2021",$0.0002504,$0.0002606,$0.0002406,$0.0002605,$276,$0
CAMP,"Aug 26, 2021",$0.000261,$0.000323,$0.0002203,$0.0002503,$422,$0
CAMP,"Aug 25, 2021",$0.0002378,$0.0002692,$0.0002374,$0.000261,$478,$0
CAMP,"Aug 24, 2021",$0.0002907,$0.0003006,$0.0002377,$0.0002378,"$1,075",$0
CAMP,"Aug 23, 2021",$0.0002907,$0.0003004,$0.0002901,$0.0002905,$698,$0
CAMP,"Aug 22, 2021",$0.0003003,$0.0003113,$0.0003002,$0.0003009,$299,$0
CAMP,"Aug 21, 2021",$0.0003402,$0.0003403,$0.0002402,$0.0003003,"$1,750",$0
CAMP,"Aug 20, 2021",$0.0002926,$0.0003598,$0.0002925,$0.0003402,"$1,645",$0
CAMP,"Aug 19, 2021",$0.0003009,$0.0003311,$0.0002922,$0.0002926,"$1,084",$0
