,symbol,date,open,high,low,close,volume,marketCap
0,BXA,"Oct 20, 2021",$0.0004044,$0.0004347,$0.0003938,$0.0004269,"$34,022",$0
1,BXA,"Oct 19, 2021",$0.0003623,$0.0004057,$0.0003521,$0.0004043,"$33,942",$0
2,BXA,"Oct 18, 2021",$0.0004092,$0.0004135,$0.0003447,$0.0003624,"$6,710",$0
3,BXA,"Oct 17, 2021",$0.0004039,$0.0004164,$0.000386,$0.0004093,"$48,892",$0
4,BXA,"Oct 16, 2021",$0.0004015,$0.0004201,$0.000392,$0.0004041,"$29,850",$0
5,BXA,"Oct 15, 2021",$0.0004175,$0.000439,$0.0003936,$0.0004017,"$69,155",$0
6,BXA,"Oct 14, 2021",$0.0004175,$0.0004366,$0.0004091,$0.0004177,"$34,893",$0
7,BXA,"Oct 13, 2021",$0.0002888,$0.0004177,$0.0002849,$0.0004173,"$63,037",$0
8,BXA,"Oct 12, 2021",$0.0004137,$0.0004222,$0.0002809,$0.0002888,"$37,516",$0
9,BXA,"Oct 11, 2021",$0.0003972,$0.0004358,$0.0003925,$0.0004136,$396,$0
10,BXA,"Oct 10, 2021",$0.0004327,$0.0004352,$0.0003959,$0.0003976,"$54,151",$0
11,BXA,"Oct 09, 2021",$0.0004357,$0.0004417,$0.0003943,$0.0004327,"$36,344",$0
12,BXA,"Oct 08, 2021",$0.0004445,$0.000453,$0.0004341,$0.0004355,"$27,689",$0
13,BXA,"Oct 07, 2021",$0.0005228,$0.0005228,$0.000437,$0.0004445,"$29,767",$0
14,BXA,"Oct 06, 2021",$0.0003916,$0.0005272,$0.0003782,$0.0005233,"$80,667",$0
15,BXA,"Oct 05, 2021",$0.0003789,$0.0004011,$0.0003674,$0.0003916,"$47,043",$0
16,BXA,"Oct 04, 2021",$0.0003518,$0.000397,$0.0003422,$0.0003789,"$89,135",$0
17,BXA,"Oct 03, 2021",$0.0003518,$0.0003763,$0.0003409,$0.0003517,"$47,392",$0
18,BXA,"Oct 02, 2021",$0.0006883,$0.0006972,$0.0003457,$0.0003519,"$18,253",$0
19,BXA,"Oct 01, 2021",$0.0005426,$0.0007144,$0.0005183,$0.0006887,"$54,290",$0
20,BXA,"Sep 30, 2021",$0.0005457,$0.0005923,$0.000317,$0.0005427,"$105,145",$0
21,BXA,"Sep 29, 2021",$0.0001855,$0.0005454,$0.0001847,$0.0005451,"$125,402",$0
22,BXA,"Sep 28, 2021",$0.0002739,$0.0002794,$0.0001851,$0.0001852,"$46,147",$0
23,BXA,"Sep 27, 2021",$0.0003101,$0.0003287,$0.0001563,$0.0002738,"$44,845",$0
24,BXA,"Sep 26, 2021",$0.0003824,$0.0004118,$0.0001287,$0.0003103,"$42,224",$0
25,BXA,"Sep 25, 2021",$0.000378,$0.0003907,$0.0003658,$0.0003826,"$21,991",$0
26,BXA,"Sep 24, 2021",$0.000411,$0.000411,$0.0003582,$0.0003781,"$77,847",$0
27,BXA,"Sep 23, 2021",$0.0005382,$0.0005504,$0.0003896,$0.0004112,"$31,592",$0
28,BXA,"Sep 22, 2021",$0.0005637,$0.000606,$0.0001972,$0.0005378,"$39,511",$0
29,BXA,"Sep 21, 2021",$0.0006243,$0.0006541,$0.00055,$0.0005637,"$55,083",$0
30,BXA,"Sep 20, 2021",$0.0005298,$0.0006561,$0.0004572,$0.0006252,"$140,501",$0
31,BXA,"Sep 19, 2021",$0.0006093,$0.0006293,$0.000469,$0.0005299,"$34,885",$0
32,BXA,"Sep 18, 2021",$0.0007204,$0.0007464,$0.0004298,$0.0006088,"$46,810",$0
33,BXA,"Sep 17, 2021",$0.0007573,$0.0007628,$0.0007114,$0.0007197,"$42,395",$0
34,BXA,"Sep 16, 2021",$0.0007603,$0.0007811,$0.0007407,$0.0007569,"$43,335",$0
