symbol,date,open,high,low,close,volume,marketCap
NMT,"Oct 29, 2021",$0.06884,$0.07144,$0.06693,$0.07133,"$90,859",$0
NMT,"Oct 28, 2021",$0.06944,$0.07006,$0.06623,$0.06878,"$96,795",$0
NMT,"Oct 27, 2021",$0.07119,$0.0715,$0.06667,$0.06947,"$102,297",$0
NMT,"Oct 26, 2021",$0.07927,$0.08213,$0.07112,$0.07119,"$126,920",$0
NMT,"Oct 25, 2021",$0.07807,$0.07988,$0.07761,$0.07932,"$111,325",$0
NMT,"Oct 24, 2021",$0.07886,$0.07986,$0.07721,$0.078,"$103,460",$0
NMT,"Oct 23, 2021",$0.07851,$0.07976,$0.07777,$0.07885,"$97,701",$0
NMT,"Oct 22, 2021",$0.08165,$0.08295,$0.07846,$0.07851,"$115,765",$0
NMT,"Oct 21, 2021",$0.08654,$0.08658,$0.0802,$0.08172,"$114,631",$0
NMT,"Oct 20, 2021",$0.0738,$0.08994,$0.0738,$0.08654,"$154,556",$0
NMT,"Oct 19, 2021",$0.06869,$0.07482,$0.06748,$0.07379,"$67,387",$0
NMT,"Oct 18, 2021",$0.06411,$0.06869,$0.06275,$0.06869,"$63,146",$0
NMT,"Oct 17, 2021",$0.0757,$0.07591,$0.06237,$0.06411,"$74,254",$0
NMT,"Oct 16, 2021",$0.06358,$0.07654,$0.06329,$0.0757,"$121,498",$0
NMT,"Oct 15, 2021",$0.06042,$0.06615,$0.05804,$0.06358,"$85,369",$0
NMT,"Oct 14, 2021",$0.05002,$0.06772,$0.04941,$0.06042,"$166,151",$0
NMT,"Oct 13, 2021",$0.04935,$0.05259,$0.04852,$0.05002,"$42,318",$0
NMT,"Oct 12, 2021",$0.05188,$0.05193,$0.04935,$0.04935,"$27,058",$0
NMT,"Oct 11, 2021",$0.05244,$0.05376,$0.05128,$0.05188,"$33,479",$0
NMT,"Oct 10, 2021",$0.05711,$0.05711,$0.05232,$0.05244,"$33,498",$0
NMT,"Oct 09, 2021",$0.0552,$0.07529,$0.05509,$0.05712,"$149,548",$0
NMT,"Oct 08, 2021",$0.05154,$0.05774,$0.05153,$0.0552,"$67,532",$0
NMT,"Oct 07, 2021",$0.04903,$0.05212,$0.0487,$0.05154,"$139,428",$0
NMT,"Oct 06, 2021",$0.04726,$0.05027,$0.04588,$0.04904,"$42,594",$0
NMT,"Oct 05, 2021",$0.0466,$0.04801,$0.04521,$0.04726,"$38,523",$0
NMT,"Oct 04, 2021",$0.04997,$0.05025,$0.04583,$0.04661,"$62,502",$0
NMT,"Oct 03, 2021",$0.05656,$0.05847,$0.04589,$0.04997,"$111,328",$0
NMT,"Oct 02, 2021",$0.05747,$0.06044,$0.05549,$0.05656,"$64,845",$0
NMT,"Oct 01, 2021",$0.0582,$0.05879,$0.05302,$0.05746,"$36,287",$0
NMT,"Sep 30, 2021",$0.0548,$0.0583,$0.05465,$0.0581,"$15,861",$0
NMT,"Sep 29, 2021",$0.06187,$0.06286,$0.05429,$0.05473,"$22,192",$0
NMT,"Sep 28, 2021",$0.07346,$0.07347,$0.06162,$0.06182,"$290,911",$0
NMT,"Sep 27, 2021",$0.07519,$0.07615,$0.07343,$0.07346,"$159,792",$0
NMT,"Sep 26, 2021",$0.0798,$0.0836,$0.07072,$0.07522,"$101,649",$0
NMT,"Sep 25, 2021",$0.08921,$0.08994,$0.07445,$0.07976,"$131,893",$0
NMT,"Sep 24, 2021",$0.1002,$0.1008,$0.08492,$0.08922,"$142,279",$0
NMT,"Sep 23, 2021",$0.09988,$0.1012,$0.09717,$0.1002,"$97,658",$0
NMT,"Sep 22, 2021",$0.1023,$0.1032,$0.09784,$0.09991,"$98,804",$0
NMT,"Sep 21, 2021",$0.09508,$0.1071,$0.09185,$0.1023,"$125,861",$0
NMT,"Sep 20, 2021",$0.1042,$0.1054,$0.09484,$0.09517,"$125,106",$0
NMT,"Sep 19, 2021",$0.1053,$0.1073,$0.1027,$0.1042,"$113,123",$0
NMT,"Sep 18, 2021",$0.1039,$0.106,$0.1026,$0.1054,"$140,355",$0
NMT,"Sep 17, 2021",$0.1056,$0.1089,$0.1013,$0.1037,"$138,368",$0
NMT,"Sep 16, 2021",$0.1106,$0.1159,$0.1044,$0.1056,"$166,084",$0
NMT,"Sep 15, 2021",$0.1169,$0.1209,$0.1045,$0.1106,"$208,023",$0
NMT,"Sep 14, 2021",$0.1142,$0.1189,$0.1139,$0.1172,"$168,808",$0
NMT,"Sep 13, 2021",$0.1117,$0.1165,$0.1096,$0.1143,"$146,432",$0
NMT,"Sep 12, 2021",$0.1186,$0.1219,$0.1113,$0.1117,"$166,676",$0
NMT,"Sep 11, 2021",$0.1202,$0.1206,$0.112,$0.1187,"$140,098",$0
NMT,"Sep 10, 2021",$0.1155,$0.1282,$0.1148,$0.1206,"$226,484",$0
NMT,"Sep 09, 2021",$0.1066,$0.1163,$0.1049,$0.1154,"$197,935",$0
NMT,"Sep 08, 2021",$0.1128,$0.1141,$0.1053,$0.1062,"$192,307",$0
NMT,"Sep 07, 2021",$0.1304,$0.1309,$0.108,$0.1128,"$268,314",$0
NMT,"Sep 06, 2021",$0.1405,$0.1405,$0.1284,$0.13,"$234,552",$0
NMT,"Sep 05, 2021",$0.1302,$0.1669,$0.1293,$0.1405,"$393,335",$0
NMT,"Sep 04, 2021",$0.1156,$0.1305,$0.1129,$0.1303,"$257,126",$0
NMT,"Sep 03, 2021",$0.1124,$0.1162,$0.111,$0.1157,"$171,329",$0
NMT,"Sep 02, 2021",$0.1157,$0.1168,$0.1119,$0.1124,"$113,039",$0
NMT,"Sep 01, 2021",$0.1178,$0.1187,$0.1117,$0.1154,"$152,880",$0
NMT,"Aug 31, 2021",$0.1145,$0.1186,$0.1134,$0.1181,"$184,317",$0
NMT,"Aug 30, 2021",$0.119,$0.1197,$0.111,$0.1145,"$167,760",$0
NMT,"Aug 29, 2021",$0.1293,$0.1298,$0.1175,$0.1191,"$168,923",$0
NMT,"Aug 28, 2021",$0.1361,$0.1369,$0.1152,$0.1294,"$247,247",$0
NMT,"Aug 27, 2021",$0.1494,$0.1504,$0.1249,$0.1362,"$277,123",$0
NMT,"Aug 26, 2021",$0.1703,$0.1721,$0.1418,$0.1496,"$289,114",$0
NMT,"Aug 25, 2021",$0.1866,$0.1896,$0.1605,$0.1701,"$396,656",$0
NMT,"Aug 24, 2021",$0.184,$0.1932,$0.1784,$0.1865,"$451,244",$0
