,symbol,date,open,high,low,close,volume,marketCap
0,MERCI,"Oct 20, 2021",$0.00014,$0.0001501,$0.000121,$0.00014,"$19,606",$0
1,MERCI,"Oct 19, 2021",$0.000144,$0.000207,$0,$0.00014,"$17,960",$0
2,MERCI,"Oct 18, 2021",$0.0001791,$0.0002881,$0,$0.000144,"$19,770",$0
3,MERCI,"Oct 17, 2021",$0.000218,$0.000381,$0,$0.0001791,"$20,180",$0
4,MERCI,"Oct 16, 2021",$0.00006894,$0.0005618,$0,$0.000218,"$20,401",$0
5,MERCI,"Oct 15, 2021",$0.000131,$0.000199,$0.000012,$0.00006894,"$23,666",$0
6,MERCI,"Oct 14, 2021",$0.00009501,$0.000195,$0,$0.000131,"$23,312",$0
7,MERCI,"Oct 13, 2021",$0.00009201,$0.000197,$0.000014,$0.00009501,"$22,258",$0
8,MERCI,"Oct 12, 2021",$0.0002222,$0.0002411,$0.00002001,$0.000092,"$22,257",$0
9,MERCI,"Oct 11, 2021",$0.0002082,$0.000246,$0,$0.0002221,"$20,185",$0
10,MERCI,"Oct 10, 2021",$0.000176,$0.000248,$0,$0.0002082,"$20,123",$0
11,MERCI,"Oct 09, 2021",$0.000168,$0.0002481,$0.000092,$0.000176,"$20,131",$0
12,MERCI,"Oct 08, 2021",$0.0002991,$0.0003061,$0,$0.000168,"$20,024",$0
13,MERCI,"Oct 07, 2021",$0.0002501,$0.0003271,$0.0002151,$0.0002991,"$19,474",$0
14,MERCI,"Oct 06, 2021",$0.0002421,$0.0003492,$0.0002201,$0.0002501,"$19,595",$0
15,MERCI,"Oct 05, 2021",$0.0003309,$0.000355,$0.000232,$0.0002421,"$19,501",$0
16,MERCI,"Oct 04, 2021",$0.0003721,$0.0003861,$0.000139,$0.000331,"$19,750",$0
17,MERCI,"Oct 03, 2021",$0.0003691,$0.0003861,$0.0003391,$0.0003721,"$19,469",$0
18,MERCI,"Oct 02, 2021",$0.0003701,$0.0003851,$0.000339,$0.0003692,"$15,912",$0
19,MERCI,"Oct 01, 2021",$0.0003601,$0.000385,$0,$0.00037,"$19,698",$0
20,MERCI,"Sep 30, 2021",$0.0003721,$0.0003861,$0.0003399,$0.0003601,"$19,538",$0
21,MERCI,"Sep 29, 2021",$0.0003781,$0.0003851,$0,$0.0003721,"$19,461",$0
22,MERCI,"Sep 28, 2021",$0.0003672,$0.0003873,$0.0003432,$0.0003781,"$19,606",$0
23,MERCI,"Sep 27, 2021",$0.0003983,$0.0004794,$0.0002902,$0.0003672,"$19,588",$0
24,MERCI,"Sep 26, 2021",$0.0003754,$0.0005016,$0.0002872,$0.0003983,"$19,744",$0
25,MERCI,"Sep 25, 2021",$0.0003653,$0.0004925,$0,$0.0003754,"$19,630",$0
26,MERCI,"Sep 24, 2021",$0.0002861,$0.0003994,$0,$0.0003653,"$19,661",$0
27,MERCI,"Sep 23, 2021",$0.000282,$0.0003003,$0.000268,$0.0002862,"$18,912",$0
