symbol,date,open,high,low,close,volume,marketCap
GFUN,"Oct 29, 2021",$0.003552,$0.00364,$0.00182,$0.001867,$230,"$287,763"
GFUN,"Oct 28, 2021",$0.003329,$0.003592,$0.003312,$0.003552,$0,"$547,291"
GFUN,"Oct 27, 2021",$0.003471,$0.003576,$0.003332,$0.003332,$0,"$513,441"
GFUN,"Oct 26, 2021",$0.003189,$0.003482,$0.003,$0.003471,$0,"$534,866"
GFUN,"Oct 25, 2021",$0.002953,$0.003873,$0.002942,$0.003188,"$5,862","$491,297"
GFUN,"Oct 24, 2021",$0.002456,$0.003492,$0.002386,$0.002954,"$2,772","$455,228"
GFUN,"Oct 23, 2021",$0.001821,$0.002458,$0.001795,$0.002455,$505,"$378,281"
GFUN,"Oct 22, 2021",$0.002488,$0.002548,$0.001804,$0.001821,$57,"$280,591"
GFUN,"Oct 21, 2021",$0.001949,$0.002521,$0.001875,$0.002489,$341,"$383,510"
GFUN,"Oct 20, 2021",$0.001928,$0.002562,$0.001857,$0.001949,$283,"$300,304"
GFUN,"Oct 19, 2021",$0.001241,$0.001933,$0.001232,$0.001928,"$3,883","$297,037"
GFUN,"Oct 18, 2021",$0.0005448,$0.001241,$0.0005359,$0.001241,$141,"$191,155"
GFUN,"Oct 17, 2021",$0.001218,$0.001228,$0.0005416,$0.000545,$10,"$83,974"
GFUN,"Oct 16, 2021",$0.001232,$0.001245,$0.001204,$0.001218,$1,"$187,641"
GFUN,"Oct 15, 2021",$0.001144,$0.001254,$0.0005874,$0.001233,$68,"$189,928"
GFUN,"Oct 14, 2021",$0.001169,$0.001187,$0.0005696,$0.001144,$52,"$176,288"
GFUN,"Oct 13, 2021",$0.00113,$0.001169,$0.001114,$0.001169,$0,"$180,114"
GFUN,"Oct 12, 2021",$0.00116,$0.001161,$0.001104,$0.001131,$2,"$174,243"
GFUN,"Oct 11, 2021",$0.0005477,$0.001167,$0.0005452,$0.00116,$8,"$178,683"
GFUN,"Oct 10, 2021",$0.0005497,$0.000564,$0.0005426,$0.0005481,$32,"$84,458"
GFUN,"Oct 09, 2021",$0.001176,$0.001197,$0.0005452,$0.0005496,$142,"$84,689"
GFUN,"Oct 08, 2021",$0.0004843,$0.001186,$0.0004817,$0.001175,$0,"$181,135"
GFUN,"Oct 07, 2021",$0.0005536,$0.0005536,$0.0004826,$0.0004843,$0,"$74,626"
GFUN,"Oct 06, 2021",$0.0004866,$0.0005557,$0.0004054,$0.000554,$44,"$85,361"
GFUN,"Oct 05, 2021",$0.00102,$0.001032,$0.0004608,$0.0004864,$179,"$74,947"
GFUN,"Oct 04, 2021",$0.0004791,$0.001029,$0.0004701,$0.00102,$55,"$157,123"
GFUN,"Oct 03, 2021",$0.000476,$0.0004865,$0.0003743,$0.0004791,$4,"$73,824"
GFUN,"Oct 02, 2021",$0.0004721,$0.0004838,$0.0004656,$0.0004762,$0,"$73,376"
GFUN,"Oct 01, 2021",$0.0004291,$0.000475,$0.0004255,$0.0004724,$0,"$72,790"
GFUN,"Sep 30, 2021",$0.0004075,$0.0004334,$0.000406,$0.0004291,$0,"$66,114"
GFUN,"Sep 29, 2021",$0.0004017,$0.000419,$0.0003999,$0.0004072,$0,"$62,740"
GFUN,"Sep 28, 2021",$0.0004166,$0.0004218,$0.0004002,$0.000401,$0,"$61,798"
GFUN,"Sep 27, 2021",$0.0004304,$0.000443,$0.0004165,$0.0004165,$0,"$64,175"
GFUN,"Sep 26, 2021",$0.0004184,$0.0004376,$0.0003964,$0.0004307,$0,"$66,366"
GFUN,"Sep 25, 2021",$0.0004194,$0.0004228,$0.0004061,$0.0004185,$0,"$64,491"
GFUN,"Sep 24, 2021",$0.000449,$0.0004508,$0.0004073,$0.0004194,$0,"$64,633"
GFUN,"Sep 23, 2021",$0.0004357,$0.0004494,$0.0004311,$0.000449,$225,"$69,186"
GFUN,"Sep 22, 2021",$0.0004069,$0.0004397,$0.0004065,$0.0004358,$11,"$67,161"
GFUN,"Sep 21, 2021",$0.000428,$0.0004359,$0.0003965,$0.0004056,$8,"$62,495"
GFUN,"Sep 20, 2021",$0.0009334,$0.0009353,$0.0004256,$0.0004284,$187,"$66,010"
GFUN,"Sep 19, 2021",$0.0004828,$0.0009474,$0.000472,$0.0009336,$11,"$143,865"
GFUN,"Sep 18, 2021",$0.0004727,$0.0004879,$0.0004709,$0.0004825,$1,"$74,346"
GFUN,"Sep 17, 2021",$0.0004778,$0.0004816,$0.0004683,$0.0004723,$2,"$72,775"
GFUN,"Sep 16, 2021",$0.0004891,$0.0007284,$0.0004728,$0.0004778,$29,"$73,623"
GFUN,"Sep 15, 2021",$0.0004716,$0.0004916,$0.0004683,$0.0004889,$537,"$75,343"
GFUN,"Sep 14, 2021",$0.0004496,$0.0007495,$0.0004475,$0.0004714,$25,"$72,638"
GFUN,"Sep 13, 2021",$0.0008869,$0.0008907,$0.0004398,$0.0004497,$42,"$69,289"
GFUN,"Sep 12, 2021",$0.0009016,$0.0009213,$0.0008541,$0.0008875,$0,"$136,751"
GFUN,"Sep 11, 2021",$0.0004488,$0.000917,$0.0004482,$0.0009012,$23,"$138,869"
GFUN,"Sep 10, 2021",$0.0009279,$0.0009406,$0.0004434,$0.0004487,$1,"$69,144"
GFUN,"Sep 09, 2021",$0.0005261,$0.0009388,$0.000523,$0.0009278,$2,"$142,972"
GFUN,"Sep 08, 2021",$0.001302,$0.001346,$0.0005203,$0.000527,$70,"$81,210"
GFUN,"Sep 07, 2021",$0.001571,$0.001577,$0.001005,$0.001302,$130,"$200,668"
GFUN,"Sep 06, 2021",$0.001032,$0.001587,$0.0006469,$0.001571,$109,"$242,024"
GFUN,"Sep 05, 2021",$0.0004995,$0.001035,$0.0004954,$0.001032,$615,"$159,070"
GFUN,"Sep 04, 2021",$0.001001,$0.002082,$0.0004977,$0.0004994,$542,"$76,961"
GFUN,"Sep 03, 2021",$0.00201,$0.002015,$0.0009677,$0.001001,$11,"$154,216"
GFUN,"Sep 02, 2021",$0.0009769,$0.002031,$0.0009731,$0.00201,$0,"$309,802"
GFUN,"Sep 01, 2021",$0.0009584,$0.001007,$0.0009466,$0.0009769,$16,"$150,540"
GFUN,"Aug 31, 2021",$0.0005578,$0.001009,$0.0004709,$0.0009596,$455,"$147,872"
GFUN,"Aug 30, 2021",$0.0005669,$0.000578,$0.0005532,$0.0005578,$0,"$85,949"
GFUN,"Aug 29, 2021",$0.0005692,$0.0005762,$0.0005555,$0.0005669,$0,"$87,348"
GFUN,"Aug 28, 2021",$0.0005549,$0.0006559,$0.0005527,$0.000569,$0,"$87,672"
GFUN,"Aug 27, 2021",$0.0004694,$0.0005555,$0.0004639,$0.0005544,$149,"$85,431"
GFUN,"Aug 26, 2021",$0.0004896,$0.001623,$0.0004641,$0.0004694,$53,"$72,333"
GFUN,"Aug 25, 2021",$0.0009541,$0.001919,$0.0004716,$0.0004896,$25,"$75,447"
