,symbol,date,open,high,low,close,volume,marketCap
0,WBTC,"Oct 19, 2021","$62,042.10","$64,466.22","$61,783.99","$64,304.82","$348,139,695","$13,953,812,907"
1,WBTC,"Oct 18, 2021","$61,548.59","$62,569.12","$60,196.20","$62,039.26","$313,179,548","$13,385,928,639"
2,WBTC,"Oct 17, 2021","$60,902.02","$61,594.05","$59,336.02","$61,557.81","$281,567,696","$13,282,046,590"
3,WBTC,"Oct 16, 2021","$61,633.48","$62,241.34","$60,269.05","$60,903.71","$324,683,308","$13,140,916,328"
4,WBTC,"Oct 15, 2021","$57,471.21","$62,481.48","$56,989.46","$61,630.56","$635,920,361","$13,297,745,582"
5,WBTC,"Oct 14, 2021","$57,415.30","$58,490.84","$57,024.77","$57,488.42","$417,796,390","$12,119,573,625"
6,WBTC,"Oct 13, 2021","$56,035.78","$57,717.01","$54,510.25","$57,433.72","$435,698,800","$12,108,042,521"
7,WBTC,"Oct 12, 2021","$57,551.90","$57,627.78","$54,786.95","$56,056.80","$384,766,114","$11,789,749,209"
8,WBTC,"Oct 11, 2021","$54,812.79","$57,826.41","$54,595.44","$57,536.64","$380,244,019","$12,043,478,336"
9,WBTC,"Oct 10, 2021","$55,058.93","$56,308.43","$54,339.74","$54,837.97","$309,630,585","$11,459,412,829"
10,WBTC,"Oct 09, 2021","$53,967.67","$55,396.83","$53,787.75","$55,051.03","$199,078,979","$11,503,934,892"
11,WBTC,"Oct 08, 2021","$53,885.42","$55,529.97","$53,706.90","$53,959.81","$291,061,878","$11,275,905,019"
12,WBTC,"Oct 07, 2021","$55,349.54","$55,349.54","$53,716.47","$53,884.40","$351,517,645","$11,276,311,053"
13,WBTC,"Oct 06, 2021","$51,495.78","$55,493.43","$50,547.56","$55,372.36","$491,244,740","$11,477,005,791"
14,WBTC,"Oct 05, 2021","$49,091.32","$51,726.09","$49,082.61","$51,482.85","$262,280,447","$10,650,255,387"
15,WBTC,"Oct 04, 2021","$48,242.11","$49,447.73","$47,072.47","$49,086.17","$296,583,615","$10,105,394,106"
16,WBTC,"Oct 03, 2021","$47,736.44","$49,123.86","$47,237.28","$48,234.77","$274,373,833","$9,930,114,001"
17,WBTC,"Oct 02, 2021","$48,124.03","$48,238.80","$47,500.45","$47,744.94","$337,661,316","$9,829,273,551"
18,WBTC,"Oct 01, 2021","$43,763.26","$48,382.58","$43,312.57","$48,131.40","$372,233,877","$9,908,835,077"
19,WBTC,"Sep 30, 2021","$41,532.42","$44,053.84","$41,457.28","$43,763.16","$573,507,920","$9,031,424,381"
20,WBTC,"Sep 29, 2021","$41,046.07","$42,498.10","$40,896.06","$41,529.93","$445,898,810","$8,556,023,418"
21,WBTC,"Sep 28, 2021","$42,251.25","$42,754.11","$40,939.91","$41,040.37","$443,322,026","$8,455,163,357"
22,WBTC,"Sep 27, 2021","$43,252.21","$44,273.26","$42,256.57","$42,256.57","$339,072,783","$8,705,725,461"
23,WBTC,"Sep 26, 2021","$42,720.09","$43,842.42","$40,858.01","$43,258.68","$356,576,376","$8,912,181,205"
24,WBTC,"Sep 25, 2021","$42,816.97","$42,945.50","$41,830.79","$42,724.37","$265,431,594","$8,802,101,767"
25,WBTC,"Sep 24, 2021","$44,874.95","$45,029.55","$41,063.51","$42,810.40","$326,853,437","$8,819,826,523"
26,WBTC,"Sep 23, 2021","$43,553.38","$44,926.39","$43,178.04","$44,875.34","$260,705,472","$9,245,246,894"
27,WBTC,"Sep 22, 2021","$40,663.35","$43,902.38","$40,663.35","$43,555.65","$313,046,315","$8,973,363,046"
28,WBTC,"Sep 21, 2021","$42,895.40","$43,520.00","$40,024.00","$40,619.19","$413,749,650","$8,384,639,008"
29,WBTC,"Sep 20, 2021","$47,242.19","$47,253.74","$42,642.42","$42,910.76","$415,640,357","$8,857,667,761"
30,WBTC,"Sep 19, 2021","$48,255.60","$48,297.50","$46,922.59","$47,241.55","$245,368,069","$9,751,630,702"
31,WBTC,"Sep 18, 2021","$47,247.35","$48,782.89","$47,074.55","$48,246.54","$240,472,383","$9,959,082,629"
32,WBTC,"Sep 17, 2021","$47,835.65","$48,137.06","$46,876.65","$47,228.11","$259,941,056","$9,748,857,595"
33,WBTC,"Sep 16, 2021","$48,229.25","$48,512.26","$47,089.93","$47,830.71","$298,106,493","$9,873,245,830"
34,WBTC,"Sep 15, 2021","$47,088.28","$48,429.46","$46,840.48","$48,186.67","$294,100,139","$9,920,234,004"
35,WBTC,"Sep 14, 2021","$45,009.39","$47,171.23","$44,873.33","$47,070.90","$265,736,764","$9,690,530,094"
36,WBTC,"Sep 13, 2021","$46,092.77","$46,427.90","$43,766.73","$45,017.09","$309,267,966","$9,155,167,106"
37,WBTC,"Sep 12, 2021","$45,201.08","$46,355.34","$44,794.57","$46,113.17","$280,624,014","$9,396,522,680"
38,WBTC,"Sep 11, 2021","$44,823.12","$45,951.75","$44,814.78","$45,183.80","$300,586,171","$9,207,145,094"
39,WBTC,"Sep 10, 2021","$46,391.36","$47,029.88","$44,311.30","$44,807.08","$350,282,951","$9,130,380,168"
40,WBTC,"Sep 09, 2021","$46,022.69","$47,254.16","$45,746.08","$46,382.96","$307,732,783","$9,451,499,345"
41,WBTC,"Sep 08, 2021","$46,830.44","$47,367.54","$44,751.26","$46,230.41","$526,191,972","$9,420,412,792"
42,WBTC,"Sep 07, 2021","$52,564.43","$52,807.95","$44,671.95","$46,838.81","$629,473,965","$9,518,639,648"
43,WBTC,"Sep 06, 2021","$51,680.82","$52,593.54","$51,100.20","$52,565.64","$241,810,738","$10,682,452,148"
44,WBTC,"Sep 05, 2021","$50,179.16","$51,773.22","$49,764.30","$51,690.34","$193,916,069","$10,323,731,607"
45,WBTC,"Sep 04, 2021","$50,029.27","$50,504.44","$49,548.14","$50,168.63","$261,181,352","$9,994,739,767"
46,WBTC,"Sep 03, 2021","$49,449.12","$50,885.26","$48,830.96","$50,029.29","$290,120,971","$9,966,980,623"
47,WBTC,"Sep 02, 2021","$48,953.84","$50,199.70","$48,617.96","$49,459.68","$467,657,724","$9,853,500,671"
48,WBTC,"Sep 01, 2021","$47,454.97","$49,000.73","$46,662.34","$48,977.07","$406,954,819","$9,737,772,836"
49,WBTC,"Aug 31, 2021","$47,019.09","$48,228.57","$46,607.36","$47,486.03","$344,747,398","$9,391,483,747"
50,WBTC,"Aug 30, 2021","$48,824.23","$48,917.70","$46,959.15","$46,990.55","$277,830,667","$9,293,490,796"
51,WBTC,"Aug 29, 2021","$48,856.38","$49,535.05","$48,002.36","$48,829.47","$215,142,141","$9,657,181,323"
52,WBTC,"Aug 28, 2021","$49,016.51","$49,218.75","$48,524.23","$48,849.91","$177,532,436","$9,661,223,048"
53,WBTC,"Aug 27, 2021","$46,912.21","$49,064.83","$46,424.00","$48,982.71","$237,439,488","$9,687,488,784"
54,WBTC,"Aug 26, 2021","$48,968.35","$49,317.79","$46,481.36","$46,927.92","$216,038,049","$9,281,104,875"
55,WBTC,"Aug 25, 2021","$47,765.64","$49,111.91","$47,256.08","$48,967.06","$256,634,839","$9,672,156,669"
56,WBTC,"Aug 24, 2021","$49,526.46","$49,803.41","$47,791.61","$47,795.17","$256,097,533","$9,421,572,320"
57,WBTC,"Aug 23, 2021","$49,340.36","$50,496.48","$49,130.21","$49,520.92","$281,012,822","$9,637,906,599"
58,WBTC,"Aug 22, 2021","$48,951.15","$49,444.83","$48,288.29","$49,351.13","$228,491,166","$9,604,863,294"
59,WBTC,"Aug 21, 2021","$49,255.49","$49,674.92","$48,399.00","$48,973.22","$255,232,036","$9,531,311,586"
60,WBTC,"Aug 20, 2021","$46,730.29","$49,250.19","$46,675.47","$49,250.19","$271,581,171","$9,585,217,454"
61,WBTC,"Aug 19, 2021","$44,769.57","$46,865.10","$43,989.44","$46,710.85","$233,300,373","$9,091,003,543"
