symbol,date,open,high,low,close,volume,marketCap
PCNT,"Oct 22, 2021",$0.07454,$0.0777,$0.07356,$0.07596,"$58,934","$2,022,565"
PCNT,"Oct 21, 2021",$0.08063,$0.08548,$0.07227,$0.07449,"$77,698","$1,983,390"
PCNT,"Oct 20, 2021",$0.07407,$0.0811,$0.07213,$0.08068,"$28,181","$2,148,093"
PCNT,"Oct 19, 2021",$0.07279,$0.0761,$0.07171,$0.07426,"$22,618","$1,977,317"
PCNT,"Oct 18, 2021",$0.08208,$0.08208,$0.07155,$0.07279,"$22,520","$1,938,094"
PCNT,"Oct 17, 2021",$0.0787,$0.08394,$0.0787,$0.08218,"$21,606","$2,188,201"
PCNT,"Oct 16, 2021",$0.07576,$0.08428,$0.07558,$0.0787,"$48,896","$2,095,487"
PCNT,"Oct 15, 2021",$0.07503,$0.0779,$0.07148,$0.07573,"$25,122","$2,003,054"
PCNT,"Oct 14, 2021",$0.06919,$0.07663,$0.06788,$0.07506,"$44,092","$1,985,177"
PCNT,"Oct 13, 2021",$0.07024,$0.077,$0.06742,$0.06917,"$49,562","$1,829,451"
PCNT,"Oct 12, 2021",$0.0756,$0.07818,$0.0671,$0.07022,"$63,152","$1,857,351"
PCNT,"Oct 11, 2021",$0.07373,$0.0816,$0.0721,$0.07561,"$37,394","$1,999,828"
PCNT,"Oct 10, 2021",$0.0739,$0.07673,$0.07189,$0.07375,"$32,931","$1,950,543"
PCNT,"Oct 09, 2021",$0.07846,$0.07891,$0.07242,$0.07392,"$56,173","$1,955,015"
PCNT,"Oct 08, 2021",$0.0832,$0.08523,$0.07792,$0.07848,"$23,540","$2,075,670"
PCNT,"Oct 07, 2021",$0.07629,$0.08362,$0.07257,$0.08321,"$22,095","$2,200,946"
PCNT,"Oct 06, 2021",$0.0944,$0.09969,$0.07547,$0.07627,"$64,071","$2,017,232"
PCNT,"Oct 05, 2021",$0.08745,$0.09596,$0.08288,$0.09444,"$3,176","$2,497,919"
PCNT,"Oct 04, 2021",$0.08787,$0.09127,$0.08017,$0.08744,"$15,108","$2,312,711"
PCNT,"Oct 03, 2021",$0.08912,$0.09025,$0.08421,$0.08786,"$15,545","$2,247,690"
PCNT,"Oct 02, 2021",$0.08242,$0.09024,$0.08242,$0.08921,"$7,052","$2,282,164"
PCNT,"Oct 01, 2021",$0.075,$0.08338,$0.0744,$0.08241,"$25,509","$2,108,396"
PCNT,"Sep 30, 2021",$0.07555,$0.07946,$0.07302,$0.075,"$39,552","$1,918,726"
PCNT,"Sep 29, 2021",$0.07951,$0.08487,$0.07039,$0.0756,"$46,939","$1,934,179"
PCNT,"Sep 28, 2021",$0.0932,$0.0932,$0.07946,$0.07957,"$19,179","$2,035,671"
PCNT,"Sep 27, 2021",$0.09074,$0.09501,$0.09041,$0.0932,"$23,080","$2,384,358"
PCNT,"Sep 26, 2021",$0.09465,$0.09517,$0.08566,$0.09075,"$32,784","$2,321,696"
PCNT,"Sep 25, 2021",$0.09503,$0.09712,$0.09323,$0.09465,"$16,324","$2,421,537"
PCNT,"Sep 24, 2021",$0.09986,$0.1005,$0.091,$0.09501,"$60,106","$2,430,775"
PCNT,"Sep 23, 2021",$0.09842,$0.1036,$0.09826,$0.09986,"$22,967","$2,554,611"
PCNT,"Sep 22, 2021",$0.08791,$0.1007,$0.08689,$0.0984,"$35,798","$2,517,452"
PCNT,"Sep 21, 2021",$0.09706,$0.1041,$0.08771,$0.0879,"$47,187","$2,248,878"
PCNT,"Sep 20, 2021",$0.1102,$0.1102,$0.09533,$0.09708,"$34,423","$2,483,603"
PCNT,"Sep 19, 2021",$0.115,$0.1179,$0.1093,$0.1102,"$23,975","$2,818,252"
PCNT,"Sep 18, 2021",$0.1134,$0.1166,$0.1107,$0.115,"$24,965","$2,941,947"
PCNT,"Sep 17, 2021",$0.1251,$0.1279,$0.1068,$0.1134,"$31,171","$2,901,478"
PCNT,"Sep 16, 2021",$0.1296,$0.1303,$0.1249,$0.1251,"$23,418","$3,201,422"
PCNT,"Sep 15, 2021",$0.1312,$0.1312,$0.1245,$0.1295,"$23,853","$3,314,096"
PCNT,"Sep 14, 2021",$0.1336,$0.1343,$0.1257,$0.1311,"$61,590","$3,355,125"
PCNT,"Sep 13, 2021",$0.119,$0.1366,$0.1149,$0.1336,"$99,602","$3,418,043"
PCNT,"Sep 12, 2021",$0.1159,$0.1231,$0.1156,$0.119,"$35,179","$3,044,793"
PCNT,"Sep 11, 2021",$0.1044,$0.1185,$0.1044,$0.1159,"$68,586","$2,964,361"
PCNT,"Sep 10, 2021",$0.1076,$0.1082,$0.09754,$0.1043,"$40,318","$2,669,538"
PCNT,"Sep 09, 2021",$0.107,$0.1105,$0.1015,$0.1076,"$18,232","$2,752,356"
PCNT,"Sep 08, 2021",$0.09803,$0.1098,$0.09568,$0.1094,"$50,903","$2,797,888"
PCNT,"Sep 07, 2021",$0.1222,$0.1286,$0.09537,$0.09798,"$135,536","$2,506,563"
PCNT,"Sep 06, 2021",$0.1338,$0.1357,$0.1154,$0.1213,"$143,566","$3,102,379"
PCNT,"Sep 05, 2021",$0.1308,$0.1453,$0.1278,$0.1338,"$140,608","$3,422,406"
PCNT,"Sep 04, 2021",$0.1608,$0.165,$0.1273,$0.1308,"$159,616","$3,345,733"
PCNT,"Sep 03, 2021",$0.1508,$0.1614,$0.1479,$0.1609,"$103,588","$4,115,878"
