,symbol,date,open,high,low,close,volume,marketCap
0,AMB,"Oct 19, 2021",$0.03904,$0.04055,$0.03874,$0.03936,"$322,547","$23,553,544"
1,AMB,"Oct 18, 2021",$0.03937,$0.04275,$0.03824,$0.03904,"$749,280","$23,322,688"
2,AMB,"Oct 17, 2021",$0.03955,$0.04019,$0.03682,$0.03938,"$760,422","$23,546,584"
3,AMB,"Oct 16, 2021",$0.03556,$0.04253,$0.03492,$0.03955,"$2,187,678","$23,602,518"
4,AMB,"Oct 15, 2021",$0.03664,$0.03741,$0.03398,$0.03557,"$712,306","$21,155,590"
5,AMB,"Oct 14, 2021",$0.03441,$0.03686,$0.0338,$0.03664,"$534,342","$21,733,896"
6,AMB,"Oct 13, 2021",$0.0324,$0.03493,$0.03169,$0.03442,"$622,133","$20,377,109"
7,AMB,"Oct 12, 2021",$0.03279,$0.03323,$0.03108,$0.03241,"$471,378","$19,169,570"
8,AMB,"Oct 11, 2021",$0.03437,$0.0348,$0.03201,$0.03278,"$559,764","$19,373,014"
9,AMB,"Oct 10, 2021",$0.03626,$0.03818,$0.03427,$0.03439,"$651,521","$20,266,249"
10,AMB,"Oct 09, 2021",$0.03333,$0.03671,$0.03318,$0.03626,"$501,633","$21,391,093"
11,AMB,"Oct 08, 2021",$0.03276,$0.03475,$0.03233,$0.03332,"$350,853","$19,638,400"
12,AMB,"Oct 07, 2021",$0.03266,$0.03391,$0.03195,$0.03276,"$380,086","$19,274,958"
13,AMB,"Oct 06, 2021",$0.03297,$0.03392,$0.03098,$0.03268,"$354,675","$19,213,528"
14,AMB,"Oct 05, 2021",$0.03192,$0.03396,$0.03145,$0.03295,"$257,752","$19,279,030"
15,AMB,"Oct 04, 2021",$0.03389,$0.0344,$0.03036,$0.03237,"$432,599","$18,919,602"
16,AMB,"Oct 03, 2021",$0.03293,$0.03506,$0.03246,$0.03389,"$470,269","$19,777,284"
17,AMB,"Oct 02, 2021",$0.03224,$0.0332,$0.03061,$0.03294,"$195,353","$19,202,118"
18,AMB,"Oct 01, 2021",$0.02843,$0.03242,$0.02742,$0.03226,"$293,184","$18,770,911"
19,AMB,"Sep 30, 2021",$0.02622,$0.02848,$0.02619,$0.02842,"$207,116","$16,520,532"
20,AMB,"Sep 29, 2021",$0.02587,$0.02785,$0.02534,$0.0262,"$217,438","$15,292,371"
21,AMB,"Sep 28, 2021",$0.02831,$0.02889,$0.02529,$0.02583,"$480,614","$15,041,296"
22,AMB,"Sep 27, 2021",$0.02979,$0.03099,$0.02797,$0.02831,"$347,633","$16,482,462"
23,AMB,"Sep 26, 2021",$0.03032,$0.0306,$0.02724,$0.0294,"$386,651","$17,128,100"
24,AMB,"Sep 25, 2021",$0.03001,$0.03214,$0.02968,$0.03032,"$338,927","$17,567,419"
25,AMB,"Sep 24, 2021",$0.03369,$0.03418,$0.02828,$0.03001,"$369,408","$17,384,660"
26,AMB,"Sep 23, 2021",$0.03222,$0.03439,$0.03149,$0.03369,"$252,806","$19,481,197"
27,AMB,"Sep 22, 2021",$0.02886,$0.03312,$0.02882,$0.03223,"$305,498","$18,615,561"
28,AMB,"Sep 21, 2021",$0.03082,$0.0326,$0.02784,$0.02876,"$356,856","$16,624,458"
29,AMB,"Sep 20, 2021",$0.03585,$0.03627,$0.03025,$0.03085,"$461,551","$17,789,272"
30,AMB,"Sep 19, 2021",$0.03714,$0.03761,$0.0356,$0.03586,"$219,983","$20,631,426"
31,AMB,"Sep 18, 2021",$0.03585,$0.03857,$0.03533,$0.03712,"$516,281","$21,332,505"
32,AMB,"Sep 17, 2021",$0.03729,$0.0381,$0.03508,$0.03582,"$847,491","$20,547,701"
33,AMB,"Sep 16, 2021",$0.03872,$0.0392,$0.03659,$0.03728,"$596,568","$21,382,608"
34,AMB,"Sep 15, 2021",$0.03856,$0.0396,$0.038,$0.03871,"$501,486","$22,160,961"
35,AMB,"Sep 14, 2021",$0.03708,$0.03924,$0.03625,$0.03854,"$993,776","$22,021,748"
36,AMB,"Sep 13, 2021",$0.03978,$0.04038,$0.03499,$0.03676,"$494,348","$8,182,423"
37,AMB,"Sep 12, 2021",$0.03868,$0.0404,$0.03791,$0.03981,"$394,869","$8,862,591"
38,AMB,"Sep 11, 2021",$0.03834,$0.04006,$0.03776,$0.0386,"$526,758","$8,592,924"
39,AMB,"Sep 10, 2021",$0.04103,$0.0425,$0.03688,$0.03833,"$755,083","$8,531,571"
40,AMB,"Sep 09, 2021",$0.03956,$0.04554,$0.03901,$0.04101,"$1,683,972","$9,129,355"
41,AMB,"Sep 08, 2021",$0.04207,$0.04383,$0.03611,$0.03976,"$1,203,266","$8,849,316"
42,AMB,"Sep 07, 2021",$0.05052,$0.05386,$0.03912,$0.04208,"$1,888,492","$9,367,001"
43,AMB,"Sep 06, 2021",$0.04709,$0.05056,$0.04605,$0.05053,"$1,462,629","$11,247,639"
44,AMB,"Sep 05, 2021",$0.04401,$0.04814,$0.04385,$0.04708,"$5,390,537","$10,480,293"
45,AMB,"Sep 04, 2021",$0.04258,$0.04487,$0.0414,$0.04401,"$711,160","$9,795,502"
46,AMB,"Sep 03, 2021",$0.04237,$0.04364,$0.04145,$0.0426,"$542,528","$9,481,561"
47,AMB,"Sep 02, 2021",$0.04394,$0.04501,$0.0423,$0.04238,"$2,049,537","$9,434,104"
48,AMB,"Sep 01, 2021",$0.04208,$0.04433,$0.04081,$0.04395,"$1,898,996","$9,783,936"
49,AMB,"Aug 31, 2021",$0.0419,$0.04288,$0.04098,$0.04207,"$508,307","$9,363,562"
50,AMB,"Aug 30, 2021",$0.04185,$0.04417,$0.04066,$0.04228,"$2,307,659","$9,410,343"
51,AMB,"Aug 29, 2021",$0.04117,$0.04269,$0.04018,$0.04185,"$316,994","$9,314,892"
52,AMB,"Aug 28, 2021",$0.04262,$0.04319,$0.04071,$0.04173,"$354,832","$9,289,626"
53,AMB,"Aug 27, 2021",$0.04032,$0.04312,$0.03866,$0.04258,"$612,963","$9,478,588"
54,AMB,"Aug 26, 2021",$0.04351,$0.04449,$0.03996,$0.04032,"$409,849","$8,974,328"
55,AMB,"Aug 25, 2021",$0.04298,$0.04508,$0.04119,$0.04351,"$456,774","$9,684,867"
56,AMB,"Aug 24, 2021",$0.04747,$0.04827,$0.04214,$0.04303,"$570,554","$9,578,080"
57,AMB,"Aug 23, 2021",$0.04618,$0.04856,$0.04538,$0.04745,"$545,035","$10,563,053"
58,AMB,"Aug 22, 2021",$0.04811,$0.04872,$0.04482,$0.04619,"$565,470","$10,282,264"
59,AMB,"Aug 21, 2021",$0.04866,$0.04987,$0.0472,$0.04814,"$592,255","$10,715,015"
60,AMB,"Aug 20, 2021",$0.04617,$0.04902,$0.04569,$0.04867,"$586,857","$10,833,026"
61,AMB,"Aug 19, 2021",$0.04435,$0.04635,$0.04244,$0.04615,"$535,766","$10,273,056"
62,AMB,"Aug 18, 2021",$0.04489,$0.04755,$0.04284,$0.04437,"$653,664","$9,876,503"
63,AMB,"Aug 17, 2021",$0.04807,$0.05096,$0.04431,$0.0449,"$1,096,406","$9,994,353"
64,AMB,"Aug 16, 2021",$0.04916,$0.05133,$0.04731,$0.04812,"$1,978,895","$10,710,583"
65,AMB,"Aug 15, 2021",$0.049,$0.04985,$0.04535,$0.0492,"$1,675,077","$10,952,294"
66,AMB,"Aug 14, 2021",$0.04557,$0.0497,$0.04321,$0.04897,"$2,146,455","$10,900,672"
67,AMB,"Aug 13, 2021",$0.03944,$0.0465,$0.03738,$0.04571,"$2,397,670","$10,175,089"
68,AMB,"Aug 12, 2021",$0.03959,$0.04101,$0.03726,$0.03902,"$604,379","$8,685,933"
69,AMB,"Aug 11, 2021",$0.03726,$0.04099,$0.0372,$0.03964,"$703,907","$8,823,930"
70,AMB,"Aug 10, 2021",$0.03747,$0.03842,$0.03593,$0.03724,"$413,561","$8,289,276"
71,AMB,"Aug 09, 2021",$0.0382,$0.03983,$0.03532,$0.03741,"$1,441,270","$8,326,370"
72,AMB,"Aug 08, 2021",$0.03891,$0.04116,$0.03795,$0.03828,"$402,956","$8,520,068"
73,AMB,"Aug 07, 2021",$0.03766,$0.04165,$0.0375,$0.03902,"$585,036","$8,685,451"
74,AMB,"Aug 06, 2021",$0.03567,$0.03875,$0.03466,$0.03772,"$345,538","$8,395,313"
75,AMB,"Aug 05, 2021",$0.03353,$0.03683,$0.03115,$0.03567,"$714,251","$7,940,424"
76,AMB,"Aug 04, 2021",$0.03196,$0.03385,$0.03128,$0.03355,"$391,141","$7,443,936"
77,AMB,"Aug 03, 2021",$0.03352,$0.03428,$0.03127,$0.03195,"$507,218","$7,047,928"
78,AMB,"Aug 02, 2021",$0.03294,$0.03449,$0.0317,$0.03372,"$356,426","$7,392,920"
79,AMB,"Aug 01, 2021",$0.03372,$0.03488,$0.03236,$0.03279,"$414,174","$7,121,513"
80,AMB,"Jul 31, 2021",$0.03417,$0.03573,$0.03302,$0.03378,"$278,284","$7,325,039"
81,AMB,"Jul 30, 2021",$0.03272,$0.0354,$0.03118,$0.03409,"$771,842","$7,381,704"
82,AMB,"Jul 29, 2021",$0.03111,$0.0333,$0.03018,$0.0327,"$280,186","$7,073,461"
83,AMB,"Jul 28, 2021",$0.03452,$0.03505,$0.03045,$0.03113,"$280,716","$6,681,307"
84,AMB,"Jul 27, 2021",$0.03211,$0.03543,$0.03154,$0.03451,"$138,572","$7,363,530"
85,AMB,"Jul 26, 2021",$0.03123,$0.03461,$0.03088,$0.03214,"$584,354","$6,846,690"
86,AMB,"Jul 25, 2021",$0.03283,$0.03329,$0.02919,$0.03123,"$754,058","$6,630,410"
87,AMB,"Jul 24, 2021",$0.03179,$0.03465,$0.03119,$0.03282,"$761,418","$6,955,390"
88,AMB,"Jul 23, 2021",$0.03083,$0.03232,$0.03,$0.03177,"$462,433","$6,724,126"
89,AMB,"Jul 22, 2021",$0.02859,$0.03116,$0.02792,$0.0309,"$1,142,053","$6,556,597"
90,AMB,"Jul 21, 2021",$0.02509,$0.02863,$0.02478,$0.02858,"$399,737","$6,056,880"
91,AMB,"Jul 20, 2021",$0.02603,$0.02639,$0.02434,$0.0251,"$479,153","$5,296,782"
92,AMB,"Jul 19, 2021",$0.02623,$0.02674,$0.02524,$0.02603,"$221,089","$5,490,453"
93,AMB,"Jul 18, 2021",$0.02614,$0.02708,$0.02578,$0.02622,"$483,626","$5,523,665"
94,AMB,"Jul 17, 2021",$0.02614,$0.02686,$0.02587,$0.02614,"$313,787","$5,479,061"
95,AMB,"Jul 16, 2021",$0.02678,$0.02764,$0.02587,$0.02615,"$333,405","$5,429,123"
96,AMB,"Jul 15, 2021",$0.02703,$0.02723,$0.02563,$0.02672,"$196,184","$5,487,109"
97,AMB,"Jul 14, 2021",$0.0266,$0.02713,$0.02578,$0.02703,"$332,248","$5,535,205"
98,AMB,"Jul 13, 2021",$0.02763,$0.02905,$0.02635,$0.02645,"$232,907","$5,390,517"
99,AMB,"Jul 12, 2021",$0.02957,$0.03015,$0.02763,$0.02763,"$283,655","$5,601,290"
100,AMB,"Jul 11, 2021",$0.02823,$0.02989,$0.02785,$0.02956,"$222,243","$5,963,327"
101,AMB,"Jul 10, 2021",$0.02821,$0.02927,$0.02717,$0.02822,"$270,976","$5,668,435"
102,AMB,"Jul 09, 2021",$0.02654,$0.02894,$0.02603,$0.02826,"$334,838","$5,665,246"
103,AMB,"Jul 08, 2021",$0.02874,$0.02898,$0.02621,$0.02652,"$358,533","$5,291,464"
104,AMB,"Jul 07, 2021",$0.02755,$0.03023,$0.02743,$0.02873,"$444,749","$5,694,676"
105,AMB,"Jul 06, 2021",$0.02806,$0.02898,$0.02723,$0.02752,"$486,845","$5,454,920"
106,AMB,"Jul 05, 2021",$0.03085,$0.03085,$0.02716,$0.02813,"$330,520","$5,575,303"
107,AMB,"Jul 04, 2021",$0.03035,$0.03211,$0.02942,$0.03084,"$244,359","$6,155,803"
108,AMB,"Jul 03, 2021",$0.02862,$0.03135,$0.02833,$0.03036,"$348,568","$6,047,584"
109,AMB,"Jul 02, 2021",$0.02795,$0.02872,$0.02643,$0.02862,"$263,013","$5,669,936"
110,AMB,"Jul 01, 2021",$0.0287,$0.02891,$0.02687,$0.02792,"$283,779","$5,561,803"
111,AMB,"Jun 30, 2021",$0.02987,$0.02991,$0.02732,$0.02896,"$417,218","$5,746,592"
112,AMB,"Jun 29, 2021",$0.02751,$0.03063,$0.027,$0.02991,"$342,004","$5,970,486"
