symbol,date,open,high,low,close,volume,marketCap
KOBO,"Oct 29, 2021",$0.01212,$0.01259,$0.01207,$0.01245,$0,"$307,511"
KOBO,"Oct 28, 2021",$0.01169,$0.01243,$0.01164,$0.01212,$0,"$299,438"
KOBO,"Oct 27, 2021",$0.01207,$0.01229,$0.01164,$0.0117,$0,"$289,106"
KOBO,"Oct 26, 2021",$0.01261,$0.01265,$0.012,$0.01207,$0,"$298,094"
KOBO,"Oct 25, 2021",$0.01219,$0.01275,$0.01214,$0.0126,$0,"$311,339"
KOBO,"Oct 24, 2021",$0.01228,$0.0123,$0.01193,$0.01219,$0,"$301,113"
KOBO,"Oct 23, 2021",$0.02124,$0.02155,$0.01197,$0.01227,$0,"$303,180"
KOBO,"Oct 22, 2021",$0.0224,$0.02294,$0.02104,$0.02124,$0,"$524,732"
KOBO,"Oct 21, 2021",$0.02376,$0.02398,$0.02236,$0.0224,$0,"$553,268"
KOBO,"Oct 20, 2021",$0.02313,$0.02409,$0.0229,$0.02376,$0,"$586,886"
KOBO,"Oct 19, 2021",$0.02233,$0.0232,$0.02218,$0.02313,$0,"$571,359"
KOBO,"Oct 18, 2021",$0.02216,$0.02254,$0.0216,$0.02233,$0,"$551,540"
KOBO,"Oct 17, 2021",$0.02192,$0.02219,$0.0213,$0.02217,$0,"$547,490"
KOBO,"Oct 16, 2021",$0.02217,$0.02242,$0.02167,$0.02192,$0,"$541,398"
KOBO,"Oct 15, 2021",$0.02064,$0.02259,$0.02047,$0.02219,$0,"$547,998"
KOBO,"Oct 14, 2021",$0.02066,$0.02105,$0.0205,$0.02064,$0,"$509,823"
KOBO,"Oct 13, 2021",$0.02017,$0.02077,$0.01957,$0.02067,$0,"$510,530"
KOBO,"Oct 12, 2021",$0.02069,$0.02075,$0.01961,$0.02018,$0,"$498,515"
KOBO,"Oct 11, 2021",$0.01972,$0.02081,$0.01963,$0.02069,$0,"$510,969"
