,symbol,date,open,high,low,close,volume,marketCap
0,APRIL,"Oct 20, 2021",$0.005075,$0.00562,$0.005007,$0.005046,"$5,114",$0
1,APRIL,"Oct 19, 2021",$0.005089,$0.005417,$0.005001,$0.005075,"$5,096",$0
2,APRIL,"Oct 18, 2021",$0.005185,$0.005263,$0.005,$0.005089,"$5,092",$0
3,APRIL,"Oct 17, 2021",$0.004581,$0.005262,$0.004502,$0.005185,"$4,776",$0
4,APRIL,"Oct 16, 2021",$0.004604,$0.005183,$0.004499,$0.004581,"$4,613",$0
5,APRIL,"Oct 15, 2021",$0.004589,$0.005036,$0.004503,$0.004604,"$4,605",$0
6,APRIL,"Oct 14, 2021",$0.004924,$0.00531,$0.004502,$0.004589,"$4,637",$0
7,APRIL,"Oct 13, 2021",$0.004991,$0.0057,$0.004547,$0.004925,"$5,079",$0
8,APRIL,"Oct 12, 2021",$0.004939,$0.005745,$0.004523,$0.00499,"$5,124",$0
9,APRIL,"Oct 11, 2021",$0.005188,$0.005753,$0.004514,$0.004938,"$5,146",$0
10,APRIL,"Oct 10, 2021",$0.00538,$0.00575,$0.004507,$0.005188,"$5,146",$0
11,APRIL,"Oct 09, 2021",$0.005462,$0.005748,$0.004533,$0.005381,"$5,130",$0
12,APRIL,"Oct 08, 2021",$0.004792,$0.005732,$0.004542,$0.005461,"$5,124",$0
13,APRIL,"Oct 07, 2021",$0.004699,$0.005737,$0.004541,$0.004792,"$4,955",$0
14,APRIL,"Oct 06, 2021",$0.005161,$0.005752,$0.004514,$0.0047,"$5,133",$0
15,APRIL,"Oct 05, 2021",$0.005277,$0.005743,$0.004502,$0.005161,"$5,125",$0
16,APRIL,"Oct 04, 2021",$0.005171,$0.005746,$0.004526,$0.005277,"$5,123",$0
17,APRIL,"Oct 03, 2021",$0.004569,$0.005744,$0.004521,$0.005171,"$5,124",$0
18,APRIL,"Oct 02, 2021",$0.005468,$0.005747,$0.004507,$0.00457,"$5,131",$0
19,APRIL,"Oct 01, 2021",$0.004979,$0.005735,$0.004516,$0.005467,"$5,126",$0
20,APRIL,"Sep 30, 2021",$0.004471,$0.005745,$0.004446,$0.00498,"$5,132",$0
21,APRIL,"Sep 29, 2021",$0.004324,$0.0341,$0.004219,$0.004472,"$13,395",$0
22,APRIL,"Sep 28, 2021",$0.004762,$0.004831,$0.004027,$0.004326,"$17,491",$0
23,APRIL,"Sep 27, 2021",$0.005596,$0.005822,$0.004712,$0.004761,"$13,265",$0
24,APRIL,"Sep 26, 2021",$0.00564,$0.005891,$0.005563,$0.005597,"$5,660",$0
25,APRIL,"Sep 25, 2021",$0.005621,$0.005909,$0.005564,$0.00564,"$5,662",$0
26,APRIL,"Sep 24, 2021",$0.005937,$0.005991,$0.005564,$0.005621,"$5,659",$0
27,APRIL,"Sep 23, 2021",$0.005866,$0.005964,$0.005752,$0.005938,"$15,336",$0
28,APRIL,"Sep 22, 2021",$0.005657,$0.00595,$0.005559,$0.005865,"$16,119",$0
29,APRIL,"Sep 21, 2021",$0.005196,$0.005846,$0.005175,$0.005657,"$5,470",$0
30,APRIL,"Sep 20, 2021",$0.005515,$0.005552,$0.005078,$0.005201,"$17,700",$0
31,APRIL,"Sep 19, 2021",$0.005313,$0.005715,$0.005246,$0.005526,"$16,870",$0
32,APRIL,"Sep 18, 2021",$0.005359,$0.00571,$0.005244,$0.005313,"$5,337",$0
33,APRIL,"Sep 17, 2021",$0.005278,$0.005736,$0.00524,$0.005358,"$5,099",$0
34,APRIL,"Sep 16, 2021",$0.005271,$0.005766,$0.005247,$0.005277,"$2,671",$0
35,APRIL,"Sep 15, 2021",$0.005451,$0.005657,$0.005245,$0.00527,"$2,672",$0
36,APRIL,"Sep 14, 2021",$0.005294,$0.00577,$0.005248,$0.005452,"$2,679",$0
37,APRIL,"Sep 13, 2021",$0.00537,$0.00558,$0.005248,$0.005295,"$2,715",$0
38,APRIL,"Sep 12, 2021",$0.006257,$0.009789,$0.005263,$0.005369,"$2,892",$0
39,APRIL,"Sep 11, 2021",$0.005589,$0.01033,$0.005306,$0.006257,"$2,950",$0
40,APRIL,"Sep 10, 2021",$0,$0.01054,$0,$0.005589,"$2,877",$0
41,APRIL,"Aug 30, 2021",$0.008674,$0.008689,$0.008372,$0.008375,$0,$0
42,APRIL,"Aug 29, 2021",$0.008781,$0.008952,$0.008618,$0.008676,$0,$0
43,APRIL,"Aug 28, 2021",$0.008936,$0.008994,$0.008729,$0.008786,$0,$0
44,APRIL,"Aug 27, 2021",$0.008665,$0.009033,$0.008274,$0.008921,"$400,238",$0
45,APRIL,"Aug 26, 2021",$0.008869,$0.009309,$0.008411,$0.008666,"$405,302",$0
46,APRIL,"Aug 25, 2021",$0.008324,$0.009311,$0.008324,$0.008805,"$408,816",$0
47,APRIL,"Aug 24, 2021",$0.009108,$0.009398,$0.008252,$0.008338,"$396,705",$0
48,APRIL,"Aug 23, 2021",$0.008343,$0.009543,$0.008189,$0.00911,"$419,518",$0
49,APRIL,"Aug 22, 2021",$0.008058,$0.008946,$0.007269,$0.008352,"$350,310",$0
50,APRIL,"Aug 21, 2021",$0.008293,$0.009124,$0.007907,$0.008062,"$366,240",$0
51,APRIL,"Aug 20, 2021",$0.008154,$0.008729,$0.007585,$0.008295,"$372,734",$0
52,APRIL,"Aug 19, 2021",$0.007722,$0.008579,$0.007495,$0.008151,"$362,004",$0
53,APRIL,"Aug 18, 2021",$0.007536,$0.008342,$0.007291,$0.007733,"$311,025",$0
54,APRIL,"Aug 17, 2021",$0.008287,$0.008844,$0.007463,$0.00752,"$148,172",$0
55,APRIL,"Aug 16, 2021",$0.00835,$0.008808,$0.007617,$0.008296,"$363,210",$0
56,APRIL,"Aug 15, 2021",$0.007915,$0.008419,$0.007162,$0.008352,"$365,980",$0
57,APRIL,"Aug 14, 2021",$0.008104,$0.00842,$0.007651,$0.00791,"$323,754",$0
58,APRIL,"Aug 13, 2021",$0.006929,$0.008161,$0.006833,$0.008108,"$335,669",$0
59,APRIL,"Aug 12, 2021",$0.007706,$0.008059,$0.006611,$0.006928,"$76,974",$0
60,APRIL,"Aug 11, 2021",$0.007186,$0.008139,$0.006838,$0.007725,"$348,994",$0
61,APRIL,"Aug 10, 2021",$0.006922,$0.007388,$0.006213,$0.007181,"$323,229",$0
62,APRIL,"Aug 09, 2021",$0.005836,$0.006996,$0.005828,$0.00692,"$383,638",$0
63,APRIL,"Aug 08, 2021",$0.006997,$0.007076,$0.00582,$0.005829,"$348,364",$0
64,APRIL,"Aug 07, 2021",$0.006624,$0.007015,$0.006459,$0.007011,"$419,254",$0
65,APRIL,"Aug 06, 2021",$0.006646,$0.006842,$0.005658,$0.006629,"$390,429",$0
66,APRIL,"Aug 05, 2021",$0.006507,$0.006685,$0.005795,$0.006652,"$384,865",$0
67,APRIL,"Aug 04, 2021",$0.005803,$0.006662,$0.005402,$0.006511,"$402,430",$0
68,APRIL,"Aug 03, 2021",$0.005966,$0.006411,$0.005457,$0.005805,"$343,202",$0
69,APRIL,"Aug 02, 2021",$0.006209,$0.006698,$0.005624,$0.005962,"$362,097",$0
70,APRIL,"Aug 01, 2021",$0.006147,$0.006626,$0.005776,$0.006209,"$372,396",$0
71,APRIL,"Jul 31, 2021",$0.006245,$0.006301,$0.005639,$0.006164,"$371,758",$0
72,APRIL,"Jul 30, 2021",$0.006402,$0.006424,$0.005604,$0.00624,"$350,273",$0
73,APRIL,"Jul 29, 2021",$0.005651,$0.006459,$0.005456,$0.006399,"$353,605",$0
74,APRIL,"Jul 28, 2021",$0.00636,$0.006415,$0.005402,$0.005658,"$178,739",$0
75,APRIL,"Jul 27, 2021",$0.005922,$0.006362,$0.005407,$0.006361,"$150,678",$0
76,APRIL,"Jul 26, 2021",$0.005707,$0.006479,$0.005488,$0.005933,"$148,278",$0
77,APRIL,"Jul 25, 2021",$0.005458,$0.006093,$0.00512,$0.005707,"$147,444",$0
78,APRIL,"Jul 24, 2021",$0.005432,$0.005787,$0.005128,$0.005452,"$136,246",$0
79,APRIL,"Jul 23, 2021",$0.005714,$0.006107,$0.005091,$0.005428,"$119,726",$0
80,APRIL,"Jul 22, 2021",$0.005813,$0.006163,$0.005224,$0.005718,"$138,238",$0
81,APRIL,"Jul 21, 2021",$0.005534,$0.006224,$0.005161,$0.005808,"$136,855",$0
82,APRIL,"Jul 20, 2021",$0.005822,$0.005879,$0.005129,$0.005535,"$121,315",$0
83,APRIL,"Jul 19, 2021",$0.006231,$0.006383,$0.005451,$0.005817,"$124,927",$0
84,APRIL,"Jul 18, 2021",$0.005848,$0.006562,$0.005653,$0.006229,"$142,917",$0
85,APRIL,"Jul 17, 2021",$0.006196,$0.006881,$0.00577,$0.005845,"$126,988",$0
86,APRIL,"Jul 16, 2021",$0.006727,$0.006995,$0.005968,$0.006201,"$136,374",$0
87,APRIL,"Jul 15, 2021",$0.00623,$0.007119,$0.006017,$0.00671,"$139,695",$0
88,APRIL,"Jul 14, 2021",$0.006411,$0.006735,$0.006045,$0.00623,"$132,135",$0
89,APRIL,"Jul 13, 2021",$0.006959,$0.007225,$0.006275,$0.006406,"$124,372",$0
90,APRIL,"Jul 12, 2021",$0.00704,$0.00741,$0.006359,$0.006969,"$152,029",$0
91,APRIL,"Jul 11, 2021",$0.006734,$0.007119,$0.006506,$0.007045,"$155,462",$0
92,APRIL,"Jul 10, 2021",$0.006808,$0.006889,$0.006386,$0.006732,"$149,890",$0
93,APRIL,"Jul 09, 2021",$0.007022,$0.007238,$0.006436,$0.006827,"$73,534",$0
94,APRIL,"Jul 08, 2021",$0.00715,$0.007361,$0.00646,$0.007018,"$39,998",$0
95,APRIL,"Jul 07, 2021",$0.006855,$0.007748,$0.006855,$0.00714,"$508,109",$0
96,APRIL,"Jul 06, 2021",$0.006519,$0.007321,$0.00648,$0.006857,"$811,366",$0
97,APRIL,"Jul 05, 2021",$0.006825,$0.007404,$0.006405,$0.006538,"$795,589",$0
98,APRIL,"Jul 04, 2021",$0.005875,$0.007145,$0.005561,$0.006823,"$848,972",$0
99,APRIL,"Jul 03, 2021",$0.005958,$0.006103,$0.005618,$0.005876,"$722,167",$0
100,APRIL,"Jul 02, 2021",$0.006044,$0.006149,$0.00556,$0.005959,"$728,842",$0
101,APRIL,"Jul 01, 2021",$0.006069,$0.006477,$0.005463,$0.006035,"$768,408",$0
102,APRIL,"Jun 30, 2021",$0.006608,$0.006721,$0.00559,$0.006067,"$733,671",$0
103,APRIL,"Jun 29, 2021",$0.006037,$0.00706,$0.00575,$0.006629,"$763,388",$0
104,APRIL,"Jun 28, 2021",$0.0053,$0.006427,$0.004938,$0.006042,"$750,805",$0
105,APRIL,"Jun 27, 2021",$0.00527,$0.006263,$0.004896,$0.005297,"$630,747",$0
106,APRIL,"Jun 26, 2021",$0.005142,$0.005335,$0.004559,$0.005261,"$597,316",$0
107,APRIL,"Jun 25, 2021",$0.005428,$0.005807,$0.005072,$0.005143,"$592,214",$0
108,APRIL,"Jun 24, 2021",$0.006043,$0.006224,$0.005303,$0.005431,"$665,787",$0
109,APRIL,"Jun 23, 2021",$0.004427,$0.006047,$0.004227,$0.005652,"$651,447",$0
110,APRIL,"Jun 22, 2021",$0.005113,$0.005169,$0.004171,$0.00442,"$525,197",$0
