symbol,date,open,high,low,close,volume,marketCap
BBR,"Oct 29, 2021",$0.001819,$0.001888,$0.00181,$0.001867,$0,"$24,664"
BBR,"Oct 28, 2021",$0.001754,$0.001864,$0.001746,$0.001818,$0,"$24,017"
BBR,"Oct 27, 2021",$0.001811,$0.001843,$0.001746,$0.001756,$0,"$23,188"
BBR,"Oct 26, 2021",$0.001891,$0.001897,$0.0018,$0.00181,$0,"$23,909"
BBR,"Oct 25, 2021",$0.001828,$0.001912,$0.001821,$0.001891,$0,"$24,971"
BBR,"Oct 24, 2021",$0.001842,$0.001845,$0.001789,$0.001829,$0,"$24,151"
BBR,"Oct 23, 2021",$0.001821,$0.001852,$0.001795,$0.001841,$0,"$24,317"
BBR,"Oct 22, 2021",$0.001866,$0.001911,$0.001804,$0.001821,$0,"$24,050"
BBR,"Oct 21, 2021",$0.00198,$0.001998,$0.001864,$0.001867,$0,"$24,653"
BBR,"Oct 20, 2021",$0.001928,$0.002008,$0.001908,$0.00198,$0,"$26,151"
BBR,"Oct 19, 2021",$0.001861,$0.001933,$0.001849,$0.001928,$0,"$25,459"
BBR,"Oct 18, 2021",$0.001847,$0.001878,$0.0018,$0.001861,$0,"$24,576"
BBR,"Oct 17, 2021",$0.001827,$0.001849,$0.001775,$0.001847,$0,"$24,396"
BBR,"Oct 16, 2021",$0.001848,$0.001868,$0.001806,$0.001827,$0,"$24,124"
BBR,"Oct 15, 2021",$0.00172,$0.001883,$0.001706,$0.001849,$14,"$24,418"
BBR,"Oct 14, 2021",$0.001722,$0.001754,$0.001709,$0.00172,$0,"$22,717"
BBR,"Oct 13, 2021",$0.001681,$0.001731,$0.001631,$0.001722,$0,"$22,749"
BBR,"Oct 12, 2021",$0.001725,$0.001729,$0.001634,$0.001682,$0,"$22,213"
BBR,"Oct 11, 2021",$0.001643,$0.001734,$0.001636,$0.001724,$1,"$22,768"
BBR,"Oct 10, 2021",$0.001649,$0.001692,$0.001628,$0.001644,$0,"$21,717"
BBR,"Oct 09, 2021",$0.001619,$0.001662,$0.001612,$0.001649,$0,"$21,776"
BBR,"Oct 08, 2021",$0.001614,$0.001678,$0.001611,$0.001619,$0,"$21,378"
BBR,"Oct 07, 2021",$0.001661,$0.001661,$0.001606,$0.001614,$0,"$21,318"
BBR,"Oct 06, 2021",$0.001545,$0.001667,$0.001515,$0.001662,$0,"$21,949"
BBR,"Oct 05, 2021",$0.001473,$0.001555,$0.001472,$0.001545,$0,"$20,402"
BBR,"Oct 04, 2021",$0.001446,$0.001484,$0.001411,$0.001473,$0,"$19,459"
BBR,"Oct 03, 2021",$0.001431,$0.001474,$0.001415,$0.001446,$0,"$19,095"
BBR,"Oct 02, 2021",$0.001444,$0.001448,$0.001424,$0.001432,$0,"$18,912"
BBR,"Oct 01, 2021",$0.004379,$0.00478,$0.001418,$0.001444,$0,"$19,075"
BBR,"Sep 30, 2021",$0.004156,$0.004409,$0.004144,$0.004378,$0,"$57,820"
BBR,"Sep 29, 2021",$0.004103,$0.004255,$0.004083,$0.004153,$3,"$54,855"
BBR,"Sep 28, 2021",$0.001267,$0.004199,$0.001235,$0.004098,$0,"$54,119"
BBR,"Sep 27, 2021",$0.001296,$0.001329,$0.001266,$0.001267,$0,"$16,735"
BBR,"Sep 26, 2021",$0.001281,$0.001318,$0.001225,$0.001297,$0,"$17,131"
BBR,"Sep 25, 2021",$0.001285,$0.00129,$0.001253,$0.001282,$0,"$16,925"
BBR,"Sep 24, 2021",$0.001347,$0.001352,$0.001228,$0.001285,$0,"$16,975"
BBR,"Sep 23, 2021",$0.001307,$0.001348,$0.001293,$0.001347,$0,"$17,790"
BBR,"Sep 22, 2021",$0.001627,$0.001709,$0.00127,$0.001307,$1,"$17,265"
BBR,"Sep 21, 2021",$0.001714,$0.001744,$0.001592,$0.001628,$0,"$21,498"
BBR,"Sep 20, 2021",$0.00189,$0.001893,$0.001704,$0.001715,$0,"$22,653"
BBR,"Sep 19, 2021",$0.001931,$0.001933,$0.001877,$0.001891,$7,"$24,974"
BBR,"Sep 18, 2021",$0.001891,$0.001952,$0.001883,$0.00193,$0,"$25,489"
BBR,"Sep 17, 2021",$0.001911,$0.001926,$0.001873,$0.001889,$0,"$24,951"
BBR,"Sep 16, 2021",$0.001927,$0.001939,$0.001883,$0.001911,$0,"$25,241"
BBR,"Sep 15, 2021",$0.001413,$0.001938,$0.001403,$0.001927,$0,"$25,450"
BBR,"Sep 14, 2021",$0.001349,$0.001417,$0.001343,$0.001412,$0,"$18,652"
BBR,"Sep 13, 2021",$0.001382,$0.001398,$0.001308,$0.001349,$0,"$17,816"
BBR,"Sep 12, 2021",$0.001356,$0.001391,$0.001344,$0.001383,$0,"$18,266"
BBR,"Sep 11, 2021",$0.001347,$0.001379,$0.001345,$0.001355,$0,"$17,903"
BBR,"Sep 10, 2021",$0.001392,$0.001411,$0.00133,$0.001346,$0,"$17,779"
BBR,"Sep 09, 2021",$0.001374,$0.001418,$0.00137,$0.001391,$0,"$18,376"
BBR,"Sep 08, 2021",$0.001404,$0.00142,$0.001337,$0.001383,$0,"$18,263"
BBR,"Sep 07, 2021",$0.001579,$0.001586,$0.001299,$0.001405,$0,"$18,551"
BBR,"Sep 06, 2021",$0.001553,$0.001581,$0.001532,$0.001579,$1,"$20,861"
BBR,"Sep 05, 2021",$0.001498,$0.001556,$0.001486,$0.001552,$0,"$20,504"
BBR,"Sep 04, 2021",$0.001501,$0.001516,$0.001486,$0.001498,$0,"$19,789"
BBR,"Sep 03, 2021",$0.00148,$0.001529,$0.001452,$0.001501,$0,"$19,827"
