,symbol,date,open,high,low,close,volume,marketCap
0,BDOG,"Oct 20, 2021",$0.00237,$0.002576,$0.002349,$0.002576,$310,$0
1,BDOG,"Oct 19, 2021",$0.002277,$0.002391,$0.002269,$0.002381,$311,$0
2,BDOG,"Oct 18, 2021",$0.002313,$0.002348,$0.002241,$0.002277,$150,$0
3,BDOG,"Oct 17, 2021",$0.002321,$0.002358,$0.002226,$0.002311,$0,$0
4,BDOG,"Oct 16, 2021",$0.002339,$0.002384,$0.0023,$0.002321,$0,$0
5,BDOG,"Oct 15, 2021",$0.002295,$0.002354,$0.002245,$0.002335,$0,$0
6,BDOG,"Oct 14, 2021",$0.002164,$0.002301,$0.002163,$0.002298,$38,$0
7,BDOG,"Oct 13, 2021",$0.002107,$0.002166,$0.00207,$0.002163,$0,$0
8,BDOG,"Oct 12, 2021",$0.002134,$0.002136,$0.002058,$0.002107,$0,$0
9,BDOG,"Oct 11, 2021",$0.002072,$0.002179,$0.002057,$0.002136,$0,$0
10,BDOG,"Oct 10, 2021",$0.002162,$0.002165,$0.002072,$0.002074,$0,$0
11,BDOG,"Oct 09, 2021",$0.002148,$0.00218,$0.002133,$0.002164,$0,$0
12,BDOG,"Oct 08, 2021",$0.002167,$0.002205,$0.002135,$0.002149,$0,$0
13,BDOG,"Oct 07, 2021",$0.002143,$0.00224,$0.002084,$0.00217,$205,$0
14,BDOG,"Oct 06, 2021",$0.002103,$0.002164,$0.002005,$0.002142,$0,$0
15,BDOG,"Oct 05, 2021",$0.002027,$0.002119,$0.002009,$0.002107,$0,$0
16,BDOG,"Oct 04, 2021",$0.002045,$0.002049,$0.001975,$0.002027,$0,$0
17,BDOG,"Oct 03, 2021",$0.002061,$0.002088,$0.002017,$0.002045,$387,$0
18,BDOG,"Oct 02, 2021",$0.002004,$0.002098,$0.001982,$0.002064,$0,$0
19,BDOG,"Oct 01, 2021",$0.001824,$0.002016,$0.001812,$0.002004,$0,$0
20,BDOG,"Sep 30, 2021",$0.001727,$0.001846,$0.001726,$0.001824,$0,$0
21,BDOG,"Sep 29, 2021",$0.001706,$0.001788,$0.001702,$0.001729,$0,$0
22,BDOG,"Sep 28, 2021",$0.00179,$0.001807,$0.001704,$0.001708,$0,$0
23,BDOG,"Sep 27, 2021",$0.001855,$0.001923,$0.00179,$0.00179,$0,$0
24,BDOG,"Sep 26, 2021",$0.001783,$0.001887,$0.001675,$0.001856,$0,$0
25,BDOG,"Sep 25, 2021",$0.001774,$0.001792,$0.001718,$0.001783,$0,$0
26,BDOG,"Sep 24, 2021",$0.001913,$0.001917,$0.001691,$0.001774,$0,$0
27,BDOG,"Sep 23, 2021",$0.00186,$0.001918,$0.001848,$0.001913,$0,$0
28,BDOG,"Sep 22, 2021",$0.001671,$0.001868,$0.001671,$0.001859,$0,$0
29,BDOG,"Sep 21, 2021",$0.001805,$0.001875,$0.001652,$0.001671,$0,$0
30,BDOG,"Sep 20, 2021",$0.002098,$0.002102,$0.001796,$0.001806,$858,$0
31,BDOG,"Sep 19, 2021",$0.002165,$0.002181,$0.002084,$0.002098,$0,$0
32,BDOG,"Sep 18, 2021",$0.002149,$0.00223,$0.002133,$0.002164,$0,$0
33,BDOG,"Sep 17, 2021",$0.002254,$0.002269,$0.002125,$0.002147,$0,$0
34,BDOG,"Sep 16, 2021",$0.002269,$0.002309,$0.002215,$0.002256,$0,$0
35,BDOG,"Sep 15, 2021",$0.002154,$0.00227,$0.002146,$0.002268,$89,$0
36,BDOG,"Sep 14, 2021",$0.002081,$0.00216,$0.002078,$0.002153,$0,$0
37,BDOG,"Sep 13, 2021",$0.002373,$0.002391,$0.002075,$0.002081,"$2,398",$0
38,BDOG,"Sep 12, 2021",$0.002287,$0.002409,$0.00227,$0.002372,$94,$0
39,BDOG,"Sep 11, 2021",$0.00225,$0.00234,$0.002247,$0.002286,$0,$0
40,BDOG,"Sep 10, 2021",$0.002404,$0.002456,$0.002225,$0.002249,$0,$0
41,BDOG,"Sep 09, 2021",$0.002432,$0.002489,$0.002389,$0.002404,$0,$0
42,BDOG,"Sep 08, 2021",$0.00261,$0.002619,$0.002265,$0.002446,"$2,268",$0
43,BDOG,"Sep 07, 2021",$0.002995,$0.003006,$0.002506,$0.002608,$0,$0
44,BDOG,"Sep 06, 2021",$0.003012,$0.003024,$0.002938,$0.002995,$113,$0
45,BDOG,"Sep 05, 2021",$0.002962,$0.003025,$0.002934,$0.003011,$0,$0
46,BDOG,"Sep 04, 2021",$0.002998,$0.003034,$0.002929,$0.002961,$0,$0
47,BDOG,"Sep 03, 2021",$0.002899,$0.003058,$0.002855,$0.002999,$98,$0
48,BDOG,"Sep 02, 2021",$0.002901,$0.002924,$0.002858,$0.0029,$0,$0
49,BDOG,"Sep 01, 2021",$0.002622,$0.002895,$0.002594,$0.002895,$0,$0
50,BDOG,"Aug 31, 2021",$0.002525,$0.002629,$0.002507,$0.002623,$636,$0
51,BDOG,"Aug 30, 2021",$0.002536,$0.002605,$0.002465,$0.002527,$0,$0
52,BDOG,"Aug 29, 2021",$0.00254,$0.002577,$0.002486,$0.002539,$0,$0
53,BDOG,"Aug 28, 2021",$0.002553,$0.002561,$0.002522,$0.002538,$0,$0
54,BDOG,"Aug 27, 2021",$0.002467,$0.002563,$0.002423,$0.002553,$361,$0
55,BDOG,"Aug 26, 2021",$0.003126,$0.003147,$0.002453,$0.002463,"$5,520",$0
56,BDOG,"Aug 25, 2021",$0.003082,$0.00315,$0.003015,$0.003124,$0,$0
57,BDOG,"Aug 24, 2021",$0.003258,$0.00328,$0.003043,$0.003082,$185,$0
58,BDOG,"Aug 23, 2021",$0.003207,$0.003292,$0.003203,$0.003258,$369,$0
59,BDOG,"Aug 22, 2021",$0.00326,$0.003297,$0.003116,$0.003206,$548,$0
60,BDOG,"Aug 21, 2021",$0.003326,$0.003346,$0.003254,$0.003261,$212,$0
61,BDOG,"Aug 20, 2021",$0.003231,$0.003346,$0.003231,$0.003324,$166,$0
62,BDOG,"Aug 19, 2021",$0.003153,$0.003233,$0.003053,$0.003227,$316,$0
63,BDOG,"Aug 18, 2021",$0.00312,$0.003237,$0.003053,$0.003154,$93,$0
64,BDOG,"Aug 17, 2021",$0.00327,$0.003395,$0.003103,$0.003123,$0,$0
65,BDOG,"Aug 16, 2021",$0.003414,$0.003436,$0.003264,$0.003269,$0,$0
66,BDOG,"Aug 15, 2021",$0.003382,$0.003417,$0.003233,$0.003412,$0,$0
67,BDOG,"Aug 14, 2021",$0.003442,$0.003459,$0.003333,$0.00338,$100,$0
68,BDOG,"Aug 13, 2021",$0.003164,$0.003445,$0.003159,$0.003443,$7,$0
69,BDOG,"Aug 12, 2021",$0.003308,$0.00337,$0.003117,$0.003169,$164,$0
70,BDOG,"Aug 11, 2021",$0.003302,$0.003407,$0.003293,$0.003305,$190,$0
71,BDOG,"Aug 10, 2021",$0.003465,$0.00353,$0.003296,$0.003301,"$1,346",$0
72,BDOG,"Aug 09, 2021",$0.003309,$0.003484,$0.003198,$0.003464,$0,$0
73,BDOG,"Aug 08, 2021",$0.003458,$0.003484,$0.003255,$0.003311,$0,$0
74,BDOG,"Aug 07, 2021",$0.003157,$0.003475,$0.003145,$0.003461,$506,$0
75,BDOG,"Aug 06, 2021",$0.003086,$0.003203,$0.00299,$0.003156,$43,$0
76,BDOG,"Aug 05, 2021",$0.002996,$0.003092,$0.002817,$0.003086,$139,$0
77,BDOG,"Aug 04, 2021",$0.002759,$0.00303,$0.00271,$0.002997,$0,$0
78,BDOG,"Aug 03, 2021",$0.002965,$0.00298,$0.002709,$0.00276,"$1,028",$0
79,BDOG,"Aug 02, 2021",$0.002961,$0.003018,$0.002903,$0.002963,$362,$0
80,BDOG,"Aug 01, 2021",$0.002849,$0.003082,$0.002834,$0.00296,$645,$0
81,BDOG,"Jul 31, 2021",$0.00274,$0.002863,$0.002692,$0.00285,$256,$0
82,BDOG,"Jul 30, 2021",$0.003001,$0.003237,$0.002624,$0.002738,"$3,202",$0
83,BDOG,"Jul 29, 2021",$0.002977,$0.003029,$0.002886,$0.003002,$504,$0
84,BDOG,"Jul 28, 2021",$0.003009,$0.003055,$0.002926,$0.002965,$448,$0
85,BDOG,"Jul 27, 2021",$0.003131,$0.003194,$0.002945,$0.003005,"$1,499",$0
86,BDOG,"Jul 26, 2021",$0.003104,$0.003437,$0.00309,$0.003132,$512,$0
87,BDOG,"Jul 25, 2021",$0.003093,$0.003116,$0.002998,$0.003103,$0,$0
88,BDOG,"Jul 24, 2021",$0.003252,$0.003306,$0.003036,$0.003091,"$1,923",$0
89,BDOG,"Jul 23, 2021",$0.003133,$0.003252,$0.003075,$0.003252,$224,$0
90,BDOG,"Jul 22, 2021",$0.003201,$0.003242,$0.003077,$0.003133,$912,$0
91,BDOG,"Jul 21, 2021",$0.002793,$0.003223,$0.002758,$0.003203,"$5,827",$0
92,BDOG,"Jul 20, 2021",$0.002879,$0.002898,$0.002715,$0.002789,$226,$0
93,BDOG,"Jul 19, 2021",$0.003024,$0.003041,$0.002874,$0.002878,$119,$0
94,BDOG,"Jul 18, 2021",$0.003018,$0.003153,$0.003002,$0.003024,$0,$0
95,BDOG,"Jul 17, 2021",$0.003187,$0.003209,$0.002943,$0.003019,"$1,487",$0
96,BDOG,"Jul 16, 2021",$0.003239,$0.003326,$0.00314,$0.003189,$0,$0
97,BDOG,"Jul 15, 2021",$0.003373,$0.003442,$0.003201,$0.003241,$0,$0
98,BDOG,"Jul 14, 2021",$0.003287,$0.003414,$0.003174,$0.003373,$0,$0
99,BDOG,"Jul 13, 2021",$0.00351,$0.00351,$0.003261,$0.003284,$372,$0
100,BDOG,"Jul 12, 2021",$0.003719,$0.00375,$0.003471,$0.00351,$0,$0
101,BDOG,"Jul 11, 2021",$0.00366,$0.003761,$0.003584,$0.003719,$20,$0
102,BDOG,"Jul 10, 2021",$0.003723,$0.003775,$0.003582,$0.00364,$135,$0
103,BDOG,"Jul 09, 2021",$0.003688,$0.003768,$0.003584,$0.003722,$133,$0
104,BDOG,"Jul 08, 2021",$0.004371,$0.004385,$0.003642,$0.003685,"$2,223",$0
105,BDOG,"Jul 07, 2021",$0.004413,$0.00456,$0.00437,$0.00437,$993,$0
106,BDOG,"Jul 06, 2021",$0.003996,$0.004431,$0.00399,$0.004407,"$3,395",$0
107,BDOG,"Jul 05, 2021",$0.0042,$0.0042,$0.003928,$0.003997,$0,$0
108,BDOG,"Jul 04, 2021",$0.004019,$0.004295,$0.003966,$0.004201,$106,$0
109,BDOG,"Jul 03, 2021",$0.004346,$0.004526,$0.003963,$0.004018,"$3,219",$0
110,BDOG,"Jul 02, 2021",$0.004258,$0.004351,$0.004098,$0.004346,$154,$0
111,BDOG,"Jul 01, 2021",$0.005074,$0.00616,$0.004239,$0.00426,"$60,210",$0
112,BDOG,"Jun 30, 2021",$0.003587,$0.006194,$0.003473,$0.005065,"$175,011",$0
113,BDOG,"Jun 29, 2021",$0.003285,$0.003657,$0.003284,$0.003586,"$8,233",$0
114,BDOG,"Jun 28, 2021",$0.003262,$0.003514,$0.003253,$0.003286,"$1,152",$0
115,BDOG,"Jun 27, 2021",$0.003008,$0.003268,$0.003008,$0.003268,$31,$0
116,BDOG,"Jun 26, 2021",$0.003127,$0.003167,$0.002916,$0.003006,$754,$0
117,BDOG,"Jun 25, 2021",$0.00344,$0.003486,$0.003101,$0.003128,$211,$0
118,BDOG,"Jun 24, 2021",$0.003559,$0.003665,$0.003422,$0.003426,"$1,072",$0
119,BDOG,"Jun 23, 2021",$0.003382,$0.003682,$0.003326,$0.003585,$95,$0
120,BDOG,"Jun 22, 2021",$0.003517,$0.003689,$0.003118,$0.003382,$786,$0
121,BDOG,"Jun 21, 2021",$0.004164,$0.004179,$0.003482,$0.003518,$0,$0
122,BDOG,"Jun 20, 2021",$0.004045,$0.004207,$0.003818,$0.004163,$0,$0
123,BDOG,"Jun 19, 2021",$0.005354,$0.005529,$0.003906,$0.004043,"$15,412",$0
124,BDOG,"Jun 18, 2021",$0.005661,$0.005673,$0.005175,$0.005349,$350,$0
125,BDOG,"Jun 17, 2021",$0.006131,$0.006397,$0.00553,$0.005661,"$5,046",$0
126,BDOG,"Jun 16, 2021",$0.007181,$0.007438,$0.006119,$0.006131,"$7,019",$0
127,BDOG,"Jun 15, 2021",$0.007354,$0.007471,$0.007096,$0.007345,"$4,834",$0
128,BDOG,"Jun 14, 2021",$0.007256,$0.007363,$0.006444,$0.006637,"$16,094",$0
129,BDOG,"Jun 13, 2021",$0.007198,$0.007305,$0.006415,$0.00725,"$12,104",$0
130,BDOG,"Jun 12, 2021",$0.007324,$0.007637,$0.00708,$0.007199,"$1,186",$0
131,BDOG,"Jun 11, 2021",$0.007714,$0.007765,$0.007232,$0.007321,$125,$0
132,BDOG,"Jun 10, 2021",$0.008164,$0.008405,$0.007479,$0.007717,$562,$0
133,BDOG,"Jun 09, 2021",$0.007285,$0.008237,$0.007016,$0.00818,"$18,524",$0
134,BDOG,"Jun 08, 2021",$0.007521,$0.007597,$0.00674,$0.007285,$636,$0
135,BDOG,"Jun 07, 2021",$0.007834,$0.008244,$0.007457,$0.007516,$0,$0
136,BDOG,"Jun 06, 2021",$0.006718,$0.007923,$0.006351,$0.00783,"$18,786",$0
137,BDOG,"Jun 05, 2021",$0.00731,$0.007619,$0.00657,$0.00674,"$8,019",$0
138,BDOG,"Jun 04, 2021",$0.009323,$0.009349,$0.007008,$0.007334,"$16,552",$0
139,BDOG,"Jun 03, 2021",$0.008989,$0.009522,$0.008889,$0.009322,"$1,348",$0
140,BDOG,"Jun 02, 2021",$0.009116,$0.01067,$0.008863,$0.008987,"$22,397",$0
141,BDOG,"Jun 01, 2021",$0.009324,$0.009399,$0.008701,$0.009116,"$17,029",$0
142,BDOG,"May 31, 2021",$0.00811,$0.009328,$0.007738,$0.009322,"$3,525",$0
143,BDOG,"May 30, 2021",$0.007493,$0.009131,$0.007109,$0.00812,"$49,734",$0
144,BDOG,"May 29, 2021",$0.007675,$0.008002,$0.007086,$0.007423,"$5,902",$0
145,BDOG,"May 28, 2021",$0.00871,$0.008768,$0.007469,$0.00768,$394,$0
146,BDOG,"May 27, 2021",$0.01052,$0.01054,$0.007486,$0.008692,"$44,574",$0
147,BDOG,"May 26, 2021",$0.01033,$0.01112,$0.009911,$0.01052,"$3,632",$0
148,BDOG,"May 25, 2021",$0.01077,$0.0112,$0.009625,$0.01033,"$6,658",$0
149,BDOG,"May 24, 2021",$0.008788,$0.01103,$0.008786,$0.01077,"$3,821",$0
150,BDOG,"May 23, 2021",$0.008232,$0.008787,$0.006515,$0.008787,"$18,669",$0
151,BDOG,"May 22, 2021",$0.008857,$0.009081,$0.008009,$0.008229,"$1,684",$0
152,BDOG,"May 21, 2021",$0.009713,$0.0103,$0.007834,$0.008842,"$10,911",$0
153,BDOG,"May 20, 2021",$0.009374,$0.01108,$0.008276,$0.00974,"$5,471",$0
154,BDOG,"May 19, 2021",$0.01363,$0.01391,$0.007809,$0.00934,"$5,815",$0
155,BDOG,"May 18, 2021",$0.01313,$0.01439,$0.01311,$0.01363,"$27,086",$0
156,BDOG,"May 17, 2021",$0.01574,$0.01576,$0.01261,$0.01313,"$8,929",$0
157,BDOG,"May 16, 2021",$0.01809,$0.01881,$0.01481,$0.01572,"$18,130",$0
158,BDOG,"May 15, 2021",$0.01472,$0.0191,$0.01451,$0.01811,"$51,035",$0
159,BDOG,"May 14, 2021",$0.01241,$0.01486,$0.01237,$0.01475,"$67,507",$0
160,BDOG,"May 13, 2021",$0.0158,$0.01703,$0.01218,$0.01239,"$47,206",$0
161,BDOG,"May 12, 2021",$0.03445,$0.03504,$0.0151,$0.01594,"$121,621",$0
162,BDOG,"May 11, 2021",$0.01937,$0.03868,$0.01865,$0.03443,"$208,762",$0
163,BDOG,"May 10, 2021",$0.01945,$0.02835,$0.01883,$0.01932,"$125,949",$0
164,BDOG,"May 09, 2021",$0.01541,$0.01968,$0.01447,$0.01941,"$57,466",$0
165,BDOG,"May 08, 2021",$0.01075,$0.01646,$0.01002,$0.01538,"$71,221",$0
166,BDOG,"May 07, 2021",$0.01359,$0.0137,$0.01034,$0.01075,"$29,885",$0
167,BDOG,"May 06, 2021",$0.01391,$0.014,$0.01326,$0.01361,"$5,302",$0
168,BDOG,"May 05, 2021",$0.0143,$0.01486,$0.01361,$0.01391,"$11,094",$0
169,BDOG,"May 04, 2021",$0.01488,$0.01625,$0.01416,$0.0143,"$17,490",$0
170,BDOG,"May 03, 2021",$0.01171,$0.01497,$0.01145,$0.01488,"$18,601",$0
171,BDOG,"May 02, 2021",$0.01235,$0.01378,$0.01063,$0.01147,"$7,288",$0
172,BDOG,"May 01, 2021",$0.01257,$0.01295,$0.01232,$0.01235,"$8,086",$0
173,BDOG,"Apr 30, 2021",$0.01401,$0.01402,$0.01247,$0.01257,"$10,320",$0
174,BDOG,"Apr 29, 2021",$0.01188,$0.01442,$0.01144,$0.01402,"$48,978",$0
175,BDOG,"Apr 28, 2021",$0.0116,$0.01189,$0.0107,$0.01188,"$20,460",$0
176,BDOG,"Apr 27, 2021",$0.01372,$0.01423,$0.0114,$0.0116,"$38,575",$0
177,BDOG,"Apr 26, 2021",$0.01776,$0.01943,$0.01365,$0.01372,"$109,111",$0
178,BDOG,"Apr 25, 2021",$0.01466,$0.01983,$0.01462,$0.01776,"$77,667",$0
179,BDOG,"Apr 24, 2021",$0.01457,$0.01558,$0.01344,$0.01466,"$31,805",$0
180,BDOG,"Apr 23, 2021",$0.01282,$0.01458,$0.01068,$0.01456,"$127,704",$0
181,BDOG,"Apr 22, 2021",$0.01932,$0.01979,$0.01273,$0.01282,"$50,327",$0
182,BDOG,"Apr 21, 2021",$0.01864,$0.0212,$0.0166,$0.01929,"$108,393",$0
183,BDOG,"Apr 20, 2021",$0.05222,$0.05222,$0.0178,$0.01869,"$553,646",$0
184,BDOG,"Apr 19, 2021",$0.02234,$0.05522,$0.0192,$0.05199,"$1,198,087",$0
185,BDOG,"Apr 18, 2021",$0.02247,$0.02298,$0.02241,$0.02242,"$331,738",$0
