,symbol,date,open,high,low,close,volume,marketCap
0,YNI,"Oct 19, 2021",$24.97,$24.98,$15.39,$15.39,$144,$0
1,YNI,"Oct 18, 2021",$23.49,$24.99,$23.27,$24.97,$26,$0
2,YNI,"Oct 17, 2021",$20.33,$25.79,$15.11,$23.49,$34,$0
3,YNI,"Oct 16, 2021",$23.69,$24.53,$18.48,$20.33,$17,$0
4,YNI,"Oct 15, 2021",$23.19,$26.21,$18.56,$23.69,$166,$0
5,YNI,"Oct 14, 2021",$23.23,$23.84,$23.07,$23.19,$23,$0
6,YNI,"Oct 13, 2021",$23.51,$28.42,$23.11,$23.23,$119,$0
7,YNI,"Oct 12, 2021",$20.55,$29.83,$20.54,$23.51,$149,$0
8,YNI,"Oct 11, 2021",$22.49,$22.66,$20.54,$20.55,$30,$0
9,YNI,"Oct 10, 2021",$20.00,$31.98,$19.99,$22.49,$238,$0
10,YNI,"Oct 09, 2021",$24.68,$24.97,$19.80,$20.00,$196,$0
11,YNI,"Oct 08, 2021",$25.23,$29.00,$19.98,$24.68,$62,$0
12,YNI,"Oct 07, 2021",$23.81,$29.20,$18.52,$25.22,$281,$0
13,YNI,"Oct 06, 2021",$24.69,$29.02,$18.21,$23.82,$239,$0
14,YNI,"Oct 05, 2021",$24.21,$29.85,$18.00,$24.69,$144,$0
15,YNI,"Oct 04, 2021",$23.32,$27.98,$19.90,$24.21,$149,$0
16,YNI,"Oct 03, 2021",$19.99,$28.01,$19.77,$23.32,$96,$0
17,YNI,"Oct 02, 2021",$20.49,$21.99,$19.70,$20.01,"$1,335",$0
18,YNI,"Oct 01, 2021",$22.44,$22.44,$18.46,$20.49,"$4,722",$0
19,YNI,"Sep 30, 2021",$22.03,$29.83,$22.01,$22.44,$18,$0
20,YNI,"Sep 29, 2021",$20.37,$29.01,$16.51,$22.03,$135,$0
21,YNI,"Sep 28, 2021",$20.28,$20.37,$20.28,$20.37,$488,$0
22,YNI,"Sep 27, 2021",$19.75,$20.28,$19.72,$20.28,$692,$0
23,YNI,"Sep 26, 2021",$21.03,$21.04,$18.66,$19.76,"$2,840",$0
24,YNI,"Sep 25, 2021",$23.47,$23.71,$20.82,$21.03,"$2,507",$0
25,YNI,"Sep 24, 2021",$19.62,$23.94,$17.82,$23.46,"$8,356",$0
26,YNI,"Sep 23, 2021",$18.52,$28.00,$16.51,$19.62,$257,$0
27,YNI,"Sep 22, 2021",$19.97,$19.98,$17.63,$18.52,$289,$0
28,YNI,"Sep 21, 2021",$20.03,$24.99,$19.96,$19.97,$97,$0
29,YNI,"Sep 20, 2021",$19.95,$21.59,$17.64,$20.03,$77,$0
30,YNI,"Sep 19, 2021",$22.35,$22.45,$19.82,$19.95,"$3,315",$0
31,YNI,"Sep 18, 2021",$23.18,$23.64,$22.34,$22.35,$922,$0
32,YNI,"Sep 17, 2021",$24.74,$24.84,$21.65,$23.18,$909,$0
