symbol,date,open,high,low,close,volume,marketCap
VISR,"Oct 29, 2021",$2.61,$2.68,$2.13,$2.20,"$1,700,040",$0
VISR,"Oct 28, 2021",$2.31,$2.67,$2.20,$2.61,"$1,894,008",$0
VISR,"Oct 27, 2021",$2.59,$2.73,$2.23,$2.32,"$2,433,138",$0
VISR,"Oct 26, 2021",$2.45,$2.82,$2.44,$2.58,"$3,211,240",$0
VISR,"Oct 25, 2021",$2.46,$2.51,$2.30,$2.45,"$1,118,214",$0
VISR,"Oct 24, 2021",$2.59,$2.70,$2.43,$2.46,"$712,410",$0
VISR,"Oct 23, 2021",$2.53,$2.63,$2.44,$2.59,"$988,182",$0
VISR,"Oct 22, 2021",$2.67,$2.76,$2.40,$2.53,"$2,128,121",$0
VISR,"Oct 21, 2021",$2.90,$2.96,$2.57,$2.67,"$2,239,212",$0
VISR,"Oct 20, 2021",$2.77,$2.90,$2.55,$2.90,"$2,992,300",$0
VISR,"Oct 19, 2021",$2.29,$2.86,$2.28,$2.78,"$4,771,285",$0
VISR,"Oct 18, 2021",$1.83,$2.38,$1.83,$2.29,"$2,584,672",$0
VISR,"Oct 17, 2021",$1.67,$1.83,$1.64,$1.83,"$837,880",$0
VISR,"Oct 16, 2021",$1.67,$1.71,$1.63,$1.67,"$787,044",$0
VISR,"Oct 15, 2021",$1.73,$1.77,$1.58,$1.67,"$891,942",$0
VISR,"Oct 14, 2021",$1.60,$1.78,$1.58,$1.73,"$1,977,878",$0
VISR,"Oct 13, 2021",$1.14,$1.60,$1.13,$1.60,"$2,757,028",$0
VISR,"Oct 12, 2021",$0.9756,$1.15,$0.9638,$1.14,"$691,276",$0
VISR,"Oct 11, 2021",$1.05,$1.09,$0.9585,$0.9763,"$740,246",$0
VISR,"Oct 10, 2021",$1.02,$1.21,$0.9918,$1.05,"$732,541",$0
VISR,"Oct 09, 2021",$1.02,$1.05,$0.9797,$1.03,"$384,090",$0
VISR,"Oct 08, 2021",$1.05,$1.08,$1.01,$1.02,"$323,671",$0
VISR,"Oct 07, 2021",$0.9874,$1.08,$0.9699,$1.05,"$227,051",$0
VISR,"Oct 06, 2021",$1.10,$1.14,$0.9786,$0.9869,"$513,276",$0
VISR,"Oct 05, 2021",$1.10,$1.12,$1.09,$1.10,"$83,648",$0
VISR,"Oct 04, 2021",$1.16,$1.16,$1.10,$1.10,"$383,064",$0
VISR,"Oct 03, 2021",$1.05,$1.18,$1.04,$1.16,"$547,285",$0
VISR,"Oct 02, 2021",$0.9026,$1.07,$0.8945,$1.05,"$259,386",$0
VISR,"Oct 01, 2021",$0.8497,$0.9626,$0.844,$0.9026,"$267,541",$0
VISR,"Sep 30, 2021",$0.8812,$0.9397,$0.8194,$0.8497,"$691,057",$0
VISR,"Sep 29, 2021",$0.855,$0.9052,$0.8545,$0.8822,"$446,303",$0
VISR,"Sep 28, 2021",$0.8978,$0.9329,$0.8543,$0.8561,"$294,966",$0
VISR,"Sep 27, 2021",$0.9387,$0.9735,$0.8977,$0.8977,"$423,903",$0
VISR,"Sep 26, 2021",$0.8707,$0.9548,$0.7826,$0.9392,"$413,046",$0
VISR,"Sep 25, 2021",$0.8497,$0.8726,$0.7916,$0.871,"$342,330",$0
VISR,"Sep 24, 2021",$0.9876,$1.01,$0.718,$0.8494,"$2,643,723",$0
VISR,"Sep 23, 2021",$0.9228,$0.9891,$0.885,$0.9875,"$366,261",$0
VISR,"Sep 22, 2021",$0.8001,$0.9234,$0.7999,$0.9223,"$260,074",$0
VISR,"Sep 21, 2021",$0.8792,$0.9103,$0.785,$0.7998,"$187,300",$0
VISR,"Sep 20, 2021",$0.9905,$0.9921,$0.8613,$0.88,"$861,779",$0
VISR,"Sep 19, 2021",$1.03,$1.03,$0.9566,$0.9905,"$559,178",$0
VISR,"Sep 18, 2021",$0.9453,$1.05,$0.9453,$1.03,"$307,125",$0
VISR,"Sep 17, 2021",$1.01,$1.04,$0.9387,$0.9446,"$543,293",$0
VISR,"Sep 16, 2021",$1.08,$1.11,$0.9955,$1.01,"$344,040",$0
VISR,"Sep 15, 2021",$0.9679,$1.08,$0.9537,$1.08,"$297,408",$0
VISR,"Sep 14, 2021",$0.9615,$1.14,$0.9598,$0.9679,"$1,102,784",$0
VISR,"Sep 13, 2021",$1.06,$1.06,$0.9002,$0.9615,"$1,356,132",$0
VISR,"Sep 12, 2021",$1.05,$1.12,$1.03,$1.06,"$200,900",$0
VISR,"Sep 11, 2021",$1.16,$1.19,$1.04,$1.05,"$474,992",$0
VISR,"Sep 10, 2021",$1.26,$1.33,$1.16,$1.16,"$280,370",$0
VISR,"Sep 09, 2021",$1.22,$1.34,$1.12,$1.26,"$810,885",$0
VISR,"Sep 08, 2021",$1.10,$1.23,$1.06,$1.19,"$524,307",$0
VISR,"Sep 07, 2021",$1.22,$1.26,$1.08,$1.10,"$1,938,468",$0
VISR,"Sep 06, 2021",$1.20,$1.30,$1.18,$1.22,"$947,510",$0
VISR,"Sep 05, 2021",$1.29,$1.29,$1.19,$1.20,"$643,137",$0
VISR,"Sep 04, 2021",$1.23,$1.32,$1.15,$1.28,"$577,487",$0
VISR,"Sep 03, 2021",$1.46,$1.47,$1.22,$1.23,"$563,658",$0
VISR,"Sep 02, 2021",$1.34,$1.48,$1.30,$1.46,"$840,553",$0
VISR,"Sep 01, 2021",$1.25,$1.39,$1.18,$1.34,"$800,133",$0
VISR,"Aug 31, 2021",$1.15,$1.27,$1.08,$1.25,"$944,906",$0
VISR,"Aug 30, 2021",$1.19,$1.19,$1.06,$1.15,"$993,289",$0
VISR,"Aug 29, 2021",$1.45,$1.45,$1.19,$1.20,"$1,141,690",$0
VISR,"Aug 28, 2021",$1.41,$1.45,$1.37,$1.45,"$378,219",$0
VISR,"Aug 27, 2021",$1.16,$1.50,$1.15,$1.41,"$2,615,170",$0
VISR,"Aug 26, 2021",$1.23,$1.25,$1.06,$1.16,"$1,615,294",$0
VISR,"Aug 25, 2021",$1.31,$1.32,$1.19,$1.23,"$1,774,747",$0
VISR,"Aug 24, 2021",$1.47,$1.50,$1.22,$1.31,"$2,362,550",$0
VISR,"Aug 23, 2021",$1.42,$1.52,$1.42,$1.47,"$1,838,770",$0
VISR,"Aug 22, 2021",$1.58,$1.60,$1.38,$1.42,"$1,367,207",$0
VISR,"Aug 21, 2021",$1.55,$1.62,$1.52,$1.58,"$1,337,036",$0
VISR,"Aug 20, 2021",$1.64,$1.78,$1.47,$1.55,"$2,268,130",$0
VISR,"Aug 19, 2021",$1.45,$1.64,$1.42,$1.63,"$1,658,073",$0
VISR,"Aug 18, 2021",$1.67,$1.74,$1.32,$1.46,"$2,768,517",$0
VISR,"Aug 17, 2021",$1.87,$1.91,$1.64,$1.67,"$1,210,110",$0
VISR,"Aug 16, 2021",$1.96,$2.09,$1.87,$1.87,"$2,575,269",$0
VISR,"Aug 15, 2021",$2.01,$2.02,$1.86,$1.96,"$1,671,357",$0
