symbol,date,open,high,low,close,volume,marketCap
FYD,"Oct 22, 2021",$0.004876,$0.008159,$0.004821,$0.005345,"$20,240","$3,000,843"
FYD,"Oct 21, 2021",$0.004593,$0.005005,$0.002163,$0.004877,"$31,785","$2,737,235"
FYD,"Oct 20, 2021",$0.00448,$0.00466,$0.00381,$0.004594,"$10,903","$2,577,747"
FYD,"Oct 19, 2021",$0.003669,$0.004492,$0.002718,$0.00448,"$18,220","$2,513,195"
FYD,"Oct 18, 2021",$0.00428,$0.004351,$0.001994,$0.003669,"$7,261","$2,057,886"
FYD,"Oct 17, 2021",$0.00426,$0.004293,$0.004116,$0.004281,"$14,645","$2,400,646"
FYD,"Oct 16, 2021",$0.004304,$0.004347,$0.00366,$0.00426,"$16,416","$2,388,106"
FYD,"Oct 15, 2021",$0.003945,$0.004356,$0.003934,$0.004307,"$12,123","$2,414,009"
FYD,"Oct 14, 2021",$0.003932,$0.003998,$0.003389,$0.003946,"$13,750","$2,211,102"
FYD,"Oct 13, 2021",$0.003806,$0.003968,$0.003299,$0.003933,"$6,826","$2,203,667"
FYD,"Oct 12, 2021",$0.003358,$0.003929,$0.002841,$0.003807,"$9,531","$2,132,578"
FYD,"Oct 11, 2021",$0.003264,$0.003398,$0.002858,$0.003357,"$3,652","$1,879,974"
FYD,"Oct 10, 2021",$0.003168,$0.003373,$0.002753,$0.003266,"$5,193","$1,828,524"
FYD,"Oct 09, 2021",$0.003213,$0.003324,$0.002736,$0.003167,"$3,763","$1,772,839"
FYD,"Oct 08, 2021",$0.003223,$0.003796,$0.001712,$0.003212,"$3,293","$1,797,430"
FYD,"Oct 07, 2021",$0.003057,$0.003266,$0.002993,$0.003223,"$3,403","$1,803,306"
FYD,"Oct 06, 2021",$0.002996,$0.003213,$0.002463,$0.003059,"$3,412","$1,711,194"
FYD,"Oct 05, 2021",$0.002245,$0.003015,$0.002174,$0.002994,"$1,397","$1,674,574"
FYD,"Oct 04, 2021",$0.002346,$0.002349,$0.002202,$0.002245,$542,"$1,255,278"
FYD,"Oct 03, 2021",$0.002376,$0.002406,$0.002214,$0.002346,$356,"$1,311,232"
FYD,"Oct 02, 2021",$0.00232,$0.002404,$0.001431,$0.002377,"$1,303","$1,328,456"
FYD,"Oct 01, 2021",$0.002162,$0.002334,$0.002074,$0.002321,"$1,194","$1,296,605"
FYD,"Sep 30, 2021",$0.002059,$0.002177,$0.002053,$0.002162,$454,"$1,207,588"
FYD,"Sep 29, 2021",$0.002051,$0.002124,$0.002029,$0.002058,$461,"$1,149,226"
FYD,"Sep 28, 2021",$0.002112,$0.002139,$0.002046,$0.002048,$401,"$1,143,621"
FYD,"Sep 27, 2021",$0.002072,$0.002201,$0.002027,$0.002112,$793,"$1,178,740"
FYD,"Sep 26, 2021",$0.002077,$0.002121,$0.001975,$0.002073,"$1,011","$1,157,080"
FYD,"Sep 25, 2021",$0.00214,$0.002146,$0.002016,$0.002077,"$1,030","$1,159,082"
FYD,"Sep 24, 2021",$0.002217,$0.002221,$0.001326,$0.00214,$992,"$1,193,878"
FYD,"Sep 23, 2021",$0.002143,$0.002219,$0.002121,$0.002217,"$1,090","$1,236,297"
FYD,"Sep 22, 2021",$0.001996,$0.002145,$0.001984,$0.002144,"$1,097","$1,195,118"
FYD,"Sep 21, 2021",$0.001767,$0.002118,$0.001669,$0.001989,$763,"$1,108,995"
FYD,"Sep 20, 2021",$0.002363,$0.002366,$0.001666,$0.001768,"$1,016","$985,429"
FYD,"Sep 19, 2021",$0.002313,$0.002391,$0.002263,$0.002364,$288,"$1,317,490"
FYD,"Sep 18, 2021",$0.002247,$0.002341,$0.002152,$0.002311,$749,"$1,288,029"
FYD,"Sep 17, 2021",$0.001906,$0.002255,$0.0009634,$0.002245,$492,"$1,250,847"
FYD,"Sep 16, 2021",$0.002409,$0.00241,$0.001418,$0.001906,$749,"$1,061,504"
FYD,"Sep 15, 2021",$0.001413,$0.002423,$0.001406,$0.002409,$173,"$1,341,263"
FYD,"Sep 14, 2021",$0.002248,$0.002338,$0.001408,$0.001412,$491,"$786,173"
FYD,"Sep 13, 2021",$0.001852,$0.00274,$0.001779,$0.002248,$11,"$1,251,286"
FYD,"Sep 12, 2021",$0.00226,$0.002301,$0.001379,$0.001854,$764,"$1,031,370"
FYD,"Sep 11, 2021",$0.002193,$0.002289,$0.001803,$0.002259,$3,"$1,256,556"
FYD,"Sep 10, 2021",$0.001856,$0.002318,$0.001827,$0.002193,$208,"$1,219,381"
FYD,"Sep 09, 2021",$0.001832,$0.002363,$0.001827,$0.001855,$400,"$1,031,391"
FYD,"Sep 08, 2021",$0.002378,$0.002394,$0.001829,$0.001844,$72,"$1,024,753"
FYD,"Sep 07, 2021",$0.002881,$0.003161,$0.001775,$0.002379,"$1,041","$1,321,730"
FYD,"Sep 06, 2021",$0.002841,$0.00312,$0.002711,$0.002882,$210,"$1,601,221"
FYD,"Sep 05, 2021",$0.002848,$0.002902,$0.002591,$0.002841,$216,"$1,577,717"
FYD,"Sep 04, 2021",$0.002727,$0.003013,$0.002597,$0.002848,$473,"$1,581,336"
FYD,"Sep 03, 2021",$0.002583,$0.003744,$0.002578,$0.002728,"$1,057","$1,514,281"
FYD,"Sep 02, 2021",$0.002931,$0.003017,$0.002506,$0.002583,$63,"$1,433,597"
FYD,"Sep 01, 2021",$0.002832,$0.002955,$0.002438,$0.002932,$106,"$1,626,572"
FYD,"Aug 31, 2021",$0.002821,$0.002923,$0.002356,$0.002836,$556,"$1,573,168"
FYD,"Aug 30, 2021",$0.003152,$0.003288,$0.002485,$0.002819,"$1,197","$1,564,031"
FYD,"Aug 29, 2021",$0.002934,$0.00665,$0.002927,$0.003152,$662,"$1,747,997"
FYD,"Aug 28, 2021",$0.002941,$0.002955,$0.002447,$0.002934,$86,"$1,626,820"
FYD,"Aug 27, 2021",$0.003102,$0.003131,$0.001036,$0.002941,"$5,345","$1,630,325"
FYD,"Aug 26, 2021",$0.002331,$0.003221,$0.002289,$0.003102,"$1,169","$1,718,739"
FYD,"Aug 25, 2021",$0.002904,$0.002913,$0.002323,$0.002329,$250,"$1,290,062"
FYD,"Aug 24, 2021",$0.003912,$0.003925,$0.002224,$0.002907,"$2,744","$1,610,360"
FYD,"Aug 23, 2021",$0.003221,$0.003927,$0.00321,$0.003912,$89,"$2,165,906"
FYD,"Aug 22, 2021",$0.003228,$0.003462,$0.002744,$0.003222,$231,"$1,783,623"
FYD,"Aug 21, 2021",$0.003927,$0.003946,$0.002372,$0.00323,$194,"$1,787,337"
FYD,"Aug 20, 2021",$0.003234,$0.003927,$0.002839,$0.003927,$90,"$2,172,655"
FYD,"Aug 19, 2021",$0.002971,$0.003252,$0.002667,$0.003234,"$1,459","$1,788,695"
FYD,"Aug 18, 2021",$0.002682,$0.003049,$0.002629,$0.002973,$692,"$1,644,158"
FYD,"Aug 17, 2021",$0.00276,$0.002828,$0.002292,$0.002682,$595,"$1,483,095"
FYD,"Aug 16, 2021",$0.002823,$0.002859,$0.002364,$0.002763,$205,"$1,527,386"
FYD,"Aug 15, 2021",$0.002826,$0.002841,$0.0016,$0.002825,"$1,697","$1,561,542"
FYD,"Aug 14, 2021",$0.003306,$0.003347,$0.002407,$0.002824,$99,"$1,560,521"
