,symbol,date,open,high,low,close,volume,marketCap
0,TKING,"Oct 19, 2021",$0.00009834,$0.000115,$0.00008968,$0.0000975,"$2,130,417","$58,740,831"
1,TKING,"Oct 18, 2021",$0.00007781,$0.0001275,$0.00007233,$0.00009834,"$2,389,255","$59,249,040"
2,TKING,"Oct 17, 2021",$0.00007978,$0.00008883,$0.00004678,$0.00007779,"$4,293,008","$46,867,035"
3,TKING,"Oct 16, 2021",$0.0001007,$0.0001171,$0.00007977,$0.00007978,"$4,987,394","$48,066,089"
4,TKING,"Oct 15, 2021",$0.0001277,$0.0001368,$0.00009505,$0.0001007,"$4,119,212","$60,664,334"
5,TKING,"Oct 14, 2021",$0.000149,$0.0001593,$0.0001087,$0.0001277,"$6,473,935","$75,834,854"
6,TKING,"Oct 13, 2021",$0.0001054,$0.000156,$0.0001011,$0.0001491,"$5,433,848","$88,542,215"
7,TKING,"Oct 12, 2021",$0.0000885,$0.0001357,$0.00008489,$0.0001053,"$7,036,258","$62,544,675"
8,TKING,"Oct 11, 2021",$0.00006263,$0.1411,$0.00005371,$0.00008848,"$3,706,847","$52,536,747"
9,TKING,"Oct 10, 2021",$0.00005904,$0.00006862,$0.00005406,$0.00006268,"$3,807,705","$37,213,480"
10,TKING,"Oct 09, 2021",$0.00002634,$0.00007292,$0.00002633,$0.00005905,"$5,337,110","$35,060,209"
11,TKING,"Oct 08, 2021",$0.0000198,$0.0000335,$0.00001967,$0.00002634,"$957,514","$15,639,248"
12,TKING,"Oct 07, 2021",$0.00002595,$0.00002683,$0.00001914,$0.0000198,"$219,307","$11,757,767"
13,TKING,"Oct 06, 2021",$0.00002258,$0.00002775,$0.00002085,$0.00002595,"$171,633","$15,406,884"
14,TKING,"Oct 05, 2021",$0.00002954,$0.00002954,$0.00001864,$0.00002258,"$302,198","$13,181,872"
15,TKING,"Oct 04, 2021",$0.00002917,$0.00002955,$0.0000197,$0.00002954,"$247,576","$17,242,082"
16,TKING,"Oct 03, 2021",$0.00002044,$0.00003962,$0.00001726,$0.00002917,"$1,402,286","$17,029,111"
17,TKING,"Oct 02, 2021",$0.000018,$0.00002106,$0.0000162,$0.00002044,"$475,816","$11,933,501"
18,TKING,"Oct 01, 2021",$0.00001442,$0.000018,$0.00001399,$0.000018,"$159,909","$10,507,925"
19,TKING,"Sep 30, 2021",$0.00001449,$0.00001459,$0.00001345,$0.00001442,"$80,262","$8,418,726"
20,TKING,"Sep 29, 2021",$0.00001392,$0.00001474,$0.00001234,$0.00001449,"$79,199","$8,457,553"
21,TKING,"Sep 28, 2021",$0.00001502,$0.00001638,$0.00001366,$0.00001393,"$148,021","$8,129,702"
22,TKING,"Sep 27, 2021",$0.00001193,$0.00001694,$0.00001187,$0.00001502,"$521,311","$8,770,417"
23,TKING,"Sep 26, 2021",$0.00001425,$0.00001498,$0.00001092,$0.00001193,"$204,895","$6,980,456"
24,TKING,"Sep 25, 2021",$0.000008537,$0.00001429,$0.000008292,$0.00001425,"$59,401","$8,338,083"
25,TKING,"Sep 24, 2021",$0.00001281,$0.00001389,$0.000008027,$0.000008537,"$83,110","$4,996,184"
26,TKING,"Sep 23, 2021",$0.000008061,$0.00001297,$0.00000432,$0.00001281,"$224,728","$7,499,739"
