,symbol,date,open,high,low,close,volume,marketCap
0,MMM,"Oct 20, 2021",$0.008569,$0.008573,$0.008564,$0.008565,$0,$0
1,MMM,"Oct 19, 2021",$0.008569,$0.008574,$0.008565,$0.008569,$0,$0
2,MMM,"Oct 18, 2021",$0.007531,$0.008573,$0.00738,$0.00857,"$1,344",$0
3,MMM,"Oct 17, 2021",$0.01008,$0.01008,$0.007527,$0.007531,"$2,815",$0
4,MMM,"Oct 16, 2021",$0.01007,$0.01008,$0.01007,$0.01008,$0,$0
5,MMM,"Oct 15, 2021",$0.01008,$0.01009,$0.01007,$0.01007,$0,$0
6,MMM,"Oct 14, 2021",$0.01042,$0.01043,$0.01008,$0.01008,$300,$0
7,MMM,"Oct 13, 2021",$0.01042,$0.01043,$0.01042,$0.01042,$0,$0
8,MMM,"Oct 12, 2021",$0.01043,$0.01043,$0.01042,$0.01042,$0,$0
9,MMM,"Oct 11, 2021",$0.01043,$0.01043,$0.01042,$0.01043,$0,$0
10,MMM,"Oct 10, 2021",$0.007949,$0.01043,$0.007944,$0.01043,"$2,319",$0
11,MMM,"Oct 09, 2021",$0.007948,$0.007952,$0.007948,$0.007949,$0,$0
12,MMM,"Oct 08, 2021",$0.00795,$0.007952,$0.007946,$0.007949,$0,$0
13,MMM,"Oct 07, 2021",$0.00795,$0.007955,$0.007944,$0.007951,$0,$0
14,MMM,"Oct 06, 2021",$0.009761,$0.009768,$0.007383,$0.00795,"$2,853",$0
15,MMM,"Oct 05, 2021",$0.009757,$0.009768,$0.009755,$0.009761,$0,$0
16,MMM,"Oct 04, 2021",$0.00976,$0.009764,$0.009754,$0.009757,$0,$0
17,MMM,"Oct 03, 2021",$0.009959,$0.009961,$0.009758,$0.00976,$177,$0
18,MMM,"Oct 02, 2021",$0.009956,$0.009962,$0.009955,$0.009958,$0,$0
19,MMM,"Oct 01, 2021",$0.009931,$0.009961,$0.009927,$0.009957,$28,$0
20,MMM,"Sep 30, 2021",$0.01039,$0.01039,$0.009926,$0.009932,$403,$0
21,MMM,"Sep 29, 2021",$0.01039,$0.01039,$0.01039,$0.01039,$0,$0
22,MMM,"Sep 28, 2021",$0.01039,$0.0104,$0.01039,$0.01039,$0,$0
23,MMM,"Sep 27, 2021",$0.01039,$0.0104,$0.01038,$0.01039,$0,$0
24,MMM,"Sep 26, 2021",$0.01187,$0.01188,$0.01039,$0.01039,"$1,247",$0
25,MMM,"Sep 25, 2021",$0.01245,$0.01247,$0.01187,$0.01187,$468,$0
26,MMM,"Sep 24, 2021",$0.01184,$0.01246,$0.0117,$0.01245,$716,$0
27,MMM,"Sep 23, 2021",$0.01346,$0.01347,$0.01184,$0.01184,"$1,282",$0
