,symbol,date,open,high,low,close,volume,marketCap
0,FROGE,"Oct 20, 2021",$0.000003995,$0.000004532,$0.000003364,$0.000004461,"$50,084",$0
1,FROGE,"Oct 19, 2021",$0.00000331,$0.00000403,$0.000002952,$0.000004013,"$21,118",$0
2,FROGE,"Oct 18, 2021",$0.000003667,$0.00000387,$0.000003213,$0.00000331,"$6,341",$0
3,FROGE,"Oct 17, 2021",$0.000003417,$0.000004865,$0.000002751,$0.000003664,"$46,028",$0
4,FROGE,"Oct 16, 2021",$0.000003258,$0.000003425,$0.000003204,$0.000003417,"$1,654",$0
5,FROGE,"Oct 15, 2021",$0.000003822,$0.000003923,$0.000003222,$0.000003253,"$7,105",$0
6,FROGE,"Oct 14, 2021",$0.000003399,$0.000003832,$0.000003111,$0.000003826,"$7,907",$0
7,FROGE,"Oct 13, 2021",$0.00000396,$0.000004142,$0.00000314,$0.000003397,"$10,211",$0
8,FROGE,"Oct 12, 2021",$0.000002718,$0.000003959,$0.00000254,$0.000003959,"$13,075",$0
9,FROGE,"Oct 11, 2021",$0.00000274,$0.000002882,$0.000002551,$0.000002719,"$5,129",$0
10,FROGE,"Oct 10, 2021",$0.000002876,$0.000003056,$0.000001741,$0.000002743,"$24,923",$0
11,FROGE,"Oct 09, 2021",$0.000002937,$0.000003076,$0.000002863,$0.000002879,"$2,887",$0
12,FROGE,"Oct 08, 2021",$0.00000283,$0.000002971,$0.000002789,$0.000002938,"$1,224",$0
13,FROGE,"Oct 07, 2021",$0.000003321,$0.000003374,$0.000002776,$0.000002834,"$5,575",$0
14,FROGE,"Oct 06, 2021",$0.000003442,$0.000003838,$0.000003278,$0.000003319,"$12,720",$0
15,FROGE,"Oct 05, 2021",$0.000002517,$0.00000366,$0.000002502,$0.000003447,"$22,735",$0
16,FROGE,"Oct 04, 2021",$0.000002779,$0.000002785,$0.000002401,$0.000002516,"$4,065",$0
17,FROGE,"Oct 03, 2021",$0.00000291,$0.000002934,$0.000002741,$0.000002778,"$1,402",$0
18,FROGE,"Oct 02, 2021",$0.000002626,$0.000002963,$0.000002609,$0.000002914,"$1,920",$0
19,FROGE,"Oct 01, 2021",$0.000002373,$0.000002852,$0.000002357,$0.000002626,"$8,983",$0
20,FROGE,"Sep 30, 2021",$0.000002167,$0.000002401,$0.000002124,$0.000002373,"$1,937",$0
21,FROGE,"Sep 29, 2021",$0.000002083,$0.000002489,$0.000002073,$0.000002169,"$5,486",$0
22,FROGE,"Sep 28, 2021",$0.000002166,$0.000002186,$0.00000207,$0.000002086,$192,$0
23,FROGE,"Sep 27, 2021",$0.000002244,$0.000002326,$0.000002166,$0.000002166,$0,$0
24,FROGE,"Sep 26, 2021",$0.000002235,$0.000002351,$0.000002032,$0.000002245,"$4,126",$0
25,FROGE,"Sep 25, 2021",$0.000002178,$0.000002239,$0.000002119,$0.000002236,$497,$0
26,FROGE,"Sep 24, 2021",$0.000002263,$0.000002268,$0.000001821,$0.000002178,"$4,961",$0
27,FROGE,"Sep 23, 2021",$0.000002381,$0.000002444,$0.000002219,$0.000002263,"$3,364",$0
28,FROGE,"Sep 22, 2021",$0.000001955,$0.000002518,$0.000001954,$0.00000238,"$5,616",$0
29,FROGE,"Sep 21, 2021",$0.000002056,$0.000002219,$0.000001277,$0.000001955,"$23,580",$0
30,FROGE,"Sep 20, 2021",$0.000002902,$0.000003337,$0.000002046,$0.000002058,"$29,865",$0
31,FROGE,"Sep 19, 2021",$0.000002126,$0.000002908,$0.000002106,$0.000002902,"$42,986",$0
32,FROGE,"Sep 18, 2021",$0.000002015,$0.000002183,$0.000002,$0.000002125,"$4,259",$0
33,FROGE,"Sep 17, 2021",$0.000001725,$0.000002046,$0.000001713,$0.000002013,"$8,220",$0
