,symbol,date,open,high,low,close,volume,marketCap
0,KAIJU,"Oct 20, 2021",$0.284,$0.3108,$0.2791,$0.2924,"$113,157",$0
1,KAIJU,"Oct 19, 2021",$0.2749,$0.2865,$0.2726,$0.284,"$47,269",$0
2,KAIJU,"Oct 18, 2021",$0.2841,$0.2866,$0.2638,$0.2749,"$84,783",$0
3,KAIJU,"Oct 17, 2021",$0.3191,$0.3191,$0.2771,$0.2841,"$158,856",$0
4,KAIJU,"Oct 16, 2021",$0.2996,$0.3568,$0.2907,$0.3194,"$565,998",$0
5,KAIJU,"Oct 15, 2021",$0.2816,$0.3432,$0.2743,$0.2998,"$538,424",$0
6,KAIJU,"Oct 14, 2021",$0.2811,$0.2916,$0.2757,$0.2877,"$77,629",$0
7,KAIJU,"Oct 13, 2021",$0.2873,$0.2879,$0.2748,$0.281,"$94,242",$0
8,KAIJU,"Oct 12, 2021",$0.2731,$0.2887,$0.2593,$0.2871,"$101,168",$0
9,KAIJU,"Oct 11, 2021",$0.2694,$0.2786,$0.2677,$0.2734,"$144,931",$0
10,KAIJU,"Oct 10, 2021",$0.272,$0.2827,$0.2629,$0.2696,"$185,853",$0
11,KAIJU,"Oct 09, 2021",$0.308,$0.3119,$0.271,$0.272,"$64,099",$0
12,KAIJU,"Oct 08, 2021",$0.3304,$0.336,$0.3034,$0.308,"$71,758",$0
13,KAIJU,"Oct 07, 2021",$0.379,$0.3821,$0.3273,$0.3304,"$84,766",$0
14,KAIJU,"Oct 06, 2021",$0.3888,$0.4221,$0.3652,$0.3789,"$113,200",$0
15,KAIJU,"Oct 05, 2021",$0.3762,$0.3962,$0.3628,$0.3888,"$96,165",$0
16,KAIJU,"Oct 04, 2021",$0.3804,$0.3815,$0.3597,$0.3761,"$156,592",$0
17,KAIJU,"Oct 03, 2021",$0.5411,$0.5411,$0.3745,$0.3805,"$299,529",$0
18,KAIJU,"Oct 02, 2021",$0.4624,$0.5582,$0.4383,$0.5409,"$236,665",$0
19,KAIJU,"Oct 01, 2021",$0.4274,$0.5137,$0.4177,$0.4623,"$160,474",$0
20,KAIJU,"Sep 30, 2021",$0.4226,$0.4359,$0.4144,$0.4274,"$164,783",$0
21,KAIJU,"Sep 29, 2021",$0.3974,$0.4262,$0.3936,$0.4227,"$120,308",$0
22,KAIJU,"Sep 28, 2021",$0.4117,$0.4211,$0.3949,$0.3977,"$126,666",$0
23,KAIJU,"Sep 27, 2021",$0.4134,$0.4271,$0.4085,$0.4116,"$204,279",$0
24,KAIJU,"Sep 26, 2021",$0.3742,$0.4303,$0.2958,$0.4134,"$314,850",$0
25,KAIJU,"Sep 25, 2021",$0.4909,$0.4909,$0.3537,$0.3742,"$456,782",$0
26,KAIJU,"Sep 24, 2021",$0.8157,$0.8189,$0.4691,$0.4905,"$532,622",$0
27,KAIJU,"Sep 23, 2021",$0.9466,$0.9798,$0.8029,$0.816,"$438,986",$0
28,KAIJU,"Sep 22, 2021",$0.9025,$1.02,$0.9006,$0.9463,"$798,821",$0
29,KAIJU,"Sep 21, 2021",$1.09,$1.21,$0.758,$0.9028,"$1,419,841",$0
30,KAIJU,"Sep 20, 2021",$1.70,$2.14,$1.07,$1.09,"$1,176,322",$0
31,KAIJU,"Sep 19, 2021",$1.71,$1.77,$1.62,$1.71,"$244,052",$0
32,KAIJU,"Sep 18, 2021",$1.72,$1.78,$1.67,$1.71,"$240,958",$0
33,KAIJU,"Sep 17, 2021",$1.71,$1.78,$1.67,$1.72,"$671,365",$0
34,KAIJU,"Sep 16, 2021",$1.76,$1.89,$1.63,$1.71,"$889,796",$0
35,KAIJU,"Sep 15, 2021",$1.84,$1.91,$1.63,$1.75,"$611,762",$0
36,KAIJU,"Sep 14, 2021",$1.79,$2.02,$1.77,$1.84,"$656,079",$0
37,KAIJU,"Sep 13, 2021",$1.89,$1.91,$1.55,$1.79,"$931,697",$0
38,KAIJU,"Sep 12, 2021",$2.23,$2.25,$1.87,$1.89,"$1,913,688",$0
39,KAIJU,"Sep 11, 2021",$1.89,$2.23,$1.89,$2.23,"$3,612,821",$0
40,KAIJU,"Sep 10, 2021",$2.06,$2.18,$1.85,$1.89,"$10,086,048",$0
