symbol,date,open,high,low,close,volume,marketCap
BFG,"Oct 22, 2021",$0.02796,$0.02943,$0.027,$0.02869,"$176,742",$0
BFG,"Oct 21, 2021",$0.02872,$0.0295,$0.02744,$0.02796,"$321,473",$0
BFG,"Oct 20, 2021",$0.0247,$0.032,$0.02467,$0.02871,"$255,768",$0
BFG,"Oct 19, 2021",$0.02651,$0.028,$0.0242,$0.0247,"$142,492",$0
BFG,"Oct 18, 2021",$0.02553,$0.02801,$0.02551,$0.02651,"$185,737",$0
BFG,"Oct 17, 2021",$0.02647,$0.0265,$0.02548,$0.02553,"$148,029",$0
BFG,"Oct 16, 2021",$0.02596,$0.0265,$0.02398,$0.02647,"$190,440",$0
BFG,"Oct 15, 2021",$0.02548,$0.029,$0.02152,$0.02596,"$235,819",$0
BFG,"Oct 14, 2021",$0.02559,$0.03199,$0.02543,$0.02549,"$145,391",$0
BFG,"Oct 13, 2021",$0.02191,$0.02867,$0.0215,$0.02559,"$222,706",$0
BFG,"Oct 12, 2021",$0.02152,$0.02449,$0.02001,$0.02191,"$185,832",$0
BFG,"Oct 11, 2021",$0.024,$0.024,$0.02149,$0.02151,"$127,958",$0
BFG,"Oct 10, 2021",$0.02167,$0.02502,$0.021,$0.024,"$175,131",$0
BFG,"Oct 09, 2021",$0.02217,$0.0226,$0.021,$0.02167,"$121,636",$0
BFG,"Oct 08, 2021",$0.02087,$0.02714,$0.02087,$0.02217,"$107,702",$0
BFG,"Oct 07, 2021",$0.02141,$0.02228,$0.01902,$0.02087,"$101,814",$0
BFG,"Oct 06, 2021",$0.01869,$0.0227,$0.01851,$0.02141,"$139,949",$0
BFG,"Oct 05, 2021",$0.01901,$0.0207,$0.01865,$0.01869,"$156,234",$0
BFG,"Oct 04, 2021",$0.02241,$0.0232,$0.01851,$0.01901,"$150,722",$0
BFG,"Oct 03, 2021",$0.02124,$0.02345,$0.02124,$0.02241,"$116,323",$0
BFG,"Oct 02, 2021",$0.02285,$0.0235,$0.02001,$0.02124,"$93,373",$0
BFG,"Oct 01, 2021",$0.02262,$0.03001,$0.02101,$0.02285,"$130,645",$0
BFG,"Sep 30, 2021",$0.02109,$0.02999,$0.02,$0.02262,"$176,696",$0
BFG,"Sep 29, 2021",$0.02002,$0.02398,$0.02,$0.0211,"$124,485",$0
