symbol,date,open,high,low,close,volume,marketCap
SHIELDNET,"Oct 22, 2021",$0.00001479,$0.00001506,$0.00001399,$0.00001432,"$99,566",$0
SHIELDNET,"Oct 21, 2021",$0.00001535,$0.00001588,$0.00001452,$0.0000148,"$100,369",$0
SHIELDNET,"Oct 20, 2021",$0.0000148,$0.00001544,$0.00001429,$0.00001533,"$115,566",$0
SHIELDNET,"Oct 19, 2021",$0.00001377,$0.00001491,$0.0000137,$0.0000148,"$83,599",$0
SHIELDNET,"Oct 18, 2021",$0.00001363,$0.00001381,$0.0000132,$0.00001376,"$49,677",$0
SHIELDNET,"Oct 17, 2021",$0.00001355,$0.00001372,$0.00001323,$0.00001363,"$29,436",$0
SHIELDNET,"Oct 16, 2021",$0.00001392,$0.00001414,$0.00001348,$0.00001357,"$41,980",$0
SHIELDNET,"Oct 15, 2021",$0.00001397,$0.0000141,$0.00001335,$0.00001393,"$61,608",$0
SHIELDNET,"Oct 14, 2021",$0.00001426,$0.00001492,$0.00001387,$0.00001396,"$93,841",$0
SHIELDNET,"Oct 13, 2021",$0.00001155,$0.00001434,$0.00001154,$0.00001425,"$93,263",$0
SHIELDNET,"Oct 12, 2021",$0.00001067,$0.00001153,$0.00001006,$0.00001153,"$47,073",$0
SHIELDNET,"Oct 11, 2021",$0.00001079,$0.00001124,$0.00001062,$0.00001068,"$33,232",$0
SHIELDNET,"Oct 10, 2021",$0.00001137,$0.00001146,$0.00001077,$0.00001081,"$35,173",$0
SHIELDNET,"Oct 09, 2021",$0.00001171,$0.00001192,$0.00001131,$0.00001137,"$36,883",$0
SHIELDNET,"Oct 08, 2021",$0.00001259,$0.00001267,$0.00001168,$0.0000117,"$51,035",$0
SHIELDNET,"Oct 07, 2021",$0.00001323,$0.00001338,$0.00001252,$0.00001259,"$69,279",$0
SHIELDNET,"Oct 06, 2021",$0.00001365,$0.00001365,$0.00001245,$0.00001322,"$57,066",$0
SHIELDNET,"Oct 05, 2021",$0.00001266,$0.00001366,$0.00001262,$0.00001365,"$43,702",$0
SHIELDNET,"Oct 04, 2021",$0.0000132,$0.00001322,$0.0000125,$0.00001265,"$51,347",$0
SHIELDNET,"Oct 03, 2021",$0.00001289,$0.00001344,$0.00001264,$0.0000132,"$56,640",$0
SHIELDNET,"Oct 02, 2021",$0.00001191,$0.00001316,$0.00001191,$0.00001288,"$62,536",$0
SHIELDNET,"Oct 01, 2021",$0.00001024,$0.00001195,$0.00001012,$0.00001191,"$55,711",$0
SHIELDNET,"Sep 30, 2021",$0.000009502,$0.00001027,$0.000009492,$0.00001023,"$35,523",$0
SHIELDNET,"Sep 29, 2021",$0.000008576,$0.000009627,$0.000008525,$0.000009506,"$42,407",$0
SHIELDNET,"Sep 28, 2021",$0.000009167,$0.000009241,$0.000008525,$0.000008584,"$32,875",$0
SHIELDNET,"Sep 27, 2021",$0.000009485,$0.000009765,$0.000009158,$0.000009166,"$15,100",$0
SHIELDNET,"Sep 26, 2021",$0.000009717,$0.000009717,$0.000008901,$0.000009481,"$25,983",$0
SHIELDNET,"Sep 25, 2021",$0.00001011,$0.00001019,$0.000009604,$0.000009722,"$31,401",$0
SHIELDNET,"Sep 24, 2021",$0.00001087,$0.00001095,$0.000009574,$0.0000101,"$24,365",$0
SHIELDNET,"Sep 23, 2021",$0.00001062,$0.00001089,$0.00001041,$0.00001088,"$39,938",$0
SHIELDNET,"Sep 22, 2021",$0.000009094,$0.00001066,$0.000009063,$0.00001062,"$115,681",$0
SHIELDNET,"Sep 21, 2021",$0.00001146,$0.00001181,$0.000009028,$0.000009097,"$99,302",$0
SHIELDNET,"Sep 20, 2021",$0.00001271,$0.00001273,$0.00001113,$0.00001147,"$33,189",$0
SHIELDNET,"Sep 19, 2021",$0.0000132,$0.00001325,$0.00001266,$0.00001274,"$29,652",$0
SHIELDNET,"Sep 18, 2021",$0.00001344,$0.00001386,$0.00001315,$0.0000132,"$36,051",$0
SHIELDNET,"Sep 17, 2021",$0.0000144,$0.00001448,$0.00001329,$0.00001345,"$43,175",$0
SHIELDNET,"Sep 16, 2021",$0.00001468,$0.00001501,$0.00001425,$0.00001439,"$47,077",$0
SHIELDNET,"Sep 15, 2021",$0.00001406,$0.00001489,$0.0000139,$0.00001468,"$65,634",$0
SHIELDNET,"Sep 14, 2021",$0.00001328,$0.00001407,$0.0000131,$0.00001407,"$132,511",$0
SHIELDNET,"Sep 13, 2021",$0.00001622,$0.00001628,$0.00001313,$0.00001329,"$124,102",$0
SHIELDNET,"Sep 12, 2021",$0.00001671,$0.00001738,$0.00001575,$0.00001622,"$59,659",$0
SHIELDNET,"Sep 11, 2021",$0.00001627,$0.00001693,$0.00001624,$0.0000167,"$57,441",$0
SHIELDNET,"Sep 10, 2021",$0.00001786,$0.00001847,$0.0000161,$0.00001627,"$79,187",$0
SHIELDNET,"Sep 09, 2021",$0.00001754,$0.00001882,$0.0000173,$0.00001786,"$127,910",$0
SHIELDNET,"Sep 08, 2021",$0.0000174,$0.0000191,$0.00001726,$0.00001862,"$183,242",$0
SHIELDNET,"Sep 07, 2021",$0.00002211,$0.00002215,$0.00001715,$0.00001739,"$130,874",$0
SHIELDNET,"Sep 06, 2021",$0.0000225,$0.00002279,$0.00002198,$0.0000221,"$172,240",$0
SHIELDNET,"Sep 05, 2021",$0.00002564,$0.00002585,$0.00002178,$0.0000225,"$233,915",$0
SHIELDNET,"Sep 04, 2021",$0.00002715,$0.0000281,$0.00002502,$0.00002564,"$173,568",$0
SHIELDNET,"Sep 03, 2021",$0.00002921,$0.00002929,$0.00002684,$0.00002707,"$553,402",$0
SHIELDNET,"Sep 02, 2021",$0.00003225,$0.00003229,$0.00002406,$0.00002921,"$582,440",$0
SHIELDNET,"Sep 01, 2021",$0.0000345,$0.0000345,$0.00003236,$0.00003236,"$201,813",$0
SHIELDNET,"Aug 31, 2021",$0.00003454,$0.00003608,$0.00003389,$0.00003451,"$282,678",$0
SHIELDNET,"Aug 30, 2021",$0.00003948,$0.00003983,$0.00003323,$0.00003456,"$258,247",$0
SHIELDNET,"Aug 29, 2021",$0.00004183,$0.00004244,$0.0000395,$0.0000395,"$182,127",$0
SHIELDNET,"Aug 28, 2021",$0.00004463,$0.00004494,$0.00004064,$0.00004186,"$269,167",$0
SHIELDNET,"Aug 27, 2021",$0.00004108,$0.00004572,$0.00004031,$0.00004461,"$306,018",$0
SHIELDNET,"Aug 26, 2021",$0.00004382,$0.0000453,$0.00003942,$0.00004113,"$311,309",$0
SHIELDNET,"Aug 25, 2021",$0.00004063,$0.00004557,$0.00004004,$0.0000438,"$316,989",$0
SHIELDNET,"Aug 24, 2021",$0.00004485,$0.00004571,$0.00003882,$0.00004089,"$314,847",$0
SHIELDNET,"Aug 23, 2021",$0.00004188,$0.00004558,$0.00004154,$0.00004486,"$220,238",$0
SHIELDNET,"Aug 22, 2021",$0.00004191,$0.00004285,$0.00004079,$0.00004187,"$204,991",$0
SHIELDNET,"Aug 21, 2021",$0.00004466,$0.0000462,$0.00004091,$0.00004192,"$218,860",$0
SHIELDNET,"Aug 20, 2021",$0.00004296,$0.00004554,$0.00004212,$0.00004462,"$184,639",$0
SHIELDNET,"Aug 19, 2021",$0.00003852,$0.00004289,$0.00003799,$0.00004289,"$256,104",$0
SHIELDNET,"Aug 18, 2021",$0.00004062,$0.00004139,$0.00003706,$0.0000386,"$250,755",$0
SHIELDNET,"Aug 17, 2021",$0.00004234,$0.00004455,$0.00003985,$0.00004058,"$227,763",$0
SHIELDNET,"Aug 16, 2021",$0.00004214,$0.0000463,$0.0000419,$0.00004235,"$244,481",$0
