,symbol,date,open,high,low,close,volume,marketCap
0,BOOFI,"Oct 20, 2021",$1.01,$1.02,$0.816,$1.02,"$138,833",$0
1,BOOFI,"Oct 19, 2021",$0.9344,$1.13,$0.8958,$1.01,"$149,158",$0
2,BOOFI,"Oct 18, 2021",$0.7004,$1.06,$0.6365,$0.9342,"$183,573",$0
3,BOOFI,"Oct 17, 2021",$0.8312,$0.8503,$0.6956,$0.6981,"$41,940",$0
4,BOOFI,"Oct 16, 2021",$0.616,$1.02,$0.6093,$0.8314,"$212,879",$0
5,BOOFI,"Oct 15, 2021",$0.6212,$0.6394,$0.5638,$0.6189,"$44,179",$0
6,BOOFI,"Oct 14, 2021",$0.6469,$0.6689,$0.5932,$0.6212,"$58,406",$0
7,BOOFI,"Oct 13, 2021",$0.5961,$0.6986,$0.5946,$0.6469,"$68,044",$0
8,BOOFI,"Oct 12, 2021",$0.5439,$0.609,$0.4728,$0.596,"$71,641",$0
9,BOOFI,"Oct 11, 2021",$0.6603,$0.6745,$0.527,$0.544,"$123,116",$0
10,BOOFI,"Oct 10, 2021",$0.8378,$0.8527,$0.6265,$0.6603,"$126,486",$0
11,BOOFI,"Oct 09, 2021",$0.8234,$0.9548,$0.7609,$0.8406,"$90,125",$0
12,BOOFI,"Oct 08, 2021",$0.8666,$1.08,$0.8235,$0.8235,"$137,279",$0
13,BOOFI,"Oct 07, 2021",$0.7828,$0.9315,$0.671,$0.8662,"$151,244",$0
14,BOOFI,"Oct 06, 2021",$0.9391,$0.9898,$0.7743,$0.782,"$148,885",$0
15,BOOFI,"Oct 05, 2021",$1.04,$1.09,$0.7791,$0.9394,"$232,408",$0
16,BOOFI,"Oct 04, 2021",$1.27,$1.34,$0.9706,$1.04,"$333,528",$0
17,BOOFI,"Oct 03, 2021",$1.03,$1.82,$1.03,$1.27,"$627,956",$0
