,symbol,date,open,high,low,close,volume,marketCap
0,WBNB,"Oct 19, 2021",$483.38,$496.73,$481.31,$486.57,"$1,329,099,326","$2,730,424,863"
1,WBNB,"Oct 18, 2021",$469.57,$484.26,$467.93,$483.51,"$1,338,583,874","$2,727,638,453"
2,WBNB,"Oct 17, 2021",$466.65,$472.55,$458.02,$469.52,"$1,230,573,320","$2,681,368,775"
3,WBNB,"Oct 16, 2021",$472.67,$481.23,$463.46,$466.61,"$1,283,276,444","$2,673,438,260"
4,WBNB,"Oct 15, 2021",$471.36,$476.06,$454.03,$472.76,"$1,509,133,747","$2,705,652,302"
5,WBNB,"Oct 14, 2021",$469.40,$481.87,$461.68,$471.25,"$1,830,814,686","$2,701,562,779"
6,WBNB,"Oct 13, 2021",$440.07,$470.01,$437.57,$469.41,"$1,868,767,180","$3,061,144,666"
7,WBNB,"Oct 12, 2021",$411.56,$440.31,$393.42,$440.12,"$1,433,836,810","$3,087,654,442"
8,WBNB,"Oct 11, 2021",$404.90,$422.07,$403.43,$411.33,"$1,159,501,746","$2,916,924,983"
9,WBNB,"Oct 10, 2021",$420.83,$422.37,$403.80,$404.54,"$1,055,266,061","$2,860,016,597"
10,WBNB,"Oct 09, 2021",$418.96,$425.76,$417.15,$420.82,"$1,044,062,563","$2,941,216,548"
11,WBNB,"Oct 08, 2021",$438.18,$441.18,$417.45,$418.85,"$1,154,079,123","$2,805,572,405"
12,WBNB,"Oct 07, 2021",$435.74,$450.73,$425.97,$438.41,"$1,211,777,059","$2,435,499,269"
13,WBNB,"Oct 06, 2021",$443.35,$443.35,$416.27,$435.64,"$1,031,733,547","$2,421,192,694"
14,WBNB,"Oct 05, 2021",$425.55,$443.60,$424.91,$443.12,"$949,469,453","$2,451,588,927"
15,WBNB,"Oct 04, 2021",$430.06,$430.23,$412.67,$425.78,"$830,715,281","$2,362,444,172"
16,WBNB,"Oct 03, 2021",$427.76,$436.33,$422.89,$430.08,"$815,248,154","$2,391,302,923"
17,WBNB,"Oct 02, 2021",$420.19,$437.06,$411.15,$428.05,"$910,462,680","$2,417,064,509"
18,WBNB,"Oct 01, 2021",$385.72,$421.84,$382.43,$420.05,"$951,448,968","$2,376,602,332"
19,WBNB,"Sep 30, 2021",$367.35,$387.02,$365.73,$385.68,"$997,996,817","$2,247,914,720"
20,WBNB,"Sep 29, 2021",$332.97,$373.12,$332.18,$366.97,"$959,800,066","$2,463,794,363"
