,symbol,date,open,high,low,close,volume,marketCap
0,SAND,"Oct 19, 2021",$0.7362,$0.7426,$0.7244,$0.7328,"$56,302,372","$653,849,422"
1,SAND,"Oct 18, 2021",$0.7235,$0.7688,$0.7195,$0.7359,"$109,778,131","$656,614,120"
2,SAND,"Oct 17, 2021",$0.7501,$0.7622,$0.7075,$0.7237,"$73,625,546","$645,705,226"
3,SAND,"Oct 16, 2021",$0.7416,$0.7539,$0.733,$0.7498,"$70,934,313","$669,009,189"
4,SAND,"Oct 15, 2021",$0.7836,$0.7914,$0.7252,$0.7412,"$133,455,165","$661,376,820"
5,SAND,"Oct 14, 2021",$0.7445,$0.7961,$0.7341,$0.7834,"$125,451,418","$699,018,773"
6,SAND,"Oct 13, 2021",$0.7235,$0.7461,$0.7074,$0.7459,"$91,899,680","$665,543,480"
7,SAND,"Oct 12, 2021",$0.7431,$0.7431,$0.6852,$0.7228,"$98,753,784","$644,958,768"
8,SAND,"Oct 11, 2021",$0.7498,$0.7722,$0.724,$0.7436,"$93,580,850","$663,490,002"
9,SAND,"Oct 10, 2021",$0.8001,$0.8001,$0.7459,$0.7507,"$91,401,116","$669,825,931"
10,SAND,"Oct 09, 2021",$0.7816,$0.8096,$0.7727,$0.8005,"$110,715,298","$714,245,176"
11,SAND,"Oct 08, 2021",$0.8015,$0.8207,$0.7728,$0.782,"$159,208,097","$697,693,637"
12,SAND,"Oct 07, 2021",$0.818,$0.818,$0.7745,$0.8014,"$126,728,588","$715,044,469"
13,SAND,"Oct 06, 2021",$0.8061,$0.84,$0.7442,$0.8203,"$229,502,479","$731,941,911"
14,SAND,"Oct 05, 2021",$0.8247,$0.8249,$0.7691,$0.8051,"$170,747,145","$718,362,843"
15,SAND,"Oct 04, 2021",$0.8692,$0.8736,$0.7934,$0.822,"$350,915,167","$733,405,921"
16,SAND,"Oct 03, 2021",$0.7883,$0.8724,$0.7591,$0.8705,"$255,116,223","$776,671,569"
17,SAND,"Oct 02, 2021",$0.8104,$0.8368,$0.7722,$0.7889,"$254,109,724","$703,902,739"
18,SAND,"Oct 01, 2021",$0.6715,$0.8231,$0.6592,$0.8109,"$360,338,724","$723,525,380"
19,SAND,"Sep 30, 2021",$0.6034,$0.672,$0.6016,$0.6718,"$146,438,079","$599,425,694"
20,SAND,"Sep 29, 2021",$0.5954,$0.6328,$0.5864,$0.6044,"$105,305,148","$539,303,759"
21,SAND,"Sep 28, 2021",$0.6319,$0.6374,$0.5934,$0.5953,"$104,878,410","$531,166,257"
22,SAND,"Sep 27, 2021",$0.6572,$0.6784,$0.6323,$0.6332,"$97,009,983","$564,950,686"
23,SAND,"Sep 26, 2021",$0.6684,$0.6876,$0.6225,$0.6562,"$153,346,762","$585,513,513"
24,SAND,"Sep 25, 2021",$0.6803,$0.6983,$0.6512,$0.6676,"$104,051,732","$595,620,915"
25,SAND,"Sep 24, 2021",$0.7351,$0.7489,$0.627,$0.681,"$187,881,765","$607,612,922"
26,SAND,"Sep 23, 2021",$0.6964,$0.7481,$0.6896,$0.7351,"$272,612,392","$655,910,309"
27,SAND,"Sep 22, 2021",$0.5988,$0.7044,$0.5836,$0.6967,"$217,056,962","$621,603,067"
28,SAND,"Sep 21, 2021",$0.6358,$0.6945,$0.5833,$0.6007,"$193,035,516","$535,947,548"
29,SAND,"Sep 20, 2021",$0.7437,$0.7449,$0.6165,$0.6318,"$172,558,007","$563,711,719"
30,SAND,"Sep 19, 2021",$0.7791,$0.7791,$0.7373,$0.7444,"$90,024,356","$664,146,908"
31,SAND,"Sep 18, 2021",$0.771,$0.7849,$0.7603,$0.7803,"$93,585,009","$696,230,241"
32,SAND,"Sep 17, 2021",$0.8209,$0.8267,$0.761,$0.7706,"$137,231,433","$687,562,987"
33,SAND,"Sep 16, 2021",$0.8082,$0.8392,$0.7783,$0.8197,"$180,693,071","$731,347,862"
34,SAND,"Sep 15, 2021",$0.7918,$0.8183,$0.7675,$0.8099,"$136,951,315","$722,629,959"
35,SAND,"Sep 14, 2021",$0.7472,$0.7961,$0.7428,$0.7929,"$163,869,638","$707,428,626"
36,SAND,"Sep 13, 2021",$0.8138,$0.8149,$0.7139,$0.7473,"$174,787,251","$666,787,411"
37,SAND,"Sep 12, 2021",$0.804,$0.8495,$0.78,$0.8128,"$229,304,578","$725,238,296"
